-101.505516922,-113.074084162,-116.135536877,-111.694562197,-107.169286344,-106.867189422,-108.165417973,-93.225586558,-93.1798561292,-93.1553499143,-105.04121384,-101.760525208,-101.987583006,-103.439410908,-114.036242363,-112.09469672,-113.991487854,-114.066506357,-115.50905978,-108.155617465,-106.885260272,-105.527984872,-108.364863218,-110.491128884,-120.293171737,-118.659640279,-115.751067096,-109.487853468,-109.523541706,-109.482646793,-106.048320739,-103.618757162,-95.8442118719,-96.2428197865,-96.5874443922,-118.612344326,-117.47597142,-113.114178884,-112.833909363,-113.071852471,-118.966065094,-114.843780644,-113.367284054,-112.984244213,-115.810899077,-117.279824433,-116.019569136,-110.77815275,-111.258832797,-111.922445461,-122.294241597,-111.013149085,-110.90232485,-111.034953903,-109.743837803,-109.900538987,-109.70025171,-121.120912753,-119.553814073,-114.006749164,-104.343974976,-104.3253634
-100.871103111,-109.887141973,-109.58067223,-111.355970657,-104.810577998,-101.068761544,-101.098158369,-99.6673953045,-101.725058516,-101.709634722,-102.46000398,-101.331454042,-101.074262752,-105.006532235,-107.635645346,-108.973269493,-110.552072239,-122.176584849,-118.890932315,-118.220247738,-113.383785148,-113.61863361,-111.904756344,-112.588854828,-112.774570248,-112.874741387,-111.199980168,-110.717062658,-111.572977517,-115.208389032,-106.626073221,-104.232754992,-95.9286221874,-96.2826611978,-96.4912281803,-109.472748823,-109.438278646,-112.196205513,-121.126030868,-120.523688016,-117.298865684,-114.563156858,-113.042113243,-113.370334418,-114.268664233,-116.137952818,-106.872668793,-104.476947046,-104.541942044,-107.489141513,-116.847309928,-115.870560333,-120.83424928,-115.492723879,-111.692868868,-111.698687206,-112.467224888,-114.72896294,-114.260937394,-112.197340102,-107.053323472,-107.04742966
-101.178963999,-104.540672043,-104.379110903,-105.81504641,-105.924971572,-105.267631642,-106.428885063,-101.780879674,-101.861254568,-101.682723306,-100.805417077,-98.1463495423,-98.1821504598,-100.785057318,-111.492780038,-108.490894569,-109.738685563,-108.919491616,-110.337203793,-109.510477364,-110.337075398,-109.2730663,-108.240273862,-108.259615294,-108.948478273,-109.834640127,-107.939065229,-109.099738693,-110.173941145,-112.780494961,-108.934363363,-106.498390859,-96.2188264301,-96.3799972133,-96.5859953588,-117.290226858,-118.374132277,-117.468233983,-115.419345563,-115.13688353,-115.543540403,-117.16473258,-115.941511986,-116.011845854,-116.54773963,-111.025206558,-109.354461012,-105.457397743,-106.581713139,-107.385149289,-118.806862925,-102.126602394,-102.095672292,-101.84449031,-106.716313191,-106.903112398,-107.901733158,-116.48840684,-115.054833262,-114.647028228,-105.749300793,-105.71223487
-97.170564426,-107.556255125,-107.329828596,-108.9554087,-106.826344138,-101.851033787,-101.846825494,-101.060280241,-104.868916196,-104.857620376,-113.15254299,-108.386057976,-107.560289281,-107.054855856,-107.123316571,-107.758352076,-107.085401633,-108.308853495,-107.93322501,-109.321280484,-110.828805912,-110.776159561,-112.244884799,-111.48100215,-113.383204301,-113.308303499,-118.011818995,-115.362409016,-115.97641604,-114.432826223,-116.474321532,-109.565120917,-96.4141477165,-96.4077384178,-96.5318870173,-113.919559326,-113.983472778,-115.314562852,-115.587773905,-116.66317057,-124.584707155,-123.501317816,-125.38142156,-124.021380662,-122.588265885,-108.610062246,-107.375458574,-106.783587265,-110.210007608,-111.069783108,-112.929448839,-103.877477753,-104.067266777,-104.029611141,-103.755882031,-103.85956219,-103.910844343,-120.613720066,-119.496464602,-111.497194911,-104.636135382,-104.521304328
-95.6047455899,-100.157368052,-99.844457623,-108.762664628,-108.480651005,-104.441701983,-104.411242761,-101.863496056,-104.381179279,-104.409936006,-104.204523892,-102.988417719,-103.023045483,-108.274344625,-110.333706429,-109.157221169,-106.612914934,-107.858938344,-107.839620785,-109.992120674,-109.510475282,-110.777363034,-111.893698592,-114.174237736,-109.124942098,-110.287733145,-110.504668855,-119.585228884,-118.707399609,-109.192210349,-106.448201974,-103.148001662,-95.9176479802,-96.0610566424,-96.4236582285,-106.883558006,-105.97625249,-107.156740204,-110.642489412,-118.615573855,-119.618331743,-118.663391135,-117.974211535,-116.635110888,-115.935403118,-115.103116711,-112.251707266,-102.117277874,-102.118556767,-102.360358504,-116.433125822,-112.461027701,-112.545161842,-112.275467686,-111.153352422,-110.689228337,-110.518543204,-116.107446356,-114.830014871,-112.410192659,-107.629857996,-107.720366079
-105.174707941,-113.840124254,-116.066277657,-109.997117882,-107.840597909,-104.769341739,-105.130728078,-104.70835176,-105.953876943,-105.978846153,-102.054038166,-101.692802999,-101.695974445,-105.651933613,-108.766447383,-110.295236533,-113.247095619,-111.34575213,-103.086907349,-103.301739406,-103.50980367,-113.139751276,-112.160767793,-110.637535487,-112.11999372,-111.800360677,-112.335636476,-109.513401652,-109.929466572,-110.314551434,-111.598089267,-106.804706408,-96.2466477135,-96.2907311229,-96.56748128,-114.701622408,-114.911176306,-112.349202909,-113.470653562,-113.439196873,-114.063579458,-114.04309563,-114.925848338,-118.133721304,-116.275063007,-115.981064909,-106.245412848,-103.072142966,-103.053768269,-104.922093151,-110.244091715,-105.202140064,-105.880297405,-106.399315547,-110.536688259,-110.478882749,-110.822913435,-121.027291248,-120.999136115,-112.098835565,-105.078428458,-105.062324237
-101.771730684,-102.861213975,-102.502489752,-108.181006451,-104.262325964,-104.459931183,-104.59107197,-97.4484595516,-97.3015456947,-97.4200189798,-101.589951954,-101.716636842,-101.836387266,-110.308173677,-115.890949194,-116.132540565,-112.251709209,-111.181162531,-111.546969421,-114.941557719,-112.244196798,-110.626879626,-109.835440688,-111.044799743,-108.96363516,-109.383236889,-110.335143402,-109.078888022,-108.817661017,-106.414949014,-107.391343503,-106.563233525,-93.9732199141,-94.0276392146,-94.0476769397,-110.929025861,-112.019739858,-112.857486081,-113.943717008,-113.141527847,-114.932186929,-113.462374772,-112.6030067,-112.50516728,-114.414830062,-110.522348771,-104.676223919,-103.578589874,-104.324865928,-109.526029098,-117.365096353,-107.640333532,-107.24720119,-107.438873967,-104.678191125,-104.874900463,-104.836193036,-113.222076739,-112.541710855,-109.121736477,-104.550044542,-104.657267965
-95.4859098262,-103.272909147,-103.066325071,-109.698279523,-102.79015395,-103.012840658,-103.266963568,-96.1692625255,-96.1126191543,-96.0956784534,-100.578027713,-98.6144350092,-98.6092695725,-102.387032275,-112.309320227,-111.550885733,-110.584722417,-110.973306313,-109.296645715,-109.699097541,-108.586194282,-111.140998798,-111.450539083,-111.830419155,-110.56954033,-108.16674907,-109.235091204,-109.725571103,-111.335244959,-108.468618571,-100.90891364,-99.1578001809,-94.8002273546,-95.7650205103,-96.5443780672,-112.746807396,-113.093513921,-113.587441659,-115.296594282,-119.905134481,-119.267223093,-120.213775884,-120.165849694,-119.803477882,-113.568579172,-110.606438493,-109.71432001,-104.9032031,-104.911239084,-105.260515134,-112.599207893,-96.2599650831,-96.20032031,-96.2033299482,-108.966930827,-109.96203462,-110.242029971,-119.354489266,-117.36667528,-116.93644117,-101.601653311,-101.67465461
-101.428840933,-104.221723798,-104.06352217,-108.915013462,-106.822298482,-104.205027448,-104.199864357,-86.3159154944,-86.3413744743,-86.3424105923,-105.907954038,-102.146314579,-101.775087991,-101.104381256,-104.382753499,-105.172354066,-109.222708527,-108.44453419,-104.977017886,-106.143547993,-105.392727259,-108.072213283,-106.413884553,-107.301056013,-106.993158444,-109.771196046,-107.959061553,-109.272190286,-109.256506667,-115.384422562,-107.437387172,-100.931303217,-95.2427693017,-95.458315001,-96.5396650003,-107.291967486,-107.901935146,-106.416675403,-111.05727117,-111.250354171,-117.307879585,-116.814593922,-116.982828947,-119.281538579,-115.076049801,-114.388538626,-105.580262795,-100.496386717,-99.5053490972,-100.528578502,-106.055300322,-103.618774763,-103.216188205,-103.203309828,-104.179995698,-104.715561211,-104.62780427,-116.029471652,-112.098477613,-108.577683272,-102.033905232,-102.265976367
-100.200775546,-105.528962972,-105.356606236,-111.530120647,-111.724757013,-109.30097469,-109.136316804,-104.099288716,-104.991215505,-104.683085213,-99.740053636,-99.3524061264,-99.4852952564,-105.26003994,-106.896451022,-106.984531206,-107.078743806,-107.336794064,-104.889293804,-103.878617998,-101.954824071,-102.393618236,-104.586633048,-108.949625671,-113.242108309,-114.600312066,-113.918279161,-106.994387069,-105.904251388,-105.319879899,-107.063907526,-101.001456423,-95.3355867638,-95.4373192512,-96.5742795978,-114.689666078,-113.528249294,-113.581219255,-113.44226797,-113.666081991,-110.103429912,-110.508351848,-109.398827674,-112.823931837,-112.391596996,-112.818470713,-99.6259105262,-99.3690125367,-99.257144732,-107.531538121,-109.725188436,-105.221473036,-105.655124017,-105.668344677,-106.467203004,-106.515553322,-106.47871727,-116.317977438,-115.517882019,-114.716114067,-107.350891333,-107.217441324
