-76.420224551,-74.0880912396,-72.7005063997,-73.9974059389,-76.7431392191,-82.4186900529,-109.26914047,-107.584801999,-106.220570762,-105.161868515,-103.962039944,-104.5573662,-102.396355247,-95.2976000702,-94.4185130053,-94.8094789307,-99.260548462,-100.763065462,-100.583155649,-88.7862183447,-88.9134567263,-88.9203443564,-105.985556589,-104.617591324,-102.587948775,-103.632533433,-103.269885974,-98.9577546785,-99.2679008805,-99.3763945419,-100.675288767,-97.0424344453,-76.0679676942,-76.0710646133,-76.0904657754,-98.2165581899,-100.261472011,-99.2235174673,-105.468309891,-104.956942539,-108.738882708,-105.717269039,-100.638771437,-100.879520285,-101.663722117,-113.38289974,-111.782085133,-110.040381968,-109.986431571,-111.24515273,-110.827910479,-109.955132222,-110.012864507,-112.340601916,-114.275143365,-107.974496663,-107.853873806,-107.704128827,-116.755857886,-113.262462059,-111.391197913,-108.793546914
-75.2203169492,-75.7514373878,-73.7415822177,-71.6423721821,-73.0238959276,-75.0637719827,-111.183307172,-106.9322995,-101.221074097,-98.128747081,-98.4644546147,-100.877699907,-108.758521749,-101.324152555,-100.551348677,-100.966275822,-106.197038544,-104.497824393,-104.758576387,-100.902176577,-100.56460077,-100.62024295,-104.120367179,-102.928416486,-101.246077176,-101.4846157,-102.147147627,-104.026528069,-101.692444082,-104.698315222,-103.8326551,-103.019535226,-63.4701867229,-63.4699597005,-63.4702906092,-101.232080581,-103.689899754,-101.86617049,-104.435588869,-104.584995184,-109.329954008,-111.471758973,-106.197817458,-106.604802925,-105.444007711,-109.559101949,-109.318458369,-114.884262955,-113.298769122,-114.914088792,-111.476183096,-112.212523037,-109.761764477,-112.702478294,-109.544898065,-111.144741738,-110.582005117,-110.055595131,-110.198692413,-107.620203754,-108.815068054,-108.380456826
-72.4253047321,-72.0543739517,-71.7493822266,-75.0831164798,-76.2944779402,-77.9845669494,-106.60276675,-107.472849924,-107.094003666,-99.197574572,-99.2726711444,-99.3536381147,-110.780884068,-105.820417793,-97.6012443112,-97.5961874937,-97.3418620383,-103.719681585,-104.110005209,-100.558516638,-100.068456668,-99.8459329127,-105.242104351,-101.286717804,-98.2242209033,-95.9022155831,-96.6558427133,-98.7034379888,-100.287279803,-100.964446818,-100.152135604,-101.611517488,-69.1401531082,-69.1404617312,-69.1420113499,-106.478816789,-109.011610264,-102.50234805,-101.790026909,-101.784897498,-104.67307997,-105.116113643,-104.750896729,-102.052031299,-102.540726425,-102.743316979,-107.614535768,-111.403205903,-111.10679275,-108.11879513,-107.347186943,-107.088792836,-106.494369165,-107.239724157,-107.283650835,-112.283365922,-113.585182232,-110.357116715,-111.189809907,-106.594115286,-107.130235939,-103.657952147
-74.8873126559,-72.4160148394,-71.7517457287,-73.0306799676,-78.2234537375,-85.9158273452,-106.816553461,-106.802556749,-108.191522749,-102.424196726,-102.051302154,-102.857817559,-105.381929431,-105.458709967,-104.423067382,-106.188477794,-107.025945461,-101.440477056,-101.942752664,-100.229160875,-102.816784257,-102.179436223,-98.246032074,-97.3963807195,-97.6327068326,-100.76025765,-100.725486078,-98.9825181923,-96.8221292827,-97.6259073092,-95.6392455874,-94.1624611521,-76.1877292123,-76.213243178,-76.2538887568,-100.185757334,-100.112138699,-100.139755917,-112.611786058,-104.937604081,-104.559772645,-104.035376418,-102.518560217,-101.407422863,-99.709259559,-102.183939771,-103.928071285,-115.058181947,-114.567635483,-109.246790234,-109.152097264,-108.99394896,-111.933904266,-111.821679432,-110.742563091,-112.533494667,-112.948158935,-110.380405536,-109.162159203,-106.913508742,-107.480807864,-103.170691468
-74.5931134634,-71.0666781171,-70.9286796845,-72.1953891848,-78.029877218,-79.9181415607,-106.63886559,-104.231696579,-105.397664602,-103.556862526,-104.471560419,-104.106569872,-103.859046423,-105.72583321,-92.4500235042,-92.5483826394,-92.4044748743,-102.633079067,-103.213674709,-102.360651137,-102.283171427,-101.989253456,-104.243208854,-104.994668959,-101.794106382,-101.83343098,-101.779872715,-102.692357723,-99.704022172,-100.377081618,-91.5751550804,-91.7850389974,-80.2740396703,-80.5587046295,-80.5700009197,-101.855273626,-104.707253756,-101.479745949,-103.437936419,-103.945677755,-103.637071669,-103.437669178,-103.118185482,-110.054451367,-110.541527236,-111.164438881,-110.425345054,-110.564250676,-112.255802539,-115.933836456,-118.798417419,-114.528185309,-106.564720198,-106.429996309,-106.29781787,-111.340695796,-112.272004586,-109.815289813,-109.544986056,-107.286999633,-108.063629222,-105.63484242
-72.1922129633,-71.6437440495,-72.261497921,-75.5124055842,-78.0668440106,-82.4186511838,-110.76190381,-109.37279028,-107.588008996,-106.187372604,-106.054766024,-107.869918028,-109.953950912,-110.5274318,-94.9035291846,-94.8478502805,-94.5172336099,-101.86955342,-102.235713442,-102.181616478,-101.849208045,-101.443168097,-101.288788895,-101.209153512,-101.053433345,-99.7316563047,-100.735135633,-100.955545792,-102.136347054,-101.971029439,-90.6743204603,-89.6579360832,-81.8235085521,-82.2661167864,-82.4623905272,-97.3369718452,-103.821310824,-103.203144501,-104.481959376,-104.614978103,-104.083633954,-103.117739807,-102.80988014,-102.598922668,-100.952081817,-102.143887384,-103.593577066,-115.201987057,-115.354826395,-107.012616444,-106.671651433,-106.76204515,-111.686371956,-111.890421288,-112.173965904,-112.983784599,-114.481970484,-107.168965649,-106.867024123,-106.05209703,-109.089006763,-105.848650788
-72.5944616885,-71.1369433655,-70.8884026605,-73.9840426362,-77.5088391731,-79.9107552299,-103.285545982,-98.7511680437,-98.9487583136,-97.7555225751,-101.1245931,-102.00960797,-104.90998768,-103.408015396,-99.1959949332,-100.052331053,-100.080248107,-105.601510241,-105.705562361,-105.342317109,-99.5139587631,-99.4263942815,-99.1280211777,-101.944949272,-97.6046365417,-97.429376476,-97.9915600459,-101.527326362,-103.599080897,-102.444803286,-98.4203997279,-94.8696044385,-83.6718402897,-83.7673102106,-83.9649441953,-100.314103309,-100.106291343,-99.4690258289,-103.666599946,-105.821461378,-107.928660044,-109.191830054,-107.570007158,-108.538956811,-108.92712341,-115.871961094,-109.110780302,-108.93584922,-108.329237572,-109.488610632,-108.455325775,-107.081799783,-109.314356917,-109.107311406,-110.999595693,-110.592027683,-112.159909023,-113.720953894,-115.192722025,-110.453718287,-109.998833545,-104.607641483
-72.6816766321,-71.819827322,-70.8926133602,-72.7367038842,-74.6111958028,-77.9864304293,-105.031018478,-102.980409015,-103.073183926,-99.9678677645,-100.512376032,-100.40616347,-106.925555862,-106.080239533,-99.9269791627,-98.2443544231,-98.4143563215,-100.658497733,-105.429964363,-106.347172538,-107.955291127,-106.172927855,-103.100976535,-102.014505736,-97.6712009031,-97.759000289,-98.2470535162,-102.453689582,-101.945536003,-102.316425117,-94.842169034,-92.9218516902,-84.161100074,-84.4739654686,-84.7289340307,-100.801397683,-101.606086365,-100.493706783,-103.43111782,-104.747193075,-104.45698846,-100.391522579,-97.1531807724,-96.6662585987,-97.0508741469,-100.167809771,-103.56907132,-111.066374096,-110.970188241,-111.496992887,-110.674804993,-108.458210793,-104.914265918,-105.692818535,-106.381004136,-113.370007417,-115.334287988,-107.374975138,-107.24148634,-106.68890054,-110.531382863,-104.677119988
-72.6160771993,-71.5379330507,-71.3843942022,-73.5775269139,-75.4589663086,-76.4030321846,-115.396208032,-109.167653537,-106.02178328,-98.9886983948,-99.0591602893,-99.3901373255,-100.947993838,-100.709503109,-95.0720567925,-96.1030319576,-96.2921121753,-101.274354914,-101.185739975,-100.344667489,-103.137804141,-102.843082346,-103.728096964,-106.909849743,-105.029348263,-97.2264219764,-96.6404040541,-96.9510868466,-101.367522792,-99.9039542478,-95.0261053585,-94.9517862914,-86.1240179488,-86.4934888348,-86.576229394,-97.829304316,-98.0699774151,-97.6689228174,-106.133285377,-107.032751355,-107.367845745,-105.215698672,-101.392354234,-99.1919750489,-99.1466343085,-101.054337316,-100.904306572,-101.430317658,-101.465465429,-111.135065482,-106.060829527,-105.318482578,-104.423386632,-108.241244586,-109.041073912,-107.399502669,-107.61054596,-104.16265611,-105.134396259,-103.398894655,-106.377238747,-104.92656802
-74.5931134634,-72.5296015858,-71.6582173636,-73.2026511485,-75.9142167134,-79.9219520528,-108.489610786,-103.67414037,-102.887519525,-95.8955919335,-95.6325503142,-95.8058720955,-99.0793970061,-101.015483648,-95.3786742922,-96.4881239002,-96.2142314775,-101.417997882,-101.56766575,-102.33967678,-105.904522032,-106.082207942,-105.010341926,-101.856909304,-98.0634047497,-94.7206833574,-94.9287747871,-96.364365858,-101.889644199,-102.001612534,-96.5406986639,-95.7768670188,-86.6404656842,-86.9188363522,-87.0696730648,-97.4994416817,-98.2159067365,-97.599697515,-104.725763267,-104.636816031,-107.032650736,-105.224129098,-100.686775211,-100.980928979,-101.998959186,-110.913303,-108.499524153,-108.046095519,-108.139088352,-101.557656874,-101.178287094,-101.309494021,-108.060848548,-110.977869723,-108.412547748,-110.697189784,-111.585369813,-103.17365553,-103.043015314,-102.631879053,-111.510334702,-104.622584623
