-109.225948692,-108.750648084,-107.055429369,-107.340641575,-106.363017847,-110.584672102,-110.47163674,-111.951028758,-78.4639499953,-78.4643133753,-78.4642922407,-110.80759503,-109.671464711,-111.220112906,-109.901761749,-111.226900021,-110.387125306,-113.930129285,-109.503905492,-86.056820194,-86.0556262951,-86.06807922,-115.158213766,-114.951564241,-115.774746593,-115.007158127,-111.623692051,-108.602105753,-106.687240847,-105.775698787,-107.240395199,-108.687490551,-110.985189728,-109.436684814,-110.366913206,-113.251672412,-117.01376054,-117.681877293,-117.18051475,-118.061311902,-117.929069899,-114.966153457,-114.290449103,-81.484160167,-78.4903384966,-78.490566252,-81.5155252801,-105.315188215,-105.292796454,-104.598521762,-110.834970817,-102.830432695,-103.110529703,-103.325383921,-64.4134320822,-64.4133484661,-64.4133436977,-109.92708218,-120.123055701,-117.903216794,-83.488347362,-79.7345792855
-103.38216389,-106.028827788,-105.004003591,-107.643342384,-106.629883205,-108.556880184,-111.022788898,-119.100998345,-79.0260327827,-79.0262170225,-79.0261565201,-116.297838526,-111.193631309,-109.903792576,-109.175345261,-111.896790875,-111.179665836,-111.056026424,-107.934285282,-84.7184106582,-84.7226409123,-84.7317990709,-115.279046937,-112.33767358,-112.443462526,-112.82630058,-113.984507584,-104.205408385,-103.233256261,-102.705280481,-106.723801584,-108.528737655,-112.280012179,-114.244890958,-114.342033808,-114.227220352,-114.274386996,-119.429314831,-115.188458976,-115.200510452,-114.855408923,-115.095655549,-114.576813541,-80.1458201959,-76.5349676068,-76.5351127937,-79.0169930919,-111.563105656,-110.486782984,-104.534998855,-105.231573362,-105.107509928,-108.782343394,-108.818049753,-67.6072235134,-67.6066825131,-67.6067092633,-105.064227866,-118.01208388,-114.260246701,-99.4484553989,-81.2171307991
-101.948524213,-104.208750105,-103.967302611,-109.490408504,-108.69930852,-110.259840816,-107.663107448,-107.860020614,-78.4613867008,-78.4645728914,-78.4641605062,-105.419060305,-105.166898713,-105.470070031,-110.893447847,-110.961843967,-108.042666851,-108.016685961,-105.24761171,-86.0381147442,-86.0416308423,-86.0508432036,-106.583842347,-106.469293135,-107.414309931,-107.683106313,-107.967499415,-106.400109435,-107.933340188,-106.951682824,-109.839100214,-103.871646235,-102.806103427,-102.968294099,-105.712334954,-108.960827577,-109.75482313,-115.768388535,-109.577860716,-108.979940351,-108.927513396,-115.171345182,-118.686874867,-83.0690605637,-78.1053248675,-78.1052706388,-79.7712079121,-111.772593563,-111.863970274,-114.671976267,-112.847604841,-111.363391544,-110.822161843,-111.332241259,-65.864389077,-65.8641620085,-65.8641789817,-106.766058552,-111.38529367,-111.949010224,-101.956066411,-81.2461323335
-104.863230142,-104.651918433,-100.933624614,-102.609351385,-102.665698867,-109.583033425,-109.474325449,-111.034464007,-79.0248402698,-79.0255770735,-79.0251971907,-112.528730275,-112.258606623,-112.60308154,-112.284264508,-114.201024079,-113.531063439,-112.496890995,-109.077058497,-84.7201347629,-84.7223128791,-84.7267970143,-112.467214055,-109.980169778,-111.420037428,-111.343616963,-112.57394517,-112.883750275,-108.453527487,-108.4345471,-107.100307793,-105.043890003,-104.537508082,-105.1654283,-108.068205862,-111.282821551,-110.24148317,-115.099870823,-112.808788137,-115.007880445,-114.32543722,-117.666803975,-118.045897348,-97.0264898841,-79.6921025759,-79.6922815404,-79.7724609648,-114.427498659,-112.921554707,-113.423124287,-111.478863834,-104.853096833,-104.365046973,-104.523763562,-65.8643376596,-65.864333632,-65.8643660789,-111.002425134,-113.94203162,-112.530284385,-100.982821585,-79.7984308031
-99.4153502603,-102.991178459,-100.447128214,-102.867941864,-101.402234616,-105.545231872,-105.140303767,-109.951474943,-77.9370599409,-77.9379561546,-77.9364318086,-109.326822735,-110.457501336,-111.53304393,-110.791746579,-111.31365097,-113.805060191,-112.711367665,-107.763776209,-86.0464648356,-86.0277351372,-86.0401016036,-107.073314529,-110.38891928,-112.549508785,-112.410130421,-116.748051146,-110.442681081,-110.892411839,-102.886870741,-103.40092175,-103.233450045,-111.416287078,-110.350445125,-110.668093273,-112.02980356,-115.629547287,-117.770503609,-118.53082003,-118.481511655,-109.299881341,-109.506889124,-109.549763152,-81.485717464,-80.7079061558,-80.7080497648,-88.5543807213,-107.205542301,-106.550970964,-105.636646823,-109.613287573,-104.292262693,-104.878987453,-104.897329757,-77.14922852,-77.1480815412,-77.1480471572,-110.695992819,-118.569111044,-123.715679437,-106.34718912,-79.8217338335
-110.086398066,-110.484806102,-103.758508038,-103.699445197,-100.850267173,-102.766532903,-102.129396711,-107.70737058,-79.0220886912,-79.0250009581,-79.0244566191,-109.887725886,-110.621681194,-106.666998881,-105.866618921,-105.578982238,-108.417709422,-110.719455797,-111.003465046,-86.0625576494,-86.0644151647,-86.061849626,-111.434704879,-108.695097939,-107.41020995,-107.053001754,-107.969228468,-111.45528294,-112.57735783,-103.28164789,-103.232911887,-102.087114225,-107.772999349,-106.708061834,-107.682429556,-107.819466599,-109.503871654,-118.724398693,-119.312588235,-115.605171896,-112.432301814,-112.391583289,-112.919187859,-87.5038770754,-79.0962355394,-79.0965653999,-79.7723227919,-117.125634356,-115.932235025,-108.367613484,-108.47203961,-101.493441696,-101.763190531,-101.765542575,-71.1287779555,-71.1283112154,-71.1282006934,-107.073058984,-116.464477366,-116.58284979,-104.605470493,-81.2622561248
-104.066448863,-106.541446093,-103.150083325,-104.977915179,-102.296754199,-101.666072657,-101.53141629,-103.817453507,-77.9378817836,-77.9378574033,-77.9373587035,-108.462533506,-108.504186079,-107.613596299,-109.787636441,-107.083963022,-108.179099434,-106.460218466,-109.791891461,-89.5585778295,-89.5788633119,-89.5530473492,-109.074347273,-109.590620432,-114.100621731,-116.489825756,-114.407710563,-111.296092665,-109.952510572,-104.410800781,-104.463051002,-103.875057116,-107.043614549,-107.986152029,-109.055405627,-112.899169134,-113.252125288,-126.835196311,-122.362496525,-122.540944328,-117.901233132,-117.359934803,-115.589816731,-91.0193294576,-79.4588799789,-79.4588807629,-79.771938242,-111.840700641,-108.820124335,-102.106378835,-101.600154488,-100.816566859,-103.90452718,-105.209120135,-63.7696733557,-63.7697177226,-63.7697205101,-113.382822029,-114.148727735,-113.348774913,-104.326067828,-78.0183912258
-102.677003013,-102.921186291,-97.5963124027,-98.6480104007,-97.4082378196,-102.038605162,-101.130704115,-105.137459909,-79.0181783692,-79.0256383094,-79.0254518042,-114.420357269,-117.599576853,-108.609850503,-108.760631112,-108.155256696,-111.079450704,-110.481446362,-111.127760355,-87.6503909316,-87.6283874655,-87.6249904019,-108.45156858,-109.82323427,-110.326256058,-109.647932762,-107.053138205,-99.6467746767,-99.7058016986,-99.1914906416,-104.979095487,-104.964925004,-106.221176234,-105.451863301,-104.700405828,-108.348219557,-109.990682298,-113.146568789,-110.480478392,-111.029236082,-111.541582604,-114.442224953,-114.163364521,-80.1459468306,-76.9455636775,-76.9454143124,-79.7717564744,-109.492168553,-108.668538184,-105.311092486,-105.400751533,-99.4332245633,-99.9871219193,-100.201352084,-66.6921865889,-66.6916633174,-66.6917168789,-105.055585944,-115.102358697,-114.950758616,-105.055090463,-78.5791056524
-100.712419566,-100.708938082,-97.8873385565,-100.690020231,-98.8277476459,-102.730305115,-102.955106077,-118.646652533,-79.0259857064,-79.0248589441,-79.0232064908,-110.318887577,-109.882584044,-112.701687862,-112.310170486,-116.146628203,-112.055391657,-111.670305239,-111.401099277,-89.5821187198,-89.5807367118,-89.4640087318,-103.166592926,-103.153233813,-106.992562476,-111.946374989,-112.934938639,-99.5469480266,-98.5273797479,-98.520369724,-104.720532652,-113.581627868,-114.118055513,-109.473849681,-109.867770991,-109.23676937,-114.823181605,-114.199844155,-115.527345358,-113.135243465,-113.375271675,-112.513313622,-112.396678799,-85.0004598315,-78.0409930605,-78.0413366659,-79.0161588397,-103.892599549,-103.62752695,-102.671465691,-106.396217042,-98.4022330025,-98.5276172719,-98.7377573579,-65.8643536074,-65.8643879371,-65.8643810564,-111.906287062,-116.264543065,-116.261304902,-106.116943952,-78.021299195
-101.771736234,-103.135133872,-102.171969134,-107.467706214,-98.3148501587,-98.8311075927,-98.2045511508,-106.348879411,-79.6169411324,-79.6240911916,-79.6235161047,-111.795958224,-112.614071437,-109.662649205,-108.282694978,-108.171791655,-110.692783311,-113.173883626,-113.363005397,-89.5831011742,-89.5732129748,-89.5474304785,-108.750945416,-108.538738054,-110.504899747,-110.150566324,-112.371687303,-99.4893416389,-99.1067677217,-98.9996639134,-107.567316722,-108.8256731,-109.965984995,-110.162914357,-117.12602474,-117.133255295,-118.321239241,-117.730416415,-116.34003568,-116.752190682,-114.651130902,-115.705791025,-115.69894756,-91.0238971733,-79.4591987227,-79.4584815945,-79.7717785538,-106.085894263,-105.948103969,-105.196457379,-107.773098959,-105.96441179,-106.368636913,-108.282753255,-61.1172352109,-61.1171889195,-61.1171881843,-108.868812523,-116.89009924,-117.347702406,-105.732270429,-79.1782792543
-103.980279084,-107.284320767,-104.927348535,-106.524590354,-105.663516453,-98.9758436266,-99.0035155877,-99.210879183,-79.0254708624,-79.0245107013,-79.0209978763,-106.419031786,-107.175721253,-109.099736742,-110.929213244,-111.30688963,-111.031719991,-110.64895956,-109.196090886,-95.5001962686,-95.5542223839,-95.5035908749,-108.119718552,-107.940842057,-110.228508747,-114.324639204,-113.101342382,-106.313176032,-106.7218237,-104.4245292,-106.674565908,-104.886935746,-104.012642218,-104.004780528,-105.107075223,-110.250746768,-112.422058203,-114.793520876,-121.093014709,-113.841812156,-111.577518796,-111.13552969,-113.525999406,-85.0056144861,-79.2571555802,-79.2571437654,-80.6003122619,-120.195876069,-111.765452076,-110.449147161,-110.390105802,-100.03938333,-99.5946976409,-99.5326967118,-77.1465392567,-77.1405805304,-77.140794304,-103.8270079,-115.983166374,-115.943432629,-105.590512783,-79.1780058467
-98.2551361807,-102.458663313,-100.132832081,-103.060790911,-93.7187985786,-94.0617245657,-93.8937700691,-105.620622309,-77.9342699935,-77.9384122511,-77.9373319188,-109.568900937,-107.684376308,-107.173541085,-107.500960855,-107.53049815,-108.653086993,-108.478272704,-110.340648885,-87.6394557496,-87.6421266819,-87.6425302987,-106.027854094,-104.902254197,-104.446295957,-107.021885552,-109.18861789,-106.879037087,-105.604165611,-105.036612402,-107.621453999,-110.238511022,-109.76361162,-108.586426925,-107.035420861,-108.587650639,-109.770639482,-114.509597406,-114.126274046,-115.164031387,-112.230216975,-111.419719735,-109.718045728,-87.4913465611,-75.2296411105,-75.229797951,-75.4947369372,-113.053420304,-109.558274472,-106.214669609,-104.785128033,-99.9392056111,-99.9023142972,-99.9771914135,-63.1702929294,-63.1703528921,-63.1704321983,-110.928248552,-119.729509238,-118.218794207,-105.664109062,-78.0205246729
-101.72060837,-102.323615315,-102.01749135,-110.557554234,-104.123156543,-104.281130321,-104.273755432,-111.66179475,-78.4654237659,-78.4647433717,-78.4649709093,-109.979176251,-111.126274915,-108.889093887,-109.60424081,-107.08821487,-108.523378383,-110.169836418,-106.583819763,-87.6017033684,-87.5915435396,-87.6313440311,-109.876704577,-111.785083304,-113.188967857,-112.321070361,-108.610167089,-103.63668719,-100.584389974,-100.006282262,-101.532974134,-105.871872629,-108.223935511,-108.763837096,-105.887644765,-107.834215939,-108.210299134,-115.033071206,-117.462585242,-112.444320525,-111.403659018,-111.016679469,-113.87259695,-78.9869181088,-77.7228038609,-77.722833508,-83.6985301565,-112.830782439,-111.368709673,-109.669964706,-108.309772147,-99.1555004611,-99.2262274308,-99.5617275774,-62.6099130726,-62.6098499256,-62.6098422801,-109.708646088,-119.366169802,-116.535562779,-108.822113682,-79.825957203
