-104.105271448,-112.212203784,-105.848420476,-104.668202521,-97.45810808,-97.8581763024,-97.5842082819,-105.583125153,-99.5799955573,-99.5317694902,-99.3801198556,-100.47099178,-100.646903288,-100.82653163
-98.5721201285,-99.4063832432,-99.285523817,-106.508407871,-96.2428934714,-96.4833981135,-96.4017333563,-108.497733068,-104.834453734,-104.966629095,-105.608819259,-107.732693704,-108.052964639,-103.247807897
-102.276706963,-111.68852445,-108.020917425,-107.494977631,-95.7152095526,-95.6984022257,-95.4362330734,-104.499297005,-105.095063301,-107.098595912,-105.42111253,-105.059992835,-105.735908823,-99.4301832534
-98.7422317239,-98.3951984059,-98.9520075339,-104.219903016,-98.5168798773,-97.7633068427,-97.8659016127,-102.48508245,-93.0359019253,-92.4374516176,-92.4914406205,-98.5735870903,-101.246302763,-99.5019556312
-96.6242845701,-98.9800223675,-99.5046198487,-107.813481429,-89.921750012,-89.9549580447,-89.936661665,-109.185918198,-94.8168446333,-93.5248032786,-93.4282144307,-98.4124099241,-95.5917580499,-95.6029806733
-107.925258618,-111.370537928,-110.561266996,-109.658429275,-90.619914047,-90.6372539374,-90.4465374878,-103.045911095,-95.4838476932,-95.377567118,-95.4854629391,-96.3835174872,-95.0274088435,-94.4535194025
-95.3774040816,-98.7063678473,-96.4175213005,-98.2718991022,-93.3569076803,-94.3549320405,-94.4686459109,-107.800800401,-101.404097497,-101.81740764,-100.339266736,-100.08615492,-92.4885735979,-92.5687291663
-100.64453614,-104.998893273,-105.391307037,-104.31558167,-95.1132122766,-95.2578882972,-94.9505767921,-103.839909925,-102.029923833,-100.441813121,-98.7075186451,-95.1809845659,-93.3078448024,-93.3392169756
-97.6461165481,-99.9939190589,-99.9515418539,-109.327175189,-96.7733913392,-96.8186280086,-96.9198367989,-107.09181268,-101.442818297,-100.819069857,-101.205386237,-97.5529548965,-95.210981983,-94.5544943391
-95.8603020682,-107.671493259,-106.773268014,-106.372810268,-89.0022621938,-89.0155409827,-88.9921879044,-106.212747266,-95.6478737014,-95.5087366839,-95.5598531158,-98.5299700284,-94.3842761946,-93.4230018615
-99.4237618488,-99.4079845004,-96.796377169,-98.8668993003,-99.0183464197,-104.456068686,-104.158807212,-105.294707545,-96.6564183162,-96.7871778595,-96.4317847066,-100.25763894,-93.4576270707,-93.1524952667
-95.6172662019,-99.8027918637,-99.0805263235,-105.848420476,-98.6989502943,-99.0068595155,-96.2745144592,-98.7497184535,-99.1026637724,-100.319695743,-99.6965286577,-96.2084025197,-92.0247615122,-91.3784468903
-97.8606468654,-98.8173738695,-97.8450286091,-101.260953029,-100.868286625,-100.042082928,-99.7489165263,-100.771720954,-105.737466296,-102.81949895,-102.136134143,-94.8096160128,-90.9543910852,-90.1622718764
-98.1013119718,-99.5195963827,-99.1884233267,-106.018997035,-92.7602502867,-92.6693266441,-92.4692678017,-103.059240844,-102.601616414,-103.892866218,-101.64927737,-92.9841551509,-91.2958322917,-91.0170360393
-98.4152255213,-98.8570103922,-98.0792320991,-102.21227023,-93.1547870271,-93.3160202479,-92.8628482564,-101.543819941,-102.419087136,-101.675867831,-100.343514171,-95.6826931067,-96.5742883886,-95.0823976322
-98.7702365555,-99.29103676,-99.3357369769,-106.78012224,-97.3579991982,-96.9821942614,-96.7089953305,-104.829988327,-104.554311397,-101.099170776,-100.078254709,-95.6833456298,-96.2295142388,-96.2298701772
-99.1633609835,-99.1286297781,-98.3486602541,-102.947804314,-99.7056471534,-100.412322387,-99.9040730264,-105.266339608,-96.716837124,-94.8643219966,-93.960483863,-96.7055349618,-100.338237398,-108.455424328
-97.5731695963,-98.4227997497,-98.3631665019,-102.492698831,-93.969511032,-93.6105951372,-93.3488230282,-100.911774543,-93.0274175429,-93.3345121703,-91.4271511597,-95.4646591761,-94.7709470369,-95.2315923338
-97.7655390257,-99.1922202913,-99.5136694674,-108.452556005,-93.0278386049,-92.8140549096,-92.792937742,-104.601312693,-95.2116569897,-95.0715537366,-95.0137507206,-98.2567550577,-95.0757938412,-94.33701296
-93.2251775978,-93.9605811783,-94.0544803098,-106.747973711,-92.6340051676,-92.4463345095,-92.5386862411,-103.767724781,-88.2191618949,-87.947996231,-87.8529987274,-96.3482851804,-97.116139228,-96.994821115
-93.4884979522,-93.841380802,-93.9231267965,-106.370615898,-89.1666899227,-88.8093469388,-88.6932447844,-98.1197738354,-101.192556936,-104.393673492,-103.951889513,-94.0201739601,-92.1939869053,-91.7747254192
-93.1361439957,-93.7584937857,-93.7308271661,-102.876639075,-104.502595862,-99.1953794883,-96.8308125555,-96.8431581478,-96.2598476531,-92.1635516577,-92.0609995487,-91.3300492979,-94.1542299172,-94.0325988399
-90.0724228709,-90.3276450982,-90.4131553941,-104.793253015,-91.9357362382,-91.8752473106,-91.7771825299,-104.270588577,-98.206021621,-94.4280740277,-94.2813369855,-95.3248384542,-96.3455304096,-95.92839624
-89.8004762413,-90.4876428648,-90.4766658917,-105.840861923,-102.545163302,-100.49379181,-98.1710661474,-98.8751994963,-99.9657045034,-102.185975839,-103.025713679,-103.028472507,-99.3934519034,-96.8349137022
-90.2876380034,-90.4789402488,-89.9259271665,-98.0310816189,-93.2883994259,-94.2442155681,-94.4295888052,-103.583928917,-101.403573639,-100.580079077,-99.7077775778,-96.3108782893,-94.8681143568,-94.2550423097
