-94.1145837706,-93.6698743327,-101.387042067,-101.791875501,-106.154622182,-108.802965142,-105.390120493,-104.250718906,-103.896245774,-107.148934021,-107.010861685,-108.674728122,-108.029779604,-108.963789369
-92.0700226302,-92.0561803378,-103.884023816,-99.3973328506,-78.0963207531,-78.0961561341,-78.1225390562,-102.047526994,-101.903766098,-103.237225573,-112.307333155,-106.322477681,-106.115118571,-106.198390837
-98.3722723404,-97.9027355562,-102.952492671,-96.9922897261,-83.9484518452,-83.9693605407,-84.1117602415,-101.165699069,-101.438181476,-103.278645119,-112.118761395,-102.002641668,-101.995600966,-100.926933278
-94.3894152433,-93.2883411985,-95.3584819306,-94.6832839183,-74.5765620492,-74.5934499515,-74.5938244867,-99.0924261375,-97.2653408651,-98.8350423381,-99.4498857792,-104.311121225,-105.629567979,-106.340440006
-106.239231591,-99.1417596449,-98.3662939253,-96.4662247389,-78.0939013286,-78.1023947609,-78.1120022757,-102.159881296,-102.085954209,-106.815359795,-104.101312096,-105.220758722,-105.349013993,-108.251657977
-102.420353911,-98.3056960481,-98.0509616495,-97.7795310988,-78.1088838072,-78.116022375,-78.1159970643,-101.167768933,-101.246237686,-101.844376807,-102.022649869,-100.895239943,-102.106967526,-103.174351644
-95.6099842759,-95.456352159,-100.586666883,-100.582723956,-74.5967668665,-74.6035949,-74.6028954339,-101.055006629,-101.47740663,-100.777529385,-101.766031291,-100.007186967,-100.954326906,-102.964390555
-100.492054087,-99.1835609101,-97.6508168956,-97.4776954736,-98.8146136915,-100.863121857,-102.731062477,-97.1655220601,-96.6886179822,-96.8795674125,-99.622934375,-99.2871277714,-100.09993257,-101.657899516
-94.9981724797,-93.3349076042,-96.2093190609,-96.0413883473,-84.0464814427,-84.1247666966,-84.1356934029,-104.225835208,-101.153650082,-100.532974208,-100.605824764,-99.4847881162,-100.099295248,-101.029078951
-98.212295114,-97.4565598072,-98.8574711315,-98.3666093803,-78.1022728423,-78.1052772247,-78.1198416777,-101.427772889,-100.1909347,-100.244705214,-102.318382101,-98.5709230321,-98.6306834951,-98.3063592944
-96.4252310778,-94.6395149616,-98.309800582,-96.5853607038,-74.59377512,-74.5916789618,-74.5991688109,-99.6585683816,-100.48365447,-101.243743827,-106.065734598,-101.336833375,-102.166234335,-100.623342288
-91.9514047743,-91.7713091194,-96.3775931658,-95.6417482954,-72.0905472608,-72.1027867339,-72.1053040303,-102.147398541,-102.197106193,-101.541721085,-103.226561308,-103.836579489,-108.273049436,-110.461443196
