-104.145836852,-104.759033587,-105.261462608,-99.6886882225,-99.252431275,-99.6657838661,-107.494237121,-110.735781631,-108.300936757,-107.005812501,-105.736673964,-106.902785333,-107.726729041,-78.9609748051
-99.8908017979,-99.8768564159,-97.1427150049,-97.9503302262,-96.4479212733,-96.9178291595,-98.0802314414,-100.668211401,-106.616034672,-108.196753761,-106.906929871,-107.475546823,-107.453471069,-78.9597412152
-99.523105449,-99.6385526972,-102.800895696,-101.648010397,-96.4550410218,-96.7749688749,-97.644375544,-106.853277044,-106.803586887,-107.461726422,-109.998026811,-111.271132889,-108.78203384,-78.0450804042
-96.3144576015,-96.0644249316,-96.6227327167,-96.860283628,-95.857971844,-95.2095146241,-99.2647928222,-102.483081265,-106.72186119,-106.279954348,-106.046462555,-107.539270634,-106.614675684,-76.4626781423
-101.429967015,-102.773101785,-102.058771917,-97.6567336751,-96.7041613404,-96.9945691841,-101.241516371,-106.11629325,-108.507476281,-107.187890714,-106.984300954,-106.261340269,-107.004928183,-81.1425105799
-98.2152146899,-98.5403323022,-98.3439344451,-99.3789181281,-98.9656914964,-99.7091325835,-100.485918756,-100.827659181,-105.836588467,-103.705548696,-104.520274918,-105.194911614,-104.222360051,-78.040345146
-97.0425090165,-97.2060614077,-96.9691182731,-97.1475522966,-94.3933923194,-95.4859476957,-97.3921869105,-107.856541649,-109.799540465,-105.818504297,-105.955747865,-106.31952719,-109.371618696,-78.9621371298
-100.286312674,-98.2308581167,-95.7103348223,-96.1239047731,-96.5558911415,-97.1528485321,-97.4681069381,-98.0492174483,-106.390325018,-103.391464503,-103.456365286,-104.190366196,-105.907219862,-78.044284122
-101.957422958,-103.154048565,-100.359997348,-97.123948945,-96.5767955248,-95.4220110151,-97.99784421,-98.3652823351,-104.472937993,-105.209681465,-106.614001073,-106.892652071,-105.156921861,-82.4671175145
-106.277435726,-108.805798298,-98.0020440006,-97.1526252968,-97.2157811527,-98.4041131048,-99.0263747637,-98.396365308,-104.233745946,-105.123562901,-108.304310061,-107.042048528,-105.329447474,-84.0433908471
-101.892717446,-101.462611234,-98.5187414209,-96.751314168,-96.3664511491,-95.9563333009,-98.6247030297,-99.5199056127,-106.86548724,-107.003974861,-109.242454101,-108.973260138,-110.019547037,-78.9613101564
-103.554239323,-102.881421695,-98.1740923989,-98.6342786455,-98.9310969123,-105.004300692,-107.532140885,-106.911888076,-108.632067779,-107.444755328,-109.880241359,-109.908979428,-105.819168798,-78.9548759247
-96.0042658456,-96.1825403028,-95.8466916019,-98.6762114214,-96.7569779352,-98.4759717653,-99.3694728079,-103.758901609,-107.556706983,-111.154144676,-111.907378279,-116.7138081,-116.395544086,-78.9631785469
