-111.850818444,-106.844875439,-104.01815019,-101.438802749,-102.165345748,-102.612678867,-105.677268692,-105.133155196,-106.25285928,-106.258075241,-103.180169256,-104.066409687,-104.618086001,-107.993269911
-106.376564528,-100.917563089,-101.343979746,-100.962991475,-104.493572921,-95.8763116477,-96.0253625253,-96.2777022884,-103.545369794,-104.227725075,-101.629772502,-104.206120481,-104.883245659,-110.609448153
-99.286707875,-103.775749912,-103.238067269,-100.548949825,-100.306252578,-100.063095499,-103.313052407,-97.7175360245,-97.0341763197,-96.9768225971,-100.894924353,-105.941823309,-107.017929631,-102.55793606
-102.659291599,-95.6743937397,-95.5570802449,-94.4993067511,-98.8045865161,-98.134580055,-101.100055223,-100.830357858,-102.233794278,-104.918428606,-105.627440853,-110.018716592,-110.492430335,-102.443220417
-102.971885518,-98.7443890447,-98.8074836362,-97.43522984,-100.516659506,-94.5631459716,-94.8152025633,-95.0555401775,-102.070888121,-103.784266694,-104.515914237,-107.015906369,-113.776828248,-103.371596108
-97.0157436049,-97.2558442303,-97.2355668652,-99.728521494,-103.808112376,-95.7085610181,-94.962569895,-94.3459718099,-98.6401219054,-100.584724179,-104.924112303,-107.056948743,-112.648285863,-105.888936503
-102.014256111,-99.6612107321,-93.4611055864,-93.121206955,-93.8713093408,-100.857886666,-96.0681605818,-92.8374724901,-93.0183792994,-95.0952915235,-106.716768043,-106.928778082,-109.188987878,-100.635685135
-101.823478468,-100.987820583,-94.3622433505,-94.3174810321,-94.7272107644,-100.907911323,-100.997290501,-97.5764251286,-98.3259105205,-99.0178871854,-101.123108073,-102.932810351,-102.182008767,-107.273659257
-102.368468077,-108.948004581,-100.140218246,-100.038370628,-99.8089501012,-94.3013600353,-94.1668931418,-94.2358701777,-103.813136455,-106.334867615,-105.278577805,-108.133501091,-108.304529044,-113.542388491
-100.451375556,-101.951452167,-103.686313266,-102.358568888,-104.16158759,-96.0124863464,-96.2699364764,-92.2495000657,-94.153967304,-94.144629387,-102.03019443,-102.270726694,-102.723197325,-104.108002079
-103.660353523,-92.7095708005,-91.689461827,-91.6112193343,-97.4856028855,-97.8299249228,-96.4145129325,-92.239664188,-93.3581294436,-93.9262197695,-102.248689618,-102.412148241,-104.974479926,-106.469922147
-96.6490528101,-95.5465064533,-96.2344990948,-97.0679546566,-101.881449542,-96.2182187992,-95.4285701509,-95.073752214,-99.0503240169,-102.864022577,-103.771444772,-104.896245599,-105.193158098,-104.952400533
-110.364630304,-96.5772739367,-95.197442176,-94.7670031274,-98.503417013,-98.8496214048,-100.00404745,-98.4096356393,-101.032475848,-99.9697883882,-101.378546455,-101.417040274,-102.871486385,-108.597433526
-98.2762797113,-94.4242798177,-94.3014749348,-94.9562598799,-100.234397287,-96.1698375636,-96.7127354583,-97.0609211779,-105.996239271,-102.293537151,-101.306717229,-101.417348739,-104.715256035,-104.124044944
-103.733887073,-94.0934632785,-93.2217234117,-93.2845123915,-99.1476921771,-91.9184177204,-91.8725747315,-91.9245868776,-107.994076611,-109.384631756,-102.623088362,-102.181954848,-102.706056945,-106.140519851
-102.93999893,-99.288293943,-97.5844623319,-96.8139697759,-98.2296971091,-91.5497580479,-91.4440619781,-91.4450156572,-99.7634879416,-107.987959019,-104.253106641,-103.994351973,-103.943353725,-103.937839525
-98.2945947306,-95.9359219638,-95.4391592603,-95.2596952504,-97.8514866024,-91.3348179127,-91.7633244771,-89.5412474325,-92.9262457726,-93.2624369162,-104.566500716,-104.36021239,-104.865350475,-104.525281671
-98.9529234859,-90.3445710695,-90.2176029458,-90.6966197523,-103.06287202,-94.8821566819,-93.1003110187,-87.2786488169,-88.0396436393,-88.4756838269,-103.968406958,-104.850134449,-109.60465384,-97.6185401771
