-105.89496698,-102.422292341,-102.839566262,-96.2629459649,-93.7453070835,-93.7340215444,-95.251215941,-99.3730484718,-99.1754816982,-102.349418027,-98.3268624863,-98.3996499124,-97.0783037757,-101.501280615
-111.929410363,-100.123018922,-99.7642065318,-96.5303372611,-96.2415367598,-96.2591047338,-98.8525535199,-104.229657828,-102.270362575,-102.480318613,-100.584638759,-101.886694496,-100.295848478,-103.004512578
-105.344971473,-103.827125527,-103.194288942,-100.113189502,-98.4629026105,-98.5268514909,-98.009372586,-99.173476408,-98.1076574167,-101.663742002,-95.973162092,-96.3685318482,-95.2968131709,-100.625269781
-116.184455789,-99.1832536927,-97.6134654895,-97.0990642042,-94.2552026356,-94.8604488612,-95.161870699,-107.999159736,-106.03600336,-102.40415948,-98.3520836676,-98.4499546705,-90.8929576988,-91.4550653339
-107.846387802,-102.052663206,-102.517039859,-99.0069701373,-99.009072858,-98.5686265718,-98.8746929923,-99.8480568944,-98.2601976499,-100.382639266,-100.59616947,-101.469006814,-95.4365694541,-95.7431797431
-104.331357466,-102.812835868,-99.937695864,-95.2722751697,-93.2676579773,-93.7098974864,-96.2255385021,-106.685365097,-105.414365158,-106.598531588,-98.3933309088,-98.70753825,-94.5083830789,-96.4748752165
-110.375267872,-97.2318535229,-97.1747962995,-95.2332811257,-97.1950191348,-97.2721655146,-100.152125322,-105.591586522,-98.2765996152,-98.9684799106,-96.3125608076,-96.9612456508,-93.0366393058,-94.1106854629
-104.716794402,-98.9450907447,-98.4143782348,-94.9680437742,-95.7606621384,-96.0424197092,-100.971807159,-105.076358084,-104.041553627,-106.058739721,-100.63522337,-101.021849473,-98.2848615261,-100.665733883
-105.203734239,-100.91826415,-99.6802320859,-94.9194531894,-92.4729345679,-92.7436387842,-94.2637224905,-102.202210884,-102.04192658,-108.535810491,-100.189262385,-100.26467418,-97.9148392533,-100.784910366
-104.874832608,-103.908139475,-103.800692415,-92.1872729955,-90.424152605,-90.435024803,-94.2785434377,-101.912620949,-98.6342889935,-99.8666073844,-99.252568216,-102.596917511,-95.4020441851,-95.8201063488
-109.009722034,-97.379879154,-97.2820188789,-92.5908832024,-91.9291940145,-91.9422701599,-93.4954523343,-97.4568275492,-97.0581198797,-103.273773344,-101.339094371,-99.9876466624,-99.9356697571,-101.077412191
-105.573422442,-106.826152183,-97.1553485569,-91.4858151849,-90.6892539902,-91.3793326261,-96.2036430126,-100.543743201,-98.6247767205,-99.4060912317,-97.6083937407,-98.2778422531,-97.3095505328,-98.9013845003
-106.984352617,-102.309577605,-95.6814278237,-92.5955909819,-91.3154607957,-92.7123034151,-95.8738863986,-103.964985974,-98.4689873508,-97.9396784135,-96.4985101903,-99.0212055722,-96.9076639633,-98.7872815813
-104.765308311,-104.096337771,-103.09489929,-92.1832357421,-91.6891331643,-91.7534267907,-98.4713114116,-102.558733221,-100.020604701,-101.340735651,-96.141610348,-96.7736913151,-96.4137925414,-102.460734759
-102.658463698,-103.357385713,-103.198962834,-95.9575376288,-93.6261372041,-93.7085074969,-94.5485377426,-97.7776933366,-98.0586867426,-107.511042845,-100.640076526,-100.0199229,-99.5643601468,-105.405515047
-103.253690887,-101.62833924,-99.3602735861,-95.1147483997,-94.1604902685,-94.4771401245,-97.3779955922,-101.983034377,-103.070873714,-105.074049254,-94.5046340321,-93.9752546396,-93.2300152499,-98.2920938508
-98.9085398356,-101.179306498,-100.391943656,-89.6338756254,-87.2554684549,-87.2791965772,-90.1537736282,-99.8485888944,-99.8584013155,-105.860756927,-94.7569020923,-91.0573848533,-89.5668370813,-91.0159291054
-88.6600596043,-98.2731376085,-98.200991773,-95.1508161841,-91.8238409597,-91.7668625573,-92.5757325451,-99.2220677039,-98.4447661722,-100.219361924,-96.4569383503,-93.0335639374,-89.7142755942,-90.54500019
-101.036466882,-104.537938975,-102.78934491,-94.0177233386,-90.2717174519,-90.2422171478,-91.8353179612,-97.7468527023,-93.6344776434,-94.2094625481,-90.9944671677,-90.5729925353,-89.7308536022,-92.4442452091
-107.710838473,-102.043116122,-98.9651668059,-93.5421920671,-93.7198745751,-94.1324033092,-102.361325062,-104.038600655,-97.805426592,-97.1478820163,-96.6342941638,-96.8187448667,-96.9227718126,-97.7016914966
-102.406542847,-103.308192872,-98.9911353026,-96.0839168987,-93.5017644841,-94.6516083202,-96.3648401452,-103.267606198,-99.5100500052,-100.192115684,-95.0297324019,-95.577271296,-94.200929002,-98.3644471877
-105.755286488,-105.894793811,-103.286020977,-93.1364604952,-92.306357185,-92.4765220529,-98.1674373296,-99.7768257813,-98.3791589301,-99.3921763093,-99.8912199565,-101.224584908,-100.019333005,-102.98611745
-108.61257058,-98.3952158208,-97.6171990265,-90.6664560971,-90.4330154631,-90.5946450526,-96.5530714821,-101.617696167,-101.487920209,-102.720171995,-99.3349426357,-99.3819960404,-98.7095591646,-103.355855259
-107.168618714,-101.038120422,-98.2458553173,-93.3233684113,-92.0156313007,-92.5686444669,-96.4067979266,-106.464116143,-102.98964368,-102.766510303,-97.8278306172,-98.6343398968,-98.4643727274,-106.490274712
-103.520942933,-99.7444032807,-98.2956706157,-95.7652889162,-95.3797311273,-96.1139517786,-94.3212660507,-95.338863192,-95.1780893861,-105.216093318,-96.0973345571,-95.594144496,-95.0712055247,-100.64421273
-108.200164525,-106.873927685,-104.325816248,-96.5502394674,-91.5147548695,-91.5814319807,-92.4624915129,-99.2430077569,-97.3229816474,-99.0652173052,-93.7470368661,-94.4902592081,-94.418170273,-108.404459611
-111.175957818,-96.5532508165,-96.3316726978,-90.2819207279,-90.7226454936,-90.789031929,-98.2160188545,-102.838862941,-99.7576526946,-99.8360845747,-93.9101723045,-94.2366705073,-93.6620042741,-99.9396339791
-103.129861138,-101.469990796,-104.731302006,-97.6812301627,-93.0022846363,-93.00252315,-94.0795759674,-102.819822493,-101.343126555,-103.604131854,-103.194167047,-99.3332650384,-95.5194804581,-95.8044292747
-103.783720653,-106.481145569,-106.097650724,-103.230671195,-103.905175114,-100.305444662,-96.9999547247,-93.4915901474,-94.0313253445,-95.8125725249,-101.847071982,-102.221437941,-101.778872682,-104.565241138
-104.194058386,-99.4250004876,-100.11902803,-96.0079793143,-95.2983164378,-95.2721162567,-97.1711837255,-101.461503492,-100.244639045,-103.169188077,-103.536826772,-102.589864888,-93.7429937482,-93.802577861
-103.731569322,-96.8850103735,-96.8880732458,-94.1615353079,-96.8132048833,-96.7288324055,-99.6724632464,-100.05701376,-99.0504476954,-102.311803475,-102.7743868,-106.081197291,-91.6480617351,-91.6546350004
-110.714726774,-103.564959593,-93.7728172195,-92.1189507376,-91.0312000476,-93.8791294633,-95.0799638809,-99.9249829293,-94.2804439332,-95.2871195588,-92.9604455218,-95.1303124829,-93.9697637025,-97.1848395117
-106.391268629,-93.4828063426,-93.252836038,-92.799892682,-100.454451614,-102.400968334,-116.449403149,-105.599739274,-104.831432792,-104.628910022,-101.228410831,-101.322898297,-96.4901908941,-98.0019290307
