-109.79803631,-111.82746832,-109.35425241,-110.026708802,-109.656624388,-97.9461782956,-97.0592593227,-95.8168805986,-99.2421870413,-100.561885788,-105.855568281,-99.3917184856,-97.8217144032,-97.9620075657
-102.00054627,-105.594441467,-107.04394625,-108.335929528,-106.006208567,-102.231274269,-100.311418372,-97.2259744459,-98.2874172699,-99.3656764175,-109.19930253,-100.545973751,-99.3549327913,-99.5400319383
-101.781275996,-107.808374143,-105.886766626,-105.238055628,-97.3318295954,-97.7668473258,-96.9154956176,-100.209394358,-100.189485454,-101.631536766,-107.879974709,-99.4593237131,-99.2131254201,-98.8092675461
-105.230737266,-105.630083832,-101.025879145,-101.031548608,-99.5603066967,-103.59433524,-101.422001736,-95.3821961726,-95.2190161405,-95.4817257546,-104.345871544,-97.7572620739,-97.6894103227,-97.2308765133
-106.879743668,-107.135296728,-106.633095305,-107.083300293,-101.219635242,-100.794987245,-100.40797894,-98.9606126684,-99.1633834732,-95.7403068598,-97.6751737141,-96.4950712409,-98.4322102549,-96.4749956898
-101.798103029,-105.415778732,-106.890594841,-107.648349719,-92.6410787519,-92.639044444,-92.6267709322,-94.1813157959,-94.1741689497,-93.9801744702,-105.589953993,-101.113021626,-101.978754457,-101.987511016
-103.547191883,-103.455069815,-104.209719611,-103.403606439,-98.5301812069,-99.0382103981,-98.6328457247,-92.8071865127,-92.7542717757,-92.8641526083,-102.742045751,-98.0165153695,-96.9280014704,-97.1330931664
-105.265161202,-106.567812986,-104.286219101,-104.276414755,-91.2189839469,-91.3755128787,-91.3232824268,-97.5883262015,-97.5570253925,-92.3335784768,-93.6040864957,-92.7884475207,-99.4253510509,-99.168713314
-105.532830498,-109.581712917,-106.749134784,-106.173809025,-94.2116862596,-94.1888167224,-94.0926620017,-99.662873912,-99.7147781485,-97.5350324945,-98.7608128669,-98.8807311679,-101.571044647,-102.908531157
-106.712238853,-106.139013207,-102.633849361,-102.840200088,-97.4427680469,-98.2734337158,-97.2921693317,-97.2075756157,-96.9848206192,-96.4989805184,-99.2627532089,-96.5482900639,-98.2086104694,-99.3200642048
-101.648558334,-107.57270116,-107.534553647,-109.640613692,-107.721463379,-107.849874462,-105.41226729,-92.8710926083,-92.8724920865,-92.9755122363,-102.703973002,-95.4545576964,-94.7191472803,-95.337800745
-108.894668586,-107.008163406,-104.988532574,-105.484664792,-98.4815704001,-98.7632763101,-98.7539139593,-94.7416721317,-94.782273921,-92.2243316323,-95.4447585721,-94.9061084289,-100.859941866,-99.4762413768
-108.396535649,-108.449645355,-100.3809615,-100.077124954,-98.1398939581,-101.5198985,-97.1852640875,-93.191629971,-93.1910884917,-94.2756846142,-104.872351883,-102.526510635,-103.681368889,-99.475691654
-104.946167498,-105.366633392,-102.804635711,-103.840047938,-98.4789859342,-99.2268384614,-98.6904080471,-101.718713194,-101.284123586,-99.2038491549,-100.399777193,-99.2693596092,-101.189444574,-100.16059146
-111.598703409,-108.560010463,-103.782727021,-102.960985616,-93.6816649537,-93.9452452621,-93.1498385377,-94.3217722602,-94.3013819477,-93.4080038873,-97.2797994899,-96.7354004608,-104.329330534,-99.0308117171
-100.572570661,-103.973024044,-104.629497487,-104.199121867,-98.7553218029,-99.4679081754,-98.4039410463,-93.6003908069,-93.5763977923,-93.7604682749,-104.5955839,-97.6841130751,-97.3113836349,-96.054716425
-101.95185495,-104.614143761,-104.724111889,-105.650241486,-103.249929973,-103.020368066,-98.3558086926,-94.2822001245,-94.425618172,-93.0208898665,-95.9690787173,-95.6115217786,-96.553806747,-96.5169733657
-106.142298011,-107.446452704,-107.941551197,-106.29895418,-104.711486234,-105.87254164,-96.7347588406,-92.232803283,-92.1549600135,-92.7975817484,-98.1133026367,-95.0458355417,-95.7306349334,-95.9553579124
-106.731242384,-107.923277949,-101.637209286,-101.21178417,-101.210408889,-107.133878561,-94.8995388384,-93.9092881203,-93.7571218183,-96.9269742642,-98.6343764214,-95.7510668563,-97.7445106727,-95.1362886441
-100.780836501,-110.04002504,-108.254720308,-107.446172508,-101.685279271,-101.985087505,-98.783256965,-100.543916307,-100.399254486,-98.1310569028,-97.9832773753,-96.8132174106,-97.6421476808,-97.2130255701
-105.18029801,-106.060843262,-103.102580553,-104.850545141,-104.309006914,-104.574799789,-93.5102475719,-92.6393567705,-92.8510819085,-98.434769776,-102.629726896,-98.8240662172,-99.3443215201,-99.7548947092
-101.492092094,-101.26456253,-100.948042041,-101.536645864,-102.416144171,-106.86736731,-92.5944558895,-92.0392160905,-91.926587435,-98.8772899152,-101.712032199,-101.512511844,-99.122868275,-98.4318003813
-104.210661408,-103.176849503,-103.566931734,-105.190848887,-101.262593487,-100.617307126,-99.0453982987,-97.3824090932,-97.6244270048,-97.6701204262,-100.413287455,-96.906367495,-97.3042170733,-93.8335460057
-104.111672599,-103.086428226,-97.3976981464,-97.2951079846,-96.7691861196,-103.44376087,-100.183201164,-97.1357180196,-96.9237662507,-97.3649588728,-100.333920066,-100.437988737,-101.915590563,-98.9182308274
-98.9606783891,-102.359959387,-102.703563316,-104.342885402,-107.23249902,-105.067024232,-96.5475079636,-96.4960402892,-96.79343378,-100.747403182,-100.785261232,-98.5401584032,-101.052798161,-98.4745590434
