-104.74676668,-105.987010017,-104.633749752,-104.815445912,-106.366992129,-108.78935215,-107.886982134,-103.947695119,-102.77049328,-99.182309262,-100.103875231,-100.254452548,-97.502683421,-97.6149951796
-103.034955649,-106.040922653,-104.46943594,-104.465194569,-105.36928714,-109.361801419,-109.531975617,-100.896202173,-100.768723179,-99.3846146875,-102.579691083,-101.841272682,-99.5770974378,-99.568576433
-103.45706829,-104.933188397,-103.226496448,-103.096195616,-104.460163773,-109.814167016,-109.568760961,-93.4179759673,-92.3446363865,-92.3620531463,-98.140873522,-104.618684907,-95.4654203188,-95.5833331899
-100.93415712,-105.189238528,-104.610330665,-104.396313345,-106.398521682,-111.070539715,-111.754930271,-95.6618004477,-94.417393473,-93.6561932382,-97.6312250861,-100.033011416,-90.2170132515,-90.2490061157
-102.999301091,-106.698015002,-105.862083695,-106.85777101,-107.468029043,-114.943391799,-114.296999739,-90.6361891109,-90.2030369681,-90.182289875,-99.8052306999,-103.995464653,-87.568740629,-87.5814039163
-108.326953747,-108.71982022,-106.094295984,-104.984205276,-104.497994599,-105.962996739,-106.783654942,-90.7593613214,-90.3356453734,-90.3390593179,-99.805943919,-103.779081783,-75.7521123357,-75.7508374278
-109.554494701,-104.961439705,-99.1323929134,-99.0773155091,-100.283059523,-110.65648506,-111.019446987,-98.2135847023,-98.2999691527,-95.9581252052,-99.1874493978,-97.3627352729,-86.054946641,-86.0358166003
-107.651641926,-105.60788463,-100.986500849,-100.721394206,-101.61402818,-108.61729621,-111.536988163,-103.995485845,-99.1322410498,-96.6914571064,-96.9679388438,-97.9427424402,-94.989824654,-95.0040028251
-108.219933581,-107.900899328,-103.609810789,-103.152712253,-103.838783259,-110.500511016,-104.264735166,-93.7617191316,-93.3921568435,-93.4030890504,-101.007354712,-101.428704872,-101.080665181,-101.181330158
-107.354566038,-107.665720314,-108.194464953,-107.550902852,-108.012324518,-107.362500244,-107.371281013,-91.5915374307,-91.3525495487,-91.0456213098,-99.3938050862,-101.012504025,-101.617798858,-102.298312688
-103.776377376,-103.467452442,-103.203297098,-103.16796299,-106.40731565,-106.945176651,-108.553814127,-92.9419832118,-92.9412749932,-92.9285234586,-101.983028431,-102.35245936,-100.985866987,-105.358850956
-104.266385016,-108.902746767,-103.40913045,-102.628072073,-102.977826201,-108.125514437,-107.616417354,-96.3522485001,-94.9292101221,-94.5715259531,-98.3502472546,-102.525235318,-100.86360682,-101.58841202
-97.1980634098,-104.084575646,-102.854846739,-102.695843259,-105.115502638,-108.066910282,-105.129892369,-99.4449428684,-97.556383681,-97.7708126204,-100.606529026,-104.993153678,-101.524035643,-102.169053599
-100.62814859,-106.372747037,-104.890703283,-106.633648465,-107.303733815,-113.588114548,-114.783380817,-99.6192080548,-99.4075498021,-99.0345462604,-105.496503244,-104.805633514,-105.497539992,-107.304144113
-105.439581716,-99.7884981509,-98.7481945148,-99.1672484482,-104.418367013,-110.622594387,-109.476492265,-94.3339535575,-93.9894543188,-94.0114225396,-101.246802581,-101.117216692,-100.769473118,-103.598396907
-109.731079293,-106.181991043,-100.972583026,-100.937271428,-102.178814001,-114.603709287,-114.521832901,-94.8765344683,-94.4775414638,-93.365205681,-98.1102912567,-97.9013971136,-102.423172321,-103.739934686
-107.968134809,-110.251815497,-107.589678958,-106.666240615,-106.909630578,-107.843421263,-109.745445545,-92.5673859389,-90.372710817,-90.3130348083,-93.8238628864,-101.21668432,-101.06595282,-103.224704852
-102.325416483,-106.431553505,-104.239357005,-102.749283261,-102.425143566,-104.005813558,-103.692491789,-90.3537582234,-88.949797775,-87.6898938614,-90.7859058631,-92.85143027,-101.514191952,-103.419210308
-101.137811883,-103.531533587,-107.642816601,-107.158331724,-108.262833208,-106.715743528,-105.215573412,-94.1527661352,-92.621709074,-89.6105554488,-91.1523639501,-91.9570276944,-100.489145498,-102.402979625
-104.356485346,-104.380227502,-104.396269009,-103.754561118,-106.299875557,-107.473432001,-107.572692909,-98.1616088119,-98.003322667,-97.0009036325,-101.93228463,-99.614599687,-101.967198633,-101.86418297
-103.523982009,-109.751327551,-103.041884171,-103.328664041,-103.229549599,-111.417085899,-107.536307726,-94.2328500965,-93.2007886846,-93.1848996374,-99.0012394338,-104.382577908,-105.873426091,-106.977144252
-99.7437754331,-99.273541711,-98.5122002454,-98.8226662755,-102.029685506,-110.458707095,-109.225312807,-97.9017123062,-97.4769828837,-97.5104211234,-102.137755051,-100.788865994,-100.376972757,-102.838709508
-93.0510122467,-112.081179262,-110.092355007,-107.472516446,-108.444639566,-108.0066982,-110.862436701,-100.303953655,-100.16343551,-100.05054589,-107.980757135,-109.99828614,-104.330285974,-104.120347766
-106.160640566,-99.7286121444,-99.3313969354,-99.5541653873,-105.253161466,-108.521238487,-108.888378158,-99.5517645458,-97.3711274514,-96.2092979383,-97.8686034663,-100.416063661,-103.487239386,-107.514989662
-98.623039381,-102.515168613,-102.607864913,-102.318373698,-104.479909951,-105.137329275,-103.844935262,-92.646529513,-90.9418039921,-90.8478356816,-94.5351156629,-100.301960595,-101.391410106,-105.030372718
-98.4562262335,-105.379954349,-108.033153867,-108.475360904,-110.85677306,-107.991385889,-108.020877095,-94.7176727962,-94.5795547972,-93.8745541425,-99.2605664868,-100.106021139,-103.663618751,-107.521078101
-105.929196257,-99.7084954803,-97.0257713027,-97.085772752,-99.439976238,-108.530914556,-107.868415992,-95.8471766278,-94.980063409,-95.0144081286,-100.312910838,-104.57583549,-104.750206289,-109.160805651
-98.5545722508,-101.686029033,-98.0766873999,-99.0548586961,-99.3964158464,-110.222581245,-109.90632855,-89.7202502769,-88.8436817916,-88.5383567237,-94.1883795127,-98.2921044853,-102.470376385,-108.939411817
-103.052264065,-110.65546378,-112.380867106,-105.081563362,-104.014025311,-98.5553717083,-96.2843824773,-95.9384927025,-97.8173347198,-100.473816121,-102.240193694,-98.8430293633,-99.4968844651,-54.7939182118
-97.3671197583,-104.106141714,-96.0205143207,-96.3585232554,-96.4017390565,-109.061066268,-108.89871957,-90.3098281395,-89.6479409408,-89.3577540246,-95.3924310784,-98.3702169104,-101.110771329,-105.895670047
-95.9550937128,-107.137627977,-94.0562030047,-94.1679068326,-94.1173555728,-107.528308502,-107.442290234,-90.9332182458,-90.4857151675,-90.2178108421,-96.5591110899,-98.2840819904,-99.8974504246,-103.602321177
-105.721886588,-103.898207328,-101.727908638,-101.97131337,-103.527585892,-110.258234511,-108.751756962,-93.3833437037,-92.909830946,-92.8412227081,-99.5729138343,-102.165060876,-101.843667637,-104.001246553
-90.8835106373,-91.0657145068,-53.8033120298,-53.8041243741,-53.804122156,-112.740085024,-113.77366685,-118.3934855,-122.621323512,-118.365435182,-109.624218303,-106.546423111,-106.670791199,-103.59983513
-93.7277863212,-93.722474887,-56.9012747571,-56.9021607361,-56.9021587382,-113.085351628,-112.08422683,-110.583368974,-111.423377629,-111.066437892,-112.195298629,-110.640934113,-112.52163608,-110.199767269
