-103.587801843,-103.392996463,-103.433702672,-107.209727909,-107.402569362,-107.373353603,-109.039024746,-109.315211293,-108.930734792,-109.623297207,-93.4396049281,-88.9484836326,-88.9635620436,-90.8273861019
-101.742610451,-101.452872849,-101.331984993,-110.713562153,-111.470324462,-112.6007686,-107.51287373,-108.718154189,-108.47903028,-108.248471527,-92.1634969663,-91.7739375215,-91.8584260671,-101.388205903
-103.888640696,-104.254796431,-104.034114628,-105.580775561,-104.497243908,-104.731742253,-107.657732827,-111.830234864,-112.739262958,-113.656516409,-90.9588336551,-90.9525707489,-90.9273074309,-108.374144614
-111.307288983,-111.579448234,-111.274139419,-104.448701872,-104.913048686,-104.827222552,-106.649050535,-106.132742905,-106.527615029,-112.354098582,-91.3690964188,-90.9238694513,-90.9079196468,-100.252111719
-103.565564709,-103.519520582,-102.951189053,-105.985993872,-104.532232943,-105.423492557,-102.555897387,-103.212729246,-103.154848273,-110.379867811,-94.634193296,-94.4338154351,-94.4041035748,-105.795232692
-100.649090383,-100.637650275,-100.708441575,-109.543600339,-109.261274671,-109.743525904,-104.599701206,-104.734409337,-104.662426919,-111.966878021,-94.949300567,-92.4277898302,-92.442249529,-95.33912021
-100.690994164,-101.546443491,-101.049694433,-107.754120098,-104.808332901,-106.127803724,-106.02704682,-111.345303642,-112.716234901,-115.128002237,-96.7444543669,-96.1166544948,-96.1381854471,-104.670696693
-97.455284696,-97.3693722872,-97.5143612733,-104.434451952,-105.096897192,-105.617666794,-109.451554418,-115.569178374,-111.663940005,-109.690716214,-95.8759465807,-95.1876082303,-95.2372637385,-102.247878139
-104.829863955,-104.595503205,-105.05306335,-99.6676187808,-99.6763911596,-99.3016186569,-105.49148284,-104.790240696,-106.25604014,-108.680461877,-107.498074896,-107.224386169,-106.816553037,-109.860745698
-101.754472095,-100.926165093,-100.537378149,-104.968026481,-102.356502294,-103.255607972,-103.138568779,-112.138504663,-112.688255021,-112.405046934,-95.5936042697,-95.141955243,-95.1719470704,-104.767327256
-104.923072835,-103.437894788,-103.273974291,-101.488423603,-102.941406847,-103.787215453,-111.306224444,-110.899791133,-110.722860262,-111.226177425,-91.7757048844,-91.4710905055,-91.4963215215,-102.752041203
-106.138901963,-105.811304389,-106.470533429,-102.931321924,-99.2533615315,-99.1557073505,-100.13616409,-109.397691599,-108.956274523,-108.625464883,-100.635745234,-99.7923198297,-100.028650075,-104.750738456
-96.0623514769,-96.3051437194,-96.4093219245,-112.943471482,-111.606273627,-111.269394172,-109.283691625,-109.480544106,-109.220030139,-110.763156361,-103.040732885,-102.720168733,-102.409383314,-104.701805787
-104.412162382,-103.989626451,-102.504726659,-102.48439105,-102.364550268,-103.771486378,-102.510605351,-102.446384586,-102.377128527,-108.717803651,-98.795199277,-98.0655488094,-98.1819416516,-105.42188789
-107.432622639,-110.614118866,-110.915139927,-104.977825835,-103.670050011,-103.582223453,-98.2683172328,-98.6786282984,-98.6183065528,-109.994151981,-97.7930516107,-97.4010813227,-97.4972256,-104.718219502
-101.706039467,-102.326594525,-101.977467673,-103.841818873,-102.789389525,-103.195425698,-103.61576832,-104.931543527,-104.848169371,-110.338287275,-92.2115933272,-90.8878755361,-90.9237947704,-96.6496714695
-98.3522408347,-98.7028913889,-98.8123021306,-100.956847054,-101.035158024,-100.993514356,-104.483244222,-104.677895648,-103.812070387,-109.261925567,-96.1911790079,-95.3664130057,-95.4102034316,-102.045908251
-103.805467522,-102.528836235,-101.026123136,-101.769441069,-102.011272926,-102.379603263,-102.584342522,-103.323413892,-105.443151287,-104.552800597,-94.9432573963,-92.5610735655,-92.680539541,-96.0351595358
-96.7905560973,-96.7858472631,-96.6352792959,-105.47155752,-102.012715464,-102.668063677,-102.539887937,-106.191639656,-106.275381605,-111.927624828,-100.651447837,-99.2554314144,-99.2832634632,-104.75959713
-106.020551616,-104.37104204,-103.523702753,-104.587748885,-105.720313866,-106.934160602,-99.8079875928,-100.431693277,-100.028804145,-106.433782661,-103.035736896,-102.713344703,-103.075362148,-105.698770474
-105.998105936,-106.112309186,-105.231269224,-99.9478090808,-97.0672085621,-97.1197905386,-99.5861209801,-107.431514566,-107.308182101,-104.766905905,-89.2396301331,-88.2238211933,-88.2153075872,-94.685872893
-97.5171105661,-97.4232890116,-97.487073935,-106.313029987,-102.69656365,-102.77034755,-102.822470842,-106.29850243,-105.920320876,-107.295231434,-94.5600562153,-94.224286069,-94.1850620125,-103.698808356
-104.150898941,-103.172326819,-102.14843463,-100.754440801,-101.235633827,-101.913250879,-111.702672518,-107.245184892,-107.520451884,-107.632279939,-92.97573603,-92.3551710616,-92.3488478033,-100.716067231
-100.439695998,-100.533036653,-100.319826175,-104.04725165,-102.727013994,-103.524759397,-107.114575765,-109.750500387,-107.256769362,-107.110511352,-104.585041578,-98.4659830678,-98.5444547419,-98.922604062
-100.374253954,-100.81297257,-100.798688622,-110.703966568,-105.77012727,-105.990320425,-105.899316277,-110.858104475,-108.844742513,-109.408098628,-103.711415436,-102.437770611,-102.488027945,-106.136021992
-100.579243011,-100.852044792,-100.954201036,-99.8229603286,-99.2074839984,-99.1907598206,-104.699636636,-107.988270527,-107.444386027,-110.446450355,-101.590480884,-100.018948386,-100.171789674,-103.124016382
-100.430317024,-100.458519734,-100.886336654,-106.322177037,-106.185421454,-106.721684299,-103.399195273,-102.874598523,-103.342798202,-107.08121617,-93.1686589251,-92.5079496087,-92.5330996537,-100.363435598
-102.359567755,-102.802775955,-103.579296208,-113.025681095,-115.425153334,-111.529614119,-105.001567783,-104.367194334,-103.081689924,-106.250681689,-89.2475066396,-89.0622501763,-89.0640653687,-101.067253657
-106.052930607,-106.35276541,-105.512662029,-104.513883645,-59.3857664955,-59.38508595,-59.3850484918,-96.0277701038,-87.0749765262,-87.0097071459,-87.0155503058,-99.6033485435,-100.425596969,-98.742245951
-99.7224619474,-99.8805788234,-100.054202521,-108.355064899,-109.772301671,-109.424952282,-108.76248112,-107.926163152,-106.090397645,-107.28002659,-90.1226642413,-90.0249297172,-90.0418630657,-103.722741304
-97.5190181348,-97.5450955797,-97.5140572375,-104.999614867,-106.140923519,-106.72654774,-114.604421922,-113.314210664,-109.893532469,-107.393081205,-90.8754612965,-90.8338816362,-90.8801914406,-105.919143298
-100.055974071,-100.9300938,-99.2358980088,-101.888330706,-101.73212398,-105.666532535,-105.524166067,-105.840313257,-104.773643327,-108.35729307,-108.562996426,-96.5942315704,-96.4186193657,-96.2399922552
-111.374734233,-110.900807673,-102.673891145,-102.687988835,-102.765105262,-116.643738899,-122.978636292,-119.610182544,-114.241401694,-113.126134899,-113.282246785,-111.977156106,-111.020697291,-108.554613429
-111.920172234,-112.301365807,-106.569759488,-106.641210977,-106.777526212,-113.746452899,-116.626230334,-115.660018906,-114.313704174,-112.672264286,-113.808912829,-114.057118518,-111.401941275,-110.976092202
-113.513101832,-117.373048055,-108.365499312,-108.426672938,-106.942630493,-110.181178147,-110.123869817,-111.69886797,-112.902466511,-110.276254331,-111.86565545,-111.71770257,-115.666341476,-109.072279615
-114.500038659,-114.11419334,-105.975533379,-106.356330476,-106.260398976,-116.780812973,-117.389425107,-115.73833492,-116.0430849,-116.31471359,-117.703979436,-115.808518283,-113.343125915,-113.203840399
-109.397508722,-109.584525175,-101.121137649,-101.693156017,-101.395257678,-111.795006146,-111.908511863,-118.818744387,-111.811727947,-107.06422008,-107.189693632,-108.639572399,-118.550692976,-111.170891492
-108.093074396,-107.094055748,-97.4799604938,-97.5073130492,-97.6900423498,-109.255167347,-109.669935909,-109.129822162,-111.96568988,-113.529589783,-110.589903277,-108.402135187,-108.773944922,-110.175752643
-109.48699527,-110.23107497,-97.9645698228,-97.9866096754,-97.9948774994,-109.363246985,-111.530048496,-109.686063404,-110.359642111,-108.961571991,-110.492531983,-105.583435861,-106.232250856,-106.256135623
