-102.001716735,-107.51817554,-101.98793679,-102.350145463,-102.828530776,-104.430729925,-104.2780763,-104.862075245,-102.165675291,-101.908089492,-101.335170105,-101.418543694,-100.404052631,-100.871118398
-102.308378497,-105.813904726,-105.123535029,-108.153034401,-105.980968651,-101.851571555,-98.0724579686,-97.8472380933,-98.4212363634,-101.271941787,-101.111361231,-102.809414727,-101.40985007,-103.33233281
-100.834684138,-103.311953061,-102.497011693,-102.46541936,-103.022269521,-92.7589192796,-92.5691055157,-92.4431591987,-100.792074482,-102.943002388,-101.295737946,-98.1179934814,-97.2460592622,-98.9632989559
-101.813386882,-99.979492987,-99.2884778915,-99.9568105264,-103.343866689,-96.6183596631,-96.0489022067,-96.38834775,-103.688059415,-107.547515217,-105.835218852,-102.323740342,-101.911129078,-103.005983931
-102.005812721,-99.7796838723,-99.7837411197,-100.01298085,-104.844955135,-95.4474133416,-95.4847224592,-95.0512357086,-101.11088261,-100.172351499,-95.0536415535,-95.0999694605,-94.5448339102,-100.609933326
-97.880758087,-108.656787315,-103.828360516,-103.242727221,-103.692733531,-97.7613956751,-97.861551926,-95.6241473003,-96.7440026912,-96.820651242,-100.201960066,-105.105495797,-104.931158784,-104.605645302
-99.9135141541,-105.903008831,-100.275376058,-99.9054359069,-100.443044764,-96.5575560166,-96.2738213493,-96.4874205755,-104.955501309,-107.282963177,-96.2727544314,-95.421044863,-95.1105600779,-100.204250405
-104.594564028,-101.491317665,-100.084403795,-100.112047986,-104.50073707,-104.278317902,-101.843885667,-99.6582667703,-99.651843191,-99.5258121999,-100.02957649,-101.170270512,-101.901568877,-105.130384731
-98.1714511514,-108.089215232,-107.475860483,-106.04156835,-103.689113484,-94.6531287324,-93.7159307276,-93.5351316404,-95.7886862961,-96.5086202448,-94.9548306408,-93.9965047232,-94.4211636381,-96.4044868784
-101.915350123,-100.255349004,-99.6185820004,-99.5598944164,-100.701175741,-97.1464988315,-95.6016322369,-94.4291833385,-95.0124873184,-96.0415664367,-98.8719583049,-101.957184465,-104.176583998,-106.442256201
-100.640826117,-104.516962211,-103.973294878,-103.074747919,-104.573550714,-102.133571785,-101.783982092,-99.676822598,-98.3316093823,-98.6011739935,-99.3238444267,-103.324879507,-97.9661527554,-98.7606068616
-100.017995042,-100.500919126,-99.2128648419,-98.6975388527,-100.531678391,-96.5257461724,-95.5800776951,-94.1895580641,-96.4134706027,-96.7987096652,-99.4977584858,-97.8163242298,-96.4302475012,-97.3089268258
-108.301563232,-101.029783072,-100.592009254,-100.197715044,-101.830017038,-98.7932018014,-96.9614447018,-96.5965731931,-97.4210894656,-97.7066560373,-99.1028094796,-99.7131639999,-98.1432841802,-98.4741135108
