-91.1784599951,-100.200641587,-100.324164382,-100.631207377,-100.150683164,-103.886848691,-103.706462919,-100.677967531,-99.8974504175,-99.6376775936,-99.4144344961,-97.3376691033,-97.5102862892,-100.182215756
-91.5768406642,-113.109263405,-101.329737212,-100.536852466,-92.815620039,-93.0501954767,-93.1778479273,-103.230805592,-99.7016911616,-98.6843176519,-98.5959630764,-101.563874834,-103.483897642,-103.85209373
-88.4897366656,-99.6554854445,-99.1312825139,-98.4295533309,-98.030601855,-99.9690627494,-99.3966492985,-100.179975825,-100.419104936,-99.0608423671,-99.9358496807,-100.117243737,-104.746723776,-108.027222024
-89.9932076539,-105.403557357,-102.761391586,-100.572979017,-96.9808673912,-97.3002693882,-97.3105124372,-100.678174222,-101.135881235,-102.393518552,-104.438319908,-100.691411348,-100.825549506,-101.320786931
-91.5046892009,-108.303939007,-101.010160511,-100.020902482,-95.6467810761,-96.9480937684,-96.6635135348,-99.7061581461,-96.6436298456,-96.6262933192,-96.140432466,-98.6558633235,-99.9169063519,-104.500498041
-92.6674313719,-98.8177460135,-101.974671362,-102.003196922,-94.7575608073,-94.9333727409,-93.9452524506,-98.284490461,-98.4497106877,-101.796377917,-105.480918007,-104.532199251,-104.64729874,-105.653390508
-95.9260595429,-109.972744367,-105.872118238,-105.054926406,-99.3373197902,-99.9596145614,-97.0410120792,-99.3786972713,-98.9671574533,-106.456080902,-101.838470878,-97.9765801714,-97.8202233043,-99.2501589499
-91.5165940983,-102.939522471,-95.2590216344,-94.7182300001,-93.1175193148,-95.8430616124,-96.4160291695,-102.200521595,-101.007743068,-100.893055929,-100.948905519,-99.9789210018,-99.1530117937,-99.7127877812
-98.90967804,-106.558332437,-98.5468709387,-95.6105466796,-91.2129170068,-91.9161227503,-91.2246407159,-95.7100143667,-95.547804802,-103.348054373,-101.632107342,-99.9297862226,-98.9188023583,-99.6908786057
-89.9184732506,-100.77584287,-95.2277267715,-94.09441906,-93.1998754885,-95.8801153445,-96.3101396183,-99.212176908,-98.6775753347,-101.766674813,-102.991603768,-103.801593125,-102.978334578,-103.885897276
