-109.406504272,-109.960134307,-105.065482134,-102.935931919,-86.6255754625,-86.6374580775,-86.6594491351,-104.49242755,-98.4189316647,-98.4480061929,-88.5274556862,-88.9357662219,-88.9493075208,-98.8498090791
-100.447860572,-100.397529268,-99.4723802565,-97.1784630888,-88.0003511443,-88.2876131912,-88.5139435516,-106.71281936,-93.9770261561,-93.9952089128,-88.5760937813,-89.9640440033,-89.9074567897,-99.9978078881
-109.169442949,-108.041614981,-96.8346208593,-96.6896803248,-83.4084962641,-83.6014309953,-83.6059852211,-107.921026119,-107.684747555,-108.058345909,-92.1095175052,-91.9792821262,-91.7552573804,-95.6040539374
-103.012283512,-105.681281663,-105.540133302,-99.2416821775,-94.3579768731,-94.0020067268,-94.9774887015,-101.498594188,-99.3294817889,-98.9745365429,-88.5864007236,-88.8300834116,-88.8638500005,-95.5139711539
-99.1211016103,-99.1451352622,-98.1983379707,-96.8665504029,-85.6657938481,-85.8482023885,-85.9370263214,-103.387171417,-106.464679625,-105.037358569,-85.5824386497,-85.577630107,-85.4560864902,-94.2757430909
-105.020933787,-105.826936071,-100.443858622,-99.6843274091,-84.1445701776,-84.1738334809,-84.1988703142,-102.240429427,-98.4759460452,-98.0971045502,-83.5659019518,-83.6972599907,-83.7092173397,-90.2095027509
-104.416159155,-104.759812639,-100.621406175,-100.433968809,-85.7322314716,-85.8201221744,-85.8062351495,-103.721580837,-98.4401335519,-98.3317792286,-91.2363489375,-92.0233406462,-91.4675728936,-90.5442156642
-98.1573249818,-98.662479707,-100.121583225,-100.178240802,-92.0461661589,-92.3010123835,-92.0705402781,-100.437861271,-96.7341316984,-97.3724024442,-86.3149271319,-86.5206767065,-86.5308585343,-96.4580492775
-103.729510397,-102.338577716,-106.471004258,-101.74698871,-81.7044371604,-81.5942868675,-81.6237588576,-96.8824027465,-95.3217521881,-95.2018444574,-87.9343765529,-88.658636936,-88.4853937118,-91.5759655951
-103.053488152,-104.334354708,-106.086780784,-106.869055209,-87.3035696137,-87.2090115994,-87.1561405382,-100.662339361,-95.2692490432,-95.0952619934,-82.1557021565,-82.3414461542,-82.3682544604,-91.1981418035
-107.467478853,-107.19672677,-98.6495141913,-98.7294658612,-84.566515749,-84.6099414616,-84.6002862019,-99.9572984153,-96.9288997956,-96.2177378597,-84.1269789681,-84.3259291962,-84.3709991145,-93.4224915208
-103.098851136,-103.388661721,-107.622630395,-107.103520688,-85.8508188189,-85.8036867868,-85.8185686805,-104.784281097,-97.5815801741,-97.5184762211,-84.3353017576,-84.5375936428,-84.497651118,-98.7281676514
-103.427752766,-103.318921371,-102.252582737,-95.6409995531,-89.4657327786,-89.4559032567,-90.3725845845,-102.493294673,-105.291606532,-103.340994056,-91.2282524686,-91.2541596886,-91.3436240153,-99.3006480433
-106.148973004,-106.530606834,-98.7453790419,-97.603084856,-92.9685967182,-93.0790089393,-93.4761142121,-99.0397974706,-94.1864893984,-93.994835049,-82.3107772472,-82.5898321334,-82.5263083154,-95.1806196076
-100.886330635,-101.352049209,-102.198643359,-100.992512,-82.0257547202,-82.0400801364,-82.041637583,-101.561296877,-100.639287838,-101.996498333,-93.1882518641,-93.5513003942,-92.851397836,-99.6713094249
-100.484693843,-101.515959588,-101.924483713,-98.7715339817,-98.9948178909,-97.700063775,-99.9083335672,-99.8266020483,-94.8980770946,-94.835567283,-84.3001390659,-84.6733709408,-84.5781513647,-95.7875556147
-103.513975363,-105.656570256,-102.615329398,-99.6017970451,-90.7980744001,-90.6132573687,-90.8600987044,-100.386585307,-94.4725614205,-94.2177482963,-89.0146679805,-90.3187637713,-90.3831663017,-91.8624353473
-101.517366177,-100.933173412,-100.932430495,-100.139942155,-85.5983317051,-85.2729177181,-85.3072996976,-95.2875916491,-97.0030187213,-96.6435253254,-82.6810820582,-82.8265937871,-82.7655840603,-90.7717448776
-103.618706576,-104.451359061,-102.363661002,-104.061165787,-83.5732986967,-83.476564158,-83.4415143314,-97.5560004017,-98.6134255899,-98.7334229385,-93.8230118757,-94.5500015908,-94.5854059796,-87.18831196
-104.479125838,-103.940976389,-107.161074997,-107.195406678,-87.9865706417,-87.7714985297,-87.5740760264,-97.6296084632,-96.280993967,-97.1571017936,-81.6076846825,-81.6780164715,-81.6817201786,-97.0107201475
-102.897958726,-104.688884293,-99.6196939849,-94.5512811788,-92.7954342664,-93.3906938023,-96.5486161713,-103.398652142,-95.1403661269,-95.1273819481,-86.1008976523,-86.6492375034,-86.6310942189,-91.6820415639
-101.59304062,-104.153891491,-94.7644977063,-94.7700781562,-82.456917704,-82.6797907523,-82.6681513689,-101.979626019,-104.145970383,-104.68169786,-83.5557978685,-83.5704811098,-83.5715026719,-100.546514989
-100.764685731,-101.135378048,-96.1079720475,-96.0708847181,-88.0123365908,-88.6184546938,-88.6408217216,-103.409732345,-97.9958016086,-97.4160759327,-81.5201567779,-81.6025099226,-81.6094414179,-102.347744617
-101.433919351,-101.403916668,-100.286336533,-100.636000126,-85.4823982271,-85.5531002977,-85.5595420547,-105.184865443,-95.2015948562,-94.4041771627,-84.8019349438,-85.197466281,-85.2959775184,-96.1955463421
-104.644517716,-105.045603433,-107.529211267,-101.36523957,-86.8940575587,-86.6576354291,-86.6184840506,-96.9192022073,-99.9665744081,-100.355969838,-83.7615609957,-83.7707113325,-83.8255701417,-96.5111249644
-96.4651420169,-96.2582982139,-103.576157507,-106.110779473,-81.0799170888,-81.0545597258,-81.055785876,-102.121231937,-106.71733368,-103.66711842,-103.260193715,-104.533067156,-107.529067558,-105.505262888
-101.914733147,-101.780605165,-101.342968043,-100.497645332,-84.9746001162,-84.9490747647,-84.9850840854,-100.936186684,-95.8604958215,-95.7921582134,-94.9165222277,-100.473667563,-100.956582621,-97.7651109903
-100.837564995,-101.172369485,-100.987784893,-97.5370341198,-87.5576059052,-87.2654955746,-87.4021892756,-96.18488392,-95.3465117703,-95.3581417751,-79.8983032029,-79.9900576475,-80.0168270757,-93.6731142224
-51.6860077633,-51.4976685466,-53.4624066046,-54.1089732746,-52.2347976593,-55.0269899444,-56.1993115601,-84.5653926423,-102.664062478,-99.5039163481,-99.235213608,-99.7098118871,-105.063993131,-104.972461166
-103.116106011,-103.813421635,-104.016456444,-100.108315037,-84.0439604737,-83.8880478431,-83.9223601219,-96.7844487883,-97.0752152881,-96.8414696894,-80.6349425027,-80.7101305481,-80.7234886498,-94.411001821
-105.730919024,-107.289678363,-108.594279153,-103.709950901,-81.3811278536,-81.285416649,-81.2934433544,-97.1906717435,-99.2060490228,-98.6217242271,-81.3379278163,-81.3937092548,-81.385514412,-94.9183509785
-100.898950403,-102.322484308,-91.9741346781,-91.9094216594,-83.6726492504,-84.3445614407,-84.2932593274,-101.431669458,-97.9145948862,-98.2503584213,-84.0920054122,-84.2007844664,-84.2379656897,-88.6465321632
-68.5231527609,-98.7799806833,-98.9712465254,-93.913182051,-94.0605848531,-87.7963905528,-88.8329322302,-88.7377104727,-101.796139143,-101.557831511,-102.836053763,-81.6996425978,-81.7127821074,-81.7214496643
-66.3232037917,-99.5373860754,-100.575471709,-94.4256922513,-94.387786833,-94.3846427969,-100.377088685,-100.410685673,-101.467962055,-98.1081352675,-98.2622384196,-88.9504709303,-89.4708026948,-89.4159990378
-78.2315834816,-105.198803215,-104.307088269,-100.14251322,-95.1027829114,-84.4708411286,-84.5397395168,-84.8072823626,-104.882338747,-108.212126715,-110.683998411,-80.4609163272,-80.4592069892,-80.4467701933
-65.6988071165,-100.694118466,-100.86889316,-98.8119969078,-98.6998832774,-94.5510944385,-94.7150135336,-94.6711460675,-98.5544922059,-100.074068276,-96.7749550104,-87.3925071908,-87.5235142259,-87.7255592066
-70.1719421151,-99.1884013776,-99.0697327937,-99.7535010054,-98.9437465743,-87.491730449,-87.5128683893,-87.5529463678,-102.778023004,-104.274838274,-104.861784367,-83.4322207014,-83.4465305982,-83.4449336504
-71.2466633838,-101.030208467,-99.8116800789,-98.0329531523,-96.8020409501,-86.5092178188,-86.7127703856,-86.7354623312,-99.8303944887,-100.501138679,-102.869677827,-88.2433969109,-88.2667581925,-88.2397045528
-65.0042577561,-102.406207731,-100.483476779,-101.64184651,-101.446272865,-86.8007744364,-86.8104448784,-86.8473074867,-108.049935112,-105.377303326,-105.30073554,-81.920976092,-81.9343350631,-81.9228726386
-68.6929867672,-100.944878333,-100.405114772,-101.128360956,-101.139040879,-88.1408747366,-88.0435294116,-88.0164460978,-100.149035361,-100.861857916,-101.340425968,-93.2913573629,-93.4268252033,-93.1856100012
-71.0229313745,-103.416747949,-103.518550249,-92.640139545,-91.9575181713,-84.4114192378,-85.0806085661,-85.1620083919,-102.566448691,-95.3331424679,-95.5896848177,-81.0733065799,-81.2033941426,-81.2099312548
-67.7280024938,-102.373249412,-102.734332623,-93.4437786943,-93.4244353583,-90.5860637446,-93.0739800478,-92.8503190168,-100.255323411,-102.630016635,-102.94430104,-92.4876198481,-92.5685456757,-92.7444064797
-70.8000606622,-99.3686014292,-98.9179210999,-99.2887534008,-99.5142512198,-87.7798760702,-87.9959854699,-87.9971576862,-109.647702555,-101.812166516,-99.2434247025,-78.2079055693,-78.2171700971,-78.2278812692
-64.7843567098,-103.262202124,-103.056803727,-100.353397779,-99.700503325,-91.4836176148,-91.2767751678,-91.0950478622,-97.4715688405,-101.961561549,-104.029146596,-81.8129608349,-81.8136158001,-81.7750920905
-66.8558060345,-96.8508921967,-96.6368584765,-100.939892735,-100.68057834,-93.7896600119,-93.6475106706,-92.8433397145,-97.852002616,-98.0820011211,-97.5820124755,-80.8400835743,-80.8578297392,-80.8395998606
-93.2703736849,-102.688177987,-102.006864339,-102.091148364,-108.019990349,-104.348066295,-98.3873134232,-98.0497005625,-98.9710858992,-105.657711577,-104.189454842,-81.6004298073,-81.5997251478,-81.5846848149
-74.5372038903,-100.514757794,-101.313817403,-101.78554485,-100.477305694,-83.9445426145,-83.9964900347,-83.9955991013,-103.444729887,-100.582325822,-101.03250519,-98.1168895113,-99.5862162889,-100.373083831
-71.0219979801,-101.243685361,-100.087897153,-103.574061349,-98.693614369,-81.9182448412,-81.8532447657,-81.9065789224,-98.9160027797,-104.527760977,-105.31853734,-97.7041186327,-97.9534451368,-97.2058409314
-112.609359939,-111.782754913,-111.74675189,-112.373472722,-87.6555303285,-86.3902006793,-86.3903052965,-92.3051600518,-109.592884488,-107.802840749,-59.8855313337,-59.8855427721,-59.8855540922,-109.57911153
-112.847058683,-117.652687601,-118.264735023,-120.286608653,-85.818575416,-84.6987150073,-61.106177546,-61.1208681326,-61.1252004082,-115.298775228,-70.9964113267,-70.9955479112,-70.9955974641,-104.128007563
-110.910938756,-110.79386982,-109.052163782,-109.51892114,-82.9954086745,-82.2248952714,-50.2410936712,-50.2433929125,-50.2438429785,-111.288111897,-53.0715261693,-53.0715181732,-53.0715178971,-101.492885328
-109.051052417,-110.184911075,-107.92124778,-106.830642997,-81.0814189548,-80.8180069067,-53.1589587481,-53.165952643,-53.1664023543,-111.119661507,-67.6574247477,-67.657224942,-67.6572406569,-96.0910093676
-104.072816386,-103.433951048,-102.977494244,-103.680938865,-86.5234813355,-83.3425166976,-57.5918479708,-57.5973088209,-57.6033390957,-105.793715511,-60.675641699,-60.6756715492,-60.6756391371,-103.092626541
-105.996061984,-106.279788969,-104.669705819,-104.004705591,-83.6591117448,-82.1832582979,-51.5790064402,-51.5816714523,-51.5827737059,-108.234006275,-58.9552996698,-58.9553092625,-58.955292308,-105.421501923
-108.927649712,-109.153465429,-110.765174156,-112.127058171,-83.6943245243,-82.2447326906,-47.1444630263,-47.1454228707,-47.1458045461,-111.287037058,-63.4832159214,-63.4832142994,-63.4831999334,-99.9374456676
-106.086088127,-105.298003584,-105.02529616,-105.601867862,-78.7517648858,-78.0515585016,-53.1523323055,-53.1642996525,-53.1664017315,-112.780127299,-60.2716685324,-60.2716131829,-60.2716176024,-107.858306168
-105.348567254,-106.143992909,-106.437430036,-107.569458079,-80.1727417731,-77.8936479413,-53.1518072582,-53.160423703,-53.1663884083,-106.342044559,-61.4540241672,-61.4540197115,-61.4540152584,-101.042861545
-107.020408848,-108.674293997,-108.879326389,-108.339114663,-94.0031708867,-88.8058915052,-55.1027614433,-55.1032917768,-55.1045679758,-105.12739994,-71.2709236463,-71.2717117389,-71.2715467538,-99.341830575
-109.138318347,-110.443741544,-111.211989726,-114.874094282,-81.7592541294,-79.3756445324,-50.2385439926,-50.241603117,-50.2438428061,-110.616048814,-66.2921607168,-66.2919777346,-66.292064477,-105.881982845
-107.493351337,-107.11372617,-108.602792254,-110.532602952,-81.6413778516,-77.0821956466,-50.2348609789,-50.2380000509,-50.2438406164,-107.321746201,-58.8206172267,-58.8205961573,-58.8206225079,-93.3009814055
-108.976883726,-108.819610398,-107.48378494,-107.091367644,-86.9681188909,-84.9197031071,-46.3173539854,-46.317724566,-46.3179507982,-113.196359082,-63.1469590637,-63.146904469,-63.146866896,-105.429882406
-103.542709229,-101.827950301,-103.776728452,-103.705876197,-81.1964183947,-79.2578585074,-45.5603269867,-45.5615099229,-45.5621764016,-103.967243471,-65.6821078368,-65.6820498671,-65.6822684598,-93.1346159919
-106.282783887,-106.337062355,-103.931725453,-103.921209039,-80.2559240338,-78.0258673838,-51.5729499995,-51.5788084263,-51.5827737584,-106.414705583,-65.2514294208,-65.251520278,-65.2516020097,-90.4152913302
-106.270882464,-106.137077454,-105.088914255,-108.095998869,-85.7958511484,-82.136178157,-57.5881230866,-57.5946477837,-57.6033673723,-110.348266248,-67.4745459594,-67.4745965923,-67.474697455,-90.7177092784
-113.459101212,-113.92288671,-109.231630884,-107.615318559,-78.7507771901,-76.0094380135,-51.5671412639,-51.5754436547,-51.5827737584,-108.581873882,-61.5450073566,-61.5448969388,-61.5449098792,-82.9925574923
-109.073152175,-110.213625745,-109.148932866,-112.222303498,-80.6712146041,-76.8000130586,-53.1476347444,-53.15530733,-53.1663913722,-108.098417005,-63.833052046,-63.8329504225,-63.8329441879,-81.1720046451
-107.652115997,-107.017726439,-105.164026854,-106.699709602,-88.5776891013,-82.849853044,-49.0821812446,-49.0826589851,-49.0840004204,-106.607266018,-66.77925752,-66.7789846769,-66.779081887,-91.6231788958
-113.251742973,-112.896764555,-107.33437866,-106.597365305,-78.9143605655,-76.7772535329,-55.0751633456,-55.0931120814,-55.1046032188,-108.221963327,-67.4743713091,-67.4742912568,-67.4746057053,-98.9438144123
-112.495477103,-110.996238042,-109.889181598,-112.825306789,-80.9842125547,-76.9679115177,-48.055372761,-48.0575841186,-48.060953607,-110.936227566,-62.8232289105,-62.8230950491,-62.8230872655,-102.400080901
-108.542925749,-107.634140341,-109.224867411,-107.309578246,-82.9929205502,-79.2796542106,-55.088044233,-55.0950648778,-55.1045930152,-108.708432188,-68.4298310881,-68.4299441604,-68.4298224672,-93.9135047323
-97.9215862693,-97.2439343967,-97.4097011933,-99.5972454407,-81.4981768893,-79.5928248392,-46.3159137803,-46.3172198299,-46.3179442855,-101.562568526,-62.1112796141,-62.1114893273,-62.111422808,-93.2113813849
-109.686645913,-114.600055087,-108.07647364,-106.26704625,-77.1126988752,-74.4859640213,-53.1344810821,-53.1518616653,-53.1663868057,-104.265956474,-68.63372725,-68.6337104851,-68.6337752556,-96.6417650658
-111.910982094,-110.213236999,-105.413165788,-102.350548155,-81.1713983726,-78.5490129719,-55.0850426829,-55.0956732445,-55.1045920939,-109.009343418,-70.7288334916,-70.7290030852,-70.7289550267,-97.3176482942
-105.964204553,-106.358579734,-109.446130763,-107.600404432,-82.5985859397,-80.5135153246,-50.2397724272,-50.2422882808,-50.243841557,-110.22713862,-65.1126010143,-65.1124905523,-65.1124398177,-105.464257411
-109.208249744,-109.233090582,-106.295115244,-106.185358994,-80.4602065798,-76.9596272393,-51.5702082574,-51.5758034574,-51.5827755471,-111.080291825,-68.6343775371,-68.6335627412,-68.633499774,-99.5714413483
-107.339472423,-107.275692322,-109.02225062,-108.219681373,-79.2596488428,-76.9468476741,-61.0130250003,-61.0784541874,-61.1251177579,-106.551741182,-69.9729833097,-69.9730073509,-69.9730239295,-102.782996646
-100.489317459,-97.9851159064,-98.5351349298,-99.3242527395,-100.902066295,-72.8372327509,-72.8366725881,-72.8399781604,-109.653124984,-109.059113494,-107.67633984,-108.257571074,-78.4760481017,-78.4774499351
-108.100488887,-108.641916746,-107.851645495,-106.931602049,-83.2628391184,-80.8607512912,-55.0930888466,-55.0996834501,-55.104581826,-106.861336357,-72.4712773347,-72.4710005723,-72.470824107,-101.750836318
-108.624989722,-110.179449469,-105.678064443,-104.88847329,-90.817939204,-88.1543538567,-51.5818280691,-51.5823255396,-51.5827680988,-106.739905127,-75.5220342027,-75.5201501694,-75.5194869471,-100.614761051
-106.736883999,-107.040456526,-103.34027879,-103.158579045,-87.1179523087,-86.4739927152,-57.5977564735,-57.6024821134,-57.6033577807,-109.508978533,-66.7793573875,-66.7790951136,-66.7790298602,-102.815124948
-106.556855326,-104.146939343,-95.5771879191,-95.738809636,-89.0578353906,-86.5405051224,-49.0832259722,-49.0835737896,-49.0840003848,-106.800224291,-64.3224061484,-64.3224366027,-64.3223635465,-97.6355460778
-104.197082249,-104.267973115,-94.9543454715,-94.9098936058,-89.268406622,-85.1722554711,-67.0780827434,-67.0970635822,-67.1453285579,-103.297165892,-71.5547933982,-71.5550966392,-71.5551504708,-98.699063828
-107.762845878,-108.785104758,-85.0998308212,-85.1022957091,-84.304331755,-87.3224521632,-53.1647427721,-53.1653047876,-53.1664012608,-106.808732032,-70.2173477882,-70.2168469905,-70.2175515468,-106.150227462
-112.711319242,-110.859626114,-89.2204030942,-89.1985740408,-89.2087149417,-92.9325703335,-57.6021238772,-57.6021203946,-57.6033685035,-108.610709302,-77.0146984345,-77.0128467346,-77.0143158946,-100.075069543
-105.032117186,-104.187520806,-90.0616775968,-90.1757807253,-88.0167673607,-91.2841839104,-61.1210292675,-61.1245544509,-61.1251985292,-115.859787853,-62.4095558667,-62.4093027801,-62.4093104467,-98.3057200387
-108.487022996,-108.626569161,-89.320019746,-89.3336427488,-88.7465240631,-94.2470157266,-48.0608505004,-48.0608942272,-48.0609494296,-106.031208455,-65.5363374537,-65.5363202463,-65.5363918829,-96.713023325
-110.889406527,-110.097549605,-87.4559283141,-87.4535936333,-86.7041529958,-94.1677789408,-49.0838711338,-49.0839914816,-49.0840038907,-110.977657253,-59.8103515031,-59.8103244087,-59.8103273576,-104.059672401
