-108.838072075,-113.308305641,-103.121830601,-101.199797739,-100.638920232,-98.4675356573,-99.150028056,-99.4306425126,-100.081860784,-100.438084895,-100.580328794,-111.404739969,-103.872372977,-103.738157035,-103.827285859,-106.738506965,-103.565749714,-103.507093046,-102.931861715,-99.5151254833,-96.8222505003,-97.2574796958,-99.9333812386,-115.992960794,-100.497789659,-99.054888857,-99.0282832791,-104.175802438,-107.331306241,-107.194881593
-105.999730769,-105.764480804,-104.007803592,-101.441223562,-101.640845333,-101.788123332,-106.08497762,-105.308946633,-100.67215223,-100.547160543,-100.837939056,-108.617563605,-101.660241183,-101.753395295,-100.872089384,-106.639208686,-107.192219976,-110.212767684,-107.805345237,-98.5218966262,-98.5951330847,-98.8660081442,-112.211534405,-114.24179116,-108.97281367,-105.213026754,-103.834467134,-104.9857687,-100.676017892,-101.402183596
-111.796711724,-101.424856033,-98.7533806623,-97.2253720712,-98.9312299072,-101.867455571,-102.929548755,-100.576112823,-96.0348849943,-96.4279563478,-97.2402340313,-103.732935547,-105.666453517,-103.814807434,-99.3306769666,-99.5990504758,-98.5721371822,-101.669449248,-100.203945864,-97.0494622508,-95.6558874185,-96.1282690654,-99.745707595,-109.421642108,-104.785284796,-103.142933291,-103.083322196,-105.301515537,-108.714895197,-108.894034808
-108.687747608,-106.894196592,-103.455341321,-101.65744969,-99.4881294201,-96.0085420989,-96.4396579607,-97.2135705969,-102.955138601,-103.652977777,-103.635944719,-106.527914659,-105.862273943,-107.955067118,-104.85454577,-101.727496871,-100.463973689,-97.2107109868,-93.0539253028,-93.1288132534,-92.3344785459,-96.166249104,-96.338799526,-109.142087124,-101.976861636,-101.211958075,-101.152570964,-104.869302356,-108.893346333,-107.9854479
-104.738759209,-97.4634147425,-97.3374796035,-96.5595934249,-102.036337751,-98.4900581712,-99.9246398499,-99.8027932608,-96.4875657756,-96.3827729998,-96.5073934691,-108.591226466,-108.980514232,-108.136828846,-101.744340476,-99.3314906559,-98.3222233706,-97.9681512835,-94.179265293,-94.4609864695,-91.7548305464,-94.0692488133,-94.0963384042,-108.504977961,-106.543798797,-100.607765098,-99.4986758078,-98.8943119653,-102.136417957,-104.478183313
-105.550593737,-103.43122739,-102.702996293,-102.105340284,-104.998656206,-99.4607079095,-99.3442776258,-98.3558476549,-99.775629665,-99.061359431,-100.284122223,-104.017759083,-108.235304978,-106.119359876,-98.7696375708,-98.9003049779,-97.6556838405,-99.2280025613,-96.4943355937,-95.200269433,-94.8407880066,-96.6405458905,-100.619173596,-116.132830445,-106.33802955,-95.8248932284,-95.5357294757,-95.4801472049,-100.647722101,-101.580605276
-105.907452899,-100.954280384,-99.3267176899,-97.9439065862,-99.6454265,-96.0513381124,-97.1417537386,-96.3098108752,-102.452269294,-102.139863776,-106.103494832,-104.433753361,-103.027538016,-103.702673626,-100.914593657,-100.37650619,-97.5810827859,-96.438860238,-95.5693760992,-92.2009205838,-91.3707652592,-91.8284890034,-96.0067755821,-107.136860278,-101.031845536,-92.4240733919,-91.9610895175,-92.379321907,-100.451685914,-106.45630312
-106.075763046,-106.262371942,-103.682336042,-98.9920497254,-98.6677922249,-98.2597290093,-99.4252483597,-97.9894574951,-96.9578154597,-98.2475772778,-99.5613967406,-104.795881549,-105.853596939,-110.066358757,-100.491395171,-100.519551438,-99.6815774623,-96.9490629106,-90.9293125878,-90.6799542081,-91.3215172986,-98.7628290076,-101.378563154,-108.774647916,-107.756444275,-80.1427184913,-80.0961631808,-80.0941686793,-98.5331267656,-104.439362066
-107.390317114,-100.722473201,-98.5004534317,-98.433271427,-101.497329251,-98.7764480497,-98.7297781512,-97.0977899689,-99.1153745444,-99.0070314438,-100.920565468,-105.111446509,-101.352529381,-101.830358823,-99.2209317195,-99.3705569711,-99.2022554696,-100.779807928,-97.8585760202,-95.5326081014,-94.8568461816,-96.975459834,-101.168004425,-107.27600163,-99.8556407899,-84.4885541309,-84.4297436314,-84.5275873639,-97.5470683454,-99.1097500605
-107.51848343,-106.843512882,-100.86700766,-97.7991172474,-97.114987698,-98.2804028453,-102.408339594,-106.068263574,-101.543886657,-100.049530848,-100.043633583,-103.257747997,-104.552945145,-104.786867436,-101.908748812,-102.478562612,-102.188392572,-103.345903774,-94.7194206521,-94.2330848624,-94.5333064954,-103.017674767,-111.581093485,-108.611784058,-102.341409139,-89.5054194279,-89.4403769953,-89.5976042959,-99.5285914825,-100.197457212
-105.525591758,-103.289914301,-100.660824785,-101.491334235,-103.246569621,-99.3200880707,-99.0341922301,-98.383201565,-103.260224675,-101.09166706,-100.933604406,-101.605391324,-100.178834773,-101.150681035,-100.212185413,-105.004543469,-104.392192697,-105.219728367,-101.681291857,-99.2595805405,-99.3207570204,-101.185510192,-107.511895651,-109.256847106,-98.849757665,-91.2598929781,-90.9982429711,-91.6940979039,-101.158074207,-104.637850638
-109.25354259,-100.957286545,-99.1221322503,-99.1689843608,-99.8916085121,-98.436201696,-98.523140097,-99.7489233726,-98.0528648051,-97.570633589,-97.6080037767,-103.599777314,-106.173098276,-108.198181799,-101.799245521,-101.843973167,-101.647194019,-104.712085949,-97.7006370302,-93.8623092381,-93.8447285128,-95.6084194289,-105.273295585,-107.47090376,-99.0006354537,-96.4575915816,-95.6938163442,-97.7010493258,-99.7654207211,-101.588397636
-107.130438198,-105.94708043,-99.7652070992,-98.1588332791,-97.2027681774,-95.0352566801,-95.5144343285,-95.6006621713,-100.188647215,-100.452818117,-101.469347216,-103.123145464,-102.892975595,-105.77857497,-100.373306798,-101.070741871,-100.979872279,-109.016990183,-106.658456996,-99.6046838061,-96.147947619,-96.3230387026,-98.4844805567,-111.650079965,-97.949933473,-95.9029403804,-95.2153061528,-98.1801782257,-99.9186521153,-102.029924236
-106.360287924,-94.1588104178,-93.9108184345,-93.9244114027,-104.26461672,-104.485610558,-104.677423576,-104.83720057,-103.195600916,-103.218341131,-102.645228533,-106.188183193,-105.12836779,-105.54412288,-103.770192402,-104.322383523,-104.612538506,-108.268917303,-102.292521994,-99.2813321769,-97.9507809066,-99.4760208457,-102.514039693,-108.3631755,-105.592209746,-99.4752742109,-99.5535366278,-99.6171483794,-106.1842386,-106.21268137
