-100.390460597,-100.517948065,-99.7178590611,-106.202779823,-106.003347099,-107.18925878,-105.614107945,-105.673340534,-104.547656505,-103.377429731,-99.0125578725,-99.7127854667,-97.4682402749,-95.2751149127,-95.2469800353,-92.4442722898,-94.2813503087,-94.1715557249,-101.94226753,-100.361446969,-101.084190664,-103.465936992,-108.92036624,-95.1309632332,-94.1089667521,-94.0959185754,-99.0212574447,-96.3730411646,-96.1083732888,-96.5036687356
-102.326051253,-102.432957187,-101.89332216,-107.554879448,-107.81618159,-104.071140752,-103.927688372,-104.291221615,-110.782619949,-104.751707833,-101.879539769,-101.524000917,-96.1527044038,-96.4832318316,-96.5926100117,-96.4440048742,-96.5880036772,-96.3969438621,-101.970574764,-101.256947319,-101.602403133,-104.656284844,-107.03437922,-95.0162828882,-94.5184995296,-94.5030033564,-102.548830496,-100.197775734,-97.8945029165,-97.3459212067
-109.178417525,-109.571792301,-108.778398302,-109.040643648,-108.051167291,-106.054814502,-106.432999637,-105.905779088,-104.468900061,-102.038556062,-100.429328426,-96.6936406394,-93.9628385366,-94.3299633023,-96.4293271058,-102.297556325,-102.540554192,-102.265090166,-108.039618647,-103.729353459,-104.255403909,-101.574455289,-103.207931578,-97.0446066682,-94.7725548386,-94.7844825738,-96.5008043719,-94.3925631929,-94.1876147329,-93.3648309012
-103.949278647,-104.393005911,-103.469401153,-106.12118113,-105.925378098,-102.09555308,-101.533705618,-101.556757922,-105.439843752,-107.332336419,-96.5800697796,-94.2258122545,-92.7488490519,-90.774354829,-91.6849011168,-92.3071316693,-100.275832093,-97.7053094211,-99.562930139,-96.094667294,-97.6573298685,-97.4532663963,-102.795461966,-99.8806011329,-99.507954302,-100.487597765,-102.221217893,-94.6943749022,-94.05091732,-93.8568248509
-99.4612132724,-100.230817161,-100.209538511,-106.889606294,-107.824184064,-107.668082069,-108.171514932,-108.260486928,-107.490564318,-105.789175201,-95.7304128667,-94.7949869933,-94.4876260229,-91.3271898127,-91.5695143165,-91.7945990935,-102.896901239,-104.063070692,-103.056611072,-100.962883889,-101.926806262,-103.129243967,-98.7223700249,-93.2343360187,-92.6338007415,-93.7755668339,-100.270191757,-92.8606908769,-92.7700697729,-92.7866770766
-100.970096641,-106.647175501,-103.629677516,-105.187452082,-104.501401526,-99.9171645488,-99.878857368,-100.010713525,-109.783381603,-106.810024022,-98.4242394281,-93.6220457742,-90.9894852491,-91.4581435708,-93.7133583532,-102.857924179,-101.674012197,-100.9043426,-98.8504365923,-101.413792536,-101.847448512,-108.071619165,-100.20809022,-97.2065457029,-95.3526554297,-96.6973893016,-96.5571695285,-91.764701826,-91.426691698,-92.0277907512
-101.777810833,-104.139658497,-103.820860508,-112.774020244,-109.357998054,-108.809349063,-108.555209254,-110.633467461,-113.241611107,-100.464075051,-97.8315402589,-91.7827656957,-92.3072563802,-91.1288549347,-95.6117542412,-95.6577204832,-106.687316598,-104.12414319,-99.9834113104,-99.3064073165,-99.9906828769,-102.320384627,-103.184067371,-98.8457689377,-99.931659118,-100.482758396,-106.147741107,-82.5932576206,-82.5362770888,-82.510631503
-98.2282286729,-99.3379138463,-98.8251691341,-104.557479926,-105.992388517,-101.972682868,-102.36032754,-101.892032087,-109.352572591,-107.788672647,-104.622123445,-101.094447038,-97.6449304154,-94.818129138,-94.9470365385,-95.998295082,-101.37628747,-99.6300484567,-100.438885697,-99.4833093149,-103.030901476,-104.184672112,-107.99992253,-94.9771781576,-94.3887403055,-94.437523965,-100.642615661,-75.6698224121,-75.6645953967,-75.6481154725
-105.352947128,-105.091837217,-104.938216399,-109.734954009,-110.323630203,-109.933112207,-101.140563845,-101.053636111,-100.698625942,-105.909256671,-101.885109312,-98.1322467372,-98.2175770298,-96.8341834417,-98.9452136772,-97.8797070246,-101.021943934,-99.9994006606,-98.6233525637,-97.7748628075,-98.9721292994,-102.862338961,-101.42968164,-99.37288492,-99.4121980007,-102.849268253,-109.963442786,-75.0180887743,-74.9862059243,-74.9828127278
-104.176453511,-104.410376471,-103.766359523,-108.393033474,-109.226001406,-108.113035715,-105.546149223,-105.761222876,-105.690336014,-101.798144173,-100.159406291,-95.6241122213,-94.462501952,-94.7352705379,-97.6764747543,-99.7513511796,-99.8621824472,-100.163424118,-97.0530537492,-97.172331652,-97.5260112875,-108.480801201,-102.905623199,-97.9264426596,-96.9184985239,-97.7902367116,-102.297889542,-80.9791050838,-80.9673710729,-80.9395548095
-99.973162427,-100.795408912,-100.652507789,-103.531354821,-103.454570907,-102.371857536,-102.570315515,-102.537933623,-104.012791948,-99.8979302095,-99.2770002585,-96.8173679942,-92.9877153932,-92.5803322588,-93.2849519523,-100.841293238,-103.866700481,-98.6897440606,-97.0497206972,-97.1608379146,-99.7305377061,-102.963793749,-104.715798057,-99.9057433691,-98.7236292663,-98.5608375668,-101.073284493,-88.9229831794,-88.9107350457,-88.9740097569
-95.0397608275,-104.970542684,-105.995574822,-107.132649344,-108.508860554,-104.93883665,-103.24289788,-103.086530836,-103.734662974,-101.354329637,-98.1590084109,-96.8324752939,-90.277109953,-89.8652315438,-90.0681522929,-96.8384194751,-105.064418815,-102.408446318,-100.257052896,-99.0411863485,-100.883250872,-102.348897629,-104.162489993,-98.4374896909,-97.595452733,-97.6689556347,-100.423046396,-90.8075257948,-90.6120503953,-90.62131251
-97.4173779467,-101.241772487,-101.256698291,-105.262238129,-106.062522951,-99.9459798279,-99.8652956125,-99.6843169122,-105.1507256,-99.7355282131,-99.3281437688,-99.3643421965,-106.854404726,-97.0358708124,-96.4384857771,-95.1475048522,-99.3935698338,-95.8305726775,-95.9524436134,-95.3431385929,-99.1979973262,-101.476507023,-101.171294528,-93.4183897327,-93.5536695844,-94.0129426093,-106.949894201,-91.3196570829,-91.2450068493,-91.1799618785
