-104.174477704,-106.137621074,-105.177650422,-105.514258614,-90.0672446374,-90.0993591326,-89.9351913329,-103.809997315,-103.881747177,-110.379070025,-108.402041512,-107.674406915,-109.524221992,-112.240352397,-113.176995481,-111.331686179,-107.076372035,-106.462665519,-106.91541176,-110.460973892,-110.95947308,-110.677212732,-110.49835974,-114.551080035,-98.6401699876,-98.3600224505,-98.3254916021,-107.395924504,-110.919267627,-110.834603388,-112.536674612,-112.077408636,-108.90041342,-108.864358279,-108.928247903,-113.253749485,-118.633055795,-117.390910015,-113.686175777,-113.592819752,-89.8650810097,-89.873593312,-89.8736783611,-118.530867774,-118.404736034,-114.8113668,-111.300145858,-111.589234164,-107.191116936,-108.483335916,-106.366899244,-107.182932434,-107.085854944,-108.856160131,-115.227778124,-106.405240607,-106.570323472,-106.452534977,-115.671426752,-118.180173021,-120.074382241,-119.895396193
-105.19072911,-105.318574357,-104.0815994,-104.041602531,-93.4602424328,-93.5005237247,-92.876121581,-100.955878233,-100.619540317,-107.399292695,-107.388522482,-113.47104009,-107.834954188,-107.867624846,-107.227871268,-105.45740667,-105.744381294,-105.904064915,-116.941364065,-111.517766791,-110.741604505,-109.406397862,-110.886854829,-110.716538743,-100.225165641,-100.221220025,-100.232552649,-111.858604217,-111.88005255,-113.692807665,-113.201635325,-115.028154128,-111.954038589,-112.275864691,-111.809085871,-114.301164502,-113.022048188,-108.451515737,-108.868698828,-109.139185658,-98.8204635146,-98.8249028767,-98.8466161524,-116.754996282,-115.028470965,-114.185231277,-105.035831329,-104.300135691,-104.061516333,-109.578993222,-110.214771333,-108.642575069,-108.391764678,-110.342386146,-118.402249388,-109.051272185,-108.482258974,-107.68166458,-112.522104995,-113.186352982,-116.755929695,-117.140448269
-97.5113976944,-112.359762115,-104.227100166,-103.885151977,-98.6127932097,-98.4737631708,-98.6609266658,-104.268674826,-109.946830061,-108.610263771,-108.765768348,-110.920259874,-108.596962227,-108.142252438,-109.326401551,-114.613807451,-116.063394476,-112.783980386,-113.290975936,-112.164122149,-112.963620718,-112.523990857,-110.929032046,-110.966414907,-102.692408541,-102.571614548,-102.692882873,-109.807726544,-110.397809075,-108.246374664,-109.334724415,-108.888988927,-111.458320604,-108.375550819,-109.862261181,-109.73795007,-115.910056219,-115.807998681,-116.127458789,-113.761211354,-105.59915882,-105.670637691,-105.850380611,-119.95148904,-115.496943413,-105.831486409,-103.2630607,-102.530555704,-104.465519585,-107.662850582,-111.341710596,-112.829084038,-115.202045501,-115.488119301,-118.535897538,-114.047083839,-114.455580821,-113.955620353,-117.797475433,-117.892887268,-119.637703922,-117.002980414
-99.8381307878,-109.716665376,-108.328061777,-109.656058701,-96.1748574799,-96.2333732646,-94.7928628139,-99.9999755523,-99.7227687197,-108.174519275,-108.51569738,-114.087811253,-107.455679201,-105.491836639,-105.423036062,-109.187866774,-115.062643948,-113.000628,-108.119321326,-107.600235726,-108.030922091,-111.709358425,-112.486779955,-113.075721552,-100.744453474,-100.615441118,-100.403298708,-107.464185917,-108.803664297,-108.785714734,-111.789199369,-111.55110709,-108.485878244,-108.627747218,-106.686667349,-109.727295336,-110.001032868,-113.578303837,-112.592469987,-113.097673651,-108.412280182,-108.525077869,-108.125312783,-113.16112864,-114.159746388,-105.053084512,-103.090023624,-102.950138272,-106.454755266,-114.304506978,-111.101275015,-109.918845835,-106.79048979,-107.315758148,-107.929015126,-106.640516369,-107.487732009,-107.290291009,-115.006130204,-114.388582393,-116.743612253,-117.092764538
-98.0585280952,-110.059632726,-109.55987584,-113.184740701,-106.148460497,-104.863282216,-104.386668857,-107.732533454,-105.876822281,-104.99727743,-104.774254378,-107.413734694,-108.949983565,-109.025435945,-109.959117996,-109.174126317,-106.684269239,-105.901363532,-106.91541176,-110.244815683,-109.46438032,-108.887635515,-109.31298166,-101.829521791,-96.1849396934,-95.9624940364,-97.0279730696,-106.514512357,-109.971292569,-113.28533443,-112.064154763,-111.559776472,-106.44672184,-104.9523823,-104.142116283,-106.582278597,-108.960280697,-107.022458196,-107.092439759,-107.45592195,-113.797946542,-111.945062708,-112.915350588,-113.741684196,-117.324195053,-111.635427201,-105.920657952,-105.526636389,-105.902124701,-111.439432349,-112.620063201,-115.135173858,-114.079069993,-111.095187696,-110.674070151,-109.960347856,-112.473636718,-111.045948791,-112.828712862,-112.742172483,-115.142406079,-116.61646451
-99.4410672553,-102.747428986,-97.4306921849,-97.2486451299,-98.2404043171,-106.444541686,-102.693922801,-103.37262179,-102.176190241,-106.419040146,-104.812747122,-107.121795407,-107.409170121,-110.116824626,-111.018316923,-110.756314588,-107.370356568,-106.582904238,-107.036842595,-109.170929903,-112.403520342,-112.643780351,-120.847183679,-107.563298669,-96.3609214805,-96.3026112348,-96.6012539462,-113.01800683,-114.347022751,-110.912499252,-110.70978405,-111.190349139,-113.752234492,-111.749944867,-111.348112153,-111.550879414,-113.547195621,-113.942031653,-110.39586132,-110.395881153,-107.889157105,-109.335299088,-106.985973508,-109.314019438,-109.637894439,-109.166068293,-100.803638499,-100.822471808,-101.373379629,-116.413619685,-109.059139702,-108.188075247,-108.442785056,-109.996638125,-110.011239013,-106.453799963,-107.980341466,-107.894113408,-112.251667355,-112.503369986,-115.33385632,-114.117314009
-94.8321593241,-104.180403142,-100.273611685,-101.325775683,-99.2026771404,-100.878008955,-99.6546832324,-102.690215069,-102.716274099,-105.422331122,-104.283238933,-107.971851018,-107.002180048,-106.454837268,-104.03499064,-104.590414278,-106.350929013,-109.653339895,-110.860631626,-109.039678826,-109.549899864,-109.400942424,-114.097704805,-105.567359271,-90.4201814272,-90.3842822602,-90.5052436717,-107.421949253,-109.517597979,-106.950166595,-109.025395854,-108.814762185,-111.341396834,-111.447919103,-110.525781796,-112.073456269,-111.018430113,-105.994421758,-105.752264273,-106.103311909,-112.253682319,-115.597566136,-113.044912317,-113.235985401,-113.486712933,-112.28111344,-102.755358258,-102.676944708,-102.973404338,-107.341724173,-106.994418659,-106.146582057,-110.82972983,-111.607084898,-115.65007608,-103.09877811,-102.980511252,-102.967054072,-112.425810189,-115.673782807,-114.973445166,-114.089962177
-96.2453350493,-102.295001153,-98.2994430399,-99.849678992,-98.2216451854,-101.964483444,-99.3549607568,-102.010042095,-102.090646616,-109.352678856,-109.221196364,-108.217311208,-107.832112862,-106.414717104,-105.840508939,-107.82904158,-106.510098369,-107.193346761,-106.669012003,-109.071577582,-109.585791665,-111.23839451,-114.113412906,-105.830692503,-102.824205498,-102.077829657,-104.193449845,-108.579799978,-113.361874857,-113.216093626,-109.511436183,-109.182042598,-107.346696187,-109.637655307,-109.38621764,-113.104946866,-109.533383415,-110.299782145,-110.751450318,-109.92378584,-108.015280603,-107.014303662,-106.835253514,-107.100030515,-107.330834793,-104.816468813,-102.056780605,-101.589599192,-103.30657289,-108.616505867,-110.30426931,-108.979564623,-107.079081143,-107.556235813,-108.96582904,-100.077005255,-100.234389653,-100.246023077,-111.658117308,-111.059172757,-110.726982908,-115.209330108
-100.689484639,-106.991485196,-104.008419824,-102.04628198,-97.9636053426,-98.5441003714,-96.8043444522,-99.6584477403,-99.3573870286,-107.432241297,-108.309157776,-113.669202884,-109.345440693,-109.391773499,-109.65571747,-114.626435202,-112.972310115,-110.282328153,-109.121700984,-108.584865674,-109.470831145,-108.312118556,-109.762329044,-103.339427983,-102.950539853,-102.544047652,-107.267661469,-109.257173971,-109.772647244,-109.017206707,-108.360635578,-108.229091037,-104.611372772,-105.578852657,-105.682740292,-110.964214062,-109.791528381,-106.053457955,-105.972019642,-106.32662875,-109.520036866,-108.31778789,-107.174028378,-107.867100262,-107.811072259,-101.871982328,-100.843477167,-100.780167911,-104.194990137,-107.693713658,-108.726660665,-111.687284511,-109.437407348,-111.947301041,-112.169816352,-106.809198836,-106.122205784,-106.253708416,-113.268676887,-120.636907238,-114.139932075,-111.705221657
-95.6085501795,-104.792542856,-103.387217197,-106.118665442,-103.793086582,-101.128325234,-97.6164484032,-97.8872727448,-99.4587700866,-106.33895125,-106.642854519,-106.683582949,-106.561300773,-105.822744112,-105.478968966,-108.391093382,-114.161180906,-121.720035618,-108.552210254,-108.119117261,-106.864772251,-110.166267859,-109.855865791,-108.595582809,-97.7800723821,-97.683601093,-97.7849690203,-105.970250699,-106.884220481,-107.992994658,-116.917976607,-112.837810474,-110.774727012,-110.626903282,-106.571175369,-107.295675492,-106.636839315,-113.404916744,-113.509513562,-120.848068589,-112.557324184,-110.678377088,-108.374240414,-109.714310464,-111.121863166,-106.035743953,-103.942633452,-103.486287499,-106.134639421,-110.788812349,-111.938406512,-111.95606919,-112.465597169,-114.619261122,-117.449672321,-111.446107344,-110.318363414,-110.844246279,-113.873590404,-117.703170968,-117.204794447,-120.946697648
