-105.230769345,-107.262590205,-103.179040448,-104.164360189,-104.161462895,-108.604899901,-109.223787219,-109.149705246,-112.38743791,-110.385524625,-105.870937081,-103.005678977,-100.771504471,-97.3808635551,-97.4469488578,-92.7158975394,-93.6891302047,-93.7710315367,-104.580826078,-97.730307707,-96.1553382196,-95.7169207192,-99.131523295,-103.71406916,-108.496097731,-107.880437452,-102.948517109,-101.855815656,-98.3390586815,-98.6469588326,-99.2156230194,-104.200805466,-107.20100367,-107.401251213,-107.268824687,-112.44699194,-114.177920279,-111.681045709,-111.187465157,-110.374352643,-113.883786003,-112.30272112,-113.57253724,-114.098523364,-117.180734947,-118.109472466,-112.86959708,-112.500653258,-112.066814539,-94.3018508924,-61.7502964877,-61.7501340253,-61.7524265028,-103.386668024,-106.684256401,-108.881319174,-106.560199669,-102.921571893,-103.636760932,-105.088995407,-111.422828135,-110.330565063
-108.434223602,-108.462030419,-106.36158453,-107.311136484,-106.725015816,-107.956938117,-109.813538708,-107.228233341,-108.456320227,-108.449226413,-106.433863839,-106.184858727,-102.638868152,-98.7955701119,-96.4041764617,-94.7416908805,-96.2450666677,-98.2596015863,-106.698553079,-97.9608626024,-97.2445438791,-96.5131437221,-100.643880801,-102.648766747,-109.445269713,-109.919141921,-102.469182105,-101.074116137,-100.406110155,-99.8382608541,-100.557986997,-99.7516575743,-103.511414604,-100.319966112,-101.66871746,-102.022244381,-111.135966702,-110.781631208,-109.868470083,-109.649166427,-111.291062715,-108.582812304,-108.559147863,-109.939349668,-114.942065511,-114.959632695,-108.940401034,-109.396228912,-108.080618232,-104.071691862,-66.2799171841,-66.279803788,-66.2804001989,-108.295031724,-112.254353487,-108.820892244,-104.984683337,-98.1895638441,-98.3857156078,-99.0640286932,-108.815275265,-108.046234736
-106.81649653,-106.785714306,-102.157450963,-101.998019454,-101.884579168,-103.114179361,-104.438897485,-104.175214226,-110.800010255,-109.72148281,-106.656131006,-105.134472253,-105.415061729,-98.4705936843,-98.4072364769,-96.2901580516,-99.2144057277,-98.9666224525,-104.013630464,-104.083041735,-103.679947206,-103.73680879,-103.280872535,-105.613663832,-105.161450832,-107.585940116,-100.727458553,-100.669871402,-92.3514047195,-92.8612125322,-92.9309609306,-102.577014911,-102.829925045,-102.814234913,-106.309540159,-107.000908997,-107.217394309,-109.788743529,-107.004296541,-106.91981393,-107.449512495,-108.937744034,-108.990563075,-112.482516725,-115.20170576,-115.443550974,-106.020488466,-106.21994648,-104.597947989,-105.01665812,-67.7725054088,-67.7710706681,-67.7712589004,-100.893641998,-106.71228978,-107.2426127,-106.824604962,-98.6459094482,-98.9248126067,-99.0463108565,-109.977342728,-110.176144285
-108.174458288,-111.981762746,-104.25861429,-104.102347545,-103.675815446,-108.761014131,-111.84174819,-112.864242995,-113.409894676,-113.387739065,-103.177576157,-100.902045747,-98.7015792275,-98.5179988779,-99.0508984079,-98.8148758933,-98.7328043377,-99.3088914144,-101.059693472,-96.6311844042,-94.5571985784,-94.5829893581,-97.2353527824,-101.671474901,-103.146651151,-107.755736821,-100.641572521,-99.8635393985,-92.1735243234,-92.6659596083,-92.5881512776,-99.9618153536,-99.1086628957,-99.5401873789,-102.189339754,-106.544024182,-110.774899591,-107.094489772,-106.709135911,-106.92382576,-109.286826105,-108.24439108,-107.2867154,-109.510354419,-111.290296331,-114.286759421,-114.131411775,-118.599982739,-116.46476592,-101.31170056,-62.9119155026,-62.9116840483,-62.9120911912,-101.998831863,-103.957862118,-106.62344759,-103.915956495,-98.0470745043,-98.1372388256,-98.9749986216,-109.959168789,-108.512261169
-110.592880895,-110.274064745,-103.16672227,-101.175637118,-100.670237362,-103.12192057,-108.550011137,-110.953342742,-111.826597573,-110.642458141,-107.385910398,-102.276812575,-102.250697321,-98.1821231654,-98.0584354257,-96.7025973187,-99.2733410548,-100.703045422,-104.280809168,-99.2930778652,-99.4244199214,-98.0408542671,-101.52649251,-101.385763754,-104.402038027,-104.695122655,-106.089466326,-112.16603489,-106.238830442,-99.5140847817,-99.3200091774,-99.5313248978,-101.301399344,-101.286770194,-101.836189083,-108.770999619,-110.343733721,-111.764630206,-108.942849209,-109.91927421,-109.384392943,-107.626109774,-106.442720527,-107.305995296,-109.889667281,-111.80465133,-109.25282144,-111.12676772,-105.660395531,-101.219183158,-70.2685940984,-70.2691076074,-70.2706793791,-104.131281575,-104.842891041,-103.241456265,-102.219086626,-101.993356809,-104.521828851,-107.292202559,-109.353646638,-112.001635431
-106.157795661,-109.828054695,-103.134156765,-100.184355336,-99.8334016425,-101.712983785,-107.621306688,-107.297883544,-107.737596067,-108.465563893,-109.97900142,-97.3659064994,-96.7592491156,-96.8092896393,-103.519840771,-99.7244714369,-98.5641006561,-98.6768319688,-102.471232382,-100.490372994,-95.8033209503,-93.2872232646,-93.828031538,-96.2352416812,-106.937545928,-109.703164074,-97.545665011,-97.5584718897,-92.1744512817,-93.029974904,-91.730521979,-96.2504383134,-96.5431390436,-100.341247061,-99.2890408737,-101.252310561,-104.870185703,-108.187300322,-108.121071644,-109.105265291,-109.603624909,-106.38427184,-106.079348778,-107.470884122,-113.673047296,-113.097236423,-107.681830303,-107.88479465,-106.550590318,-107.759405535,-72.7694967829,-72.7683578989,-72.7680625816,-102.289342753,-103.449343952,-104.625212119,-102.716617965,-99.4682087974,-99.4255338208,-101.473507994,-111.598301301,-111.486034718
-112.73501445,-112.670686391,-106.628345927,-106.344395614,-105.609747804,-110.296697136,-111.453837222,-116.200413686,-113.211805919,-111.14722533,-104.143989917,-102.1840137,-101.792884288,-103.909811257,-100.734853241,-97.6302815549,-96.6248956145,-97.0967160555,-100.134135194,-94.1181436288,-94.0652104841,-93.6427221487,-100.39871341,-103.527013187,-109.605499867,-109.606126851,-104.659143863,-102.970241166,-97.6537385952,-96.9630885219,-96.7356492092,-93.8972049714,-92.9543095108,-93.0335728487,-97.2586434415,-104.800779908,-109.633434121,-114.110898327,-110.841136142,-112.158334702,-108.946218903,-109.262515545,-108.481642101,-111.612299355,-109.662724121,-110.5394105,-103.15416793,-103.577150208,-100.875387082,-99.8993025147,-63.895848404,-63.8957370872,-63.8956537692,-98.707486297,-99.8905084224,-102.904619057,-103.188544184,-104.113052301,-105.998513414,-108.794569752,-111.613014006,-110.038647914
-105.741464758,-106.102943527,-98.6985727629,-98.6682736583,-98.3856290272,-101.524296114,-103.183554178,-102.845704563,-107.697398843,-107.538818943,-101.038105824,-98.6650640282,-98.632306209,-101.264814416,-105.568378917,-102.179578917,-102.622753465,-102.917403251,-106.671403988,-97.796358051,-97.4459074104,-96.2876460821,-100.627994256,-101.511964688,-108.288628761,-108.774039843,-100.076761715,-100.170991165,-93.4163015306,-94.2452809824,-93.3795811108,-98.2515982619,-98.390189785,-101.866284136,-106.534643119,-107.700022048,-109.244182167,-113.693228712,-112.980432375,-114.700228197,-110.470218718,-110.687339333,-110.275665262,-114.364178716,-115.098870224,-116.516019049,-102.84078908,-102.215358482,-101.004751472,-103.714334933,-71.0260407047,-71.022614067,-71.022529773,-99.703061083,-102.482973232,-99.9386452525,-98.2413490058,-97.2655793679,-98.6459583672,-101.078074972,-110.329790045,-113.960998303
-106.535921354,-105.861028097,-106.475350148,-105.200054054,-104.380471966,-103.181168226,-104.895638979,-107.195263113,-115.888572423,-111.616100334,-98.1880065549,-97.9488974756,-97.6328980357,-98.6771560978,-97.2569445057,-97.0965126395,-100.240185994,-99.1147928617,-99.8624026211,-96.5965135603,-97.1584713801,-97.0012916498,-101.207661151,-102.389542612,-102.826697949,-102.841757461,-100.084662849,-100.037152818,-95.726327518,-97.43437408,-96.987374659,-99.5086207419,-96.7231532105,-97.1656879084,-98.3658782351,-103.837150411,-104.597304603,-120.105693731,-116.575026299,-116.147786776,-108.261543339,-108.508452309,-107.76465644,-114.145915968,-112.254498449,-112.501086248,-108.129062273,-106.890001517,-105.788113596,-107.591173766,-71.8550636508,-71.8542771144,-71.8538276396,-104.011520809,-103.751188739,-100.92415772,-100.444976627,-98.6575873031,-100.330702104,-101.164124252,-111.030451545,-111.690261943
-103.945627426,-103.558685839,-101.774617647,-102.621629646,-102.28735823,-102.766466877,-105.403457322,-105.75071062,-108.509194906,-104.241498061,-103.901268187,-102.143228539,-103.16691182,-99.0287240457,-99.3171929974,-99.3676090226,-103.460723336,-105.044461393,-106.22445966,-99.1718597439,-96.8167360877,-96.3344574084,-98.8339470007,-103.119287358,-105.324880651,-106.844774939,-101.615094169,-101.201137304,-101.160245177,-102.524709485,-103.381530189,-102.237088301,-103.033773483,-101.169785428,-102.254584707,-104.638379564,-116.352348959,-113.169702119,-114.273697831,-109.46206122,-108.463983258,-108.12697621,-109.887068386,-111.928529039,-110.698382865,-111.504492161,-112.14153209,-112.161017069,-105.18885079,-101.880725455,-69.5744330267,-69.574041526,-69.5753995534,-104.283272381,-117.125751896,-103.820116965,-103.524328311,-97.7877997328,-98.8698183926,-98.9837127421,-104.772553213,-105.016824255
