-99.5780786674,-99.1310062904,-98.7675987948,-103.281062579,-104.906906306,-106.304516895,-112.725071588,-114.315678151,-110.541281666,-103.659235366,-102.169722227,-101.837024127,-104.987649415,-105.922157103,-106.741221094,-103.167478756,-103.491181394,-101.239830342,-100.044269313,-98.9271560555,-100.179367376,-103.383444105,-98.454249664,-98.5219462619,-98.4661134659,-107.181544322,-107.610869122,-69.1036336311,-69.0998845854,-69.0999643657,-99.2961154946,-115.258196591,-115.020908274,-109.093662277,-109.915946313,-109.485395604,-115.375909127,-114.082161001,-112.788352168,-111.412060228,-110.890406933,-111.363372047,-103.766783844,-103.729511434,-103.464546381,-109.419187023,-107.535604398,-108.794359781,-110.116710569,-104.203664544,-104.055376087,-103.736782893,-110.34613437,-110.612330904,-111.367086002,-112.344591891,-110.950199577,-111.625769465,-112.825943769,-116.34368535,-118.705591432,-108.577459723
-103.749224677,-105.254314654,-105.114540798,-102.592817051,-102.02668291,-100.816438666,-102.406680406,-102.980717237,-105.200227111,-113.423691797,-110.449614561,-109.492195245,-107.917923531,-109.278472026,-101.946064445,-101.02469013,-98.9631493803,-100.802339533,-101.257785345,-103.461251234,-102.802503221,-103.361063863,-100.243309479,-101.171048328,-101.488421013,-106.525416021,-106.322979789,-67.1654529865,-67.1653279816,-67.1649680395,-103.602570225,-105.680626274,-109.538465594,-105.606656196,-106.66950164,-106.71448781,-113.008510492,-113.918794038,-111.912775453,-113.278741456,-113.233189944,-116.693010511,-107.71126007,-106.944968388,-103.843443485,-104.504405739,-103.682647997,-106.845734765,-108.529760486,-102.381922617,-101.666857153,-101.729516136,-108.175073738,-112.868475304,-107.456490275,-107.840187047,-106.251699864,-109.893956775,-110.323024349,-115.043364472,-114.047758473,-114.644270436
-105.614690984,-105.919480052,-105.910748996,-107.731831897,-106.182365319,-104.9615041,-107.116612157,-108.995908953,-111.462210467,-108.029274121,-107.618474541,-107.348741402,-111.093238531,-111.759207185,-104.329412821,-101.284642241,-101.261815314,-99.6107135259,-99.2243977475,-95.6386229968,-96.6648783452,-97.5974405136,-100.841850271,-100.994506047,-101.123932166,-107.228752587,-106.585504858,-71.6018123309,-71.5975260922,-71.5981480027,-101.026333648,-107.074029239,-106.580213871,-105.979506938,-109.697460842,-111.090050704,-115.276319716,-115.317351732,-105.718934473,-105.661934483,-104.9637097,-111.441987958,-107.338445634,-108.07821045,-106.729177346,-100.876012672,-100.206762648,-100.4361003,-107.677358033,-106.225116452,-105.773646697,-105.683819416,-112.629917748,-115.263978995,-116.728415294,-115.197498762,-109.45857968,-109.317287328,-107.017446391,-109.683010547,-109.909820955,-118.816266814
-117.698253483,-107.789994062,-102.169018554,-101.971487174,-102.908885121,-108.719863545,-107.184235757,-106.649224392,-105.825217614,-102.665617578,-102.95091892,-101.638486834,-104.976811182,-105.064120208,-99.8324093916,-99.7337434046,-99.264644249,-100.917687693,-98.0864425509,-97.7247605862,-98.9058038311,-101.733959146,-98.7440350514,-99.5550829173,-99.9861707783,-110.746544051,-110.058777583,-69.1039488682,-69.1035323188,-69.1025856446,-103.502345045,-104.965523942,-108.834820622,-106.976213579,-104.641384891,-105.966443413,-107.160783252,-112.660233325,-108.60037513,-108.955952905,-108.767705294,-106.44384181,-104.211339434,-103.899072415,-105.149851722,-107.877011439,-106.934144016,-108.323927604,-108.162981239,-102.213087527,-101.301676185,-100.958857304,-105.30602246,-107.611772858,-106.614980936,-106.998259843,-106.58599506,-109.112231798,-108.30191489,-111.505665205,-113.643921674,-107.163497209
-99.9943414624,-99.2700430396,-100.197379682,-105.831854874,-107.865332201,-108.146688243,-104.512117976,-105.279693517,-105.219028742,-105.033721189,-99.3079812727,-99.2887606568,-100.222738141,-107.64611182,-97.8897923877,-97.4970045286,-97.3392334634,-95.5062396888,-94.0756613256,-93.4300569992,-96.7740945604,-100.258741442,-101.89684116,-100.95732317,-101.397628398,-104.813547207,-108.153086384,-69.1036884209,-69.1039657118,-69.1035628669,-107.947916163,-105.401703445,-107.475972989,-98.9288805432,-99.0765146307,-97.9767903061,-102.879826088,-103.593649543,-105.448317089,-105.138239032,-105.541134492,-111.237580596,-104.332041434,-102.077554037,-101.689898081,-103.264252892,-103.708111486,-103.765881135,-105.266331175,-99.414470556,-99.5521660309,-99.3081286321,-109.709211464,-106.458280812,-107.835317442,-107.898702698,-114.092048969,-113.750751296,-110.923529795,-111.925098739,-112.10001179,-115.551608493
-107.949451946,-109.921131724,-105.731010027,-102.634709531,-102.243840523,-103.295614639,-107.141696457,-108.315050716,-107.971272282,-105.351353327,-100.981108628,-100.746138482,-101.223729421,-105.865049774,-105.478381222,-98.6872265523,-97.778864471,-97.3175702642,-99.2655849074,-98.5609023865,-96.062362924,-96.772709749,-97.8680251182,-104.923858564,-105.484396378,-104.173868409,-105.744625407,-66.3376448283,-66.3379043786,-66.337830838,-108.213834916,-104.321994058,-104.234146012,-97.10353437,-97.5243159273,-96.271790774,-100.608634126,-101.122853452,-104.782662619,-105.924608552,-105.254690743,-107.137592824,-105.587782987,-104.835873286,-101.348253359,-100.807840275,-99.5692945264,-102.084827125,-103.88374609,-110.531205937,-110.181750425,-107.680197563,-108.889557803,-109.069305753,-112.84717208,-111.177952135,-109.160127337,-109.225868796,-108.431721543,-111.387065824,-111.381158392,-111.508571214
-102.652172081,-101.769141838,-101.150524064,-101.073943622,-101.767233988,-102.173829959,-110.413277926,-110.87702631,-107.876334724,-104.419292329,-103.576268939,-103.495946906,-105.721752573,-107.249735575,-111.132157495,-112.758550569,-104.431586287,-99.9245233493,-99.2957626865,-95.902103228,-97.0688998873,-97.4156310067,-102.269596625,-103.013859596,-102.839892805,-107.270261266,-107.320029362,-70.2632552342,-70.2609128827,-70.26078428,-101.244290312,-103.174940847,-103.226086506,-102.89033416,-105.638825272,-103.401303421,-103.420590935,-104.820178127,-107.933539159,-111.839887399,-107.023586151,-106.0200587,-98.6605738267,-98.4618415393,-97.614892681,-101.239617477,-102.107350708,-106.535365062,-109.277255846,-105.865814332,-104.430067663,-104.7790776,-108.25300911,-113.503005663,-107.972035011,-109.07535436,-106.537680143,-109.137737546,-108.787952778,-114.591323958,-113.460243043,-108.09035519
-107.589125076,-104.952105978,-104.846304154,-101.229567339,-102.211174065,-102.262943327,-103.348423844,-102.013338313,-100.651778759,-98.5899928967,-99.1184394941,-99.5777946956,-107.063628826,-105.892995534,-106.387906208,-100.572886559,-100.726762393,-100.88391468,-105.593289744,-98.0593518955,-95.892806816,-95.8760012597,-98.0622354214,-101.550407092,-102.47393123,-103.28224166,-105.558453842,-71.6012844051,-71.5963384693,-71.5963663112,-99.573523451,-106.176798891,-105.24951447,-101.520563189,-102.39113358,-100.508512984,-102.768656778,-102.77872358,-103.457364063,-103.396333762,-103.19936274,-106.990085548,-109.815922763,-99.1036123666,-99.2444388972,-98.3914914442,-102.579050895,-102.498759236,-105.435609185,-107.996527014,-104.633540302,-104.174403817,-106.143487256,-112.852754063,-112.036829585,-111.254310562,-109.622657341,-111.506838472,-106.067885941,-106.798362118,-107.025843391,-108.457991997
-106.51396441,-107.116685824,-106.470526972,-113.058296451,-112.556167726,-98.9541374935,-98.761687327,-97.9531237205,-101.990451684,-101.184282135,-102.909459537,-104.821979345,-107.381399456,-107.468982054,-104.140067075,-104.516694508,-102.639656098,-104.429899819,-101.60946359,-96.6297124769,-96.5086526905,-96.9050962179,-103.183641538,-103.54676589,-104.639166839,-99.7831110351,-100.250412929,-66.3363893053,-66.3365175685,-66.3365685849,-100.925068595,-104.234815419,-103.653202974,-98.9112500216,-99.9140847807,-100.137715238,-102.230709588,-102.89489041,-99.8014794414,-101.955759897,-101.298879071,-105.98148288,-106.145020598,-101.605629683,-99.6659959314,-98.1628003245,-98.7444234118,-100.470494209,-104.208853019,-102.584590875,-102.472202192,-102.372318679,-110.36859407,-111.556534955,-107.184404628,-107.797134019,-107.547949362,-111.881560404,-113.381705423,-113.985318413,-118.314624172,-112.760844346
-95.9881591706,-95.8937681191,-95.8283436913,-98.0979083834,-98.0966883272,-97.9770148353,-99.809820566,-100.11700801,-100.696471885,-107.890328975,-104.92366296,-104.260802933,-105.229565691,-106.224215979,-103.981614964,-103.951747215,-103.121021404,-101.752651389,-100.659850821,-98.0281141904,-99.1303392924,-99.5829634758,-103.983779258,-104.977678821,-105.036474751,-100.096620937,-99.8012175683,-69.1007648884,-69.1030153769,-69.1026367271,-103.089152148,-104.586033259,-107.242065834,-96.9973998033,-97.1485899593,-97.0776442512,-106.625740276,-107.072988513,-105.823371629,-108.751607986,-107.628708681,-111.154922185,-107.247958636,-106.047024912,-102.760313912,-102.366418468,-102.597075801,-105.975358259,-110.666523146,-108.373962574,-103.084806116,-102.848070606,-103.840556478,-108.20934801,-109.113259147,-109.527394964,-113.655620116,-110.233338352,-110.824380495,-111.87766567,-115.217713915,-104.805243873
-97.4441426166,-97.0649390062,-96.960879082,-103.497815682,-104.881380578,-104.338107928,-104.795927982,-103.425710668,-101.302236531,-100.230174459,-98.8076846988,-100.122516836,-101.449325173,-104.051145085,-104.086148869,-104.535823523,-103.177048763,-98.8958604435,-97.6606600581,-96.6256632792,-98.6745956504,-99.5408532368,-102.693358841,-103.181909779,-105.15991117,-100.484781471,-100.364558132,-69.1009924746,-69.1023475528,-69.1022166003,-102.51771751,-106.394880382,-108.242521649,-102.705360187,-103.633385241,-102.578289043,-107.04333684,-107.156662885,-105.167776129,-105.702115028,-105.628462334,-109.359347088,-108.435960252,-107.757748756,-107.279223029,-108.092742979,-104.405169133,-105.97328131,-105.97054079,-101.850336187,-101.436693858,-101.464371773,-110.848260236,-114.927080575,-111.586243549,-110.97926427,-111.187335843,-111.903098283,-110.134975391,-109.740461248,-111.490705996,-106.503653979
-103.39744915,-102.821582379,-103.292588587,-100.142305822,-100.48131001,-100.042913888,-106.608898109,-105.66329707,-103.779628861,-103.367110511,-102.825771029,-105.928478725,-105.823127871,-107.521503879,-106.168634606,-108.713359461,-108.477417177,-102.978541175,-100.878332189,-100.426154208,-102.699457907,-103.750310464,-95.6795499691,-95.7346675737,-96.0269569883,-102.194899707,-101.942546562,-67.1645313522,-67.1623217281,-67.1623943345,-98.0139869405,-107.585825571,-107.565127958,-106.591830389,-108.427606802,-107.382659621,-105.778219366,-106.152162844,-103.741082993,-105.139531261,-104.942486158,-110.016876973,-101.123914457,-100.657786938,-100.782162217,-105.499105531,-105.562960301,-105.869200509,-109.150663961,-114.457879375,-113.33599108,-111.875120032,-111.225455547,-110.046709917,-108.19901605,-108.840004999,-103.946560395,-104.676494466,-104.433424487,-112.44056142,-114.345342472,-117.810850813
