-112.945564978,-112.351294325,-112.219348433,-110.440560201,-109.672770348,-110.864009521,-111.212269157,-114.041318132,-113.051519813,-116.860572797,-118.463062442,-126.691080234,-116.821812326,-111.597542359,-110.009738106,-109.823028722,-111.517763308,-112.699691139,-114.624625765,-117.055970004,-114.330180782,-114.105142992,-110.022950222,-110.40311977,-110.473518722,-111.363910747,-112.612796864,-110.46252023,-110.868165827,-109.911135668,-100.109003584,-100.192296179,-100.077150106,-108.655181551,-107.741897874,-108.987304912,-109.23337756,-111.461428705,-111.769167075,-118.786980624,-101.074889875,-101.084740921,-101.0355611,-113.760011331,-106.870767387,-107.033005523,-107.339355,-116.890761744,-111.448241087,-111.683168042,-109.943152743,-112.136033187,-112.043407221,-115.206835058,-117.435541979,-117.231870742,-112.286213263,-112.810703928,-113.544904123,-120.964485035,-117.544972013,-114.509575999
-103.665969598,-105.261512324,-105.275066589,-107.463597105,-108.988165444,-110.173788006,-115.449929789,-113.469024837,-112.51375792,-112.593803366,-113.458518868,-109.318916756,-108.786236504,-105.506052246,-106.420388058,-106.621622928,-111.217997085,-111.92882945,-114.226631497,-115.240145199,-109.769006906,-106.547813905,-105.93320354,-107.629614902,-107.565800218,-108.026533339,-108.17823844,-110.163322228,-110.112379019,-109.773654131,-90.1885769564,-90.1983982742,-90.1893913727,-108.315908457,-107.672830012,-108.510272457,-108.093706556,-108.048821699,-107.901340425,-114.09154283,-104.889967061,-104.678821392,-104.552961699,-111.894587226,-112.450400631,-113.062784037,-115.176888612,-118.839261646,-114.79404214,-113.102614802,-112.191413521,-113.513508571,-116.210214353,-119.447802315,-116.225737188,-116.23541528,-115.670905734,-119.088708753,-116.001343131,-113.862113448,-113.31543337,-114.272135531
-96.78801207,-108.113534164,-110.558808748,-104.474764886,-104.413327105,-104.335926699,-112.001220284,-109.599750722,-109.651058814,-107.458683507,-108.747371607,-107.566648459,-108.125002481,-105.56880589,-104.759883152,-104.374486071,-105.78503565,-107.192774389,-106.340938456,-104.896146293,-105.023367402,-106.293147414,-108.478950289,-108.025441289,-109.170132497,-106.921069415,-105.805690923,-104.499157991,-104.00144245,-105.09167376,-79.6189461462,-79.6241214446,-79.6224705206,-108.095549339,-106.61335236,-107.709053639,-104.635753309,-100.059945041,-100.02124883,-101.121554121,-102.138421043,-101.246450831,-101.200751804,-106.568077758,-108.579234843,-108.896267006,-108.363514568,-107.113397446,-106.15177843,-106.893909435,-110.583403094,-114.940561903,-115.118889608,-111.466873574,-108.189327392,-108.061686733,-109.397298157,-112.910650857,-114.32354139,-112.046833782,-113.381130335,-111.647917727
-99.258697537,-106.667946806,-106.578967646,-105.491133684,-105.379831391,-105.685302032,-108.399647338,-108.77277063,-109.769000076,-111.155182371,-111.758147236,-110.665274427,-113.447488101,-111.315515398,-107.836984252,-107.686128321,-108.611181127,-111.896855425,-113.337723395,-113.319505658,-115.752593624,-115.95156747,-107.356142208,-107.302485648,-107.181437289,-115.054532454,-116.652489848,-113.627497082,-111.491349723,-112.420083173,-90.4016127752,-90.386577058,-90.3868263067,-108.490019293,-106.986588547,-106.963749805,-107.412928254,-110.291541285,-110.129434556,-112.372407094,-111.900984302,-111.836875915,-104.507343557,-104.598931427,-102.863302307,-106.677810298,-107.002484737,-115.177786455,-108.403781195,-108.840501801,-108.155300718,-113.843192642,-113.592150731,-116.116515932,-116.627937923,-114.478581273,-112.097631276,-112.505762279,-112.454311707,-114.906007792,-114.747880963,-117.058734718
-106.664933848,-112.15322237,-114.368118761,-107.006507288,-106.938692425,-105.021770329,-108.479414007,-108.621388298,-117.391134189,-114.672458189,-112.064060004,-107.21238247,-106.669049371,-102.347432783,-103.253231302,-103.696069801,-113.294707694,-112.20959226,-112.061890071,-113.168755801,-116.167675597,-112.82420874,-110.512174118,-110.329182644,-111.249271113,-110.518954895,-107.384870243,-107.377506257,-107.836247886,-110.995874867,-111.967923217,-110.114851745,-108.97435006,-108.855651421,-111.552132791,-116.431983219,-110.324812765,-105.133609974,-105.192990632,-106.393732715,-107.324108811,-106.864629519,-105.45689419,-108.136832999,-108.343743236,-111.266060218,-115.439356101,-117.322248869,-113.961530726,-112.544306703,-111.951929024,-115.277497389,-112.859153737,-113.900329494,-112.452109422,-116.610712482,-116.573483127,-117.006213641,-113.088800616,-112.638962832,-113.557254837,-116.807375569
-99.9806313385,-102.017594338,-104.428270116,-106.845795958,-106.694454371,-107.061332761,-109.616327843,-108.229975139,-110.84406436,-107.127700499,-108.593505082,-108.351230727,-112.202641077,-109.108399193,-109.069341163,-109.641149717,-107.97153582,-108.114840164,-108.48699491,-107.306252692,-107.154203598,-106.923571583,-104.643651682,-104.453149455,-104.359021614,-108.80620342,-108.642346983,-107.196082579,-109.093437686,-108.259671208,-106.790934391,-106.965520203,-107.234940369,-109.161428616,-109.225302979,-110.846773165,-111.230303785,-108.540634403,-108.934688416,-111.419363578,-106.725057885,-105.093852984,-104.47857202,-106.585302991,-105.136526514,-105.887042525,-106.783831919,-112.553846188,-111.816349978,-111.818860052,-113.911112559,-114.422704069,-117.49198848,-118.343573986,-116.526193289,-113.473300292,-113.249903576,-114.964688163,-116.961192385,-115.359968876,-113.512696978,-114.810150543
-91.9391237144,-93.9366266277,-93.9213285644,-109.299502859,-113.921676903,-116.917085538,-111.994680416,-108.773577987,-107.777825059,-105.386627629,-105.26147382,-105.550419869,-108.467266502,-111.134998776,-111.340623413,-111.634548555,-112.535064638,-114.302464552,-114.133560534,-108.698841064,-106.96249389,-105.120899408,-105.107724576,-104.637241759,-106.74125551,-109.199415703,-114.570211382,-111.388207866,-110.704995969,-110.493977178,-112.018166541,-112.956739741,-110.976237813,-108.586255758,-107.800766633,-98.2171449426,-97.9451258002,-98.0275904552,-107.213473553,-117.94353356,-101.373612293,-101.384365839,-101.360128032,-116.243023457,-108.05795764,-107.890051066,-107.884159215,-114.540038912,-110.623816431,-110.817204878,-111.382956143,-120.769724274,-125.563820398,-121.500945675,-119.952199274,-117.47291825,-117.433869255,-117.294124262,-118.991663576,-115.975723626,-115.118401711,-110.737056294
-92.5500458009,-98.2829240286,-98.7490055234,-100.096768443,-100.172303248,-100.706997721,-110.398831477,-110.08289901,-109.15351729,-108.574561648,-106.178553936,-107.491557036,-108.612876385,-115.020192221,-113.524436615,-113.59089592,-114.999291376,-114.996835267,-108.042823433,-107.103309628,-105.841067717,-108.571432146,-109.198314608,-110.566477844,-109.650323356,-110.737533796,-111.656353985,-109.087060179,-106.379252636,-106.744132496,-108.301630088,-112.033677488,-109.442013001,-108.625914302,-105.458179781,-105.495948287,-106.054128129,-110.368511582,-114.499547031,-115.766722547,-102.854599002,-102.660697165,-101.992668014,-108.1767767,-105.326751983,-106.916494102,-107.068984288,-109.93157773,-109.131966866,-109.045533413,-112.102373252,-112.22973815,-113.595406194,-113.869297805,-115.018453909,-115.357671633,-117.742479643,-117.031488446,-114.345879315,-114.131599461,-114.641141913,-117.449652789
-96.7145174746,-97.605097947,-98.8585381785,-104.186141582,-105.555820277,-104.726042915,-105.986207189,-106.429777164,-111.188038904,-112.943588965,-110.376856928,-108.396355618,-108.643391658,-107.243749045,-108.052610799,-107.83993791,-111.941743879,-109.651677267,-109.847589482,-109.714604997,-111.253631741,-113.225963848,-110.902369196,-112.488529621,-111.711630086,-114.492739009,-116.170821424,-117.206945125,-112.176594315,-110.353223626,-106.595884562,-107.193709938,-106.980230035,-109.569108264,-110.416569964,-112.585156798,-101.072487058,-100.977676832,-100.973903377,-114.548117707,-97.7807948971,-97.5337424501,-97.4512140731,-108.245612087,-111.968613685,-114.850879201,-114.576083139,-112.148756071,-106.836370606,-106.852529209,-107.281816733,-114.797416107,-115.292358796,-121.72653298,-114.253614945,-113.056849683,-112.967957534,-116.826765127,-117.276081345,-112.204209769,-111.625853708,-111.497374706
-96.7255353193,-98.0846950584,-97.9459361928,-108.200110317,-108.429122883,-109.379468714,-106.686249231,-106.432012195,-107.786722952,-112.157351413,-113.523566895,-112.978665917,-116.127721035,-108.322516456,-105.856344907,-105.857650097,-107.995273149,-112.344728266,-111.00103587,-109.260617606,-109.449223722,-109.765758101,-109.376538534,-105.798127569,-105.877203551,-107.100857529,-111.994031407,-113.08545255,-113.652381167,-115.030094182,-111.132241701,-110.568256069,-107.190977583,-105.181150117,-105.253245164,-106.35618552,-107.126880006,-103.884117782,-104.541280493,-106.233415448,-97.9877218538,-97.9519250001,-97.8241948635,-110.133642901,-105.280612422,-105.898900475,-105.912608504,-110.980962585,-111.550896044,-113.053530886,-114.201656006,-114.706052817,-114.037919179,-118.003653181,-116.841421097,-116.366078444,-117.483077456,-119.847925426,-114.440088569,-114.189340142,-113.652631452,-114.805884997
