-105.466909502,-103.005963663,-101.047155644,-102.658572751,-104.652170694,-111.757226707,-101.942624015,-101.770292059,-101.52701576,-108.587215054,-104.950483089,-101.63139668,-101.360954772,-94.1345075773,-93.4945875246,-93.5310581428,-98.1015148017,-102.256664819,-102.234066342,-107.914050037,-108.645684916,-97.4369580862,-97.5480342073,-97.638366364,-109.977088658,-105.335587588,-105.592934884,-102.662893474,-104.560835074,-96.1986499786,-96.6970575275,-93.9351076575,-95.1335321411,-95.1737023554,-98.9000701528,-104.944491946,-105.487542485,-108.660049385,-102.347347215,-101.337257515,-101.43414011,-107.840926594,-113.798469703,-112.818459083,-111.971662912,-115.139078513,-117.217953195,-109.842492179,-109.720691693,-105.785106745,-107.213863518,-107.134473774,-114.620919723,-120.963804974,-120.692289255,-119.002897315,-111.372440906,-105.905401217,-104.27268223,-104.816153828,-108.572922547,-113.97115113
-103.954349872,-103.584113265,-101.695379281,-100.467926795,-101.157068194,-102.922271393,-110.070592412,-107.691470106,-96.8894568481,-96.7625013567,-95.7310709495,-98.2228151235,-98.087779843,-96.7262915599,-97.579731884,-97.8305021106,-101.234395281,-102.480717446,-102.69864882,-106.569041034,-116.614626816,-102.077988022,-102.049059001,-101.561068012,-100.414418831,-100.075053401,-96.9031874246,-97.2385082742,-97.1228862582,-98.2273297326,-99.3169062696,-95.4850201726,-96.6914044407,-97.3794918376,-112.712165984,-108.98263079,-109.665284591,-108.925278305,-99.9323872737,-99.8133368337,-99.9011239409,-111.718854295,-113.564810957,-112.199089452,-112.941271498,-111.744669131,-113.001813131,-105.816435303,-106.195649207,-103.055832296,-102.612241925,-102.208893039,-104.645235217,-109.86845763,-111.435551899,-112.161835285,-115.18432147,-113.123795964,-106.010956871,-103.704043848,-104.112329723,-105.704434539
-107.812867297,-108.552840216,-107.599163736,-98.2186012371,-97.9683574561,-98.0976276573,-98.5745956053,-98.7850976204,-97.1336096185,-100.77958827,-97.2153040663,-97.4998765698,-97.9937788435,-95.7536504621,-95.8533515,-95.3395906424,-98.8460133281,-99.0504449759,-100.120233881,-103.588501021,-111.195224934,-109.254366037,-106.856506236,-105.992934817,-107.099901438,-101.606979598,-101.099780012,-100.855275594,-106.331548706,-105.086764656,-99.5255542222,-98.1962370451,-93.8706433568,-94.4993443035,-94.4631714605,-100.05884905,-101.702810227,-105.265317868,-102.220425155,-102.314329836,-102.563093856,-110.0023339,-110.543820423,-108.615706193,-109.994238608,-109.13480737,-112.05881272,-109.515859383,-108.539450157,-103.6062067,-102.61181328,-102.942380431,-106.728175647,-112.144589534,-112.634168476,-113.679346586,-112.594993766,-109.32638952,-103.629848595,-101.331941391,-101.629212354,-103.078184192
-109.713066596,-110.233601405,-111.921257405,-104.663977799,-103.364738832,-101.934074063,-102.958561834,-102.959700259,-100.282066081,-100.923489804,-98.8513597944,-96.4607219182,-96.5502130249,-94.2451193028,-94.8164063977,-94.8280911682,-99.2314895633,-96.6288755034,-96.6358782992,-96.3952223646,-106.60141214,-103.409597259,-105.398235502,-105.175629126,-111.272150116,-103.465102403,-97.8549822307,-97.2432408047,-98.0543033136,-97.8851950471,-96.2395039179,-95.112213553,-95.9238287859,-97.1531886916,-98.5519484212,-97.8766697055,-99.0556317753,-99.8583350638,-103.542300924,-103.429690752,-103.596809233,-112.319574688,-112.74672262,-110.209695114,-109.961502266,-109.848623166,-113.964986062,-110.394409552,-105.850396962,-104.906520811,-101.908422695,-102.126806348,-102.325326428,-107.180488149,-112.263865367,-117.111821539,-116.486173117,-101.211973134,-99.8751758704,-99.5573874608,-104.17474461,-108.370896724
-105.70128661,-103.708935616,-100.871009511,-99.7166727742,-98.9335842799,-100.270115389,-101.717903779,-104.513687177,-102.493047391,-102.85870563,-103.322694756,-100.689014668,-100.672193951,-100.730076194,-105.918497252,-103.547152922,-102.020719473,-101.581346812,-104.142842692,-101.567757034,-102.576791824,-100.249732605,-101.655749322,-101.610076368,-103.651620932,-105.560111677,-102.27662156,-102.55840265,-102.447433064,-102.786729844,-102.269701079,-102.83592351,-100.558770727,-99.7545012646,-99.8376632546,-101.077983636,-103.729825724,-102.770322422,-105.470078193,-105.273326148,-107.113635864,-108.77607641,-109.980415396,-103.936384193,-104.929712796,-104.940872126,-117.010427599,-117.787744334,-110.936259265,-110.699074527,-108.323343511,-108.036249489,-107.382362112,-108.9603537,-111.614937424,-114.668463589,-116.021057001,-118.910952976,-107.15460171,-102.957086256,-102.626407981,-102.067006573
-104.567476898,-101.632995439,-101.399748376,-98.3414454685,-97.7560882935,-97.5788603507,-99.5073954984,-102.153544779,-98.441051621,-99.8602983743,-99.8621713304,-100.964859908,-100.567168003,-98.679476455,-101.966260942,-102.614946105,-108.331041071,-102.098334065,-101.991303463,-102.161635428,-107.125161072,-106.70394281,-109.704378362,-111.149239283,-104.547678896,-103.717968432,-101.61118181,-101.238321736,-101.300775626,-95.3400573084,-95.0738175946,-95.1698320591,-95.3711664601,-95.1473189012,-94.1605847807,-96.5328996418,-98.1972036479,-101.347731645,-99.5804294274,-99.38337692,-99.3909993587,-110.854438154,-114.061543988,-109.586170367,-109.663469341,-108.614195059,-111.285009471,-108.244802715,-107.995911405,-105.969336578,-107.646054495,-106.732633929,-107.985856513,-108.259184814,-111.54150967,-114.582375018,-112.679380171,-112.867826162,-105.233640992,-97.0296847985,-96.701624065,-96.8798124061
-106.386077463,-105.335094842,-105.642965277,-102.665012296,-103.849056847,-103.27128514,-107.995416029,-100.06319386,-98.727769544,-98.8401404912,-102.708185425,-97.4293735061,-97.5303877196,-97.7017663816,-116.746957626,-107.038952025,-106.28951894,-96.5606342643,-96.8667812546,-96.5094118044,-106.006571873,-99.2412109604,-99.9349794591,-99.3974530436,-102.169146823,-100.673009233,-99.248487981,-100.407299879,-101.422335645,-100.084741768,-99.2443422429,-97.2690914515,-98.4154720206,-98.6142237736,-102.096902507,-100.734009563,-102.548577495,-102.446769162,-99.9368955589,-99.8896359545,-100.000850347,-108.568881368,-108.546850753,-108.134639796,-109.163375373,-108.182122292,-108.953706911,-105.379268816,-105.618549731,-104.04632547,-102.636513447,-102.828141053,-103.745314782,-114.235983859,-112.195842816,-113.352156795,-106.059015306,-104.619883689,-103.880633679,-102.081894329,-102.118081649,-100.556833477
-101.29800851,-99.1561496805,-99.2758939604,-96.8131299287,-97.5975452012,-97.5526936864,-98.7154861991,-98.3260346531,-96.9284437558,-99.636125749,-96.7585149633,-97.1692698783,-97.2591479335,-86.9824456555,-87.0797756909,-87.0309912025,-101.173270057,-100.698427486,-102.212559293,-106.217541157,-108.112511507,-108.460996356,-107.130366893,-107.732201714,-100.65452791,-100.725101962,-98.2471393228,-99.2817982745,-99.5522074953,-96.9507654404,-95.9897556928,-94.4738798954,-96.7295922133,-99.0410869695,-101.828795024,-97.5296851565,-97.5295186724,-98.8438516723,-101.812707443,-101.798769253,-101.987548678,-110.8661495,-109.525112313,-108.0698913,-109.587879909,-110.745018115,-114.992077695,-108.054384184,-108.376290922,-104.011292614,-104.485583594,-103.164721573,-106.009018222,-107.719912848,-113.038217439,-115.113717357,-108.918429658,-104.750030156,-102.782642057,-103.707362756,-106.175741703,-110.196527416
-100.929465566,-101.543927664,-100.592477277,-97.5718471866,-96.9259210449,-97.9094624355,-102.190236701,-101.559662406,-96.7478970273,-96.9532435554,-96.5003452663,-98.1401067751,-98.3721924047,-62.0381878199,-62.0385229286,-62.0384469246,-101.5929534,-99.1056155416,-99.7050592777,-100.226785432,-107.526959912,-102.556012555,-103.301221248,-103.024900924,-106.51101755,-103.356512957,-101.73150354,-101.316872575,-103.205914634,-96.769431593,-93.8288217173,-93.8534398803,-94.3808951343,-98.126037544,-96.4123727368,-99.0510463139,-99.3485536837,-103.657687561,-104.447425596,-104.702281564,-104.739611394,-109.863345327,-109.06013382,-110.04096693,-107.750235929,-107.495346635,-107.426551424,-106.882243583,-107.010133457,-103.945604306,-104.629362097,-104.410809814,-107.723159486,-110.930068569,-115.303161139,-119.232482084,-102.805248394,-102.488550568,-100.66346721,-103.606652294,-103.207139088,-105.444589088
-102.484651491,-101.992696022,-101.248701536,-97.8564252467,-98.0033310905,-98.1059718109,-104.596386019,-104.215049563,-98.1991692109,-98.3945875257,-98.5021043672,-98.2085181225,-98.1388195659,-81.7413563217,-81.8225469341,-81.8298345926,-105.668389749,-97.6711138261,-97.7677205383,-97.8514415888,-109.197551353,-107.206604425,-108.924820099,-108.789800078,-98.6654337542,-98.0117714921,-96.55848552,-97.4905447469,-97.7180998726,-98.7418303704,-101.35224576,-98.8336481393,-94.1685336042,-94.4722065623,-95.1310249375,-105.675068407,-105.523821832,-112.321714421,-109.634316446,-110.208795491,-110.195445216,-108.787906523,-106.921898201,-106.423165817,-107.836384689,-110.431751892,-113.226109344,-106.866469655,-106.798558215,-103.36546813,-105.40026453,-105.615587925,-113.708988885,-115.316311546,-112.066494114,-113.545680109,-109.54783822,-101.521213698,-98.9936130161,-99.1910495319,-101.57992744,-107.02856033
