-115.519148088,-115.489110758,-118.347073101,-112.203425577,-112.402872859,-112.785505649,-101.41281278,-101.310995886,-101.240840025,-113.466410113,-115.311593852,-116.474631052,-114.872388106,-108.07360007,-106.927844649,-106.790060618,-110.274833398,-108.816903896,-103.479839713,-101.071312591,-99.830208925,-100.657118277,-101.679186172,-100.611564973,-101.239319752,-102.12337721,-107.286540408,-108.573501632,-101.206084507,-101.743406142
-108.42556633,-105.23800718,-105.726218202,-106.597490662,-110.791128344,-111.291696695,-107.992930007,-108.570485454,-107.454582488,-110.292868121,-107.055314209,-107.189744977,-104.729175834,-106.354922675,-107.273021179,-115.621913014,-112.580920839,-106.833572312,-104.305130609,-103.622414797,-105.476435705,-106.183986102,-104.139878461,-99.1729718769,-99.3417244983,-100.211027255,-108.252940185,-111.996568281,-103.256213033,-103.325248707
-109.464371998,-107.452057281,-108.656754618,-107.573448813,-110.672876921,-111.994112654,-102.144094324,-102.109413214,-102.095007995,-109.828995217,-108.538375292,-108.044683144,-110.743889237,-95.6314939154,-95.6627423912,-95.6738241339,-110.189391789,-100.361818874,-100.203337436,-100.396904082,-105.61308042,-104.159302982,-103.435696977,-100.608024412,-101.323118164,-101.641088477,-107.191752055,-107.40495302,-97.582399165,-97.7853952645
-109.615236875,-106.160726839,-106.118272088,-106.893269254,-111.601354827,-112.293664444,-100.687345178,-100.632644,-100.615340712,-109.955827562,-107.959001507,-106.989696704,-105.505346951,-102.984961914,-103.27652909,-103.868935653,-108.955980956,-101.593706592,-100.016186029,-98.3929189742,-98.522299011,-99.5270150581,-101.848761441,-106.437592564,-106.503371132,-106.254204528,-108.552296511,-110.799779536,-105.446624655,-105.382425829
-108.442092694,-108.382009798,-107.510770358,-108.393609788,-109.932936627,-115.904710637,-102.345610438,-102.321062515,-102.352329529,-115.149751372,-107.123968747,-106.746092604,-106.902189583,-103.99113048,-103.625935162,-103.695735692,-110.703947582,-101.710199172,-101.603907617,-101.669745048,-98.847283418,-98.6354097538,-98.6333175763,-106.119062642,-107.504360097,-105.540868453,-108.117134684,-108.33938598,-104.292249164,-104.183362377
-105.338644231,-107.375334445,-107.2947434,-106.963945203,-114.076672427,-112.127805681,-109.695182681,-109.430097218,-110.101883826,-112.805080352,-107.07026592,-106.50802816,-105.76360193,-99.4436396,-99.4313722893,-99.2664936167,-107.163183077,-99.1832137494,-99.526419463,-97.6716995902,-99.6928530156,-97.900985557,-99.4350139829,-99.812332603,-103.294445319,-104.195598094,-110.56210919,-107.817224882,-108.323686039,-108.216226226
-107.88767811,-107.966909497,-109.742130909,-112.319109341,-114.104211985,-114.891145157,-110.495005969,-107.753201201,-107.842726529,-110.495581086,-109.760287458,-109.669019859,-109.407908398,-103.511017335,-103.272501826,-103.104328946,-111.85212942,-105.536758185,-102.730465199,-97.263933097,-97.7156371748,-98.3863281958,-102.89444466,-102.951633995,-100.44357066,-101.250791214,-101.326831609,-104.92962974,-110.11054928,-109.731113138
-107.138837131,-106.564147365,-106.167351401,-108.838657334,-110.430379984,-110.86495007,-96.9067057991,-96.8047710734,-96.8234675825,-110.385067213,-109.308419613,-109.81417193,-107.984448751,-102.906513791,-102.890428314,-103.272930758,-110.795079509,-99.2357774104,-99.2970186449,-98.96140217,-101.411064596,-99.3331716362,-99.6664367209,-101.091407906,-102.687362673,-100.662326285,-102.326682471,-103.558669057,-108.825261898,-108.553519378
-111.328477568,-105.744380635,-106.53841146,-105.378909809,-109.610169485,-109.327300544,-102.691806779,-102.705152458,-102.355002694,-109.958844195,-104.014066731,-104.793382728,-101.021716581,-99.7226152894,-99.3955030738,-101.692178429,-109.288027769,-107.132048337,-105.185326356,-102.964082858,-101.797048794,-101.011890215,-99.8079698706,-100.312639997,-101.205000107,-101.569689813,-102.737794664,-103.088935535,-106.578104486,-106.814654281
-110.159834422,-110.279016859,-110.67185357,-115.299318508,-111.446344262,-111.770511497,-100.345399879,-100.439363731,-100.246048011,-108.379253182,-107.216729327,-104.698807323,-104.931820737,-100.976280375,-101.767022523,-101.518346055,-107.784585768,-105.197592121,-104.001213213,-103.364288073,-105.511469428,-103.185991832,-103.731094352,-100.749840897,-103.164432878,-100.502460952,-103.170557014,-103.343247415,-95.9729989807,-95.9717749683
-106.891184106,-106.925122347,-109.260192697,-111.179220642,-111.068942314,-114.269302823,-106.254403698,-105.785551246,-105.625627114,-112.622921424,-107.972369343,-107.692728848,-107.697398785,-97.040557069,-97.0588786243,-96.719515128,-106.915055408,-102.129134376,-102.907368527,-102.690338722,-101.341361932,-101.567600904,-101.000286538,-105.933210363,-104.243201592,-104.115531355,-104.135184185,-105.685287257,-97.7870142226,-97.8857967537
-112.381600666,-109.283577148,-108.432854678,-108.013435405,-109.628477081,-109.70374722,-99.0290861721,-99.0754235928,-98.9768726884,-108.066479868,-106.805944031,-103.806956884,-103.679282853,-91.8294704612,-91.9961572084,-92.0433600152,-111.257017299,-108.803081329,-105.505650448,-100.978983148,-100.726988453,-101.171741246,-103.745662125,-103.008172967,-102.604058943,-100.539663057,-101.473022004,-102.503514942,-100.376839249,-100.339690755
-104.801253535,-103.419884665,-103.673853077,-108.224740691,-115.773049197,-120.617572272,-103.188531433,-103.088267885,-102.69489058,-102.5893876,-102.580565441,-101.689801168,-105.757061927,-103.752493836,-104.81996357,-105.861642444,-109.626672754,-104.485947394,-103.321459061,-103.483419901,-98.7956149325,-97.9127160487,-97.0258609332,-100.871080954,-102.950885425,-104.631486781,-104.248951121,-105.397344164,-105.530395636,-106.291157898
-105.478090941,-105.552590011,-106.905564611,-109.703297789,-109.480159828,-110.655450138,-100.93963405,-100.970382116,-101.19278491,-110.768826529,-104.608409727,-104.711726021,-103.195478712,-101.22842701,-101.168440841,-102.02183865,-109.703929092,-104.238689555,-104.209165352,-102.610427068,-100.63125291,-100.188303905,-100.076398402,-101.851365662,-99.3050961129,-99.66329306,-100.856201214,-107.792579968,-108.206720447,-107.986068002
-109.118992964,-106.030351101,-107.762980487,-107.522291934,-113.422351542,-113.352494854,-112.341989273,-111.279569816,-111.052015714,-108.324774005,-103.459772692,-103.167214214,-103.003342085,-99.2344753407,-99.3841703913,-99.8448204294,-113.255508295,-101.142762825,-100.723369818,-99.1093258892,-102.821159859,-101.287010547,-101.008937458,-100.76914736,-100.213840734,-99.8064793102,-99.7471288772,-101.930524432,-102.811475079,-103.45532612
-103.928868687,-102.628962535,-103.161022076,-106.789661651,-110.957256449,-110.569809164,-101.829053295,-101.846844915,-101.886138711,-103.049866157,-100.769673435,-100.470626367,-103.090567007,-99.7741378721,-100.110739897,-100.009504717,-109.23789847,-110.81574421,-112.910104938,-108.837298718,-106.68602724,-101.072629308,-101.027927593,-100.687744738,-104.856197297,-102.055040608,-102.342352585,-101.924436606,-99.5651911311,-99.9789227172
-109.161173896,-105.301908604,-104.843815909,-106.168832228,-110.912220413,-111.330102496,-101.106544321,-101.141310484,-101.260442575,-112.0202881,-107.07026592,-105.339396516,-102.357866036,-97.7320016929,-97.8299044348,-98.5982473547,-108.876346195,-104.05123436,-103.791302487,-99.9671173604,-100.50073683,-99.1224283011,-100.842041019,-101.258119886,-104.531938631,-99.6441671291,-100.193435692,-100.123054596,-105.353302919,-104.978960461
