-109.199538538,-108.934682004,-108.651135733,-105.141758549,-105.141813516,-105.266217104,-109.185119301,-110.067480976,-109.720581924,-115.897031933,-114.8466818,-113.595255141,-112.724612738,-113.961203404,-115.814535681,-116.285207546,-109.381374095,-107.129454133,-106.856014548,-109.572892033,-114.967198359,-115.600957138,-115.100202519,-114.691550963,-116.964673717,-109.655227687,-109.157427369,-108.890614751,-114.428775469,-86.518574053
-107.638409978,-103.936455638,-103.95787697,-105.412066002,-109.189906412,-109.514412672,-105.233167395,-106.591336532,-106.542964572,-112.062554158,-111.676779878,-110.143532892,-112.326770118,-111.896088917,-115.821114812,-115.138522311,-112.639188407,-111.726058636,-109.037280461,-110.786803932,-109.552658882,-111.859088963,-109.663613481,-110.675780671,-109.32670822,-108.862858538,-109.37180402,-109.237661368,-110.735290461,-87.5249955954
-110.299441108,-100.670159718,-100.65756685,-98.9147704117,-102.906235179,-102.914796743,-103.05244117,-102.435934051,-102.369345048,-108.551815857,-109.773935707,-105.01711705,-105.513463491,-106.130897754,-114.16503694,-114.199546728,-111.043555605,-109.501482858,-109.486655385,-112.463848151,-120.111548851,-119.66331047,-121.79762694,-119.749180858,-112.958253312,-111.217802766,-110.825033088,-111.261163499,-110.538436614,-95.5879260316
-104.510147231,-102.548003632,-102.59534712,-102.695902266,-105.642787305,-105.644459321,-103.276990146,-103.206608624,-103.232373755,-109.755098176,-110.045887085,-107.100946335,-109.200889398,-109.26255903,-114.407055954,-115.41177804,-113.527815229,-111.995197753,-110.648398139,-111.316428629,-112.588353651,-114.566238057,-114.35658319,-113.653403739,-112.410410112,-110.82277282,-112.625268222,-113.433633088,-114.066166459,-100.952587069
-107.378683573,-101.725845287,-101.573767379,-100.553484973,-105.497929385,-105.857622531,-109.372845986,-109.724317336,-109.518476303,-110.508761981,-110.483976263,-110.994965243,-119.015496255,-111.28383415,-111.203333151,-110.715512901,-107.444094412,-107.172814045,-106.938164932,-113.526682857,-114.240620831,-117.443425456,-110.498240247,-109.963352415,-108.419923188,-109.792624318,-110.312281675,-112.776500643,-116.09221935,-98.2029684508
-105.109860273,-106.586186953,-106.941381603,-105.672517232,-107.112467694,-107.134406967,-103.559951162,-103.668213782,-103.728579222,-114.242536414,-112.651111213,-109.359273095,-109.327840171,-108.583552154,-109.632354683,-109.335571313,-110.360219177,-110.672598743,-111.560698146,-112.343873434,-115.447172078,-115.717876411,-117.085039207,-116.053246616,-109.669442891,-107.985900889,-108.041143246,-109.403423514,-113.046324277,-100.336272381
-111.287493828,-109.198587938,-106.495358497,-103.687597493,-104.662014832,-105.862691847,-105.779505206,-106.021207348,-106.380630449,-117.288038095,-115.602591965,-109.769320841,-109.879845742,-107.601228203,-109.979420105,-109.401153438,-110.399358438,-109.761917062,-109.983327702,-114.033500337,-117.499054144,-117.060412367,-115.332151957,-112.018203538,-112.70453415,-112.607399793,-117.216039481,-114.613869497,-113.037726713,-106.96205998
-107.536462727,-104.492669136,-103.561974781,-101.572681325,-103.011624705,-104.469435855,-107.343617498,-107.31623324,-107.459844502,-111.306894622,-110.277040343,-106.037236142,-106.82794372,-106.568845926,-109.714072946,-110.277224536,-110.36407128,-109.491711565,-109.226480538,-109.666724091,-114.209693252,-115.137640712,-117.631114509,-110.114868722,-108.909158088,-108.634710113,-111.495226252,-113.76353829,-112.770361143,-95.6553248231
-106.040953115,-105.627403091,-105.939663118,-107.536654024,-107.631272238,-107.389918166,-101.506814355,-101.470148429,-101.476282055,-108.166295148,-107.80948098,-107.184238624,-110.116853549,-108.839531681,-109.946300267,-109.948231529,-108.829629417,-108.709184745,-107.281272475,-111.376714686,-111.631475633,-116.539778809,-110.733639258,-110.188314571,-109.657444865,-109.958309049,-109.160692708,-109.806031868,-110.512702275,-109.009497283
-102.557571938,-105.334880365,-105.440733673,-109.814167007,-110.091357126,-110.799893892,-111.134525408,-112.162226505,-108.903373356,-108.661420955,-109.180623229,-108.180092114,-107.817020349,-106.756198523,-108.812981044,-107.812651217,-108.714639032,-109.469345316,-111.745595607,-112.820414156,-112.869899094,-113.793624946,-116.109575527,-113.618650235,-111.270040536,-109.970317235,-110.372200333,-113.406408316,-110.743572897,-98.8147197457
-107.83546954,-101.605422316,-101.6031768,-100.562011345,-104.494284485,-104.083139842,-100.899251235,-101.15302064,-101.358235413,-109.899720363,-109.59787193,-108.262046832,-109.11899933,-109.862176653,-109.805893502,-112.39080129,-112.279585034,-108.638765154,-107.478385126,-106.547554096,-108.859314924,-110.173236681,-110.144611699,-111.61763845,-107.724083687,-108.549980912,-108.604143769,-108.460068352,-107.857058864,-104.97144085
-107.547188852,-102.032481053,-102.226357469,-102.807665425,-108.793275835,-108.269525189,-101.657270653,-102.086480416,-102.115881114,-110.554710405,-111.078312545,-103.273769451,-103.433358317,-103.180698811,-111.123896165,-112.363561256,-111.937380666,-112.903017873,-112.364267401,-114.546764601,-114.100977715,-111.353068647,-109.355995808,-109.057816975,-108.373028352,-106.557681032,-106.65721855,-106.726573511,-110.027382419,-104.622456988
