-111.611295196,-109.768695182,-110.725770291,-111.491675576,-112.369108624,-111.723225455,-112.370618878,-109.995701989,-109.773054801,-108.063540892,-79.3169443951,-79.3164906132,-78.9389680699,-89.6831282506,-80.0319845517,-80.5229726185,-80.503503131,-102.732247191,-103.374988379,-110.507438496,-111.006742698,-108.509079813,-110.586896126,-107.472523403,-109.555919344,-108.707104075,-84.8265885712,-84.8265785056,-84.8199503457,-110.704639142
-106.588061419,-102.430202361,-102.723852764,-103.632397875,-109.841558703,-110.459674678,-111.332097386,-104.910090866,-104.62817129,-105.130434964,-84.5804147032,-84.5837124882,-82.6914184661,-87.2048739921,-72.0932761175,-72.2280293347,-72.2264042526,-103.818942044,-105.060611299,-111.632019266,-112.482921432,-108.117712598,-107.892925952,-104.8906062,-107.205649184,-106.897283616,-76.8717709366,-76.8708063367,-76.8707694359,-111.263226454
-107.068694432,-106.414952051,-107.327755115,-107.503016357,-112.452258411,-111.056103446,-106.769215627,-102.643183367,-102.7957814,-104.613765417,-77.2249982891,-77.223516141,-76.3397892876,-83.6783326944,-76.6486908442,-77.6028793147,-77.5916848972,-102.331041794,-102.580073061,-107.23009064,-107.346588224,-108.482713409,-110.935889475,-109.099886481,-108.755801144,-110.674814644,-84.8257051742,-84.8251355549,-84.815870194,-108.727761025
-110.179277346,-106.671151625,-106.590023854,-102.465171064,-104.357976251,-104.43781737,-103.841962941,-103.869142197,-103.694766841,-113.703063079,-77.8679835288,-77.8673497745,-75.1265015984,-78.4162172759,-73.6569462854,-75.4189339725,-75.395858335,-97.3004226713,-97.4494325618,-111.020951541,-111.261824935,-111.481881495,-111.260215075,-107.772619034,-108.164882395,-108.55486346,-84.8307394655,-84.8267098537,-84.8186304623,-107.466784972
-106.029481188,-104.737045915,-104.724105303,-104.724934793,-106.070725115,-105.555220943,-107.959058454,-106.914626829,-107.9278955,-107.341057203,-86.1437891,-86.1497612554,-78.4473109025,-79.245838051,-72.0138774852,-72.9226606253,-72.9126635412,-98.4097981921,-98.4720234619,-109.147716528,-111.027710566,-111.89733399,-112.965236385,-108.627004674,-109.018722811,-108.016334675,-84.8235257294,-84.8200598507,-84.8216186185,-111.42739202
-107.665068662,-100.314898202,-100.007823668,-99.5017638352,-104.396596934,-105.908929282,-107.189068208,-103.374841018,-103.40332828,-105.13932349,-81.0618864476,-81.0603096837,-76.0308821988,-77.6650531174,-72.2207028009,-73.6779064545,-73.6738613535,-101.480861,-101.434591302,-106.165956657,-107.995587309,-122.646390357,-106.069317198,-105.558722468,-105.554830166,-109.619475436,-84.8208027731,-84.8198781183,-84.8288175039,-112.597557357
-106.850531805,-107.811190187,-104.739949207,-104.483871006,-104.223567725,-106.766859378,-110.449942096,-106.914058065,-106.688876032,-105.281285046,-75.5364032032,-75.5362387564,-74.2526288391,-80.1640052559,-74.166671468,-75.4202066756,-75.4121580716,-100.660862815,-101.63448016,-106.781651918,-109.286122819,-108.413872211,-109.240124554,-110.373152144,-111.708424256,-110.644650092,-81.3046885176,-81.3036350972,-81.3052956915,-111.573199784
-107.878694919,-107.903836658,-106.654155299,-104.78357716,-105.298611732,-107.765511746,-108.919697593,-108.116439693,-107.816388512,-109.044404454,-72.5428628073,-72.542807059,-72.4607490005,-89.6851802539,-70.3745878093,-70.425195804,-70.4230759323,-101.324395611,-101.630685544,-105.928515891,-111.834607626,-112.96126179,-119.647220137,-119.638880199,-111.908025949,-111.37005303,-84.8221458725,-84.8281796842,-84.8162832596,-107.301994066
-101.241287283,-101.510006455,-100.189402687,-104.012077904,-103.996156628,-108.300412891,-106.590951778,-102.308321982,-102.366447152,-103.667420736,-76.0646522994,-76.0643606566,-74.3619672772,-79.2450342874,-70.8985352527,-71.5832540085,-71.5821189772,-101.89377814,-103.337354621,-106.911873171,-108.979479312,-109.957838829,-111.572033924,-113.658529829,-110.275960772,-112.25355393,-78.8085629277,-78.8097494518,-78.8085656081,-109.805379347
-108.116655283,-108.797410227,-103.244990931,-96.5518225982,-96.5436153664,-97.1119183918,-104.71068436,-102.590203087,-102.857947599,-105.336901348,-84.5767745899,-84.5714327857,-79.5494263895,-81.18175738,-76.0272765092,-77.6022577043,-77.5569071972,-96.9335929034,-97.0952147415,-105.919800325,-106.501922988,-106.789186602,-113.689425081,-115.381962745,-113.491553956,-109.027918666,-90.7875725498,-90.8087265336,-90.8149023621,-110.783414543
