-107.131328641,-109.334222258,-110.114454044,-105.520115952,-105.764522857,-105.845709788,-106.968419642,-105.533343262,-105.639077075,-103.278080714,-103.720916642,-102.473167656,-106.212029771,-107.938608394,-115.125595407,-114.719351012,-111.980892318,-109.497294885,-107.949069147,-98.7509408101,-96.8991504204,-96.3038907237,-99.2230871393,-103.251170904,-108.484415436,-109.039050308,-110.012298965,-111.782713057,-114.390958026,-113.922641191
-106.269380985,-109.622683817,-109.209274409,-102.77967335,-102.871669567,-103.186903385,-106.66797734,-105.847392506,-105.81962804,-98.6322876676,-98.5048162216,-98.5142053272,-108.143845144,-108.493815386,-105.75794141,-102.73485184,-100.125970695,-100.247677064,-101.020241746,-105.320632156,-101.829623508,-100.631699624,-100.81350641,-103.674782954,-107.891045719,-107.086345312,-109.100639744,-111.549847947,-113.134398225,-108.293974385
-101.883442426,-107.96702772,-107.816969482,-103.093107642,-103.151130705,-103.147032238,-99.1454252385,-99.3557845736,-98.8389980457,-100.45463725,-99.9610643436,-100.010126371,-105.435851669,-107.430757674,-103.77401475,-98.5282677996,-97.3941839137,-97.477550375,-95.6696804522,-96.0079854208,-92.6622921873,-94.1991817254,-94.3853037076,-102.231381952,-104.262679255,-104.937991452,-109.712937215,-116.377781837,-110.886906177,-110.16151308
-103.120828332,-109.567759869,-108.619614198,-107.242242261,-104.250501825,-103.607623371,-98.5738894656,-98.3767539582,-98.2651213078,-98.2248663486,-98.7896156335,-99.386039415,-107.522678542,-110.992438111,-97.8610303419,-96.7874544198,-95.6719916027,-99.1777799489,-93.1647151392,-92.2503546314,-92.2981315316,-97.1593148139,-106.971440686,-105.534939389,-102.994257098,-102.721567453,-102.728777664,-107.218178984,-108.696307344,-111.519921424
-107.183622547,-114.046841941,-114.165547586,-100.444112383,-100.135871382,-99.6983480264,-99.8974610384,-99.7885265682,-98.8539023883,-100.90152604,-101.452877078,-103.742521836,-108.489031621,-107.681740466,-108.000733693,-102.497890697,-101.167609169,-100.389905481,-100.63403864,-100.807913713,-97.3480722288,-97.8201772849,-98.1078313224,-102.802093821,-103.264875975,-103.970720758,-105.398149702,-107.790593461,-107.991309481,-111.270011265
-104.724223998,-103.729451993,-102.740058053,-99.4648640057,-100.072403392,-100.11831171,-102.447832404,-101.824304357,-101.863528715,-99.081473934,-99.9112644575,-100.373314874,-108.045932167,-111.741232417,-107.035012759,-97.6804318102,-97.0540051935,-97.1549891319,-97.8853013592,-98.4903353841,-98.3343447116,-97.4635010001,-97.5789603031,-97.437052206,-105.478930108,-104.824118693,-108.027257673,-109.731949673,-113.988685193,-113.104780185
-103.02692727,-106.691208237,-105.90373532,-98.3978253882,-98.962362637,-98.1341196909,-96.48106734,-96.2272115781,-95.743227101,-97.8034394096,-97.7303378022,-98.9381875428,-103.517417182,-104.822138141,-98.1171814453,-98.3441417583,-97.9764405272,-105.387719073,-103.047312534,-96.3241042389,-93.9650074559,-94.0164538183,-97.0145312213,-102.511558377,-103.237289952,-103.358690912,-108.176625257,-110.620907724,-110.117656221,-111.764559213
-103.194607453,-110.742393707,-107.010700793,-102.757859414,-102.548975422,-102.669775408,-98.7750202019,-98.4929891664,-98.7767650315,-107.106672834,-108.060579386,-106.47039303,-105.710995865,-105.812081349,-98.2911113352,-97.4407235811,-96.1966682325,-99.3934258463,-93.5216291025,-94.0576922,-93.303120674,-97.8748939502,-98.345367712,-101.200083517,-106.732073558,-106.641777611,-107.301606959,-108.500951344,-107.998119268,-110.337938797
-104.044979249,-108.62364817,-108.517652766,-107.073863123,-105.628728077,-104.789014681,-102.366650851,-102.952485884,-100.426395637,-101.678854649,-101.608339166,-106.554782595,-109.637947127,-111.350904654,-103.260281235,-97.5725211413,-97.3062355222,-97.2944824247,-100.425165176,-99.7380571066,-99.7112927709,-100.254567402,-101.958920031,-100.618072261,-101.571249294,-101.39350558,-111.482958587,-110.358673922,-112.230376211,-111.121171913
-104.907009578,-103.371237656,-103.61419213,-105.850937347,-105.231139971,-101.2319406,-100.606772787,-101.311116542,-104.874860365,-107.479241794,-108.651732608,-110.33355995,-109.361049388,-108.813599944,-106.550288818,-104.265731327,-104.02255344,-105.15338299,-108.989428709,-111.242252889,-101.013998032,-100.747868252,-100.558895178,-102.258029103,-101.740062562,-101.083558183,-104.535685039,-106.107131665,-110.060954367,-114.079191108
