-103.176366578,-110.826840813,-109.236704666,-108.128603603,-106.926441883,-105.486136736,-103.152594806,-103.879631295,-105.6749603,-115.962391428,-109.915490732,-106.923186478,-106.60711558,-108.068010192,-105.790220866,-103.001340638,-102.413692372,-102.115696395,-102.614151841,-101.918483585,-102.627292346,-104.499344747,-101.540039141,-102.057228781,-101.404771044,-106.069224878,-107.986127625,-112.427083702,-118.401430126,-111.065755724
-104.113593048,-111.866268285,-111.429458647,-115.535142687,-113.36118369,-107.717446757,-105.646263724,-105.314029985,-108.050968563,-112.154802083,-116.110809197,-115.835520801,-112.273547895,-110.580562272,-110.253512728,-103.392485213,-101.695835204,-101.588135361,-98.2429039662,-98.2704986916,-98.1488323389,-104.724857436,-104.65336958,-104.994825151,-102.968982016,-105.464835169,-105.804578701,-110.406522774,-112.358363484,-109.357450566
-108.839178565,-115.847141858,-108.76257632,-108.38709118,-106.997478687,-107.615832161,-107.744306864,-106.083380386,-106.540177997,-106.784097827,-109.46308675,-108.395396171,-107.366621912,-107.824807558,-109.829349578,-103.426052059,-101.943180054,-99.0445919907,-99.4663940343,-97.5189809106,-98.828677,-99.8595901513,-103.063249487,-101.719082342,-101.240963066,-103.411089434,-109.802978604,-112.975194489,-114.841527987,-109.958727135
-106.660204965,-110.871718471,-111.688581815,-116.751322587,-108.949500123,-107.936041667,-107.674833951,-110.460853064,-110.883519854,-111.704173127,-107.466841378,-107.970811859,-107.622486612,-110.694409582,-106.118263918,-101.013497785,-98.196019824,-97.4405433627,-98.0291064557,-100.906141179,-101.609146637,-104.296824452,-100.886988596,-101.553563153,-101.180507956,-104.21252962,-107.74563291,-110.664907754,-117.609655558,-110.431661094
-102.058377674,-115.605802909,-114.954988207,-114.397218961,-110.284085128,-109.386666562,-106.009453789,-106.009343644,-106.028862558,-109.435210148,-111.29879494,-111.691658444,-111.431295053,-111.683650126,-104.009472639,-102.678746701,-99.9869749249,-100.861204754,-99.6698583013,-102.067879421,-99.5503303461,-101.555956737,-100.390403221,-105.798838095,-105.762594965,-113.501592215,-112.906107996,-112.83173567,-116.961635696,-111.274693648
-107.69833754,-106.789034782,-108.08587382,-109.784553949,-112.481962295,-109.44242014,-108.648616406,-106.906376509,-107.414236582,-106.95009127,-106.551609635,-105.409668122,-106.115298897,-107.95099321,-103.073332971,-102.835495802,-102.895116575,-103.053268262,-97.3547280717,-94.9670443317,-95.5930993182,-98.4724646268,-104.452455303,-104.15020752,-103.508197204,-108.160902764,-108.866332868,-115.225795712,-119.227766586,-117.400616919
-104.863135901,-110.152729154,-108.79088943,-112.49283402,-112.31749734,-115.092236083,-110.100965468,-109.567620985,-108.767488222,-110.902187993,-112.740619418,-115.191554387,-112.893358502,-105.989072021,-103.323881211,-103.047535384,-100.068197183,-96.9735085175,-96.7922531586,-97.5844546007,-102.680559965,-103.485870148,-105.153506707,-103.960263887,-104.557603683,-108.114435319,-116.194324238,-117.725075056,-117.265656248,-116.548487898
-107.984007952,-115.065113739,-112.512975608,-109.100941642,-103.15333036,-103.370721861,-102.94237141,-108.402207447,-108.247386951,-113.409978616,-110.482743737,-105.601154261,-105.280397491,-105.799204549,-106.013696834,-104.658065471,-99.1099416536,-98.0795752969,-98.3432985373,-99.8076198351,-102.701562379,-102.643824685,-103.185794831,-102.323908122,-102.397289014,-107.161970494,-111.31689178,-113.719077134,-117.96474236,-116.218519234
-107.012044163,-108.660754061,-108.43129908,-108.59042473,-112.524691479,-104.596730462,-103.088800025,-103.166313188,-106.703823864,-113.206679348,-112.243460194,-108.27525244,-108.150208253,-106.479718253,-106.744095224,-102.533627568,-103.066421622,-104.107451637,-111.992815425,-106.912248586,-103.981942123,-104.08299408,-102.132997307,-100.692093089,-100.401686227,-102.056645123,-106.329494044,-107.387790655,-109.269702407,-108.825335213
-110.84432164,-108.788844644,-108.182482272,-108.396210604,-107.36459605,-107.962680445,-108.380747826,-115.747373232,-107.314993884,-106.104333421,-106.033986959,-107.530107428,-109.920516073,-105.939875853,-105.23344107,-104.127671094,-106.433237155,-102.822161663,-103.026274864,-102.050905233,-106.659306119,-106.429301708,-101.708324504,-100.065470533,-99.9602523524,-102.819961259,-107.1663321,-110.033408496,-113.426746304,-110.789035514
-107.618671024,-107.45247576,-107.856572543,-109.959245653,-107.501963788,-107.350828331,-105.155857379,-107.703498879,-108.165858947,-117.017623184,-109.098108792,-109.002237002,-109.188968985,-106.740640216,-106.524157562,-106.28877006,-109.430770274,-103.577763611,-103.408805121,-103.11038039,-104.717203858,-104.17053702,-105.205341266,-104.180548334,-104.762584881,-103.283993735,-106.941621478,-107.551363885,-112.671186496,-112.758538044
-110.936402205,-107.168647356,-107.283323165,-107.139003021,-111.249924454,-109.513746985,-109.666421341,-109.709777397,-112.427747939,-111.45555726,-108.989030097,-107.160591962,-108.138213351,-107.686269566,-107.654781784,-107.128718685,-109.937062623,-107.339695644,-105.678033694,-102.985577929,-103.044159246,-104.05800423,-104.470844566,-103.509110154,-103.014752077,-104.783795679,-109.786263696,-112.297605182,-114.056000771,-114.631583677
-105.756268431,-109.927413924,-108.577124801,-109.311772889,-109.275344925,-110.953819948,-113.982284883,-116.060077589,-114.619034714,-111.651588985,-111.810625909,-112.415611788,-116.418761088,-114.580761568,-109.906995668,-108.08843561,-108.552227441,-105.736526723,-106.035640507,-102.419260785,-101.560480989,-101.322677311,-100.494741761,-101.492683083,-101.684192929,-106.462836842,-110.441642811,-111.296301579,-111.131666146,-109.821541487
-107.226303924,-107.34347218,-109.916649957,-112.422144366,-112.7373454,-110.456383161,-107.852842016,-108.104101007,-108.964116577,-112.773839359,-115.568473529,-116.362198251,-118.353743134,-112.420723123,-107.622118909,-107.530177164,-106.634168945,-104.270664929,-100.942200672,-98.7918955879,-97.6770255221,-98.9315242919,-99.3122128199,-102.977281618,-102.468802435,-111.027553138,-108.944209806,-112.594464936,-110.62515588,-113.436911673
-110.565028027,-110.330836605,-110.173302405,-112.346879243,-108.135023533,-106.60594707,-106.980750607,-109.225109071,-112.496811935,-113.348241197,-115.478780973,-113.890092832,-113.070488949,-109.316678778,-107.550702929,-105.944857856,-107.156770111,-107.166156125,-105.190044795,-102.786316728,-102.4631146,-104.022055541,-105.34646953,-107.796754306,-106.364607833,-109.693075945,-109.83852523,-116.212020068,-114.919014437,-115.096281574
-104.859104642,-104.283273621,-104.138650523,-106.276279633,-110.189055542,-116.910601124,-107.472085041,-103.32653595,-103.227150929,-104.86114869,-107.622525039,-106.253037625,-106.177006062,-109.458542439,-111.722009549,-109.170039704,-106.042689976,-101.817210744,-99.1625193834,-97.3009097632,-98.2947463382,-100.402946792,-101.292492576,-101.376470626,-101.308907064,-108.125889127,-110.024877841,-110.943617734,-110.620018496,-107.929196004
-107.219931891,-106.403677015,-105.811338625,-106.340104196,-107.205381446,-107.618132395,-106.473410532,-105.822394176,-106.035276923,-109.26129484,-112.606578152,-108.06896009,-108.038820756,-106.568612005,-108.738052551,-103.847384653,-104.72587638,-103.110555396,-103.631148283,-98.9532049179,-99.0514229463,-99.8734267193,-104.368532822,-106.537722132,-106.412561688,-112.458508446,-110.613466942,-111.266062549,-109.752025599,-109.700721561
-103.671738623,-101.97717646,-98.7612487457,-98.5314845042,-98.8853429667,-99.1097777001,-98.8135069589,-98.3387261845,-100.783110592,-104.974831634,-99.8646718078,-97.6355278873,-97.6488911543,-101.344066238,-103.390804427,-99.8156563371,-97.8942696488,-95.6354100287,-96.2917815558,-96.6840141235,-101.469612808,-102.921229221,-107.532663182,-111.007888331,-109.451098296,-110.670203686,-110.22077001,-111.603157215,-111.776498589,-110.535729073
-102.3271795,-104.867165538,-104.904801709,-107.974187399,-111.040846212,-109.140265063,-105.776419542,-104.321173574,-103.741362687,-105.585436376,-108.537268329,-107.435448685,-107.703122947,-107.944465572,-107.669287485,-103.782592384,-98.994471577,-94.4455424221,-94.344207683,-93.5534726122,-97.1127517903,-97.9308528564,-107.591896773,-105.535911651,-104.178364399,-105.443326902,-107.729345193,-111.533464539,-111.672344462,-112.202442805
-107.40845674,-115.346290222,-106.270469096,-104.24194712,-101.46120313,-100.68804625,-101.169974738,-102.986817647,-107.807600003,-108.093660474,-108.71737494,-108.111331225,-109.432016769,-111.907035554,-107.211808283,-102.393919026,-101.669700051,-101.3817962,-100.677022919,-97.5919225059,-97.7249367023,-99.2622383215,-106.461687129,-106.037279638,-106.279987346,-106.695607903,-112.004127513,-111.923724994,-111.74497905,-113.070339314
-102.253692108,-103.670928181,-103.20849988,-103.067879446,-105.270521869,-103.986217383,-101.703523627,-101.475433671,-102.279079556,-108.306272109,-105.277191828,-105.284692014,-105.430203042,-109.244753278,-109.367680252,-109.276951171,-106.823878105,-99.7437138775,-99.763092396,-99.7564155532,-104.745237527,-103.559614477,-105.003167382,-106.860753396,-106.460172671,-107.470597172,-108.389201816,-116.745129045,-114.017581141,-112.307289792
-108.447313674,-107.864639425,-107.193400053,-107.466151471,-107.72233496,-106.455875479,-107.798904804,-109.405509578,-115.325937967,-110.887452406,-104.391122204,-103.284396094,-103.703044479,-106.089953155,-106.855542485,-105.427111053,-101.966736938,-100.646979769,-97.8852305831,-99.0256161892,-100.068742059,-106.61287242,-105.150665629,-104.443966441,-104.46053786,-107.204947283,-108.523595907,-109.637646757,-108.101280025,-108.944814875
-105.181030153,-105.365659196,-105.626332469,-105.801587209,-104.16772236,-103.11221863,-103.658876231,-104.317751844,-105.992974986,-106.522858245,-106.691525378,-103.166448795,-103.284168929,-104.373021832,-112.735768318,-108.482492072,-103.003199576,-102.114848745,-101.002453207,-102.241141214,-102.140890646,-104.571494299,-102.47683964,-102.8999035,-102.492012834,-107.375493346,-108.890678255,-113.295653056,-110.079225195,-111.329733913
-107.589644185,-109.896229603,-110.788515078,-111.673869852,-110.778185547,-104.915710416,-103.3844754,-103.184063569,-106.089473756,-111.283620676,-111.330605063,-107.139281774,-107.292590895,-108.243593571,-109.53795082,-108.115329329,-103.328159061,-96.4127669691,-95.859705633,-95.5037567915,-99.4347708266,-100.661037896,-103.069921215,-105.412981942,-105.697677476,-110.286698454,-111.42223633,-114.426421998,-110.971491612,-109.654246717
-109.448727307,-108.81309698,-105.68102619,-104.907430031,-104.831208481,-103.040336166,-102.583173011,-102.414484889,-105.374132232,-107.45435946,-108.034997287,-105.354941283,-105.473242114,-106.812302937,-111.614226413,-103.099185275,-99.4423339674,-97.7725134192,-98.7807811725,-99.9450861419,-101.652503604,-102.043017715,-102.0501269,-103.986922302,-103.81047822,-111.791302644,-110.235562993,-111.065285088,-110.200132889,-108.387868994
