-99.1786058443,-100.749074579,-101.072844981,-100.996550091,-103.943419437,-104.250871016,-102.179057145,-102.590653625,-104.675116584,-104.135239035,-103.213850764,-103.582528705,-109.206044436,-113.814923335,-113.031859333,-111.515602894,-111.630411409,-109.579669206,-111.40353907,-111.660020513,-103.233077087,-101.576604109,-101.589761822,-105.706967834,-83.3886738699,-83.3853242569,-83.3884579477,-102.087975382,-101.730150368,-99.9110578253
-97.5822653357,-98.2408845658,-99.0975279846,-102.756656969,-103.280484214,-104.13845502,-111.027822802,-110.997819179,-108.669584396,-103.798037895,-103.093124012,-102.65606639,-102.863116097,-100.622898742,-101.292514286,-103.275164052,-112.767138608,-112.160893696,-117.283743975,-115.332887202,-102.449188013,-101.184541752,-101.187029356,-104.317654659,-88.3830997448,-88.3876518788,-88.4284927484,-99.6424306459,-99.4406568752,-97.8164476678
-103.716252676,-103.685789443,-104.382502425,-101.812392082,-102.078103087,-102.065924895,-104.18701859,-104.780014728,-101.865949659,-102.82223453,-102.493289341,-101.369499021,-92.8534327214,-91.373379505,-91.667668447,-96.5297008092,-113.003964893,-113.231279384,-112.587755254,-105.87947489,-97.9219900787,-97.7912796752,-98.3753722227,-108.547724218,-92.4321191185,-92.4177306426,-92.4445977001,-100.58600778,-100.453395283,-99.1138563784
-97.6290924757,-97.5276288618,-98.1749041926,-100.484266872,-100.914753678,-101.30105479,-102.296198262,-102.844137004,-96.1596826863,-96.6439058311,-96.4749645392,-103.898572859,-96.8301866335,-96.5499199227,-96.6423839299,-104.445507813,-108.105072452,-108.001934959,-113.544983928,-110.282958101,-110.134336547,-108.184610754,-109.592965221,-109.325523322,-94.7555807784,-94.7931101057,-94.8085557163,-95.8587391678,-95.764674534,-95.5722656983
-101.603743994,-100.18993913,-99.9658002276,-100.917218993,-103.004309052,-105.446474087,-111.459745376,-113.444839331,-99.984068268,-96.3076520597,-96.0871532856,-97.6520896528,-97.5235373375,-96.8980087617,-97.3780245539,-98.0970947178,-99.3939714643,-99.3489625789,-114.466030629,-98.2681026345,-98.2390001472,-98.1816485123,-109.273767934,-106.798722334,-99.8317764937,-99.4801904149,-99.8738851683,-100.258150026,-100.754395684,-99.6342155711
-96.7396072641,-97.4478929699,-97.8568575424,-105.555236449,-105.900982509,-110.674050754,-111.41499007,-113.160887306,-104.262829873,-98.5885465095,-97.7048152725,-98.2569045023,-95.4068771753,-95.5189260604,-95.7242035101,-104.376785133,-109.667095605,-108.8877238,-114.221199965,-95.0513318323,-94.5080909583,-94.3898706163,-102.636400873,-105.232719215,-94.7657825348,-94.6787760165,-94.920549715,-105.431221057,-106.218314989,-103.782310768
-101.311199319,-101.946832299,-99.9384722745,-95.87697053,-96.011903071,-97.3718726211,-105.088082743,-105.165947476,-104.730538992,-104.976441643,-101.946196854,-101.846680496,-101.975603604,-105.253097835,-105.217323592,-108.010434708,-108.495074691,-111.16321756,-111.183273722,-104.263495925,-101.77090939,-101.801824507,-103.933845882,-104.047918292,-95.911456518,-95.7916417568,-96.1488037676,-103.843182222,-100.762596922,-99.1852777567
-99.43355101,-98.473113809,-102.290157708,-102.531207662,-105.075924873,-108.734791411,-107.955454492,-106.375789836,-103.615801605,-98.2306751175,-97.9170047821,-98.2394283255,-97.3351234886,-95.5924473492,-95.69281952,-98.6226085388,-106.200043437,-105.759453047,-111.119877568,-95.0976822615,-93.997591193,-93.9993629093,-99.8120227234,-108.699184812,-96.0958128958,-96.0516434804,-96.1018809382,-103.891231747,-104.170261805,-97.581856516
-97.2183211064,-98.1901140072,-100.121590334,-102.46550986,-102.284649534,-104.402081219,-109.847413856,-109.944826341,-103.339454762,-99.6732359007,-98.7823404173,-99.4555148468,-100.234997096,-99.6907212605,-100.416755133,-100.405531275,-102.713415257,-102.684933199,-109.831332775,-105.102414907,-97.7092990982,-97.6252982529,-98.0688169082,-103.524749927,-96.2891166202,-96.2683040063,-96.6839558648,-106.32775899,-101.454899331,-101.285957173
-94.5008133028,-97.6747113582,-96.647435809,-97.4822592761,-98.1581319472,-100.479120652,-105.749005675,-106.097824945,-96.7479003139,-95.8332527084,-95.4512264062,-99.6427248945,-101.747195205,-102.188146608,-102.949747798,-104.687536395,-108.025736217,-107.588336797,-114.545589371,-102.932114241,-101.190071354,-100.721383911,-103.908886564,-101.574080361,-94.778741116,-94.7034444127,-95.3154751079,-105.871945491,-102.787893942,-100.482665445
