-101.552157261,-101.791107361,-100.140729262,-103.691576913,-100.157508152,-101.828078194,-100.185525022,-100.583857767,-100.584160691,-100.763390191,-104.165009683,-102.411685795,-106.368886831,-103.595733107,-105.99251858,-105.564985942,-110.772491605,-110.554649768,-100.318469906,-100.188434976,-99.4478150736,-102.423247775,-102.674813193,-104.023954588,-111.691437957,-111.864333452,-110.907209511,-108.054048681,-104.024655905,-103.862712257
-106.720147889,-108.631542976,-102.95146971,-103.224326103,-102.338819349,-106.809426932,-106.836835543,-103.750579028,-104.039316792,-104.674624414,-116.431143811,-112.98900705,-110.251602075,-108.047243279,-106.223852189,-105.979876636,-107.632547859,-109.478788068,-100.912936048,-100.316030079,-100.296732836,-106.437014789,-108.192088834,-108.088304292,-106.878078819,-106.971214244,-107.237490039,-103.455442029,-103.787790625,-103.152565102
-97.7383985693,-97.8275987381,-97.7369053127,-104.747730327,-101.678874223,-101.861700691,-101.16920208,-102.815291513,-102.97917987,-105.714095803,-107.605548371,-106.082346708,-109.482815088,-110.04504552,-103.804156328,-98.7419612568,-98.7368585864,-100.228753603,-103.088004844,-99.3070095783,-97.9483695289,-99.1685257594,-102.21495179,-107.526788487,-109.938952478,-108.217441629,-107.974721605,-103.08662408,-104.329205023,-103.618157102
-103.123684145,-104.504523789,-98.2084862185,-98.7295645631,-98.3257829363,-105.415753859,-105.087446271,-104.888989371,-104.96754527,-107.375214598,-113.367375011,-110.070706046,-107.115344357,-106.532712923,-104.126181041,-104.872302786,-105.433406926,-111.128233704,-105.403497203,-104.195036125,-103.623531877,-106.329911641,-105.992527624,-101.871136981,-102.340269401,-102.386072914,-105.227822365,-99.1552545017,-98.6652199454,-98.0036074999
-104.739222175,-104.166521261,-99.677310546,-100.895651216,-98.7157394362,-102.07594441,-100.127323779,-102.958481874,-102.979854438,-100.04625993,-100.546082248,-100.412340666,-112.644226876,-111.529514015,-101.20561279,-101.23944121,-101.2609872,-113.690736022,-106.591875059,-105.060816477,-100.744546927,-101.535609697,-102.282395668,-112.239256659,-114.946055207,-113.42473031,-107.490617331,-101.191184123,-101.086461293,-100.289458125
-108.127811777,-107.152839345,-105.91666908,-104.374981482,-104.050624008,-105.011272759,-106.28809353,-102.078525434,-102.146500946,-100.509161309,-103.512823218,-102.660308365,-105.718843991,-104.771646726,-103.00257567,-99.514115152,-99.845249305,-101.001798832,-102.153847282,-100.524414204,-99.9167516965,-102.907007852,-106.049705197,-105.320035301,-103.113706419,-103.08341089,-104.161546696,-102.473286732,-99.3017472146,-98.754589652
-112.868654767,-111.520053928,-104.169772023,-102.580666401,-100.758472598,-103.081451376,-103.489971603,-96.4580135223,-96.4690069497,-93.5232125544,-96.3247529346,-96.3241345252,-109.087066979,-105.594134683,-104.965335877,-105.929535301,-109.932964512,-112.227328052,-104.152582128,-103.794612698,-101.848925392,-101.616018697,-100.383640302,-99.1688948141,-100.302313611,-101.643365019,-106.540669933,-102.597876536,-102.105785075,-97.5130044557
-99.4529162901,-99.5131416007,-98.2735773665,-103.773614913,-103.018312694,-108.954257979,-107.173474623,-97.6871939246,-97.701789835,-96.8815946306,-103.36043562,-103.217179677,-106.390860095,-105.572594777,-99.5612461633,-98.3139695245,-98.439535631,-102.03093618,-108.114454297,-99.66460554,-98.8793338965,-99.0094310165,-102.475041142,-103.049496688,-103.415338968,-106.880131312,-101.544443893,-99.8292209808,-98.1492630926,-99.7466089919
-106.955769431,-105.852052615,-101.6650348,-101.412262324,-100.542669918,-103.41478538,-103.381313223,-105.361156945,-105.786046202,-105.893130392,-107.034246309,-103.296722319,-102.928124588,-102.524773724,-102.961233519,-100.765330867,-101.128741431,-102.268515872,-102.004414491,-99.0217623039,-98.7795249245,-99.9310078856,-102.50568523,-103.020023087,-106.195460222,-104.802089293,-102.5807858,-101.282897254,-102.291378585,-103.839049342
-113.469870597,-111.291352387,-105.407717867,-105.531927017,-103.79468107,-106.432842124,-103.989151567,-98.6651109724,-98.7818516888,-98.4474132493,-104.527444588,-104.483166133,-105.447608302,-105.048444536,-103.613899893,-106.402781563,-108.576825543,-116.736649045,-95.1768309265,-94.1017428668,-93.9836540649,-99.9947122299,-107.965399758,-104.856979216,-104.067311147,-103.014195764,-105.177611682,-101.361601764,-102.142427094,-101.901440173
-104.077831105,-104.015638,-102.838435057,-101.682321412,-99.2889024009,-99.7333105586,-102.118808332,-98.3214191884,-98.4021916023,-97.7185842753,-104.803093433,-104.805440487,-103.562090441,-101.533867568,-99.854066542,-100.990471577,-102.652562913,-105.75639767,-96.3447899932,-94.8808480074,-94.9461292511,-99.8309113609,-107.214557826,-102.697133427,-103.004212619,-103.790503327,-108.721647088,-99.404928247,-99.350644916,-99.5620379595
-108.796095053,-107.130997514,-102.20720725,-101.093010288,-101.279574979,-105.699227657,-110.136647424,-100.893329404,-100.920623548,-101.096145174,-116.882238966,-107.149311216,-105.694209707,-102.223113347,-102.57543842,-102.993629193,-105.574534768,-108.168131268,-93.4130324517,-93.3726498191,-92.4371340171,-97.591756243,-97.6600321281,-101.599770457,-104.853322109,-106.5037275,-106.586353608,-103.022570503,-103.211194237,-103.345429864
-97.2687820159,-97.3544575322,-96.827007569,-100.026077747,-99.1355037285,-100.105126922,-105.50624243,-99.8355440983,-99.8399435813,-96.2538226572,-98.4873158599,-98.4240454116,-109.252386935,-101.484430142,-100.640428194,-99.4860533916,-103.176280798,-104.970062859,-106.647974756,-102.272702015,-99.8507751401,-100.071076604,-102.038278163,-106.746227959,-110.611070135,-109.64265981,-107.894786011,-103.274851738,-101.972330348,-102.658831816
-97.8733969666,-97.7879373601,-97.477029268,-102.326822046,-102.057338286,-103.143934652,-108.690103185,-99.9547098263,-99.9703658645,-99.5126305564,-107.473264754,-106.857043456,-108.118308384,-107.782518705,-101.910315675,-102.288017444,-102.037801296,-107.453472488,-102.348623587,-99.3601680241,-99.5128531632,-99.6316762999,-103.326599733,-100.839749004,-103.414196144,-103.066402801,-106.949715168,-104.683304413,-104.752248531,-104.567169244
-99.5821888965,-99.5714737891,-99.3465672903,-105.202579987,-105.372859742,-106.682935457,-111.132335179,-98.484011161,-98.4876104359,-97.3495736279,-103.144665276,-102.446918304,-109.098544607,-109.065797665,-113.503036657,-112.028002849,-112.544688397,-112.363685188,-100.914331233,-97.5662359665,-97.5320548476,-98.7553376984,-103.410021485,-103.035689309,-107.463796849,-109.120326354,-111.540975507,-95.0897432711,-94.5115106146,-94.5061194118
-100.538570979,-100.836748914,-99.8756011281,-102.352920596,-101.291352494,-102.802829686,-104.756423183,-106.977096259,-107.611356275,-107.842586727,-108.924717056,-108.26110954,-105.249372885,-103.180948965,-103.376746525,-106.932159876,-116.620058233,-113.983419111,-103.097352798,-98.9779472668,-98.6206553199,-98.9498376238,-102.790469457,-102.415870359,-105.690609657,-106.172505413,-107.947595106,-105.490654145,-103.944911807,-104.494684383
