-107.32710528,-100.381641242,-97.9705967489,-96.4812660147,-96.8913022167,-98.6524435031,-102.441520464,-110.139573161,-111.281996188,-109.391940487,-112.244517644,-108.546467,-100.906518646,-100.896762306,-101.209395916,-111.018989689,-111.43969974,-113.866595343,-113.971613037,-113.430928134,-113.219824258,-118.493546694,-110.833542207,-109.158691523,-107.829992617,-109.937057064,-105.202285397,-105.468196773,-101.957304026,-101.416138241
-106.620767931,-105.955880465,-109.720542304,-104.670747485,-99.7694117994,-99.5419205764,-100.591210196,-106.841654975,-108.190305151,-106.535884263,-109.768374181,-104.252614356,-102.869477218,-102.854768383,-105.848776464,-108.414947239,-107.291860824,-107.702270827,-111.063310363,-115.696458397,-116.230980391,-114.515202167,-112.294796818,-111.066030564,-111.35104976,-113.092502332,-110.129956161,-110.774349973,-108.676590494,-111.376441606
-103.609035876,-99.5925187733,-100.980394841,-100.091218262,-103.551842836,-103.831502844,-106.223510472,-109.064287561,-111.711350808,-110.459262529,-111.607140522,-112.427051101,-103.360461035,-103.134880951,-103.069954077,-108.777975152,-108.064719017,-108.606653112,-110.595314732,-110.24572698,-109.970353563,-109.443057222,-110.588523188,-110.576744786,-111.199326382,-113.668738048,-100.891026236,-100.962976024,-99.7449142203,-104.261237542
-102.700698857,-99.4976905774,-97.9079794086,-95.171190001,-95.9637476279,-97.871942162,-106.985649054,-108.763640226,-108.907197031,-104.975510508,-105.083133297,-104.006008573,-94.000436177,-94.0128440133,-94.1799990083,-112.537366933,-105.119153123,-105.214630931,-105.084205218,-111.722005047,-113.042743075,-109.258982761,-108.970168509,-108.321247677,-111.518931206,-111.536891817,-102.097500476,-101.77617569,-101.841168639,-98.6340576023
-97.678201422,-96.6730546059,-102.883198381,-96.4975673927,-96.4751065306,-96.3214390951,-102.317983479,-107.582075408,-105.11596874,-103.089198529,-103.644680172,-104.72882696,-98.6499128485,-98.6620618997,-98.9327728013,-108.019065142,-105.180927042,-106.131855257,-106.568806156,-111.02616875,-108.758630613,-110.504407801,-110.741900147,-112.245491137,-107.13874374,-106.594244727,-107.091277998,-108.140459048,-107.843169827,-100.456074371
-110.311585335,-110.007232942,-101.081174931,-99.8601941364,-99.7265749922,-104.044980135,-110.071322857,-111.269208313,-106.284950939,-104.820482431,-104.963055981,-103.539964434,-97.0025985897,-97.0116927498,-97.6712425864,-109.803385955,-105.060428881,-105.522813792,-105.350045148,-110.993984056,-110.989074663,-111.26303151,-110.470466664,-110.21587465,-113.022044751,-113.261651879,-98.5363353151,-98.0614892156,-97.6409561418,-103.511998932
-97.2605744241,-97.0963329727,-108.840116366,-101.261753843,-97.7402114621,-97.5327012597,-99.3921463604,-108.753895475,-105.641682906,-103.058491795,-103.429165428,-103.77870769,-99.2995691208,-99.2208032474,-99.6352983628,-109.409601682,-106.68891945,-107.222511312,-107.023402848,-110.226061842,-111.826657422,-112.643248261,-113.766172453,-113.355918607,-104.811668571,-104.247368103,-101.724205104,-102.739628586,-101.746111122,-101.20592738
-105.982787034,-103.653889969,-98.211756182,-98.2204928435,-96.415261363,-99.6261551782,-99.8339152531,-109.803952883,-108.784239309,-103.986410915,-104.986004896,-100.980603179,-99.9473610709,-99.9022272146,-102.530014565,-109.696203423,-103.632169783,-103.742247618,-104.122996953,-112.211953405,-117.69585823,-108.784310753,-108.626603087,-108.005204381,-111.564652578,-109.086977567,-104.024576009,-104.081107122,-101.044078716,-100.259251181
-103.778489349,-99.8207757353,-100.459835685,-97.4559917875,-95.5408139005,-95.5889611944,-97.3998449301,-109.236675373,-109.664887833,-103.605408668,-103.633413147,-104.435614277,-96.0102937316,-95.98016615,-95.9230063389,-108.32137249,-103.309002227,-103.54337167,-104.251804284,-112.719305388,-113.804523776,-113.55933181,-114.125417967,-113.353235803,-107.321894895,-104.848711515,-102.340049017,-103.67748859,-103.819939432,-102.370292662
-106.02073933,-102.235804913,-101.353996082,-99.8076841844,-100.10825183,-100.48730626,-104.326756852,-111.43796422,-111.627832546,-110.172443785,-110.508177851,-106.450488603,-104.114998994,-103.809210095,-106.146219958,-109.880565075,-106.52767147,-106.617850163,-107.126347067,-109.364938978,-109.249292192,-108.449874838,-109.558160326,-110.136134842,-108.661321114,-109.101638961,-108.145873953,-110.09124881,-102.045654898,-99.6416492332
