-103.169086212,-118.236267411,-115.248347287,-115.359388894,-111.026933839,-112.200746256,-112.486152678,-103.701928353,-101.814817264,-101.636847774,-105.299509411,-111.515090963,-113.020153429,-113.789918448,-114.593228001,-115.949633645,-106.250199509,-88.8483377881,-88.847920331,-88.9087562815,-112.193794138,-112.381599467,-108.86631651,-107.468660168,-98.8006195763,-99.1901109389,-99.3561796741,-117.20272615,-66.2352631373,-65.540186187
-101.166658887,-104.625462441,-102.895824405,-106.972409244,-106.044791962,-110.832919084,-111.300054823,-105.681606938,-98.2099377547,-98.2270768831,-99.0051252984,-115.975680547,-116.203587186,-116.04184898,-117.310514423,-114.516730384,-112.452056514,-92.4136131972,-92.4213331204,-92.4146571315,-111.977042731,-112.349322426,-109.426448646,-105.575622249,-105.609776215,-107.409740962,-112.915050729,-111.269062374,-66.2351450736,-65.9720089192
-100.494882516,-109.505978283,-105.551585406,-106.66277336,-106.818080862,-109.3865548,-110.480444601,-100.956842214,-100.063732916,-100.08057951,-105.153621518,-111.664382568,-110.848269532,-110.759997981,-111.923666001,-112.530536697,-99.6783324306,-86.2283166934,-86.2278029013,-86.425808916,-114.698848875,-111.726249936,-108.832405924,-108.972505919,-99.642915587,-99.9283135733,-99.9118038293,-116.295996562,-68.1734134269,-67.1313131656
-98.4353615152,-105.7387787,-104.798810174,-109.748816142,-110.203123456,-114.77967341,-114.78644218,-105.968646245,-102.121819618,-102.073783762,-103.505901772,-111.245647768,-112.787203003,-121.977578521,-118.057445902,-118.222203974,-104.524869165,-88.8128027324,-88.81199657,-88.9248654147,-115.863217513,-114.956078551,-108.253083039,-103.302632182,-102.439644716,-103.230476276,-108.290108672,-112.60882189,-66.2352308967,-64.2974220485
-107.997595059,-108.861655431,-108.634401108,-113.251640505,-113.13718484,-112.662438503,-111.36552168,-111.40385525,-103.058651601,-103.26911133,-103.478350699,-115.370671805,-114.948500191,-113.980000722,-115.680080476,-115.88471892,-112.001843328,-88.9073545948,-88.9031309391,-88.9116957862,-113.230845545,-114.208980166,-108.913634418,-108.181423356,-104.37063655,-106.136618912,-105.961167969,-112.322580537,-66.2351744258,-65.2663470267
-98.210266897,-109.510907384,-108.625923324,-112.27312052,-110.735196036,-112.867234743,-114.353996357,-100.0383899,-99.6604439239,-99.5338954594,-108.344455066,-110.320000719,-112.031159265,-113.211077636,-117.953823468,-114.620431389,-106.681482387,-84.4654995284,-84.4663767944,-84.4842605651,-112.739581275,-113.880639272,-107.098638758,-107.0716347,-106.738228551,-115.298465181,-112.42181691,-113.691894084,-62.152856424,-61.6109998989
-103.289858068,-110.995883212,-111.262604229,-111.062232014,-113.103574767,-112.648105826,-111.671683427,-102.069751171,-97.5763644162,-97.6171746177,-99.3498810628,-114.441793321,-113.510868337,-112.794175003,-113.146661788,-115.167255532,-101.415510867,-86.294708041,-86.288464059,-86.422110478,-113.966980137,-114.077371025,-101.78397309,-100.761492453,-100.849764028,-106.551913956,-112.852493497,-110.604167477,-64.6515731582,-64.1573393885
-106.209005646,-110.344859786,-112.095460955,-111.263434045,-114.150216166,-113.422331317,-117.570403267,-103.816997827,-98.2820562917,-98.279819714,-99.5673092795,-114.32075626,-114.219879228,-114.723182232,-117.50106379,-116.236334127,-105.332730723,-88.8294410314,-88.8272333989,-88.9150832679,-114.258888407,-115.540373506,-107.927336314,-104.252581063,-102.29773831,-102.961189535,-105.157461343,-110.341503593,-64.6516291367,-62.9427547402
-106.877216191,-107.734423565,-105.297803844,-107.258176768,-105.332511995,-108.058837859,-108.422081593,-105.30847743,-101.719335121,-101.608878592,-103.547120558,-109.886884364,-110.603781226,-111.745810603,-119.665657208,-116.678693092,-112.412282686,-82.9028770148,-82.9031526976,-82.9029341447,-112.716701522,-112.877893341,-112.130896979,-103.57968205,-100.576767831,-100.798668601,-103.105198093,-111.351903849,-63.3126545708,-62.2171714849
-99.326401434,-100.231897992,-100.14312138,-112.043771724,-105.031125506,-105.295215771,-105.466271202,-109.571760707,-99.098673523,-99.1152631313,-99.3919960115,-115.379552816,-114.820284593,-113.317320289,-113.948543583,-114.167572395,-110.297540325,-84.4805042383,-84.467087316,-84.4745494825,-106.926051406,-108.566491946,-107.627398502,-108.98769477,-104.469799541,-105.062780702,-105.367077497,-117.312983174,-63.3127036474,-62.6176155334
