-97.6937994377,-96.0350245057,-96.0712163369,-96.0788737893,-115.118741172,-115.753676486,-115.017314515,-113.4051819,-112.174099012,-110.159104566,-110.297677079,-110.073889709,-112.322252832,-113.654544975,-114.926716308,-115.522544913,-115.54795521,-117.293202784,-117.814528398,-113.478924161,-112.866238376,-110.234862316,-111.511781196,-111.851934879,-116.710018787,-121.21874215,-113.645471392,-113.185832916,-113.022598408,-117.60957548
-111.355348082,-91.2188119504,-91.2153391618,-91.2208245773,-112.313616659,-110.392357287,-111.055321979,-111.665881884,-113.376136318,-112.536638574,-111.819643625,-113.865217854,-115.63497974,-113.280507805,-112.526365414,-113.376033517,-114.33262982,-112.836973738,-112.369291251,-113.939373832,-114.685633077,-106.871797862,-106.902148457,-107.268976104,-117.171686057,-115.716263618,-114.044613499,-113.827859685,-114.899031332,-116.812591496
-107.892435635,-91.206419877,-91.1699964172,-91.1877286469,-109.47115239,-111.921798732,-113.187669177,-110.796303065,-112.32221591,-111.760447591,-112.758643294,-110.997815979,-112.035363813,-113.959672926,-117.347840593,-114.962383564,-115.860460559,-114.019248489,-115.998188835,-115.504795259,-117.541614299,-108.582340858,-108.206740396,-108.047900757,-112.996979597,-113.581552158,-112.357626577,-113.660587933,-113.573973042,-112.411993695
-105.596707478,-95.9326144596,-95.9407896166,-96.0122533013,-111.374560757,-111.148981728,-114.037224192,-114.068941299,-111.637897411,-111.412067121,-111.656779585,-115.19453814,-116.232921153,-118.875267583,-118.933699943,-114.681223882,-114.577570766,-113.235776411,-117.403280191,-113.547209738,-106.326725841,-104.079054728,-104.143121917,-107.330447398,-114.710806187,-115.778533091,-112.346249525,-112.888092364,-113.496610675,-108.003719599
-109.020974864,-94.1442623905,-94.1419764217,-94.1261805699,-113.619952634,-109.27422087,-110.364211754,-108.605905803,-112.340798677,-111.72060257,-115.893769803,-112.820737861,-113.573741177,-111.67108321,-112.850469498,-112.641359192,-112.087925174,-112.571469472,-111.168496502,-113.732103998,-99.6905181184,-99.5048091998,-99.3968266923,-109.484677633,-113.694760159,-115.452150812,-115.185523763,-112.603857359,-112.396207664,-102.944757556
-112.976270477,-94.1165005957,-94.1495671791,-94.1455876059,-114.057893407,-113.577439157,-111.432918438,-111.258512016,-110.599184435,-113.322095372,-114.051124634,-115.10944371,-115.330036105,-117.338252085,-119.683162195,-116.6783594,-113.311624439,-113.664925493,-114.282640551,-115.924369638,-101.019666877,-100.89905563,-100.840098048,-112.188030475,-114.108393864,-115.523824828,-112.736908371,-113.076419957,-110.83518891,-99.875228117
-105.633404377,-98.1317222692,-98.3092609618,-98.5344455139,-115.434585102,-106.671885548,-106.616179935,-105.951172285,-112.018188527,-107.510025992,-106.896025908,-106.446018842,-107.852910737,-110.141302803,-111.840451692,-117.927492977,-114.414719573,-112.041482031,-112.19061258,-111.595156325,-111.521014386,-105.419561446,-105.707704411,-106.325854137,-117.64940895,-117.249738055,-113.678758546,-113.374200942,-113.671374519,-100.895193989
-104.137506176,-91.2283684339,-91.198904148,-91.2086370384,-111.344294436,-114.299096467,-114.015369142,-110.809372102,-111.935272104,-111.810433997,-118.483518454,-116.015092012,-113.027307207,-110.750363483,-110.895780495,-112.371675456,-114.970983039,-112.870462511,-111.057076869,-109.280222855,-103.628424769,-103.699571712,-104.022495845,-103.486469902,-103.700967429,-103.844189078,-119.170736115,-119.871440288,-121.466002869,-107.300927372
-98.4920759444,-92.5590426778,-92.5438034122,-92.5482411941,-112.957160056,-110.160900167,-109.351533263,-109.18488851,-113.527055438,-115.670917759,-113.478427461,-112.351493132,-110.967947081,-111.265874161,-112.014981701,-110.913121254,-111.200193088,-111.03957115,-113.108065606,-114.246651739,-109.077361883,-104.80055193,-104.698153475,-105.927155211,-112.176018309,-112.504156078,-112.37813665,-114.955724377,-108.772034186,-99.9320984901
-100.46888698,-95.7720674011,-95.9619628354,-96.0509839544,-113.310408017,-113.237141053,-113.352913911,-114.247833747,-118.880926401,-114.323452557,-110.023436296,-107.494020175,-107.525043622,-108.903331097,-109.347338843,-108.683974002,-109.363372478,-111.668079861,-112.969316763,-109.271939833,-108.411993226,-106.728850918,-108.223743407,-108.426151972,-112.14603107,-112.411726381,-114.993221094,-115.58865427,-115.709900937,-106.59658196
