-102.668559646,-104.232572983,-108.513235984,-108.914942295,-114.06714056,-105.206015501,-105.364647883,-105.653454719,-113.24184974,-109.765858582,-109.302439923,-110.98994139,-116.661675845,-114.124679018,-113.751668118,-113.723512677,-108.029060462,-107.357586598,-106.889694769,-112.404499489,-112.374759455,-101.87803974,-101.603754546,-100.792525947,-106.233564262,-104.293832897,-102.578501181,-100.141681046,-100.659053767,-102.585397402
-101.733465867,-104.843473184,-108.831074692,-108.674018863,-111.310948209,-110.729962371,-111.712208732,-111.942372563,-108.840312731,-108.528177235,-108.408877211,-112.019918357,-115.574593165,-115.28576448,-113.616450058,-113.551058288,-110.607339436,-108.727129797,-108.510383434,-110.015045922,-112.80917341,-98.0946815308,-96.6566784935,-96.4989803735,-100.872721712,-106.588876358,-104.048765349,-97.9213370244,-97.7885265938,-98.5138001235
-101.371884305,-101.248264822,-109.773070192,-103.265086354,-103.85414007,-103.542502866,-111.369429167,-110.85215674,-110.026236773,-110.859707762,-110.51594691,-106.005759249,-105.801183807,-105.43084694,-112.354795067,-111.386832759,-107.79377853,-107.861540607,-107.924998711,-115.337924703,-112.41582296,-108.09791683,-101.293685282,-99.299475312,-98.8800142333,-100.366559381,-101.454103467,-101.298749037,-102.091237764,-102.430504761
-103.083682547,-103.334900297,-103.100774249,-102.850904876,-108.21616945,-108.300178015,-112.163018799,-112.338366488,-109.908393067,-106.766291667,-106.740829789,-104.395258708,-105.856952195,-105.527333192,-111.078894073,-108.074513563,-108.763147275,-106.801880159,-107.41356829,-107.112526239,-108.831723714,-106.960648974,-103.229731308,-98.3188098857,-98.6547234354,-96.8850588085,-99.8248132323,-98.2543913523,-102.501700653,-100.705372533
-102.097817971,-103.620049512,-110.319726398,-98.5780581513,-98.7547109602,-98.6446471654,-111.697209725,-111.965281989,-109.427197269,-109.105755778,-107.777690685,-106.389560076,-106.650476859,-107.322478936,-116.386131432,-113.30912585,-110.813779469,-106.948844856,-107.425363336,-107.974200022,-114.242201843,-105.440731635,-105.103074698,-99.8241293069,-100.687606133,-100.76518164,-101.071670515,-95.7989739291,-95.2974639301,-96.3331332595
-108.167167814,-105.357067086,-106.435948281,-101.409054436,-102.708984776,-102.24283247,-109.686174373,-109.872121867,-109.546241954,-111.255829403,-110.053795752,-108.54128965,-108.101334275,-108.004916258,-108.045345431,-108.525261754,-107.885577774,-111.434305704,-109.632803453,-111.51278532,-112.492799761,-105.402109536,-103.83516682,-96.0452733162,-96.1298451799,-96.1680716954,-99.9308526248,-100.783090324,-101.222239686,-100.330988219
-103.870613365,-104.210611358,-108.824754326,-101.931114952,-102.329070265,-102.38887473,-111.744468002,-112.050585809,-113.141436621,-114.78443034,-112.512778465,-107.681183688,-107.722108778,-106.765948806,-111.341470683,-109.429839824,-110.285397917,-108.065235977,-107.278433782,-108.170407483,-108.313340739,-99.3507258408,-98.1538064503,-94.83633453,-96.5652891333,-96.5847550146,-100.050472563,-99.277857421,-100.745038523,-106.213376974
-101.017870103,-108.429758505,-109.986078129,-104.399182865,-104.708857812,-104.218897498,-108.025208365,-109.439541039,-107.844385973,-109.399900328,-109.651342648,-114.057944409,-112.10033085,-108.375716352,-107.575623285,-106.894105916,-108.993740238,-108.593933412,-109.466153771,-109.724571256,-109.360457512,-97.3753084098,-96.6011280533,-94.5578998451,-97.3527851867,-98.0684868051,-102.553561791,-101.27482185,-101.092378467,-104.010949959
-102.09951769,-104.488081136,-105.95589122,-105.24658713,-108.100896535,-107.036260184,-108.495918989,-109.467181307,-109.521109148,-111.339675525,-110.577121131,-105.715037984,-105.36391839,-105.534404879,-107.467747609,-107.87980587,-105.158648869,-106.498280771,-106.512509244,-110.067376944,-106.911138174,-98.9146890815,-97.9139975166,-97.441524576,-99.9577106664,-100.437778758,-101.670909471,-103.8232585,-106.23723221,-101.169942004
-101.130419608,-105.342763203,-111.267653728,-110.397533425,-111.447815797,-105.290001335,-105.066990053,-105.260645775,-110.410284994,-114.028844307,-113.670379782,-111.579600215,-110.874789794,-108.838023608,-110.448946231,-109.115771818,-108.494225983,-105.181642498,-105.726916955,-106.770458409,-112.995183459,-107.708500281,-101.297779569,-99.4331585934,-99.3017175276,-100.801475728,-101.073572967,-99.8164833381,-99.3974167344,-99.6001609126
-110.258484237,-103.225526093,-103.182967028,-93.6064564629,-94.0388325483,-94.0033188645,-110.789070624,-110.479296849,-114.553774586,-109.174720868,-109.090108242,-105.653965443,-107.336285386,-106.817492806,-106.773932947,-106.104845826,-104.434540431,-105.609481993,-104.068400524,-105.872405705,-103.554364097,-99.1554052857,-98.5621292824,-98.8825779094,-104.144814801,-106.761314283,-101.721902233,-99.9402642737,-99.7307260212,-103.524252597
-111.461899008,-108.953289793,-110.38522398,-97.8352704423,-97.9553742391,-97.7767960961,-109.488694938,-110.461506507,-107.06566657,-106.698294926,-106.420016072,-108.973863457,-108.950618807,-108.129639363,-108.339202836,-107.47186764,-106.71286637,-105.330140466,-106.08480207,-106.746022832,-111.259437441,-108.615544776,-108.184456326,-107.412793505,-103.763183337,-104.016522829,-102.315580905,-103.445233622,-96.9171674843,-96.8750633686
-103.446019123,-103.027569727,-102.977262893,-100.866856986,-103.688617765,-102.524039385,-107.215684186,-106.332537932,-108.895746601,-109.616926792,-111.708291186,-107.916300787,-107.737730394,-106.860772577,-107.99885059,-107.839163239,-109.722014385,-109.70421654,-107.469292619,-107.116350106,-109.535632199,-93.7773736714,-93.7302322407,-93.535826263,-103.097181941,-101.861065044,-101.861178775,-101.114150911,-98.0471371506,-98.5218358282
-100.766260976,-102.402439962,-104.493836219,-102.995675714,-107.085188474,-105.72763923,-108.4214904,-107.883386547,-111.431035611,-108.875617615,-109.209381663,-108.207489649,-110.445590575,-110.083925217,-109.486630438,-109.893834935,-108.996526855,-108.927956956,-108.54842511,-109.897621908,-111.223007705,-104.137764146,-100.869436968,-99.9637683212,-101.224892771,-104.447524486,-102.377467334,-102.07912738,-100.492047493,-98.994325093
-115.986160345,-114.452892507,-113.745386262,-101.374663362,-101.491553618,-100.416772654,-105.605503726,-105.631746031,-108.144095815,-104.854459129,-104.850350324,-104.596828598,-109.296109601,-108.483440223,-114.350034677,-114.692437239,-106.879168301,-105.38698023,-105.372479328,-108.41511485,-111.665160169,-96.8626568904,-96.9012319557,-95.8048912644,-100.708253804,-100.510286574,-100.377266521,-99.7942881574,-100.012565012,-101.147429293
-103.429055976,-107.721722504,-107.301445046,-100.697021275,-101.180576232,-101.030476601,-109.11311643,-108.600462286,-110.404353141,-111.567772468,-113.423042863,-114.99446337,-111.120804245,-102.379722393,-101.399632992,-101.278283042,-105.951956506,-110.192111239,-115.210965674,-115.192582602,-106.58424902,-99.1761682039,-98.9677544138,-99.5853206323,-104.568613475,-102.665751743,-100.70465719,-101.961940646,-102.680418588,-104.113407555
-106.720220337,-105.090986837,-105.613730687,-100.954588125,-102.585264246,-101.217450053,-106.398020625,-106.295842682,-111.789147096,-109.183229561,-109.428334725,-111.176920824,-114.52779022,-115.307197,-115.815549646,-111.537627088,-107.73728593,-106.521817764,-107.497573085,-110.900198477,-112.193645194,-100.094735425,-99.6992771092,-99.1590260881,-104.893736504,-106.400767082,-104.466192032,-101.27485305,-99.4182241528,-100.547838792
-100.118769166,-107.068681848,-107.956292681,-97.8121850804,-97.7862732472,-97.1469796903,-103.849782793,-103.26876126,-107.710381686,-99.3515172825,-99.6110234685,-99.1778393053,-107.246781464,-102.890828703,-99.9093760174,-99.9616752703,-99.919175846,-104.081336414,-103.229252658,-108.134348331,-100.72832797,-96.7360292095,-96.7494402607,-95.2145015742,-96.3833044618,-93.4535310865,-93.5799401468,-93.3632024479,-95.8264356251,-97.0260532737
-107.932363587,-106.981739897,-107.261366564,-99.0128933905,-99.4842357322,-98.7486292346,-105.552992854,-105.898538103,-111.284360347,-108.406055386,-108.966578643,-109.576486375,-117.871029694,-115.535420541,-116.612433472,-110.433707118,-104.768951781,-104.71959533,-105.657997428,-114.130654766,-104.323779059,-95.8851453121,-95.9000616551,-95.977013948,-101.781567971,-99.5459350511,-96.9054202865,-96.1879352189,-96.2020408283,-97.6056243876
-98.1632559649,-108.794862058,-119.851098007,-98.8161417337,-98.7951061662,-98.7644114083,-113.332124233,-110.941124909,-106.476115007,-102.987111109,-103.209947908,-103.897158307,-109.255910667,-108.270049114,-106.894241633,-106.719964127,-104.161056281,-105.804496137,-105.531243495,-111.77097695,-104.850090998,-101.903085517,-100.061887579,-99.0605807784,-99.9355235248,-101.096768343,-96.8837141074,-96.6002891803,-95.8729044575,-96.8707360654
-101.220272576,-100.856815222,-104.19211063,-102.043973215,-103.931350931,-102.836590052,-105.686183459,-106.437989823,-108.513747323,-108.05012857,-108.917918477,-106.926557421,-107.735607946,-103.659867252,-104.840695916,-103.893447758,-105.559090297,-106.383466997,-107.239685001,-110.212476931,-108.621925853,-103.07266388,-103.276501071,-102.848759138,-106.063428469,-105.162842764,-95.8216443323,-94.9316005344,-92.6036736892,-94.3958196899
-104.88259198,-108.634214249,-109.300273851,-101.984955831,-102.413398696,-100.829498895,-105.190597719,-105.176168764,-111.023330501,-108.84045965,-109.904329819,-102.974919126,-103.438698945,-103.352715243,-113.785097979,-110.613990801,-110.374527148,-109.908767714,-109.037286134,-109.575049429,-110.984912589,-107.849144486,-102.663642094,-98.4084650865,-98.839500294,-100.106150289,-102.815285733,-100.301579033,-99.8901574703,-95.3719216088
-103.823655505,-104.390057163,-106.354947833,-103.077846301,-104.96489507,-102.855303201,-105.884397225,-105.956304737,-108.947348946,-108.500553216,-108.919764984,-106.523461619,-106.707862487,-105.210676939,-107.974155994,-107.427478176,-105.636536437,-106.269772554,-106.651747122,-112.66701793,-111.895940893,-99.3212894307,-97.9272010301,-97.516621913,-100.941765438,-104.491968024,-100.368920806,-98.9687770798,-98.5507588319,-101.510408498
-105.537398826,-105.530096683,-105.852030666,-94.7216535589,-95.0236924866,-95.0313025836,-109.27595557,-108.431660468,-108.563336749,-112.320598822,-113.701565554,-106.353608436,-106.273900589,-104.882225475,-107.547826368,-108.143130793,-111.588575157,-111.46481843,-110.612304787,-110.94419176,-108.66123001,-100.425005473,-98.9605098931,-99.3158477257,-102.984195952,-102.008266365,-101.835536275,-102.727214378,-106.263707814,-106.722974711
-104.854721679,-107.77480458,-108.868363459,-105.298233608,-106.317509584,-107.086655678,-111.428544862,-111.031629455,-108.827651507,-108.289386799,-108.051648274,-105.461867772,-105.97665197,-105.847543057,-110.594070661,-110.176915475,-108.937060956,-109.474426111,-110.685602371,-113.451235984,-112.289820336,-105.241719723,-102.914157482,-101.464514526,-103.282084323,-101.54980345,-97.6157808823,-95.6424223251,-96.0769032452,-97.7986259016
