-106.650640728,-106.142658771,-105.019470098,-105.972425055,-102.641880181,-102.745342354,-102.802144772,-106.866035844,-115.018591212,-112.988493538,-75.8238532604,-75.8236984883,-75.8238868303,-111.180749777,-111.735486331,-111.921135446,-115.464710368,-114.218918276,-114.58161513,-113.043449936,-113.555416077,-113.631511764,-115.766851228,-121.677136057,-122.753044792,-114.341550999,-114.268424018,-113.690340062,-114.002097245,-112.656489484
-109.559777711,-110.466844878,-118.686074912,-115.925775023,-113.384144547,-105.722677414,-105.717238333,-106.053874774,-115.846065598,-119.061366851,-82.7736194676,-82.769703121,-82.7686553169,-107.749330519,-108.497922548,-108.795049282,-113.593567842,-114.745160741,-113.776175946,-114.560790302,-115.473399506,-117.911366908,-115.582801209,-114.714105115,-113.259417588,-114.628442823,-114.341132064,-115.653972198,-113.804840481,-115.692765706
-106.991124042,-107.523110341,-105.320579066,-105.861585868,-105.037611689,-106.837675656,-106.984942737,-107.18416294,-112.389354446,-111.166269887,-87.7333412576,-87.7091191105,-87.6964934371,-106.36835204,-107.820676281,-108.824371831,-108.664765262,-109.415659294,-110.986554769,-111.455314565,-111.877847882,-111.198992237,-114.304587131,-114.715082715,-115.610103458,-112.788509353,-108.576371007,-107.770870222,-109.015920964,-112.656739204
-105.20583581,-106.415817803,-98.2522465762,-98.5302361861,-98.3144669352,-108.361105502,-108.720033363,-112.424004894,-113.665679494,-114.979958948,-89.366650174,-89.3073100881,-89.2826137216,-105.407887397,-108.718656837,-107.963556822,-107.785907774,-108.095452689,-111.68428434,-110.784037271,-110.93560219,-107.399503912,-106.939447253,-106.832888154,-110.009823911,-115.095093119,-113.847773238,-113.471354493,-115.226429967,-116.877323174
-103.50559982,-106.320177376,-104.582653751,-105.217595443,-103.25772019,-105.580188327,-105.51462405,-109.453102769,-113.479992632,-112.429280201,-90.9996957225,-90.9484690786,-90.9587491816,-105.82386744,-107.883487703,-106.822915768,-112.32554138,-112.046349969,-111.179041296,-109.784731468,-109.535240704,-111.196267243,-112.231696092,-112.16018549,-114.324018424,-113.948295362,-113.701474212,-114.240392075,-115.416485328,-114.271523306
-104.290077065,-105.462968022,-101.890918304,-102.775647704,-98.3483902866,-98.8274412294,-98.7627890217,-103.87850932,-112.115586582,-110.38074423,-90.6322239843,-90.6186988329,-90.6401653675,-111.852994161,-111.221471096,-110.070700165,-110.978333859,-111.255302697,-112.006219104,-110.525317347,-112.60888359,-112.177806954,-114.655926035,-114.388286891,-111.641247156,-111.280672654,-109.249111246,-110.40133515,-109.087747843,-111.143892349
-106.074996941,-107.798137775,-99.4257731925,-99.89295406,-98.3568251869,-101.59657378,-101.492422739,-105.979132674,-115.400073996,-113.434044626,-93.0080691641,-92.9742145502,-92.9502647972,-103.722001658,-104.038523403,-98.5870574583,-99.683134508,-99.7229402425,-118.53709369,-115.83084747,-116.107283417,-113.352621637,-112.497930277,-111.938347293,-112.975732064,-115.493816833,-113.747837508,-112.486224682,-111.739970695,-112.543283034
-105.826017763,-106.645891593,-100.467089018,-101.370410783,-98.0864371902,-99.7000809905,-99.6085039236,-105.422172996,-110.789058314,-113.864445649,-94.5260952737,-94.4799707785,-94.3515965433,-107.963382638,-108.732557563,-106.204095762,-105.464886536,-105.542385679,-111.291144417,-114.71540337,-116.29397851,-120.226828503,-116.48675064,-116.668768302,-112.787087332,-114.506536557,-111.049911561,-111.347954712,-109.675900553,-111.193932836
-106.032076045,-108.80705174,-107.914418619,-107.134869837,-100.728715654,-99.4014830666,-99.5604758437,-103.455677966,-115.10467457,-116.785677509,-95.0849530078,-95.0239885705,-95.0207766628,-108.191301882,-106.927724465,-106.445293779,-107.749774906,-111.592728237,-113.87828361,-114.204707804,-111.023546288,-109.063544867,-110.38622919,-112.499900512,-113.738864389,-111.426971147,-111.916939637,-111.773642023,-113.499659683,-110.548575296
-104.503398766,-104.416709554,-104.85251922,-106.160143214,-101.4776038,-102.963537444,-102.724300119,-109.58752432,-110.26652342,-111.67084408,-94.5306372873,-94.5186491357,-94.5217928176,-113.38746181,-113.070762209,-111.173598341,-112.909911595,-111.339075573,-113.348717357,-110.198733905,-112.458467929,-111.095082684,-110.913193615,-110.621493074,-111.204235803,-115.868889442,-114.234854661,-114.456309258,-114.196086637,-114.395722566
-108.200153785,-108.010562464,-96.5812056533,-96.7235451968,-96.5713629328,-103.380614411,-103.507778425,-103.437115346,-109.276729182,-108.810591377,-92.1525270116,-92.1212601723,-92.090101545,-108.369079922,-110.060042669,-103.530698619,-103.341298052,-103.471697072,-112.836479113,-113.031421118,-112.138592363,-112.535067707,-111.720764122,-112.406668531,-111.217123092,-113.959695207,-109.334032476,-109.116455897,-109.027161334,-113.055206932
-110.291560915,-109.817062622,-106.205434768,-106.822071637,-102.686233711,-101.391956267,-101.587981885,-102.955528002,-106.692180846,-106.243130221,-100.233389897,-100.327388223,-100.174146193,-110.762792979,-111.854541439,-113.48802931,-112.326201302,-110.437567722,-109.830074639,-108.934372666,-108.162659413,-106.440632631,-105.50386092,-106.45829091,-109.705979834,-112.132447168,-108.190099481,-107.788483687,-109.287108811,-115.813810572
-107.824585872,-107.300014484,-101.645988916,-102.596124234,-101.891109406,-100.280415829,-100.304536355,-100.73456231,-112.580404136,-111.895363501,-96.2979607964,-96.310161862,-96.3213935067,-109.735217291,-109.778887317,-109.655307495,-115.880103923,-109.703113449,-110.041971314,-108.976127673,-109.459078372,-109.033687921,-107.698513095,-109.774318399,-108.732176802,-112.743166043,-111.087734309,-109.788682377,-109.617739207,-109.487092922
-105.818252839,-107.346932253,-103.099256527,-104.336743285,-102.482913198,-103.760833184,-103.666259092,-106.009716635,-113.271725829,-113.589696435,-104.473184862,-104.037681289,-103.772480801,-110.52167125,-112.302608695,-105.819047763,-106.027335158,-105.594051358,-113.948539863,-111.374438759,-111.802078026,-110.280982351,-108.089273127,-108.587202662,-107.230079027,-108.005399995,-107.104818958,-108.97383997,-110.423086953,-112.605223432
-107.768408052,-118.315262641,-117.902563271,-117.796738955,-117.710895514,-99.5482620857,-99.4574918901,-99.447913936,-114.924905559,-119.439652442,-97.0224260633,-97.0114738836,-96.9608362945,-112.981981858,-112.326846586,-106.019147703,-106.209168883,-105.300224158,-110.242570509,-110.052487761,-113.279713612,-110.796084064,-109.719504319,-109.616107132,-111.271181843,-112.847089413,-112.371945638,-112.406276697,-112.462597458,-110.839155607
