-99.3553146881,-109.753153848,-109.653545873,-112.011392468,-113.588970013,-109.018913073,-109.03645768,-109.694839588,-121.936716306,-119.650617105,-105.356668964,-104.982111418,-104.955059641,-111.230016462,-100.855656442,-100.850841749,-101.015114567,-111.136990931,-95.4420766562,-95.4521593798,-95.5398052602,-116.809834313,-116.324999947,-117.309720154,-112.296989713,-112.352047793,-111.828614133,-114.296095247,-114.101808776,-114.130087521
-96.3930792827,-106.841348511,-103.048086289,-104.633402801,-104.837655342,-102.331541251,-102.284963059,-102.286371246,-111.848821413,-113.841928711,-111.572063881,-114.108131301,-113.704204644,-121.266758162,-121.586081796,-123.117998175,-119.405436065,-116.254819803,-97.4376663705,-97.4436696709,-97.472548436,-113.125488495,-111.089185732,-110.681628465,-111.965115101,-113.87924501,-114.317558235,-117.6414695,-113.4299332,-113.904168463
-104.629717018,-105.601323712,-104.475937804,-106.596040529,-109.148432508,-116.037090481,-113.791417882,-112.652293182,-111.127973201,-111.192837897,-105.115319281,-105.229575781,-105.517022525,-114.334023733,-116.684356486,-116.266404722,-115.847802414,-116.102921997,-97.435637045,-97.4443233344,-97.4247326084,-114.898271867,-115.98699655,-118.91653781,-121.382929281,-118.125389623,-115.608111293,-107.048562125,-106.787157298,-106.879838
-96.6692809936,-101.653737403,-101.718988586,-107.665074841,-108.330749915,-100.048221289,-100.320420563,-100.267854151,-116.334079473,-116.601712823,-112.699202803,-110.035231901,-110.270003314,-111.35294222,-111.605148141,-111.688205128,-113.041195941,-112.992874949,-97.3679400821,-97.3738477036,-97.399121378,-111.957228262,-111.356568953,-113.794080149,-113.87485796,-115.527970072,-115.163088928,-117.994765903,-113.4165152,-113.572090782
-103.074306688,-102.734398664,-102.347923591,-107.1869589,-109.209990833,-103.537544517,-103.842031749,-103.761878831,-113.1829523,-111.385681012,-105.589756867,-105.712599043,-106.42790351,-118.616708783,-113.631507255,-114.135279963,-113.894035734,-108.228435907,-97.1368928234,-97.084660199,-97.3576161622,-110.146519798,-111.123052739,-109.653902958,-108.550739556,-108.936397006,-107.50704894,-107.587425428,-105.387282708,-107.086477493
-98.5037877507,-108.909311587,-109.717889856,-109.332235813,-112.092706978,-108.436143398,-109.309885002,-108.213470496,-113.234397884,-112.974657095,-108.019313104,-107.584838615,-107.753171323,-115.150436101,-118.889014264,-115.195012193,-115.84997338,-115.827773639,-97.4668627324,-97.3542170536,-97.3538685884,-111.503315711,-112.985189053,-112.369742269,-111.220673767,-111.929258101,-112.364549689,-102.682865575,-102.806892545,-102.740506213
-103.832122995,-103.495922439,-103.079387593,-106.177250591,-107.08903807,-102.916475869,-103.254441021,-103.084478557,-111.284871863,-112.38212269,-110.482969204,-109.366169932,-109.092135191,-110.555196367,-111.795873239,-112.439860282,-116.492219015,-117.597459254,-99.9257600461,-99.8930385628,-99.7489152545,-110.039245142,-110.573367071,-112.605381497,-112.258867703,-111.472655549,-111.653285473,-111.3319183,-110.099386438,-110.171175371
-100.487626686,-101.642810014,-101.285239079,-104.729259984,-107.470581258,-102.094482015,-102.011362328,-101.893562297,-108.379381637,-110.273025386,-109.089075209,-109.380166685,-109.849146093,-112.763413466,-114.25761356,-115.2872722,-119.10331588,-119.997230689,-97.4642235472,-97.4276960746,-97.4161481392,-112.997589803,-112.739170524,-110.706382985,-111.921755404,-112.111455896,-114.170339381,-104.403138398,-104.502360526,-104.738715478
-102.779289205,-108.229805902,-106.973068954,-106.412614683,-107.605390001,-102.739009075,-102.987677344,-101.719050171,-105.514036324,-105.7310778,-108.69015514,-112.015766623,-111.976392625,-115.408176147,-115.137841375,-113.414180263,-111.297960223,-110.753594241,-95.4680734024,-95.5186177405,-95.5132946706,-115.79522833,-113.155116992,-114.657959552,-114.133922698,-114.375760838,-111.373826305,-104.695388272,-104.827082267,-105.141565163
-105.544703937,-112.382134464,-113.745850134,-116.799067161,-119.923594238,-103.055341312,-102.558069459,-101.837920165,-107.158385572,-108.037045751,-102.338032929,-102.523194368,-102.657244211,-114.188799544,-113.798698794,-115.083543708,-116.264284516,-110.503494795,-93.8713517206,-93.8608986429,-93.9072449078,-108.613992646,-109.347543558,-110.367167954,-116.238739475,-115.45483308,-114.168466487,-102.187358325,-101.92445907,-101.92691829
