-109.766905696,-106.95608966,-106.905735291,-106.854033133,-114.16213569,-109.9081147,-110.611934222,-109.976599687,-114.424959356,-117.452434108,-121.477240697,-120.014243983,-118.330760207,-114.891791299,-110.369806154,-110.572877973,-110.103419868,-114.504602882,-114.341279863,-118.107203292,-114.781905697,-114.254048644,-111.699204801,-109.570763506,-109.733610965,-105.563665102,-106.538012329,-106.599119996,-118.939157571,-117.759085465
-112.83580327,-109.280380599,-110.775762391,-110.057776078,-101.760310396,-99.4599191456,-99.4901893415,-103.006703926,-113.464179924,-112.239465971,-112.128355586,-113.200632521,-111.568277423,-111.56903343,-111.359325542,-113.006237942,-111.489742186,-110.445601717,-108.911365854,-109.407732438,-107.616106066,-109.431171279,-110.561764384,-114.603721077,-107.530904617,-101.576537238,-101.722505751,-102.711102417,-117.105209868,-117.252811879
-107.997792649,-105.881432564,-107.03530144,-105.824627806,-106.955066102,-103.01145802,-103.659251247,-104.349373996,-108.622127896,-110.085320712,-110.409826661,-115.496603222,-114.944964463,-111.321533485,-111.670704851,-111.165525532,-111.827183626,-110.083970153,-110.429914377,-110.659157647,-112.271555099,-112.444174402,-116.65267526,-113.732774504,-108.129094378,-99.6600371873,-99.7533602516,-100.249239924,-113.296282453,-110.615843119
-111.479261676,-109.293535997,-109.283294909,-109.334853773,-112.394668901,-105.778892264,-105.907229069,-106.250492343,-117.668746013,-117.893340691,-120.26444337,-117.853787312,-116.001566376,-114.142041098,-113.200877149,-113.945411679,-111.886975797,-111.941316181,-109.641149698,-111.455149286,-105.823774272,-106.433387053,-106.418812631,-111.946337642,-112.829593479,-100.722212807,-100.925698398,-100.905838836,-115.564986063,-113.566064081
-109.084910281,-111.553600227,-111.702928784,-113.347849114,-99.6533071921,-98.5604622569,-98.6279434637,-104.89885169,-117.796666459,-115.936285064,-113.088719592,-112.906344801,-113.815832987,-110.071544968,-108.490370403,-108.259076799,-109.231752323,-111.757251226,-110.903754044,-113.336153268,-105.126638634,-104.403648953,-104.511215112,-109.731035338,-109.815508769,-109.783093135,-110.149438328,-116.98803734,-114.792265278,-113.963434724
-108.541878099,-112.943685838,-112.155803447,-109.551461841,-98.3771814686,-96.6040759061,-96.7297245163,-101.047217389,-114.735244617,-113.910987495,-114.851227335,-114.831688265,-113.300377535,-113.774149327,-113.749833921,-111.970080715,-113.384684426,-112.549947287,-118.341982586,-114.424640035,-109.054509962,-108.589342286,-108.92193597,-115.002512077,-108.683122513,-104.217360829,-104.179743581,-105.640575979,-116.544204611,-115.471859051
-104.67256095,-111.846179103,-117.801155097,-113.34863858,-99.4094580022,-98.4983638753,-98.6239280911,-104.273268959,-109.638419387,-109.766347704,-118.074470665,-116.914700775,-116.438105659,-116.223442393,-115.168823685,-115.242207504,-116.577018611,-115.094958435,-114.250697971,-113.738943817,-115.70944238,-110.522836968,-107.852643423,-107.757320627,-106.239397891,-100.613877549,-100.444799076,-101.130432086,-112.183404868,-111.424459076
-105.565894088,-108.199031203,-108.098929256,-104.25149431,-103.458342355,-100.039106961,-101.333714369,-102.331009503,-111.660890484,-110.468674422,-110.752562557,-111.084331463,-112.587427799,-111.520554092,-109.914513713,-109.691069318,-110.993033178,-112.057689316,-112.44643314,-111.823817565,-105.966812916,-105.734500197,-105.901914392,-112.397963912,-109.988073213,-98.749293777,-98.8334396407,-99.0123691602,-114.513151647,-114.349084486
-107.777511956,-110.885521869,-119.192548391,-108.990461799,-102.308624018,-101.657353928,-101.881500935,-107.009852786,-110.024115337,-115.692507158,-116.760935367,-115.146672688,-113.977956754,-109.548770941,-109.083009677,-109.569651979,-112.309402677,-112.442940029,-108.721531485,-108.377223872,-102.874637021,-102.949461346,-102.471783901,-107.528751386,-108.535890824,-99.5128636294,-99.4502584283,-99.5210026895,-113.761474717,-116.297665399
-105.271058079,-104.601199994,-110.476229825,-110.020406703,-96.9269963693,-96.2736476207,-96.2577873709,-103.197090555,-108.011402111,-108.826608692,-115.404167668,-116.451045333,-112.019289407,-112.170415339,-107.173675345,-108.045560452,-107.249518534,-110.107713072,-108.880269293,-110.346701723,-106.900216869,-107.584295136,-107.329381981,-115.82975424,-104.304155205,-101.766604302,-101.736647369,-104.801349268,-110.486288602,-110.194809345
-106.609974202,-109.156837693,-109.699461834,-108.63957839,-103.542420517,-98.7701731856,-98.783464802,-100.282567733,-113.266127475,-114.518281126,-113.491000567,-113.267762232,-115.213075665,-117.65617749,-114.055363706,-113.336715047,-113.930267114,-113.564634754,-112.611411487,-109.280181358,-103.819539473,-104.005000656,-104.468032463,-111.682477474,-110.925805797,-101.156134557,-101.285944075,-101.333799971,-112.839660891,-114.060443387
-102.538523816,-100.921103929,-105.512020283,-104.717416996,-107.467490776,-104.866319147,-105.575118047,-107.499530198,-114.589387495,-111.531407061,-108.557158599,-108.211881054,-109.79230468,-109.677332686,-110.510841295,-108.772221993,-111.662511969,-110.451191757,-113.910133035,-114.321634328,-113.122945779,-110.401820757,-107.291716488,-106.102781482,-106.063255938,-102.422543958,-103.197184014,-103.583346677,-113.084543936,-112.097931483
-100.319443331,-101.957401661,-105.096785879,-104.352726439,-95.7340152161,-94.8636779351,-94.9358574677,-101.780134838,-112.027523156,-110.728391329,-110.39979785,-110.019359092,-111.764656328,-118.572359157,-115.381898154,-113.373379073,-111.950518356,-110.617917435,-109.374933274,-109.399480785,-102.09919058,-102.311697812,-102.430600236,-111.811516516,-112.13362997,-108.006519775,-108.708576521,-107.264953794,-109.823735097,-110.616331406
-102.402659491,-101.546361677,-102.765046339,-102.540584757,-100.593282357,-97.2856672904,-97.1826370347,-99.5916377839,-108.651167411,-111.420448371,-111.133359326,-110.182645378,-110.163561968,-110.34779803,-115.131976952,-120.101945662,-115.13811483,-113.453599512,-112.619483253,-111.854692002,-111.700853628,-111.040586362,-109.350477671,-108.550379747,-105.519146105,-104.208738912,-104.487895004,-107.117935877,-111.716860265,-112.118138693
-100.516761421,-99.075448454,-103.489757503,-103.124030529,-100.38607627,-99.7772970412,-99.9831932595,-106.901851074,-114.889064648,-114.950903381,-114.289567084,-115.530495047,-112.809230137,-112.389322815,-111.760650586,-114.281772452,-110.377355323,-107.365500595,-107.180882836,-106.797922739,-102.107146709,-101.861407623,-101.9994149,-108.958045486,-108.882086605,-105.799649576,-105.745109382,-106.413251067,-116.510098658,-116.25547194
-107.981148836,-103.397363486,-104.718825853,-102.600803619,-102.941215385,-97.4697590463,-98.0250100136,-98.6719018529,-109.923318881,-108.938200062,-108.653921426,-110.117006075,-108.665879903,-109.651085604,-109.558117212,-113.749606867,-115.471404741,-112.27605118,-107.661733495,-107.86864784,-105.845776436,-107.454118752,-107.206522547,-111.284413339,-109.36956708,-108.857988539,-107.951000737,-110.55861563,-109.949253381,-112.813938526
-106.261076523,-106.441691071,-106.949379375,-103.258201375,-104.722784364,-103.598646104,-108.655969813,-108.29302187,-108.371054204,-108.287965502,-109.28694469,-118.049763266,-116.402332092,-116.759133177,-114.159774597,-113.628975881,-112.682570127,-113.649306274,-114.957696089,-115.926816092,-106.079495211,-105.546879225,-104.365116974,-108.693142241,-104.967839151,-99.0108534664,-98.9077431728,-99.6620556318,-111.072497395,-112.981434524
-103.857811898,-106.678870851,-109.62254238,-103.332173182,-95.1492473669,-94.6584292791,-95.079226215,-103.561824292,-112.141530215,-116.28750395,-113.140197066,-110.100837057,-110.32790004,-112.119446978,-115.706995978,-113.060910655,-105.470310098,-104.167665141,-104.38028895,-107.390088148,-105.740781867,-104.10886627,-102.205053195,-103.970242369,-105.267779957,-109.900068052,-109.520668565,-110.114725225,-108.446499831,-108.511010063
-108.849284054,-104.769043488,-105.300600472,-99.3428995123,-98.7346615264,-98.0499331675,-101.541888836,-105.194111907,-112.207429303,-110.422636884,-111.74038966,-110.652083983,-111.777012321,-111.464412388,-111.338373007,-112.464367637,-110.907517225,-103.831508993,-103.774864921,-102.234989135,-106.174416997,-104.184121149,-106.594743114,-106.430215525,-106.683808583,-103.56046166,-103.517148214,-104.208578034,-106.335359136,-106.160929168
-104.507078973,-106.159265372,-108.677620252,-104.338280882,-104.181110195,-101.989267843,-103.828269476,-104.089604675,-109.686329664,-111.018381372,-111.021823403,-110.035341861,-110.494586168,-114.66653579,-109.54878029,-109.716188428,-105.797918685,-105.036630035,-104.927688982,-105.529175516,-107.938904489,-107.906161406,-106.806566397,-106.153899688,-105.539202646,-103.764988291,-104.232590851,-104.693347949,-112.411987002,-113.14684049
-105.529497771,-107.927192544,-108.353976832,-104.826044271,-100.495603406,-99.7420969185,-100.509531054,-106.735748411,-113.936427791,-113.350347014,-113.286223475,-112.854036888,-113.683840558,-114.48630271,-115.691927622,-119.387412396,-117.874092313,-111.346840168,-107.827254512,-106.340071435,-107.225378667,-109.807237119,-114.033476283,-115.208272109,-115.083796403,-107.246397476,-107.201314903,-107.388592584,-115.401012057,-114.295755271
-103.480269657,-102.799373905,-107.056113036,-106.94633653,-102.261795234,-100.853629148,-100.815366189,-105.782321729,-112.208103924,-110.652965314,-109.574592323,-110.622819079,-112.074600692,-111.725059773,-110.846629485,-111.888320281,-114.311197178,-111.209388866,-111.044871429,-111.484210501,-118.176731213,-113.907778806,-113.591774887,-112.3742193,-105.548492653,-101.550044782,-101.684046824,-103.497346548,-114.373630257,-113.473410847
-104.592152246,-103.930033187,-108.362621972,-103.552288991,-99.67600383,-99.6652484459,-100.325214162,-107.434273558,-107.337711407,-111.751207058,-112.655324457,-112.869927796,-117.085676427,-119.76214116,-108.489376511,-108.360727935,-107.591195239,-111.942841662,-108.913930823,-107.094311188,-102.239999159,-101.998965098,-102.033560133,-106.350311412,-103.14741482,-103.222758968,-103.235270648,-108.419687102,-109.927340613,-108.382928002
-102.422580103,-103.928243574,-106.74415037,-103.25793754,-98.5247975012,-98.1447359845,-98.7402649707,-105.871536697,-106.743929828,-107.390328974,-107.035900787,-109.596867949,-111.981221015,-112.506615563,-109.587259873,-109.291725459,-107.581339039,-110.011361298,-106.544446701,-108.001913166,-105.604270135,-108.03914432,-108.569629302,-116.244080932,-110.552655705,-104.083533349,-103.993953099,-104.95528625,-113.26122733,-114.102255945
-102.989549628,-102.856934515,-107.599672503,-105.127275238,-100.558170963,-99.8354709945,-100.43130029,-106.780830646,-112.321124282,-109.529466141,-110.656007614,-107.741035818,-109.640248896,-106.939917681,-109.746898964,-109.640219224,-113.708588437,-109.199591613,-109.319400642,-107.292121631,-107.288675434,-107.037257627,-108.257083986,-110.477596378,-108.9808635,-107.345541953,-107.693784471,-107.708123182,-109.883509225,-110.130755521
-103.066778045,-109.583260099,-108.899107583,-106.787473889,-98.4289019363,-98.0105445732,-98.1789949797,-106.429675375,-111.416503018,-107.573012361,-107.716434206,-108.037994593,-117.202011631,-116.154286612,-114.882583043,-114.708939518,-111.435875095,-110.166787488,-110.165350901,-111.543383527,-111.194842408,-110.558209053,-109.26039761,-108.15923801,-108.506959937,-106.792095053,-108.460548439,-106.988796354,-111.44525476,-108.478153113
-107.217147558,-105.318652485,-106.192950201,-105.950800862,-96.7569804956,-96.6823303958,-96.6970692254,-108.258806998,-111.788439624,-112.927087983,-112.616595999,-110.295662383,-110.187344359,-110.616625211,-118.288136685,-115.652602042,-114.889257743,-112.198890073,-111.024777181,-111.280350334,-106.994581921,-106.880044617,-106.591884425,-110.557448317,-110.719730765,-102.044678421,-102.03751412,-102.071962962,-110.851831399,-111.912836212
-111.626208692,-106.007562142,-106.630398395,-102.747282263,-103.022220719,-102.059103009,-103.911244272,-105.609136796,-107.264741781,-110.266884459,-112.118586556,-115.239152878,-111.3093407,-110.385212443,-105.267017131,-105.838096852,-105.219654395,-108.946651494,-109.09976394,-111.584875865,-111.307766268,-108.671022987,-108.686811083,-106.171814312,-101.888156444,-100.833626808,-101.601269009,-106.123412289,-109.634077032,-110.657627189
-96.6305149502,-70.7510032618,-70.7517882052,-70.7525884502,-61.7917928711,-61.7916206821,-61.7915333725,-103.309990083,-101.75576713,-93.8021095477,-93.1629776192,-92.4390552915,-96.7887964682,-98.5105856848,-111.106522377,-109.033604576,-109.161432221,-108.941296442,-64.5915830095,-64.5912403163,-64.5911459044,-103.866765277,-100.476683347,-100.862234063,-100.980766617,-115.13708486,-119.261693404,-119.039837086,-117.709686444,-112.120770157
-109.619656136,-106.892485781,-108.423039819,-105.359308663,-105.737651148,-104.976290423,-106.572701226,-108.251630454,-108.897837004,-110.572085126,-111.364072163,-114.405067816,-110.768382574,-110.037903356,-106.700270081,-107.259283842,-106.526004834,-108.978891193,-107.874633852,-109.703206986,-104.656099695,-104.375409531,-103.845758819,-106.28779603,-104.380659663,-103.395745341,-103.797679733,-106.564637483,-109.681960569,-111.642498692
