-105.575479709,-106.251723719,-106.786431335,-114.167324962,-113.839424231,-110.347281908,-108.001600534,-105.220420682,-106.086745148,-107.535550594,-102.945152906,-102.528582889,-102.539057731,-106.674406812,-103.473154217,-102.120895227,-100.676468678,-101.761663015,-102.3315939,-106.83541992,-108.353701825,-109.533937926,-105.337501108,-101.651293596,-101.676656667,-102.990667369,-108.339106104,-104.237351913,-104.080561465,-102.99425657
-105.201643377,-106.385025873,-110.761447648,-112.290706894,-111.719154805,-105.665030456,-105.439012408,-102.071712418,-104.170470297,-104.130290261,-100.0403333,-98.3952283684,-98.0095067388,-101.369263854,-105.735242181,-101.478954989,-98.4903174303,-95.7949937267,-96.4459834457,-97.3861572872,-101.653241996,-102.357897238,-106.306678515,-97.0365659111,-97.1062265639,-95.8947801452,-101.20695924,-101.019991803,-103.68889339,-103.587643546
-103.386039583,-103.288525889,-107.951035527,-107.613962978,-108.615553209,-107.552424372,-106.486910679,-104.259892219,-105.591639782,-106.987881062,-96.04639278,-94.8933139227,-94.8445933413,-99.4213584054,-103.286120166,-100.277068072,-98.4772008738,-97.7321854566,-98.6103463024,-99.0768609291,-100.228899557,-99.3973379775,-102.490189798,-102.745346274,-103.220320577,-100.983869698,-100.102223294,-100.860134242,-103.601407399,-105.073517201
-98.5072620312,-98.1849180762,-102.854039795,-107.879115488,-113.297107252,-110.854615191,-107.111656066,-100.396921634,-100.426210904,-100.933715684,-98.5255299169,-97.5588400608,-94.7229883879,-96.4897056792,-97.2910677763,-102.076858741,-97.0643861642,-91.7528262471,-92.0109141736,-93.2162950018,-111.238703721,-103.04455431,-103.04390569,-102.001516326,-105.51628762,-102.03148118,-103.165515432,-103.336552129,-103.605926872,-102.603952662
-107.759336944,-106.582434829,-107.10742843,-108.790028624,-110.518620473,-114.600603312,-114.698015994,-111.903380827,-111.800887704,-110.090042537,-105.556624422,-99.4136090192,-99.2385809439,-97.751965069,-99.5771491208,-95.2389280641,-93.0034820901,-90.814548962,-91.9418457365,-94.3256165192,-107.515527548,-106.356560761,-106.943528848,-101.141564246,-99.278148355,-97.1747738049,-98.7779480039,-100.266481078,-105.026456772,-103.501057605
-109.238952634,-108.850577407,-108.949952127,-109.799480901,-110.905450328,-109.915673347,-105.561494997,-104.915368394,-105.621397642,-104.068919733,-103.747710187,-100.698657253,-100.226306428,-99.1002229827,-99.3150198799,-97.0752267846,-96.7230516181,-95.8075141426,-97.83060257,-99.2292291922,-105.497169354,-105.462720411,-104.526520526,-102.930450973,-101.010806567,-98.9590539856,-98.5557392281,-99.2027060678,-99.4806032826,-99.220725472
-101.99811232,-102.068163763,-104.03343874,-110.722578911,-111.016826552,-106.079958513,-104.503966848,-101.41897057,-102.707806512,-103.711780292,-94.2452445358,-94.1341547793,-94.0346939368,-101.320609385,-101.436221354,-100.025531498,-100.686466343,-97.3073779293,-97.6944205898,-97.4067750773,-100.777490108,-97.2660413267,-96.6026066832,-96.4833831814,-98.5328027065,-100.790309443,-101.762639653,-105.129225687,-111.470858798,-111.642349769
-102.393157346,-102.285098808,-102.306812792,-112.852571883,-116.414198391,-104.903572828,-104.978128531,-102.845933737,-106.55754947,-105.187752793,-102.197260425,-101.260556667,-99.0702958334,-96.8009293716,-96.6887738043,-97.2902904454,-100.911991839,-88.6527663363,-88.6875440936,-88.4855643615,-99.1517889095,-99.7263529322,-107.853195905,-103.204520652,-100.722014618,-97.8143174082,-98.2894361988,-97.6482700413,-99.7041324322,-100.669155452
-98.917859884,-98.7398250606,-101.510208164,-108.795327777,-112.760340075,-102.109509584,-99.15053898,-98.9407508205,-101.465938669,-110.579837728,-111.053944593,-107.271897861,-102.914852542,-98.5190734099,-98.8022209151,-98.433313484,-97.8990277602,-91.7002097071,-91.8565076203,-92.0344546859,-97.95597139,-98.4811282598,-101.051226789,-103.103894299,-100.940659825,-100.539167696,-101.632733072,-101.901798403,-104.193681669,-103.21141998
-108.201100412,-110.26243222,-109.449185046,-113.311961606,-112.73893776,-113.026622807,-105.429660986,-105.208090474,-105.506252697,-111.266420511,-97.3288919851,-92.4511283127,-91.6812632035,-92.3454057999,-96.0565595059,-96.1951235309,-96.9003255918,-91.9098887275,-92.6616600263,-92.7356155159,-100.416727654,-99.3445461942,-101.037276848,-97.2885145378,-97.3658790014,-95.9457819881,-98.1284252591,-98.8864276214,-102.248054562,-106.124035055
-97.6005747862,-97.6166536855,-98.8158115381,-112.568772234,-111.696145035,-108.994168173,-104.645723468,-102.415005883,-102.945908996,-104.370996587,-98.0744750083,-97.2592310373,-96.850379566,-100.577712811,-99.8363658095,-95.0751734204,-95.0058320238,-91.95828325,-93.8804531495,-94.0138216994,-105.446242367,-97.5472435587,-96.6125835197,-93.7166554421,-95.2812948766,-95.4642715206,-101.026543689,-102.286040185,-102.85786483,-103.199361335
-102.795579333,-102.884749399,-105.810361698,-107.960813783,-108.112158692,-105.754382218,-98.2233950112,-95.7084096981,-96.1287079367,-99.156330778,-101.578783735,-94.3858794793,-93.5910320118,-93.2002652092,-96.9011232717,-96.4545774077,-97.0244480633,-97.2277321832,-100.027006913,-102.744428309,-103.19172801,-97.2427656074,-97.6083360537,-95.7707954293,-99.2963288913,-98.3342478708,-102.971493859,-98.138863465,-99.105636334,-98.402610933
-102.200814527,-101.811764628,-103.300400428,-109.897725922,-116.948587662,-115.941515847,-108.938843014,-103.110102511,-103.055672642,-103.710242595,-97.4362555676,-86.7122792322,-86.5231539827,-86.818669466,-98.4396156116,-101.676648484,-99.447574038,-98.6231050945,-99.2918127042,-103.049174031,-105.139701181,-99.3201898919,-96.5300935303,-96.1831158635,-97.6991216412,-101.910506593,-103.95867498,-105.201005026,-104.34158208,-105.769339135
-98.4944200153,-98.6252218799,-101.366911536,-109.273222318,-108.400350253,-109.561645663,-112.140193615,-103.410866836,-103.46921222,-103.614649542,-98.5095091036,-93.6060015764,-93.0465041539,-94.2588943795,-100.968093997,-97.3651686971,-96.442550279,-95.2698571042,-98.7101169479,-100.085096827,-101.911039561,-97.4981378622,-97.6841017027,-97.073889739,-99.8427156449,-100.067767165,-104.465907524,-101.385267611,-102.280270281,-102.25158532
-104.437454773,-104.043286804,-104.984563494,-108.354198515,-108.764621022,-108.874380117,-104.9169099,-101.542202546,-102.120575726,-103.912331187,-111.829436935,-105.190388028,-104.773701417,-103.801275489,-107.242656174,-95.800757987,-95.1397376222,-92.6413238342,-94.7555232021,-95.4354157485,-101.14340695,-101.8460366,-101.929606992,-99.4589471997,-100.561151376,-100.524007716,-107.632088873,-98.8352597588,-98.977412082,-99.2356678443
-97.7432154205,-97.7579347563,-104.180141941,-110.391368735,-110.722508763,-115.348098268,-114.186839536,-107.629244583,-106.837219087,-106.565911865,-95.4968519418,-95.0720660165,-94.2664702508,-99.7657214107,-100.978870874,-94.3170527406,-94.1059501525,-92.3300458271,-96.287568228,-95.2787672641,-99.9452169897,-99.6633953141,-101.288874038,-94.8714722906,-94.3833373203,-94.7333760344,-101.102144106,-101.265974339,-101.12075472,-100.249059955
-114.21934533,-113.339475093,-114.975933435,-113.629967016,-113.123306371,-111.349360017,-111.079876023,-112.148920713,-113.115488072,-114.927206787,-113.464652542,-114.702300113,-109.653208841,-110.439377055,-110.278335579,-114.955653596,-114.957566677,-109.726646847,-109.503423191,-108.356990943,-112.31814983,-112.319765543,-115.927056811,-115.178497085,-120.091576003,-119.95286443,-124.117363851,-118.188742078,-110.562397575,-109.896206326
-105.98718145,-105.956849646,-109.276030154,-111.106092279,-109.839803821,-114.795067313,-113.700029721,-117.016522842,-113.808544463,-114.766377992,-115.375520311,-119.33714565,-113.838572611,-108.472505906,-108.45157639,-109.145608498,-116.756450639,-110.791205008,-109.526717334,-108.199328863,-110.488777221,-112.919277906,-112.047827763,-112.592030892,-111.887175265,-116.023193908,-115.489570651,-116.71916303,-113.96446883,-114.123594281
-115.17357439,-114.956711572,-115.297762262,-112.273213776,-113.786205548,-112.359722364,-115.202286216,-113.733531505,-113.340879246,-111.089257773,-110.231170604,-110.399330861,-109.699415896,-108.657764973,-108.785218613,-110.212835221,-111.454639369,-112.04549971,-111.33241526,-114.082060028,-114.397680148,-114.478877586,-114.433414249,-111.746494594,-112.576754756,-111.054476775,-114.043105907,-115.046880527,-115.127564215,-115.327524669
-107.243675948,-107.016084522,-113.809419044,-115.111735948,-114.034532738,-111.339112653,-110.919442061,-111.479783674,-111.689126213,-111.670691588,-112.500043709,-113.812859907,-110.444091482,-108.693629698,-109.01857388,-110.549874726,-113.47322028,-104.530225389,-103.816497823,-103.774744764,-109.307549877,-115.904956184,-115.49360698,-117.042085962,-110.536279979,-110.881906843,-109.447530034,-113.49213255,-111.862614521,-114.377153803
-109.965920798,-111.013283557,-111.392578681,-111.580650147,-112.5305756,-117.251463072,-117.471417101,-108.303854214,-108.313678381,-107.644752814,-112.82776151,-112.977265016,-106.626919168,-106.781827942,-106.897212756,-114.546641274,-114.553609866,-110.119428973,-110.06500028,-108.851541262,-112.024944456,-112.071777757,-114.750686759,-114.221216463,-116.975741123,-114.548909291,-113.069776383,-113.801383117,-105.429507484,-105.633214598
-108.674296976,-111.081464677,-112.050543911,-115.023614899,-113.004424587,-113.098331832,-112.523881351,-110.974766306,-111.807681134,-111.781922053,-118.173835171,-113.219291341,-102.736324303,-102.664570654,-102.531777573,-110.935960274,-111.223000423,-111.39725018,-112.201694507,-111.595232101,-115.910737072,-115.715452123,-112.772039332,-112.869307188,-112.562777374,-112.252949928,-110.031321916,-110.346084191,-108.574607208,-109.613208317
-108.162476151,-110.207509318,-107.214266617,-106.60872322,-107.431613708,-108.746490809,-109.435437195,-108.982823939,-108.456210773,-110.100134278,-108.338584059,-109.889416967,-107.372452924,-107.226323658,-107.816448198,-110.760645199,-113.315807164,-108.120559607,-106.141928194,-106.66698772,-109.661799409,-117.37950281,-116.419964163,-115.905813152,-110.33870034,-110.66496371,-108.485240298,-111.153201559,-110.617827551,-105.823344246
-108.115898216,-110.792071805,-110.275454146,-112.859393047,-111.078522282,-110.460531392,-110.922160165,-110.086747601,-108.077163413,-108.08060285,-109.457156395,-118.636249821,-109.692979027,-107.935633184,-108.100713296,-111.318177921,-118.012411534,-108.859345018,-108.316414877,-107.890324414,-111.120295547,-111.523331063,-110.853523148,-110.49599651,-110.455320765,-111.990809294,-115.221911249,-114.948213049,-106.222414194,-105.053138719
-109.631433787,-109.150000784,-110.243153001,-110.993478896,-111.389879479,-111.601200239,-111.172174973,-111.430165327,-113.116513025,-113.586935323,-114.01725208,-112.530973308,-111.733669386,-106.539176885,-106.250964448,-106.003084711,-111.722088733,-111.768251036,-110.842412852,-109.035236731,-109.423960286,-110.76741765,-113.820078846,-114.941450406,-113.754534799,-112.962583367,-111.561781059,-113.42750152,-108.300182852,-109.183217028
-107.334404962,-110.7016732,-108.259675125,-109.723389009,-108.858129772,-112.291785519,-112.703586768,-112.218896379,-108.223705622,-108.405252659,-109.472059826,-113.104923703,-102.958371152,-102.780122251,-102.948520106,-113.491727792,-114.377200082,-112.164553016,-110.346728226,-108.003089049,-109.072841806,-109.581081877,-113.226457229,-110.574055081,-110.764439894,-110.638684593,-112.55979681,-114.039578712,-108.95625639,-108.12285652
