-117.026872878,-117.23649619,-116.855891294,-115.977417114,-112.636006592,-112.457782375,-103.96184565,-103.420200018,-103.520433718,-108.315399011,-110.74748511,-110.786149145,-111.057345555,-109.308388526,-109.740642366,-110.715834019,-115.373962263,-84.9691674349,-84.9720510382,-84.9573037304,-106.292906842,-106.302863284,-107.852391006,-112.594236511,-112.662614417,-117.070591939,-118.780741654,-116.116956658,-116.50147428,-115.081792401
-110.707119995,-108.376163835,-106.983319577,-106.820491424,-106.730431291,-108.40479898,-107.971657619,-106.540675175,-107.028180443,-105.36051291,-106.72037468,-106.706156547,-110.619715291,-112.745731969,-112.475612914,-112.558392209,-113.625697954,-86.3086798218,-86.3084541652,-86.2987573765,-111.112477436,-110.991021082,-117.353100277,-117.225235263,-115.962548669,-114.885654324,-114.80716869,-115.593942112,-116.587519621,-116.354489787
-104.37677948,-104.236585057,-104.732701211,-104.717937907,-100.789869929,-102.638178453,-100.031874299,-99.8910948424,-99.7848712039,-101.352798999,-104.474660116,-105.185390278,-107.396299719,-117.641452842,-116.901547617,-119.753201229,-110.878475776,-84.9626679215,-84.9580700541,-84.9512832838,-105.657409101,-106.121035257,-107.50454431,-110.688267902,-109.811568647,-111.338710695,-112.510059429,-113.783496296,-114.741991292,-113.791705323
-107.786703673,-107.539687055,-106.340460624,-106.133444278,-104.739303132,-106.965088261,-102.870994835,-100.130238566,-100.118322197,-101.994001736,-103.023865375,-102.8460045,-102.705178484,-110.389958159,-113.427850846,-116.275913534,-114.232259429,-86.3064983059,-86.3057433298,-86.2409141308,-103.543626402,-103.617541657,-111.707236397,-115.160094169,-114.427367155,-114.064372151,-115.691010568,-112.904935712,-114.267894353,-114.922123621
-112.076569161,-109.244965003,-109.317392394,-109.275503954,-98.7225105059,-98.5652524156,-98.5433058678,-102.453324385,-102.883972966,-102.395297907,-98.459854711,-98.3892687052,-98.6416326925,-110.491585304,-112.787328921,-114.532350128,-117.789445178,-82.7895045298,-82.7867162869,-82.7152915052,-100.261177631,-100.250673041,-111.637193076,-113.120629897,-115.593147068,-114.080776929,-111.616000789,-110.942721342,-111.074579572,-113.676166346
-102.26863559,-101.96619797,-102.652110784,-102.379553778,-99.6718248632,-101.630669059,-98.3120378848,-100.662016589,-100.643699786,-110.185115432,-109.365440676,-109.158879467,-112.271299751,-112.288204465,-112.797962834,-109.669381061,-110.490110401,-84.9630245181,-84.9681945791,-84.8173414437,-99.251236143,-99.3154307941,-113.249129345,-115.089089691,-114.712675361,-112.887610893,-111.61261221,-112.204759983,-111.857991932,-113.821592301
-111.276233173,-110.095364042,-105.726606198,-105.550436448,-103.748759379,-106.212914483,-102.262337498,-99.6438269854,-99.8206546205,-100.956538028,-103.286351897,-102.353396422,-103.475953835,-107.846848302,-111.529297583,-110.245086688,-111.053838146,-86.3011968269,-86.2990916255,-86.2932571383,-107.452520963,-108.072967797,-109.791247485,-115.216563227,-113.971480783,-112.807699529,-112.31319557,-110.648813118,-110.403580174,-110.572524901
-105.500300446,-105.632078985,-98.7471595495,-98.7948533943,-95.8679821715,-98.5798888378,-98.4927941911,-106.981684157,-107.288497334,-107.478328468,-96.9065583378,-96.8570764106,-96.9121951566,-112.678610165,-118.384453344,-120.682222175,-112.728414838,-86.3030832131,-86.3013199477,-86.2309591784,-103.446217287,-103.530187525,-117.73279426,-120.570538219,-117.31699565,-117.914886725,-113.985836713,-115.531613516,-111.802593912,-113.734839745
-107.529834766,-107.506058863,-97.999281537,-97.1004143815,-96.2377901549,-100.774079051,-98.2058548025,-98.9595251755,-98.9268991784,-103.055289268,-101.243463642,-101.437023741,-103.324877482,-118.036341166,-111.577251901,-111.029493601,-111.459596436,-86.3101081336,-86.309184306,-86.2083186826,-102.102360748,-102.139402932,-111.626006404,-114.349086361,-114.677792265,-114.857977205,-115.077992176,-116.178880606,-113.174992675,-114.493224853
-114.988046278,-112.921421204,-103.416695492,-103.324421428,-95.814118073,-96.5489717505,-96.2590224422,-104.458012044,-104.36221327,-106.945877454,-95.1850783781,-95.2176976625,-95.2179894214,-111.897069168,-112.08636672,-111.270722804,-114.353680477,-83.8095834623,-83.8110838044,-83.8085288978,-102.71485121,-102.406159597,-102.68629079,-111.999716519,-115.854177479,-113.121062321,-111.306939103,-110.18592947,-111.469798128,-113.97582454
