-103.580008502,-103.332899506,-101.842569437,-99.696761052,-99.2280720564,-100.293943117,-106.120807353,-110.831149119,-112.533167024,-102.052468433,-99.9393052486,-94.1031032063,-94.7757368742,-94.5203829768,-99.2266212556,-98.8562525879,-101.033809842,-106.037511836,-107.620663495,-107.861645396,-107.28713482,-101.434726598,-101.096734609,-100.86740115,-106.06242698,-98.6883686458,-98.852557399,-97.4578793509,-102.230064105,-101.995034201
-113.057302177,-108.704812542,-104.302716243,-101.462880109,-98.5253897048,-99.1844176227,-100.573326514,-110.336166616,-111.353104256,-104.266266768,-102.099965554,-94.5926113829,-93.8333424826,-93.2933064962,-96.5718598573,-99.1548869589,-103.559180115,-112.282107769,-114.859336422,-105.832175685,-105.614962807,-103.558287015,-104.112574042,-101.873692424,-102.712563666,-102.892605676,-105.196136314,-104.555259055,-107.081906609,-108.33004486
-107.706377505,-104.209622962,-106.567322891,-104.813797391,-100.867803172,-100.851685666,-101.317636251,-111.050130243,-111.134842133,-111.545617884,-101.4581444,-93.4975570752,-93.4154064147,-93.2442098981,-96.1472014892,-95.9911958008,-97.6491854005,-105.673424857,-107.833052446,-106.720012072,-106.362794664,-104.284700067,-104.579796764,-100.839657775,-99.7258819675,-99.0802801862,-100.826316641,-98.8952745674,-97.9437065237,-98.1595787848
-105.354313013,-103.769444444,-107.925936724,-103.463671358,-100.667883262,-100.567280978,-101.753217534,-108.784428872,-109.441147756,-107.612438123,-102.902898101,-91.1834882585,-91.2452364402,-91.4165473735,-93.557106719,-93.5892183929,-93.5167755845,-107.789360699,-107.342256167,-107.648768284,-106.729987963,-104.154737745,-104.546942505,-104.719719209,-106.180906285,-96.0362271696,-95.5045897086,-94.7269437187,-99.7374906725,-101.56933251
-100.505316123,-100.446684902,-98.9123864863,-99.7264483579,-96.8253786469,-97.9577828417,-99.438025999,-109.877813491,-111.017953409,-104.930576275,-104.601640624,-92.9353293182,-93.1713115294,-92.9991352612,-101.752717018,-100.872369512,-101.259446162,-104.521068198,-107.152773185,-112.208374662,-112.842706419,-108.962002133,-103.862789889,-98.077319557,-95.4929391811,-95.2905346148,-96.9630090123,-100.781542787,-98.7590021349,-99.3697077817
-103.7653676,-100.629228513,-99.250338838,-98.2128000036,-98.016026708,-99.5043050693,-102.202786875,-106.316819957,-105.568192899,-104.850832184,-103.251995296,-93.8038663176,-93.6338298878,-93.6952366592,-99.8572093584,-100.263904526,-101.030104679,-105.303743731,-103.950816805,-104.687767059,-104.695772781,-103.8151289,-98.915175946,-98.9126558169,-95.9035010716,-95.768069068,-95.5025515254,-99.2611278733,-105.590850728,-109.606375223
-99.441633651,-97.5369159357,-97.2590331691,-96.4730898988,-97.1636858256,-97.3893009432,-103.094279455,-106.814088896,-107.108526131,-104.208781271,-102.524139817,-91.1758677015,-91.255845931,-91.3052114503,-104.776116251,-104.666991956,-106.675959157,-107.425367937,-114.912856477,-107.845359417,-106.921900877,-102.198345535,-100.618059392,-100.806417098,-99.1933868666,-93.2740926591,-93.2523282916,-93.3940175544,-100.740838542,-100.680251364
-104.016165155,-98.8422130563,-99.0398034728,-97.8862972277,-98.975546334,-99.5972814222,-102.398161934,-107.814703312,-107.293430943,-106.626163138,-100.381803411,-90.2910228589,-90.1969292455,-90.4356194331,-98.4156671645,-97.6335569425,-98.3241694891,-101.987028652,-108.646959512,-107.897914402,-108.02930704,-103.191321949,-102.46533284,-100.306445293,-101.675092006,-102.22203383,-98.569902155,-97.4256021987,-96.8711446249,-100.222094002
-100.481771147,-98.188980712,-99.0286696438,-99.3384833065,-102.683539803,-102.820352432,-107.039999318,-106.243337758,-105.890563404,-104.166986985,-102.976461992,-91.9888026745,-92.069302165,-91.0046215809,-96.1254099959,-96.2526001928,-102.720656431,-107.136904778,-106.860811212,-104.300231638,-104.001783231,-99.1501634084,-99.8119687125,-99.4059507479,-103.896264776,-100.031414824,-96.7032279984,-95.6593005026,-95.4478993681,-97.8868809259
-108.56840328,-108.411571257,-101.892187406,-98.9751830498,-98.420266913,-100.291430533,-103.655892794,-104.097579543,-104.696024858,-106.193373194,-102.893932467,-89.8138723967,-89.7716189635,-89.2241525353,-96.7087513333,-96.5377842436,-104.228486507,-105.333369827,-115.988839132,-111.545468133,-112.168735177,-104.935614644,-99.7824944521,-98.9462774603,-99.8719000954,-102.376897321,-102.075073131,-99.5539934902,-98.6411008732,-99.3284125862
