-65.2209377467,-69.5001185241,-69.5001335315,-67.9187193778,-67.9187463119,-67.9187922322,-110.23585329,-109.65906608,-108.995116903,-112.134457454,-109.124516351,-107.667946249,-104.829520053,-104.893856754,-105.254851127,-106.714320974,-108.685106849,-73.9959130357,-73.9890262443,-73.9867411825,-99.6005119712,-103.688531556,-106.385950094,-111.156689306,-113.094889884,-115.035593873,-114.666905749,-114.111932793,-114.112403671,-114.465960289
-66.0905643085,-119.035409298,-113.619402048,-70.841202729,-70.8405158162,-70.8406127722,-106.560401376,-109.11524273,-109.138410886,-111.210021633,-108.823161903,-108.02743282,-107.497194458,-110.219034395,-108.865342085,-108.201143141,-108.428187513,-80.0145282127,-80.0157067668,-80.0127922124,-108.27218389,-108.073513702,-110.089321576,-111.037657373,-113.925276065,-115.946114848,-107.682709272,-107.55278819,-103.652359729,-105.375715424
-68.059506354,-77.4527910524,-77.4535405067,-70.8402085099,-70.8399322447,-70.8399793723,-105.283176849,-108.100819617,-106.534607248,-105.078111501,-106.550809011,-107.67819068,-105.78003634,-106.498912302,-104.565114516,-105.131426903,-100.152468238,-79.981793828,-79.9754846492,-80.0009605114,-100.614991213,-101.535564194,-101.999353649,-108.278389969,-115.133899902,-115.24071292,-108.430774259,-107.508565868,-103.907831374,-105.36165336
-66.7740101556,-71.4379199521,-71.4375613133,-70.840568238,-70.8390872623,-70.8395101251,-103.113473216,-108.833483787,-107.353249929,-111.992924631,-105.14163327,-106.061728679,-101.675181725,-103.012594283,-101.77357468,-104.094564986,-104.531384038,-67.9757623978,-67.9760337272,-67.9723546537,-97.3346587469,-97.3602979308,-103.126844567,-110.590746166,-109.128090815,-107.813365819,-106.928177391,-105.73997982,-106.395450331,-106.727720314
-70.9989368087,-77.4549086647,-77.453875638,-72.7778350075,-72.7755279698,-72.7756759232,-102.628670117,-106.465051742,-106.872342804,-105.58870805,-102.22621744,-102.025084412,-99.618883574,-101.631437221,-101.588728431,-104.133295059,-103.411167798,-103.839751751,-98.5700224976,-98.7807348862,-97.3180691077,-101.442861457,-101.77083528,-108.237151022,-113.068174523,-112.977981635,-107.792928723,-108.289586143,-103.322089138,-104.744463408
-66.4062977082,-73.9317370325,-73.9333856768,-72.7766127696,-72.7777378748,-72.7759107759,-103.330051602,-105.739513529,-106.829182797,-106.882600575,-104.020704688,-106.186223809,-104.558372045,-107.622492121,-104.844306824,-99.0934802618,-98.8836857768,-70.4697063518,-70.4687374005,-70.4689960344,-98.4916991466,-105.930600014,-106.060573184,-109.838856052,-109.829374658,-108.605436832,-103.778852684,-103.708246264,-104.025808327,-109.621836206
-66.8132939557,-69.4989362029,-69.4987708403,-75.2724291485,-75.2707507261,-75.2681181572,-101.372621633,-105.502899662,-112.970237784,-112.716454551,-104.619680583,-104.812942743,-104.44215983,-111.322316691,-108.851341132,-104.997026135,-99.0217319734,-73.9838986417,-73.9858959732,-73.9894190319,-98.470321241,-98.542592118,-101.019865097,-109.467691768,-110.07472865,-109.519098268,-103.303140117,-103.379845431,-101.905817913,-103.042341728
-69.9184142627,-73.9311361585,-73.9313659129,-67.9173793445,-67.91803558,-67.9176663429,-103.087623543,-104.693125349,-105.954830642,-104.60046064,-101.900822907,-102.230699283,-102.837746913,-109.449922792,-109.9197437,-101.070699075,-99.2291426587,-66.0360373834,-66.0311322357,-66.0311971024,-93.795105719,-102.060769013,-106.087685575,-110.955802602,-110.23803341,-110.457058094,-113.033979378,-107.39868559,-106.210544656,-106.637621985
-64.4587358868,-69.4997173204,-69.4993846448,-67.9181990391,-67.9180062108,-67.9180302863,-103.602256451,-105.837896632,-102.97829621,-104.190652448,-102.596512406,-103.099057185,-102.259828747,-103.915004941,-105.336205433,-105.402998639,-99.4757400395,-66.0364160476,-66.0327995422,-66.0336592229,-95.2893429495,-101.060444789,-102.973739367,-110.128377402,-110.048544406,-111.664740636,-108.99456946,-105.659357511,-106.179328135,-107.507400319
-66.7740222627,-71.4342504371,-71.4341939904,-64.8198819387,-64.8201940097,-64.8200058884,-101.916639268,-107.030087485,-109.08989433,-105.740731252,-105.593295589,-106.388881596,-104.772013708,-104.807703998,-104.977409637,-107.069783606,-97.8136913115,-73.9793107076,-73.9786439027,-73.9899928127,-100.917456581,-101.769166462,-106.034926937,-106.835149565,-107.892077837,-107.298501025,-112.51628855,-104.452660394,-104.528301479,-104.447426425
-69.9186096478,-73.9342206994,-73.9332200972,-70.8394180009,-70.8389907584,-70.8382254897,-101.902697933,-104.974330442,-110.609022995,-112.515253615,-107.035196067,-104.357308484,-102.916872879,-104.596475252,-107.503405581,-104.437905146,-104.185825533,-73.9929194586,-73.9929549226,-73.9900901833,-101.942061925,-104.640425882,-112.063908176,-104.655699485,-105.070519718,-104.328420246,-109.687857018,-105.954939608,-102.155711855,-101.689589087
-68.0593454968,-77.4510732586,-77.4528418861,-70.8400561272,-70.8394078089,-70.8392164607,-102.365611186,-106.463835719,-106.170272571,-109.86334184,-107.060296675,-108.642895301,-106.561202894,-108.390976807,-104.57509325,-105.738973803,-103.223320511,-70.4738135498,-70.4735832622,-70.4737456994,-105.095303898,-105.87541015,-110.030314601,-108.16774452,-106.89455809,-106.78083558,-106.491243117,-106.508971131,-107.265814971,-111.039109926
-65.2296668588,-67.9136420812,-67.9136223143,-64.8193095819,-64.8205831191,-64.8205651465,-106.51492173,-105.421152714,-106.210157403,-105.422758116,-107.831284414,-106.92701749,-106.442404446,-107.972730061,-109.401068801,-108.570425452,-103.729332284,-70.4730315748,-70.4709613471,-70.470522124,-98.7153473581,-100.751190397,-103.395040037,-111.254235065,-109.913050521,-110.034825865,-104.466246384,-103.809921193,-102.802096375,-106.002070223
-64.824067839,-77.458480262,-77.456579176,-70.8408710794,-70.8405007623,-70.8402169362,-106.000044143,-107.160647076,-110.540453546,-109.180969409,-107.276632268,-107.178195603,-107.787698777,-108.783292088,-108.96388441,-108.272722504,-101.914778081,-67.9746130308,-67.9726352317,-67.9740494144,-99.4425461486,-103.379488642,-102.979898655,-107.277395287,-108.783697858,-112.754190579,-107.500978689,-107.514503609,-105.866460724,-108.512919392
-67.1481406938,-83.4371233508,-83.415238728,-70.8378928925,-70.8401883729,-70.8404843087,-105.958773748,-105.963771497,-108.024192274,-109.076133185,-106.668017322,-107.489033233,-99.9700954153,-100.202118662,-100.184563317,-103.067338176,-103.435809903,-70.4730662822,-70.474124647,-70.4727655155,-100.45911766,-100.793731686,-102.407370783,-108.012254604,-112.392079793,-114.344635365,-109.465003928,-106.135693471,-105.04371789,-106.26223281
-66.4064763529,-73.9358511354,-73.9366097908,-64.8207439966,-64.8207423306,-64.82061871,-107.021290348,-107.814221993,-108.779988979,-109.823234599,-109.83688317,-110.374106504,-107.244162118,-107.058360258,-106.098959915,-105.090314846,-99.3714749446,-67.9734330934,-67.972796321,-67.9747029464,-102.182467184,-105.498950315,-107.0366918,-107.746855246,-110.302997566,-113.068340106,-111.630361658,-106.285570032,-107.104842412,-106.728979206
