-107.675589588,-101.329025521,-102.088318987,-102.182137441,-112.25937328,-111.26806175,-106.804049392,-106.933955786,-106.352707435,-109.569103092,-109.428862733,-105.905946899,-105.360233816,-105.857058919
-102.290105665,-101.02330572,-104.765243347,-104.661117048,-110.722838206,-110.673866194,-101.08774988,-101.039851498,-100.873323798,-109.478771774,-108.775286447,-105.757869023,-106.108570978,-107.302075945
-96.0290113942,-95.4559925577,-103.454087109,-102.971621545,-106.752959637,-106.156796577,-101.512009433,-102.032259795,-102.023588104,-108.943889159,-108.346665887,-106.581332235,-104.659844973,-105.417163813
-105.030019978,-103.535926414,-107.582826395,-107.330854672,-110.715202945,-110.044909855,-98.7563851476,-98.7111292509,-98.5765005867,-107.839322711,-109.471606285,-112.611538,-115.82154871,-113.612469165
-100.038298694,-98.8096535461,-102.204826176,-103.673176718,-109.598943837,-110.016086791,-110.346866006,-110.209137721,-110.507272747,-110.448410149,-112.37002778,-105.141388494,-105.006326384,-104.139912713
-99.5424318637,-99.47835546,-108.35448006,-108.600125545,-110.681839257,-107.147090258,-102.984418469,-102.31306656,-103.05387869,-109.182332139,-109.737123183,-105.903215851,-101.688979317,-101.425655628
-97.1385651275,-97.2545602565,-107.620664821,-107.962646735,-107.292564113,-108.242890432,-103.523083974,-104.112488514,-104.123828525,-108.768529795,-108.918766847,-106.494958728,-105.767888415,-106.84278611
-103.929373133,-104.23003968,-108.849431547,-106.444958603,-106.184793397,-106.658907342,-106.560314623,-106.006514064,-106.40819725,-109.511615929,-111.004672868,-103.098891892,-102.825886742,-102.525425026
-105.372024506,-105.4218281,-110.275363614,-109.351835655,-108.067488871,-107.103262133,-100.044933724,-99.7067164846,-99.7805906468,-107.306610619,-112.481996878,-114.086038523,-113.464581446,-112.943297997
-101.91441376,-97.8787899256,-98.2124507867,-98.5504761199,-107.10239888,-107.487223133,-104.506086223,-105.28647039,-105.719810669,-110.62589786,-111.282502032,-108.758048055,-109.338104175,-109.765433741
-97.4800225904,-96.7369543362,-101.008252738,-100.318028663,-107.726919735,-107.182830106,-103.045531496,-102.547190333,-102.74696111,-108.847692698,-109.913745192,-107.75126016,-108.255550778,-108.947366768
-102.941160345,-101.293889622,-105.611670376,-104.978968369,-111.605273237,-112.188031791,-102.367319134,-102.287650493,-102.124782447,-110.465026439,-107.739659479,-106.892459683,-107.332727587,-110.553204128
-106.145713476,-100.065136751,-100.162935905,-100.099508203,-108.360130368,-108.58530366,-100.465856106,-100.725400338,-100.570298765,-110.190823964,-111.358856534,-103.445812617,-103.153824551,-103.055806576
-101.564443358,-101.033035822,-103.993859856,-105.043583381,-108.908476967,-111.629360196,-97.4699432465,-97.5640937348,-97.5187744184,-113.123274322,-113.917155622,-115.052492073,-111.782729253,-109.361004697
-102.435132198,-100.496150272,-102.91841819,-102.502085373,-108.32305174,-109.323813446,-96.3582124219,-96.4125386742,-96.2118148998,-106.628140677,-107.14854321,-110.236400192,-107.324743378,-107.068956668
-99.0988531747,-98.747402898,-104.470803116,-107.4986881,-106.195011277,-106.028585727,-97.831367889,-98.2404906681,-98.3573383068,-110.384503313,-109.317128885,-108.564551474,-109.877680223,-110.119021216
-102.142296839,-98.9528628653,-99.7272770305,-99.654543538,-109.475805519,-109.434564209,-101.942681434,-102.053148429,-101.911778107,-109.992735205,-108.012115248,-107.332993599,-105.891305759,-108.054500577
-100.887947619,-97.4684604904,-97.9908197416,-97.7618560781,-104.255338204,-103.598985714,-104.1805187,-107.750462062,-105.808587246,-106.426471532,-106.502826223,-110.235703262,-105.791562049,-104.28982665
-99.5804703617,-96.7816663094,-99.4017676955,-99.4915057298,-108.689644016,-108.149333476,-99.3760386674,-99.2380259331,-99.0938709897,-106.714936965,-107.732896853,-107.583833268,-106.536733703,-106.478118053
-96.7586744271,-95.6446072063,-100.738627358,-100.186172595,-106.136107742,-106.754799912,-104.180206521,-104.40575484,-104.553254589,-114.914015114,-111.446196192,-105.099203505,-104.214437447,-103.943940047
-103.338092461,-102.160494575,-104.497348649,-104.32077735,-105.21421611,-104.388166444,-104.461689221,-106.104074207,-106.124656465,-108.321880793,-108.713650556,-115.44698636,-110.878447999,-110.954994585
-104.366216571,-100.324336298,-100.161999732,-99.4929482319,-105.855760195,-106.737363735,-105.434685606,-105.551841224,-103.659862324,-107.108685552,-106.098524186,-105.536137516,-104.723574446,-105.493140955
-104.365023429,-100.774455717,-102.304081854,-102.210728388,-110.342562948,-110.30093771,-102.962501768,-102.250567865,-102.337796429,-109.120063885,-115.60186691,-105.819734435,-105.502659512,-105.280293208
-98.2421178577,-96.5021867772,-98.9014779808,-99.0108081316,-105.724792127,-107.146364972,-99.8468701067,-100.233755928,-100.084877315,-110.46917378,-110.16099478,-113.228758693,-116.265833571,-110.553393038
-98.6522155362,-98.4362409632,-107.464295192,-106.710122794,-107.131580005,-109.047699706,-108.758071285,-108.09664027,-107.901228717,-108.292613282,-109.956529475,-102.02431878,-101.174408154,-101.257532745
-94.919492355,-95.140408556,-106.561775679,-108.662520148,-108.881675355,-111.050315354,-108.976715445,-109.859989519,-109.400525561,-111.153980344,-110.569745777,-109.327016351,-109.109236474,-108.869168682
-97.0077371153,-96.6134032217,-102.681468299,-102.654798971,-107.881964664,-106.794917503,-102.093865297,-102.676895482,-103.321491839,-108.982225916,-107.313518607,-107.232798952,-104.640233338,-105.206705417
-99.8942668915,-99.0956663342,-103.830961736,-103.507933814,-111.969169141,-110.300785998,-98.3513192451,-98.1315970559,-98.021812007,-107.208274814,-109.601385345,-111.082201502,-103.525299971,-103.121404581
-106.161455937,-105.75438218,-110.122849947,-108.215992165,-109.278319704,-96.1873500627,-95.9371590736,-93.6076122896,-93.7898563925,-90.5842221281,-91.4705584829,-91.0694851402,-94.6163474859,-94.8453432704
-102.029718557,-100.889321356,-104.803147785,-104.621036019,-110.46925713,-110.085246508,-99.4276934815,-99.3750966443,-99.2673352714,-108.237540809,-108.311673858,-108.419308486,-105.128655068,-105.424619434
-104.452131804,-102.766514429,-105.07431748,-105.303545528,-108.677530613,-109.339444042,-100.405647001,-100.554858095,-100.474255591,-108.37705008,-106.339125404,-105.938563995,-105.718932858,-107.712434424
