-97.2888579809,-98.2291718696,-108.569272749,-106.076857436,-105.03468314,-106.476862919,-110.176265843,-116.607531019,-112.845593214,-112.550253656,-112.276502484,-112.755095237,-112.512998449,-108.820288598
-100.294055698,-100.931949824,-109.118563038,-101.926404383,-102.207302681,-102.539870134,-111.390761864,-111.624421309,-109.284767126,-112.268068903,-112.312310627,-120.24942184,-118.353008198,-112.416092406
-99.171808467,-102.415457312,-111.098642742,-104.291168171,-103.740664267,-103.872144977,-108.563642614,-109.150946182,-109.417592589,-112.229869495,-117.519904135,-114.66160887,-112.58186126,-111.590606005
-99.4450804118,-101.140299777,-107.19871433,-107.311775363,-107.327589162,-109.364574475,-112.886454572,-114.601258576,-109.909285975,-109.45684328,-109.001716388,-111.898811647,-111.565614829,-110.979260674
-102.94783624,-109.855296459,-111.327453041,-109.848317206,-109.601411639,-109.242032806,-111.11843768,-111.67314206,-115.739220261,-114.191743227,-115.510394207,-113.933130411,-114.240668738,-111.534163523
-99.4450804118,-100.541345451,-105.424248835,-105.287745257,-107.277602387,-108.442544354,-112.5750443,-113.540315736,-115.694276322,-111.655122397,-113.283873232,-113.148560197,-118.850572599,-115.064414684
-101.065985668,-101.78044076,-112.812966144,-106.148906844,-105.095535474,-105.190423461,-108.244293139,-110.035976258,-110.171867797,-109.463729175,-108.941172725,-108.672697154,-110.81494688,-111.587412148
-100.57963477,-101.869644963,-102.107235896,-101.326742675,-103.848617032,-103.980435907,-112.637814576,-113.977422408,-113.028119106,-117.867932988,-115.626159408,-113.003999643,-111.473646899,-111.524812901
-100.973069034,-100.651853252,-107.191767198,-104.872399914,-106.096847495,-108.050712427,-115.590276619,-111.818671114,-110.341285813,-110.806311389,-112.797773291,-114.459590589,-114.918208885,-110.034756504
-99.3484346166,-101.761245472,-102.025363015,-103.808226873,-105.604090821,-111.780849536,-111.937294724,-116.286912466,-111.149575673,-111.606632206,-104.741971449,-105.087271735,-104.239453913,-108.053263928
-100.663545452,-101.694234842,-105.994961617,-109.17384531,-107.653959282,-107.241130416,-108.055717481,-111.50349099,-111.472331321,-113.703331096,-113.561115872,-111.920061816,-107.254001315,-106.065601578
-100.843048797,-102.159133532,-102.679114161,-101.76143059,-104.839439994,-105.350003042,-108.643364827,-114.823939984,-112.648111459,-110.149371758,-109.543420796,-108.617992601,-105.493825237,-105.560398326
-101.112736418,-103.44625174,-103.931985248,-101.669275476,-102.283450497,-102.602754753,-109.629292988,-115.012598509,-112.415069076,-110.524854239,-109.502955216,-109.749076653,-108.446251287,-107.662175674
-99.1453633867,-102.83634925,-107.157466782,-104.067417283,-105.46395982,-105.618973321,-113.665575866,-112.812920362,-111.529640928,-111.252945163,-111.773040323,-112.507947726,-112.921982457,-112.919495514
-103.079672939,-116.65020627,-107.796916222,-103.526391794,-103.608069603,-104.80972737,-112.484240452,-110.194915923,-109.06649054,-106.975830445,-108.208089047,-110.71204225,-114.307419235,-111.8269379
-98.321981822,-99.7921073071,-107.48780072,-99.577771667,-99.6426280511,-99.5719997342,-114.018451204,-111.904261846,-111.822601656,-108.331582784,-108.972905699,-110.366471971,-114.708727462,-115.443149049
-104.029857562,-101.956609427,-101.906541172,-99.7668840389,-102.11685677,-102.195088892,-107.488302837,-112.252325377,-115.699640987,-109.521756754,-109.598202319,-109.328990692,-114.094212023,-114.188222062
-98.3804538842,-103.050252376,-103.000921783,-101.622433061,-104.424711819,-105.040245725,-109.369005764,-112.481141279,-111.851329056,-110.716223153,-110.929530424,-110.665503852,-105.385664743,-103.486169077
-99.6890790263,-100.466357276,-103.997496373,-101.406203066,-101.90120351,-103.101371238,-112.237905761,-107.626136922,-106.833138114,-107.22686258,-109.04451142,-110.09738208,-110.854482796,-110.583288285
