-104.059398527,-111.172076183,-107.887350501,-107.654603308,-104.100638626,-105.274349816,-105.498419044,-107.475830827,-106.651005999,-102.824345415,-103.041121011,-100.580653742,-102.587796435,-98.1425436529
-101.485030553,-104.641747552,-102.768530898,-104.42741297,-105.118992253,-106.819419194,-108.094358789,-105.054625587,-105.59522062,-101.221847012,-101.515994476,-100.176113987,-103.493948876,-97.1851507996
-107.371171896,-107.396595863,-103.498549958,-104.252675565,-104.253272511,-106.641480459,-105.47236415,-102.874747102,-103.353159728,-102.016277398,-99.6659996901,-98.2424045268,-98.9881463175,-97.7707994649
-109.947522142,-108.858910881,-107.323258238,-108.173531454,-109.955223922,-105.128802418,-103.895115519,-100.203693962,-101.397574912,-100.56618472,-103.591940717,-101.999014084,-104.132279913,-101.377332246
-102.365076638,-103.530800786,-103.320192014,-109.147880989,-105.565187142,-103.263579256,-103.140213002,-103.247297662,-105.593652086,-102.084467904,-102.670950678,-102.219664176,-105.596936518,-98.5585153367
-102.435059497,-105.51867198,-104.813088094,-106.013981757,-106.836834681,-107.854657661,-117.195390242,-102.961602782,-102.668453455,-98.8834738907,-100.247434586,-100.003661804,-105.260211591,-99.3812368452
-108.236095996,-105.595143095,-99.6443620996,-99.6301736252,-100.318063541,-105.941099344,-105.200626034,-100.894721761,-101.527314699,-101.943849908,-104.543076985,-103.471554091,-102.840447159,-99.5076202752
-102.363625996,-103.468107689,-102.26196542,-105.500286963,-105.058219788,-107.390621457,-105.508400017,-104.841019328,-105.122910624,-102.128484886,-100.231651768,-100.124337701,-103.020694393,-94.6552051237
-106.014349131,-105.848516733,-102.71354108,-102.624357111,-103.542250127,-107.156484931,-107.598818185,-101.742058864,-102.200297468,-102.062757814,-102.712964137,-99.8387914412,-98.9957845104,-100.532201019
-105.193309307,-105.676714506,-105.252428853,-106.386473893,-108.313438193,-108.184117606,-111.136069752,-106.742038574,-107.820719239,-103.411265163,-104.563256746,-102.722178157,-102.98369016,-99.1663848296
-106.135976097,-100.012656412,-99.6282536058,-100.288796024,-105.963705522,-107.414226192,-107.830401917,-109.475695563,-109.439746066,-101.133734368,-99.7472182722,-98.317113397,-97.0115468214,-97.016092836
-100.34139063,-103.513243217,-102.007443263,-104.845633055,-105.89582823,-109.589502719,-108.305394982,-101.672210411,-101.894338263,-97.9897200698,-96.5921326417,-95.1391142258,-96.8236695857,-99.8162823202
-99.6987989531,-102.171567818,-101.042315175,-103.481920368,-103.213986377,-105.562695258,-107.583628072,-101.49799545,-101.47949379,-100.178378766,-100.669351761,-99.9653977659,-101.715490521,-101.255963985
-99.8853493269,-99.2890845641,-99.1904228302,-103.187934635,-105.115766507,-105.520024526,-112.148844199,-113.168152999,-110.72064975,-101.958908526,-101.001050598,-99.325860344,-101.136866722,-97.8624254645
-108.704590767,-106.723285889,-104.6566628,-104.506154316,-103.425768893,-104.937281521,-105.521282422,-107.554183468,-107.162370393,-99.743148649,-99.0397461589,-96.1692969181,-97.9934066376,-93.2232753928
-102.403127065,-102.215556553,-101.331396951,-105.90549573,-105.556570273,-108.189132551,-106.125823383,-106.890978015,-107.01121677,-103.750792654,-97.8030591571,-97.2573949076,-97.5747994561,-97.2118482483
-105.568125779,-106.966613832,-105.3026875,-104.183793528,-104.165017987,-105.413249655,-109.234898983,-107.676622983,-106.801899174,-105.847701649,-105.641250315,-101.801308374,-100.995831043,-95.2344717486
-101.521086225,-106.962051208,-104.481255776,-105.933553818,-104.865212721,-107.877634297,-105.561233533,-104.839229424,-104.116823699,-104.869934549,-101.648509177,-98.8028893769,-98.2354257811,-92.9673939585
-107.29193337,-104.6510718,-104.041544712,-106.472792179,-108.417567718,-106.356241972,-102.771837543,-101.432086317,-102.310125973,-104.360879268,-106.116263882,-105.709526924,-104.930009155,-96.8621739851
-105.718618846,-107.368610195,-106.356698987,-107.764290695,-107.594390978,-109.343724392,-111.174393117,-102.807360592,-103.112532433,-98.65888167,-99.2594573703,-98.0010005614,-100.996646705,-95.5414076342
-102.443068615,-104.334302588,-102.713699661,-105.307752918,-104.993333939,-107.026960603,-104.605626293,-99.2870328564,-99.6555985847,-97.2362623182,-94.8693859954,-94.5827999722,-95.8163836425,-101.682563943
-110.854891881,-107.570824156,-101.184547833,-100.252338685,-100.703414943,-103.723096848,-102.641251712,-102.295362836,-103.236339655,-107.559674543,-108.023233717,-103.689124385,-102.647896439,-96.7875923815
-98.8720503994,-107.116255068,-106.805420543,-108.535648812,-106.674019529,-104.861430368,-105.530362612,-99.5923165358,-100.026931483,-98.8197131609,-103.121105498,-103.033674979,-105.832187701,-95.0510356674
-107.029278267,-106.102412343,-105.483546914,-105.437475562,-109.560133643,-106.11067416,-102.564236539,-100.035922786,-100.708071712,-96.9194271964,-97.4017726704,-96.0477785794,-99.6084084215,-93.9399025596
-103.325187401,-101.434773271,-101.048758138,-99.4795271954,-101.238746418,-101.183461327,-104.815641973,-103.264084679,-104.254060676,-100.691636981,-95.5112472573,-95.4237702052,-96.3562154008,-101.064747159
-99.6063001098,-104.073457823,-102.602433334,-102.925560183,-102.352383566,-103.157174412,-106.59569023,-104.935754123,-106.204107546,-102.597578488,-95.4159766871,-95.4263407031,-95.8911573319,-100.20072729
-98.2102176775,-103.055674878,-103.502224205,-100.860820808,-102.464689769,-101.529029768,-102.97947755,-99.3726400114,-99.7782950882,-98.488812127,-101.10943237,-98.0584639553,-99.5744637473,-98.4040890055
-100.752076461,-104.80906765,-102.171065407,-102.461860648,-104.043381197,-107.907414591,-103.635317654,-102.311896264,-101.898645872,-99.9757716844,-100.697335264,-98.1760096578,-98.4858801965,-98.2988719762
-108.8611342,-110.813045194,-106.939806007,-106.412740178,-106.481575658,-110.603362982,-116.923845724,-113.274478124,-111.83876936,-110.700543306,-97.4520168942,-93.1196842291,-92.9850613129,-94.6394809257
-100.802780388,-105.277782222,-102.885012679,-103.172249884,-103.690121912,-106.31918766,-103.573478947,-101.49653008,-101.294166463,-100.165374642,-99.3924726641,-97.9716888656,-99.0265799971,-97.6827991412
-100.078032689,-103.838067003,-102.638457197,-102.439910854,-102.277011462,-103.6344102,-103.41129522,-100.659542591,-100.572354013,-100.147956932,-97.3410987906,-96.7345937311,-97.6686784875,-95.3326568656
-104.533638594,-106.33203437,-104.44532674,-100.463109019,-100.400307975,-101.134911323,-104.597275848,-104.555291945,-105.125690172,-99.1533037592,-98.5652282169,-98.2120833068,-102.588652347,-103.157540387
-87.2182607369,-102.644977915,-99.5952808995,-100.079068849,-100.219529073,-102.734635809,-104.258914146,-101.969450393,-102.521105769,-102.737443425,-105.629045935,-98.631596527,-98.5573348126,-97.0853881935
-77.9880284469,-102.037313188,-100.641775586,-102.309626398,-101.319692833,-103.214363705,-105.068647437,-107.743020129,-103.790135925,-103.378713409,-103.325227311,-103.502871557,-101.026071576,-99.2188036974
-101.959317556,-107.400844409,-103.625869255,-104.647543482,-102.286429631,-103.366631948,-103.536260328,-105.429314346,-107.258984327,-107.313886267,-109.985754993,-105.605556391,-101.426789939,-100.799140346
-80.0863979936,-100.96853805,-101.750156861,-106.514208769,-107.712874317,-103.033803313,-102.449012293,-101.823583811,-103.27262016,-105.34490895,-106.637388991,-102.545253218,-102.05303614,-101.146203797
-84.57126553,-104.021473944,-104.147786503,-104.019052895,-102.176173833,-101.767080352,-103.909636725,-107.184772663,-106.358778791,-104.148924703,-104.665213082,-102.338786076,-103.0308569,-101.800835821
-85.3420000978,-104.152047327,-104.556306474,-105.0389861,-104.982053286,-107.370748116,-108.97847675,-109.75175888,-112.145633986,-108.355017804,-108.831777218,-99.4074580422,-99.3937414121,-98.8203072166
-93.5965129999,-100.837023168,-99.6472801331,-102.989238853,-100.552268564,-102.44358271,-102.54857484,-105.667891157,-102.596041653,-102.065960548,-103.141624975,-95.5501315193,-95.7307419509,-95.74521482
-90.4172487075,-104.683862017,-100.742611604,-101.225393411,-101.746610325,-102.733608839,-102.603979413,-102.238788475,-106.444649129,-100.194080961,-100.311442005,-100.153914245,-104.694160987,-99.4346400684
-84.2664584824,-101.946085098,-100.862819781,-104.933402161,-103.584337139,-104.153693859,-104.444660907,-105.865530751,-105.943738072,-105.262239216,-106.032586217,-103.086090554,-97.677385593,-97.2829604028
