-108.612047437,-108.1687092,-107.947990013,-110.041226499,-112.321391761,-112.528006589,-115.828189446,-114.238644008,-113.210823766,-112.488587584,-114.456461499,-109.920424687,-109.805551865,-109.822700782
-106.131341362,-106.480487757,-106.1393588,-107.570148729,-107.404974195,-106.934415819,-110.000476703,-110.284225592,-108.463557976,-108.183137089,-108.498699115,-110.779738073,-110.946015188,-110.904780657
-108.804689657,-108.959957609,-105.94739482,-106.935835461,-105.875272599,-107.760111202,-107.793394978,-107.10043419,-108.10651366,-108.79898244,-113.480002605,-111.387868335,-112.79525973,-106.245064738
-104.593231056,-104.424792139,-104.191374683,-106.916581235,-107.735580886,-108.416013191,-120.622388544,-116.61111365,-109.041019368,-108.049273173,-107.265835408,-107.43482168,-107.902406699,-108.964747581
-103.878069205,-103.696706547,-103.482876664,-109.437493921,-109.973201128,-108.94089533,-110.879463842,-110.062450532,-114.062696632,-109.66537453,-110.005759905,-109.799751096,-115.096443682,-112.433341878
-104.287513062,-104.167391474,-104.304947287,-106.74217863,-106.55822941,-106.839930542,-110.594976149,-110.619833817,-108.000273263,-109.574259842,-109.907300243,-109.37234307,-109.392874033,-109.325143607
-104.450372322,-104.289646817,-104.398250835,-106.907064205,-106.657570238,-106.384339713,-108.393481143,-109.317411059,-109.689770333,-112.516039447,-112.748360514,-111.174032276,-112.999693173,-108.995940111
-103.412439038,-103.671271431,-103.451718736,-107.319299545,-107.230189002,-108.097384977,-106.193764472,-105.910106492,-105.912956454,-107.668145253,-109.116456269,-108.91920445,-109.026816594,-109.989052022
-104.74410301,-104.209588505,-103.850176631,-106.492701983,-107.297568681,-107.083599768,-109.671341514,-110.55982487,-112.290803147,-115.424894366,-111.016750053,-110.200877661,-108.629064819,-110.422086943
-105.828668948,-105.942798053,-103.240481976,-101.968129978,-101.904426886,-103.593026293,-115.628271092,-117.414349467,-123.139468656,-109.179422797,-107.866146053,-106.633317661,-109.885664294,-111.707279545
-105.843033311,-106.288169894,-102.780184608,-98.8412538792,-98.9157733335,-100.017978556,-115.009982233,-112.601102994,-106.865499209,-106.705521083,-105.428613194,-108.525320326,-109.104661767,-113.425194982
-105.559528908,-107.276202938,-105.545547081,-102.352963427,-102.370043081,-102.998886673,-108.73575578,-109.342644261,-109.732666562,-112.847299357,-112.747010516,-112.492376361,-110.72306563,-112.828351667
-103.949366674,-104.380635954,-104.498492875,-107.165833367,-107.819707845,-108.215748768,-117.530213792,-118.280355164,-110.237469909,-106.924762062,-106.840023944,-108.732957085,-117.113056237,-114.019805851
-103.443447217,-103.424889218,-103.771751266,-107.847744474,-106.788667315,-107.054827202,-107.503183903,-108.580845419,-108.189681335,-104.37563569,-103.277185263,-103.792210697,-108.864596633,-114.314124947
-109.569846586,-109.043591829,-105.179399836,-104.696695913,-104.324741275,-107.442547853,-111.551075608,-110.819405881,-103.723283456,-102.305820422,-102.816050884,-106.91412339,-111.010561035,-111.340851478
-104.852652115,-106.386463666,-106.275391935,-100.367765792,-100.351336483,-100.312710671,-111.824794219,-113.033694792,-108.453011332,-107.413777059,-106.740466307,-108.819172654,-109.738422321,-107.764409852
-104.982166406,-104.894712976,-105.179629822,-100.768260276,-100.958480249,-100.788794947,-108.075105749,-108.369821214,-108.423166049,-108.9291473,-109.964074353,-110.454494984,-113.536086457,-114.388134248
-106.247118266,-106.555172815,-106.217303551,-101.183760203,-101.116598198,-101.16086776,-108.509978522,-102.118250216,-100.940069254,-101.103299324,-105.39325561,-108.41494905,-105.521982082,-103.599621968
-105.282040319,-106.387705744,-105.089675757,-106.196629783,-106.998191451,-110.656171005,-111.677673762,-111.314424091,-108.353260069,-108.712669861,-108.587872717,-109.231790466,-108.731792239,-108.61278587
-106.58802925,-108.535456228,-108.474511683,-101.832221606,-101.800984419,-101.260036221,-108.906241669,-104.136712953,-102.553873968,-102.34580439,-104.576049577,-104.096724204,-104.355849036,-102.90306951
-109.917070001,-108.886840267,-102.768423327,-101.004257005,-101.146842532,-104.360718974,-107.736140404,-107.008028376,-104.034148368,-104.21157563,-104.019382684,-106.991765658,-106.611480872,-104.90930452
-105.260308755,-105.474741896,-106.078457895,-110.667522198,-116.483191644,-118.843589181,-116.001296158,-110.932143674,-109.197929597,-107.881503406,-108.63771408,-109.218687203,-111.420663302,-111.244541129
-107.141516783,-109.90022306,-107.698357255,-101.052217544,-100.978651914,-101.352929905,-112.347991048,-111.184583479,-107.321990364,-107.011537586,-105.101534543,-103.409432245,-103.747917493,-105.156541469
-105.296513118,-106.623802687,-106.172379532,-105.617847711,-105.838612422,-106.704597331,-111.194769152,-106.471390793,-105.372669345,-106.010257657,-108.506427165,-111.310168004,-112.618426619,-120.752465352
-107.226131382,-107.308720302,-107.543116802,-104.597450905,-104.644348426,-104.786455326,-113.557597511,-107.347653968,-102.940080362,-103.04041069,-102.742228547,-106.462676735,-106.595276661,-112.596431532
-107.792465253,-107.63161027,-108.673269846,-109.692891054,-107.170283845,-106.501239519,-106.898597035,-107.364452342,-107.406719459,-107.373389971,-110.283038606,-110.813206743,-113.536086457,-109.201433823
-113.415599059,-110.367617767,-109.182969486,-101.344262563,-101.449084579,-101.571488008,-110.983271353,-110.991590031,-111.512854507,-111.318722505,-112.386062959,-111.127511257,-110.478359025,-112.437701372
-109.383205115,-110.14884441,-107.055609469,-99.0357798078,-99.0337153676,-99.0414191888,-107.704409442,-107.176995807,-107.93668714,-107.123104245,-107.715146926,-108.517936055,-111.184065793,-109.279472157
-111.469553704,-109.701681711,-101.765333656,-101.863872201,-101.794066204,-100.664626052,-98.5723967784,-97.6454768953,-94.4240221495,-93.6297548253,-93.9472456515,-78.808477811,-78.8370120118,-77.9512390931
-109.428972735,-108.743868785,-104.691409809,-101.824938766,-102.040193102,-103.913118626,-110.338914847,-108.691030265,-109.376390581,-106.678573986,-107.218149209,-106.20712687,-108.822223522,-107.868902969
-107.299702079,-105.890852618,-102.038293128,-101.971750086,-102.53628702,-113.734098372,-113.295843195,-109.575991627,-109.98859806,-105.365889416,-105.689850175,-104.037002689,-106.640112882,-106.201935835
-103.631933673,-103.491668129,-101.990406255,-102.028225609,-102.085611791,-103.664036283,-111.661110279,-113.164048106,-113.568004059,-114.001531205,-111.289876976,-109.623307179,-107.491933916,-107.821759928
-107.92263092,-109.135354952,-105.08173108,-106.677116202,-105.93292745,-111.813156664,-111.91953935,-108.416551066,-107.172917775,-106.044759379,-108.73032525,-107.298827991,-106.663114816,-105.119316685
-106.146680852,-112.160117771,-108.640251548,-102.596719916,-102.454836237,-103.017908058,-109.709767922,-105.271000823,-105.264879006,-105.922961507,-111.663719898,-110.378894511,-110.583750757,-108.281594733
-105.916312715,-105.98363239,-106.55361802,-104.126198866,-103.996665988,-103.998951396,-110.951926855,-108.782363393,-107.505737197,-108.027944221,-110.987009367,-112.671279263,-110.717601797,-109.299645803
-115.162748235,-116.141925196,-109.737546435,-99.9187638193,-99.2542705942,-99.4887069378,-106.38600597,-112.536207902,-113.393765233,-108.380727459,-108.280517122,-108.307270594,-116.279309191,-111.387139849
-107.754329732,-108.427846048,-103.58338879,-103.144988849,-102.587031611,-105.996128866,-110.41178401,-105.615180257,-105.121603558,-104.798638663,-111.129919426,-105.580501144,-105.912787121,-105.934062184
-104.403771696,-103.5629828,-102.892209952,-102.840957041,-103.912580353,-104.480969838,-108.683503534,-106.068560181,-106.412870463,-107.51950497,-109.577856153,-103.859026294,-103.952103086,-104.398779235
-106.603404441,-107.370384823,-107.887663527,-100.64153691,-100.483710874,-100.523949661,-111.008316184,-110.312854833,-109.033984305,-110.559131753,-110.854239247,-109.171437521,-108.68088362,-109.501825076
-107.025680588,-107.506872248,-107.737892122,-103.371590612,-103.460083135,-103.32708463,-112.92704275,-110.709843397,-107.120598783,-107.146348455,-107.325739132,-109.807174903,-108.957257242,-107.150048908
-104.950646639,-106.986549475,-106.549943131,-106.138162618,-105.610060247,-105.931446026,-109.534762016,-106.906331087,-105.14780874,-104.605221885,-106.116342223,-109.135418821,-110.521720387,-109.292012324
-105.472648878,-105.721304181,-105.113448992,-107.003338998,-107.567051617,-107.593449691,-109.607483279,-109.449559735,-110.842846771,-108.545693759,-108.234623108,-108.847145167,-114.303753101,-118.56679271
-107.565633599,-107.898098741,-107.444008732,-101.564312021,-101.489584156,-101.410160568,-111.289343702,-108.563335224,-108.662724739,-108.587304976,-112.660137691,-110.811290547,-108.586540259,-108.530212572
-108.326311704,-108.445332378,-106.080616464,-99.9582176589,-99.8930614928,-100.211999583,-109.040375333,-110.55982487,-110.992884206,-108.475597865,-107.02326557,-106.793502542,-109.500087506,-112.597339944
-106.133331372,-106.526642531,-106.318571578,-103.990241886,-103.605634999,-103.283814037,-108.679643534,-102.402225738,-102.853226418,-102.558480891,-111.852491653,-108.913798391,-109.040208135,-106.639993846
-108.539440657,-110.308554083,-109.54578468,-110.725668629,-108.712844757,-109.185632437,-109.421467645,-112.151611942,-108.45568772,-107.770005672,-107.172490656,-105.519726399,-105.353902854,-104.409796315
