-102.025275237,-97.921160828,-98.0612658508,-99.2364976699,-106.572249464,-98.507940237,-98.2835627847,-98.2556866452,-107.702284145,-105.447861367,-105.423560834,-104.400510999,-106.155752342,-102.721504051
-98.9544144199,-98.3296889616,-101.167049914,-106.674889631,-110.096302047,-105.569507088,-105.459114293,-106.656885757,-112.569798857,-106.262140051,-104.043386767,-101.951839652,-103.396612481,-99.5382055762
-102.439691587,-102.189482558,-102.483503431,-108.411931378,-106.748033702,-96.8817252213,-96.9457623957,-97.1258532104,-107.021775672,-107.017860264,-104.768407266,-107.657122877,-107.134777149,-103.925454608
-101.822031498,-99.5922200667,-102.180662089,-102.952683953,-112.072773195,-109.611205438,-106.378045534,-106.300160014,-105.040058675,-107.162077933,-104.974889274,-103.53438456,-101.350454344,-100.608085081
-101.631690028,-99.2406013239,-99.4179192291,-102.586582694,-112.424583769,-106.495917102,-105.439719906,-105.374300053,-110.231328792,-107.271435891,-104.328808013,-103.229624832,-97.3261180155,-95.6887904626
-99.3376567116,-96.9210046831,-96.9350463702,-97.8999579033,-100.737862916,-102.780429072,-102.110841387,-102.749549443,-106.169760981,-107.545845032,-104.30658166,-103.357939953,-101.578569267,-96.8917128033
-104.318037732,-97.3294151442,-95.8826797111,-96.076660427,-98.895326043,-100.271615766,-100.606021425,-102.531635956,-107.35520995,-108.886793505,-104.792208993,-103.296001901,-102.915691064,-94.7148326089
-110.431900918,-94.8605106699,-93.5630484886,-93.428583401,-98.071250258,-103.567642916,-104.876724448,-108.507470127,-106.580126392,-108.617068094,-106.524342946,-101.960659252,-100.373917533,-99.5713866743
-101.445989588,-101.36252439,-103.270879625,-103.370200454,-100.977267752,-100.574592915,-100.374096434,-102.529436308,-103.780358471,-111.681987174,-107.731113358,-105.031227001,-100.392564539,-98.9028885528
-102.88850462,-101.951723195,-105.410391199,-99.8341143918,-99.314984195,-96.2229523399,-97.3961442764,-98.1525427208,-104.316620148,-107.603873991,-102.856407757,-103.638366684,-102.029810804,-101.945336606
-100.93818854,-101.013041937,-102.909134255,-107.291129055,-108.162741228,-101.123750239,-100.532625635,-100.383872844,-105.289834113,-108.704336305,-104.172462084,-104.403628771,-101.549121347,-99.2683804159
-101.936525104,-96.8222990959,-94.3269125773,-93.4237647927,-94.915769297,-95.4454612531,-96.1211872585,-96.3543828407,-100.823320669,-107.493235004,-100.537060148,-100.2175486,-97.0008377857,-95.0125826305
-99.9589573903,-99.9288716642,-101.236344487,-101.885059533,-101.373294578,-101.188080811,-102.94900294,-103.60155566,-106.665876327,-103.030585374,-101.67931087,-101.868330538,-99.6779091413,-98.985055497
-99.8600214861,-95.7256770662,-96.2847717039,-97.2815737106,-103.13087634,-97.4470856026,-97.8764700277,-98.2794437505,-106.242649436,-105.535824707,-106.553961423,-105.966351142,-102.45005007,-98.7673478116
-104.64760208,-100.288451087,-100.20739042,-100.204402934,-103.35023814,-99.0401816469,-99.5199261842,-99.9318325482,-108.21732167,-111.455976184,-105.723552606,-104.561371288,-100.319870107,-100.287624556
