-102.62384185,-108.653758677,-110.404417019,-110.743078529,-105.197218345,-105.879315082,-103.681491453,-101.939731661,-100.700550448,-101.571193847,-101.024622829,-101.210403958,-100.85740675,-105.056543933
-104.633362178,-107.188450577,-108.600048905,-113.93316441,-97.5525727136,-97.5960808428,-97.3193250913,-106.491643178,-105.078695534,-107.118239208,-99.4465559268,-98.9012807938,-98.1905301559,-102.10676527
-107.075555774,-106.436909991,-107.727698045,-110.643152447,-107.276025893,-106.12608818,-104.699862572,-99.6686511493,-99.1507398488,-99.5844117882,-105.96455083,-106.520650953,-104.797724224,-103.788383779
-101.662134915,-101.826405903,-101.831132671,-111.666835096,-102.239675488,-100.46786664,-97.5518732904,-97.4035439116,-96.9397377919,-99.2749182346,-101.130522621,-104.046174999,-103.838745834,-103.949293001
-100.573053078,-103.673200615,-104.583812293,-111.865212914,-105.824623107,-105.251024648,-104.866853587,-100.618289804,-97.2486966429,-97.161888115,-98.6173428884,-99.9887238945,-99.5646324039,-99.8755706539
-101.420346876,-103.849480613,-106.073445999,-110.080958964,-109.418400556,-108.233152583,-105.064657379,-103.275774899,-99.6890834807,-100.385178341,-98.1542964853,-98.8158042429,-98.3601897267,-101.750673417
-104.182076911,-109.179671748,-110.540993319,-109.291465421,-99.9533228142,-100.061432057,-100.24487505,-106.649431321,-107.062139343,-107.316728536,-115.936743524,-104.606645115,-102.316648374,-102.123508218
-103.763645005,-104.313354275,-107.243196228,-110.258719227,-97.5557598345,-97.570733139,-97.3520851907,-102.03619102,-99.8587743394,-100.253135698,-102.046338509,-104.876929894,-103.059387399,-102.149845043
-99.9143287649,-100.717600457,-104.376682867,-120.438796581,-95.1443699038,-94.9925470961,-94.1220942489,-99.6830231036,-98.6466600458,-101.583908022,-100.616877081,-102.817552888,-101.358752145,-104.986048423
-111.359086587,-110.930884485,-108.428486176,-109.811882462,-95.2520799121,-95.2780892659,-95.1961082712,-100.931398932,-101.033779077,-101.359057887,-108.943326857,-107.680222802,-104.032907575,-104.70697744
-102.746142637,-114.677868825,-111.537147969,-110.815119333,-93.0860806397,-93.1159489365,-92.9659081598,-100.319537114,-98.8826628294,-99.5376888346,-100.552611567,-98.9970269609,-98.6767042841,-100.594403068
-103.757824985,-104.317107491,-104.649543967,-112.368526276,-97.1324089384,-97.0240808917,-96.9330149597,-104.43546681,-101.231872561,-101.386260821,-100.972274115,-101.754087257,-101.370906953,-103.388260408
