-106.700577148,-105.869424456,-98.3188959842,-98.39554172,-96.8389029566,-98.9730115218,-98.9053335046,-101.572465551,-99.7654562536,-99.9069938272,-100.224829689,-100.559110833,-100.060785826,-99.910723687
-102.811206564,-100.099486559,-100.051930495,-101.539787714,-105.475409367,-105.49517223,-110.168424271,-106.099822625,-105.064468082,-101.415904984,-101.897596684,-98.0541546821,-98.6911483683,-98.9061899713
-109.982738249,-106.329706248,-100.840572386,-100.573342749,-100.932540534,-102.030178643,-101.969317712,-98.8376783129,-99.3300464106,-98.2046032811,-100.572531014,-101.049524202,-102.921222062,-103.348582512
-111.570993878,-106.668117628,-103.398025292,-100.950429004,-101.776007484,-101.846658889,-100.724944035,-97.2467564338,-97.1825592843,-96.4649340194,-98.8506330094,-96.2766935827,-98.3223465154,-98.4043524251
-101.772611384,-101.310317486,-100.71708224,-106.506781942,-100.420299746,-99.6042107811,-98.6267301371,-98.3427878186,-99.1436247336,-100.218209105,-108.943284806,-94.6940842816,-94.5494098646,-94.5908571666
-96.0492997954,-95.9186888529,-95.5393541504,-101.292500077,-98.7582906608,-97.6207738401,-97.6437008904,-94.2460016411,-94.6763478608,-93.7697503491,-97.9466258756,-96.40317258,-99.1366798334,-99.6474755847
-96.9013339885,-96.198061817,-95.9860361337,-102.156185175,-104.360632481,-103.955730189,-103.467828886,-100.093515704,-98.8799350449,-97.4108701404,-98.8685112077,-96.7992864311,-97.4218579946,-97.772408973
-108.252007125,-102.780885298,-97.4498323483,-97.3295334179,-98.3011708185,-101.831955128,-102.427436133,-99.5647209542,-100.447583163,-97.5783619527,-98.5017523328,-95.5660143895,-97.0345572542,-97.6964081011
-102.263977065,-101.454299416,-99.9340858883,-102.398357372,-98.888666066,-97.3530775997,-97.0034431281,-98.7976154809,-103.565246276,-100.387024435,-100.010427182,-96.3168000064,-97.2244669381,-97.3026327828
-102.830528662,-102.600435376,-99.529896376,-101.791907722,-101.401213984,-101.520739288,-101.252587415,-98.1766854945,-95.6714494292,-95.7582516832,-97.3586873178,-100.447814254,-99.3559787338,-99.2046054974
-101.021277925,-100.091779978,-95.7826448934,-96.8994649772,-96.7142592777,-99.8384027251,-99.6805789949,-98.7601421916,-97.4527186665,-97.1742293683,-97.8962517088,-96.5674217034,-95.1829993729,-95.5013346846
-96.2270992595,-95.6837433701,-95.4021012097,-99.0751773471,-100.222808099,-99.7218624141,-101.813659449,-99.8877675578,-100.778397044,-101.888578357,-103.616003553,-100.132255584,-100.130848295,-100.725948859
-98.0872614265,-98.1668205022,-97.8672993033,-105.285748181,-98.6691368973,-94.504571068,-94.3446407674,-95.7172097,-99.6787701868,-98.4144857151,-98.0889226641,-97.5756919807,-97.5909325938,-97.7875671647
-96.7174500915,-96.4754320775,-95.6474640713,-100.96462598,-100.209447042,-102.537572554,-102.092053475,-99.8247684284,-98.3346012942,-99.0424113946,-101.856818033,-108.16542977,-104.019380228,-104.655084355
-96.3006431126,-95.2559838191,-95.0726731833,-99.3556098261,-102.594656411,-99.8914471797,-100.160235678,-99.8433416755,-99.8581275227,-100.165212628,-99.763239076,-92.4278258031,-91.9245128506,-92.0680830011
-98.3860356609,-98.5288959072,-97.8601205366,-104.324181036,-98.1563479895,-98.050561464,-97.3165947589,-98.6693985249,-92.7921888301,-92.441683733,-92.6469095106,-90.6933201476,-90.765882649,-90.9741351133
-102.478275999,-103.08070095,-103.054910564,-103.785235567,-102.247338015,-100.880594485,-99.2972140577,-99.8108853898,-97.1196378033,-98.0464141368,-97.8233721396,-89.9735157191,-89.9242940192,-89.9834631065
-100.734724423,-100.487333369,-97.8262560805,-99.1645936548,-98.8143096327,-103.236406841,-101.917708704,-101.498223389,-99.6609011873,-101.23343869,-100.450802163,-99.0732667833,-98.2541671706,-99.5547564743
-99.7375496253,-98.316853165,-97.0914914326,-100.120646266,-99.7157182001,-100.199906946,-99.4402879836,-97.4974143209,-98.1429000948,-98.5968871149,-106.495331611,-86.6176145384,-86.5729442035,-86.5735552624
-100.578579229,-99.9508464548,-99.7802534669,-105.738975607,-101.438874252,-98.4477297561,-97.2239013815,-98.0188453761,-100.892362421,-103.348911047,-106.256871901,-92.2106317431,-92.3119617138,-92.2440605726
-102.515394453,-101.527568371,-101.462449606,-104.459706556,-104.889820244,-102.040969843,-100.586113506,-95.9246480835,-95.4872443941,-95.9152641398,-101.232777695,-97.136184175,-96.6184920337,-96.6411218631
-102.796702672,-102.353407852,-100.475989671,-102.149780126,-102.182250403,-101.370242809,-101.0978475,-97.0469921151,-97.7559751425,-97.0756200062,-99.6724624219,-95.1804398594,-95.7949067884,-96.4307288528
-107.396648095,-104.235512075,-102.367455458,-102.119700264,-103.533861902,-105.139917535,-102.882711137,-102.890822294,-103.432461555,-107.018374509,-106.580942202,-94.990904879,-94.7056915683,-94.7586486415
-103.020400254,-102.722945721,-102.560137986,-105.395309959,-104.284046192,-102.694982343,-101.94235392,-101.140797374,-98.151721387,-98.9727525112,-98.5220189028,-98.2876916264,-98.1104269343,-99.4027050522
-108.168788506,-100.297503899,-99.1722846329,-98.8745916425,-102.724516138,-105.541546787,-105.743256638,-105.340102884,-105.583168018,-104.157098186,-98.8916929856,-95.6588449018,-95.851766921,-97.8158906404
-108.890012844,-108.333631645,-106.829515141,-108.746811035,-97.3295559196,-97.0567875656,-96.3064911797,-97.6579268875,-97.465928539,-98.3423274493,-93.1403697245,-92.6595886278,-91.849109504,-96.7349647258
-103.741706784,-100.714869035,-101.349516812,-101.898445378,-99.3980403725,-95.2594507436,-94.9352835268,-95.0734423348,-97.2894070659,-98.0826481068,-94.4392994247,-93.4152328029,-92.99195054,-96.5442063888
-107.41275847,-107.977789816,-103.954708946,-103.926332514,-102.094067886,-102.623055745,-102.914307017,-101.564451109,-99.1508724849,-99.1490762977,-99.9826608779,-95.7808012938,-95.2774741812,-95.2019629484
-100.709312073,-105.682270511,-104.736638634,-106.997905004,-104.011268606,-105.050823172,-103.921579627,-103.35218728,-102.919000076,-103.867523674,-105.880606142,-106.614699869,-108.201984981,-113.774404105
-106.410384886,-105.695093429,-103.27492224,-104.482063761,-102.586168067,-101.940689758,-100.313314583,-99.9638520652,-99.83573527,-99.3379593123,-99.5965953642,-95.7100174418,-95.9086903968,-96.1887075472
-104.861604925,-103.644259001,-102.25536876,-104.818718185,-103.01773222,-101.138191215,-97.8600547079,-97.9149912823,-98.9111172167,-97.6960617174,-97.4835073765,-94.8108961584,-96.3507041965,-97.0041491481
-103.319779144,-101.656540782,-98.3708123347,-98.896457594,-98.7345556306,-102.80750571,-103.101487223,-102.462463302,-97.8766996716,-97.5292614027,-98.670439437,-96.368417874,-96.2988634492,-96.2845888441
-98.8739559124,-105.739684006,-111.484543794,-112.114200809,-111.880996527,-117.016638207,-115.434301463,-115.688681073,-112.769260351,-113.776341829,-112.883359777,-114.346029114,-114.721933047,-115.906029406
-101.984011129,-102.564146586,-101.969510156,-106.32368036,-105.794019871,-111.876598689,-112.338083149,-115.562930213,-112.761350194,-111.473049664,-111.651748284,-112.893795506,-117.577630857,-117.475944438
-101.771069393,-103.423984155,-102.775933948,-105.393894385,-104.846618123,-110.392377303,-108.052698241,-109.234473109,-109.458431894,-115.346163967,-116.273100458,-118.44686872,-118.586393126,-119.843382179
-99.8673107972,-104.406191564,-105.418437661,-104.797219171,-104.505551291,-108.093429482,-110.784160984,-110.974875912,-111.335472294,-111.897923319,-113.747252147,-116.668160236,-117.017946172,-116.271853662
-99.9653342739,-101.440603163,-104.38627199,-106.482210835,-106.424745771,-112.262030755,-112.330700763,-111.860441023,-110.071901479,-111.465806965,-112.512109972,-119.704032298,-116.478277366,-116.707854926
