-80.7070189615,-80.7103037619,-80.6963420776,-105.199196802,-102.928019058,-105.976834961,-103.618313272,-75.4782512483,-71.4261545348,-71.2919587046,-73.3755945431,-73.978261027,-74.2252377705,-74.2176824416
-83.6300080698,-83.6324708749,-83.6111375505,-105.658659,-104.923337064,-106.722047319,-104.011762098,-77.0577737965,-73.2205409917,-72.4619276818,-74.3080927545,-70.94426556,-71.464899975,-71.4609314469
-91.5820187433,-91.5694786655,-91.4824327053,-107.078901081,-104.360549967,-105.093741966,-101.382960068,-72.9783025399,-70.2665414697,-70.1645320106,-73.3716620726,-73.0038605114,-73.1994962402,-73.1998451201
-85.5399543015,-85.5690913681,-85.5598611943,-110.05073868,-107.522976355,-106.466742585,-106.397940001,-78.9988345197,-70.0786027189,-69.6932379267,-70.2327819133,-75.1741644489,-76.7050744549,-76.6764053277
-78.5260086857,-78.5244307017,-78.4545188763,-96.131126011,-95.7958173732,-104.434039735,-104.346861043,-79.0019590396,-73.9209707407,-71.1352026277,-71.9090660674,-71.2958536461,-74.2311508697,-74.2260961471
-78.5243087251,-78.527379756,-78.4763595553,-97.5771537798,-97.6155319317,-110.286474182,-103.732381048,-74.138095485,-70.8487138524,-70.3940863638,-72.7701632804,-75.1741644489,-76.7182455775,-76.7236915418
-83.6274666905,-83.6328783963,-83.2744066932,-94.1323687731,-93.8155896363,-103.762734955,-104.059811811,-74.1415575154,-71.7722387186,-71.6265014587,-75.1885274947,-73.9739258231,-74.2077905594,-74.2103903075
-91.5120318106,-91.5508935672,-91.3922760738,-104.352316019,-100.522913632,-101.924590561,-101.764033625,-79.0006276281,-72.4970910124,-71.8455293706,-72.7715031267,-71.6689429026,-72.2809612262,-72.2794605022
-97.3299271954,-97.4337655678,-96.1499006635,-101.386504586,-100.500781208,-106.494515194,-106.574757325,-71.0443945179,-69.723112691,-69.3668445751,-74.3077827415,-74.2004430151,-75.3603281347,-75.3497112407
-82.0447476648,-82.040868635,-82.0313686352,-104.704044125,-99.5411823045,-100.312790336,-99.9627900174,-77.0616614567,-69.7759518621,-69.6835468754,-70.5566837684,-72.1255303723,-72.2890377935,-72.2929348393
-82.040564459,-82.0469695095,-81.9949873696,-100.496168674,-99.8594405138,-105.226112861,-101.063259602,-77.0512697251,-71.9791879772,-71.3992420296,-72.7726599148,-74.2006484467,-75.384912524,-75.3746216418
-83.6051848025,-83.6236441469,-83.5793869668,-102.597184109,-102.549153371,-105.850585397,-101.824951176,-70.2139678587,-69.0963348478,-68.4284752464,-73.1379732971,-73.0557415523,-75.3740202205,-75.3656123448
-111.886288279,-116.882740762,-106.344971576,-105.333591674,-104.776714352,-107.646935126,-99.4578252286,-75.4650563849,-70.3946395197,-70.3995024435,-72.0126564112,-72.29460585,-72.2835358925,-72.2727069609
-76.780388985,-76.783466865,-76.7705042438,-101.386734076,-101.516967155,-111.983214502,-109.976760739,-74.1418240993,-69.9380717237,-69.1385087571,-70.7832409651,-72.3418094254,-74.2113150267,-74.2205012484
-80.7037697786,-80.7045372652,-80.6568300847,-99.5350391863,-99.0475222145,-106.410303996,-103.522962135,-72.9803595685,-70.2673726436,-70.1645320106,-73.3680503571,-71.3256914456,-71.4529610308,-71.4542846965
-77.6068619132,-77.6110593907,-77.6113098202,-110.336028529,-102.699745714,-102.583185084,-102.569617543,-71.0440547832,-68.4915017386,-68.4915404517,-72.0111119513,-73.2076475283,-73.2070321514,-73.2005400405
-91.3864509108,-91.5651570567,-91.4038683899,-103.914096029,-102.128447249,-104.817773037,-100.933493706,-75.4727409256,-71.4238308809,-70.9095459792,-72.7698841408,-71.6676868576,-72.2894665744,-72.2898756833
-79.5492976049,-79.5511626612,-79.5315289669,-102.662724781,-98.9705696619,-101.05806798,-100.705672607,-71.9589507391,-68.9756402589,-68.6740089082,-71.4239280981,-72.4496518745,-73.2075449792,-73.2045189179
-80.70756824,-80.7111664869,-80.7057062769,-107.874864834,-102.464423418,-102.974380993,-103.398544946,-72.9823394742,-72.4178557635,-71.7768611616,-77.9255974305,-74.1998629134,-75.3571438051,-75.3509389747
-82.0445903809,-82.0451185716,-81.9974032571,-101.019558838,-99.1574869214,-103.258950218,-99.1060519783,-69.4579403069,-68.500054911,-68.5024611141,-75.5331597467,-70.0155992086,-70.0059740109,-70.0027619875
-85.540677589,-85.5604799457,-85.5292176426,-105.57734274,-106.065610274,-102.899176011,-102.168634815,-74.1361202625,-71.7722387186,-71.2148746478,-74.308981971,-70.2682389755,-70.7065571155,-70.705937299
-76.7838308616,-76.7844761036,-76.7619964583,-99.2908121657,-99.2555770774,-112.718668768,-100.723036002,-71.9540508095,-69.6878323926,-69.3373308497,-72.7695940735,-70.2661266254,-70.6830300776,-70.6814363138
-77.6098469371,-77.6126141467,-77.6010169451,-102.19544726,-100.955905902,-103.597340958,-101.180545368,-69.4588869128,-68.5011217451,-68.4329201727,-75.193124517,-73.9774008674,-74.1858960404,-74.1845888175
-79.5457169649,-79.5457964423,-79.5497174353,-111.548477655,-99.053186972,-99.0116442348,-98.9178052275,-74.141883092,-72.655486118,-71.9814162689,-76.0447946783,-72.4499226113,-73.2076130004,-73.2070226053
-78.5264016826,-78.5274087017,-78.5156044617,-103.747742801,-101.535354629,-105.335610984,-103.856260237,-78.9989616699,-67.2737923503,-67.2215663216,-67.5189877251,-70.5947940005,-70.7032242322,-70.7016719658
-78.5270654193,-78.5265772186,-78.4513258405,-95.9826970328,-95.7073890822,-105.752671256,-102.399180451,-70.2150049625,-67.4283061386,-67.3746563,-70.5588814571,-71.3292291355,-71.4579364233,-71.459119867
-76.0266192714,-76.0272288631,-76.0108804122,-99.6271496447,-99.8854510105,-110.548719784,-101.95557781,-68.1204303361,-65.7513578162,-65.1942747346,-68.2887072717,-72.3895272177,-76.731291637,-76.7219686679
-74.0896409967,-74.091293501,-74.0874083933,-104.083983855,-103.216607452,-108.220117645,-105.117043326,-66.9617428838,-66.1087947736,-65.7599260216,-71.9243705309,-69.2027924556,-70.0037251178,-70.0015443225
-97.4234940569,-96.7523342023,-96.7902278823,-53.6352482014,-53.6350051517,-53.6349930443,-95.1563602935,-100.343455705,-60.5868967803,-59.8503067579,-59.8457398884,-55.5881231922,-55.84973156,-55.8516266532
-75.3320644567,-75.3332092159,-75.3287986345,-103.804923505,-103.339546838,-105.988110633,-104.272056163,-68.7649093911,-67.5307945168,-67.0539151016,-71.9246543495,-69.7713200093,-70.703559501,-70.7022582503
