-110.984602353,-95.3823327969,-95.3744033248,-95.457375841,-105.535962387,-105.813171789,-104.744166026,-110.872953198,-109.44642664,-112.539578341,-111.264334322,-112.990878365,-114.809068887,-108.739339934
-109.03075451,-105.96757857,-106.255481449,-105.801324467,-100.702701031,-100.836623536,-101.001593664,-104.184297685,-102.242919252,-102.003079136,-104.661050243,-108.966610214,-110.162752473,-111.992659754
-103.751915143,-101.194763315,-100.892663437,-101.106784856,-107.086839676,-105.159295869,-105.581245174,-107.337117447,-111.705143198,-109.001276658,-106.657999922,-107.538119297,-106.738717013,-108.767751977
-102.951757404,-93.7723974757,-93.7870769125,-93.885170193,-106.719165644,-101.793817851,-101.899869919,-102.380804523,-99.8945513237,-99.5316108817,-99.3697537065,-105.165843147,-106.699725383,-112.193978036
-103.085036827,-103.678928185,-102.597025725,-101.917151276,-100.210613235,-100.387745236,-100.702012144,-104.957297361,-103.361328053,-99.3282015124,-99.6155586708,-100.495949719,-107.425592042,-111.319566982
-106.939322554,-101.870236016,-102.496354292,-102.286819539,-108.129859365,-99.6227191915,-99.656319605,-100.072442733,-100.753198046,-97.2168308553,-97.0335190515,-99.1917884017,-108.301076822,-109.960086277
-112.53488758,-99.1531044938,-99.1292672531,-98.9750327175,-102.244623689,-99.3511492416,-99.2105166383,-98.0021888402,-96.8416286047,-94.2597458468,-95.4332076996,-97.3834478255,-107.556382438,-102.084593882
-97.9238000038,-93.4400325337,-93.5002818591,-93.3692492462,-104.241666654,-103.277762255,-103.096283176,-99.848675231,-98.7698473908,-94.7437688008,-95.7796555465,-96.4464270924,-110.641562997,-99.7999758786
-104.32968052,-93.9872644458,-93.9810589059,-94.0772372282,-106.954951683,-103.308943895,-103.770737129,-101.052568623,-99.7799123982,-95.1195404469,-95.8344006332,-96.8358949918,-109.55233859,-103.090639266
-99.7541105328,-98.5641205179,-98.786019491,-98.892748696,-102.371636258,-102.388019791,-100.932709346,-100.508973517,-94.0176097395,-93.2412423127,-93.7841741725,-99.4149109654,-108.682500661,-103.77659333
-97.5031942913,-102.950162703,-102.520512795,-102.326292333,-101.587149779,-92.5609861427,-91.9092559964,-91.7986401833,-93.1097375989,-90.35855395,-88.3435641489,-89.3969474842,-92.0421772802,-104.487023466
-100.248455618,-102.967349751,-103.216924404,-102.941287911,-99.4288777089,-99.1594117027,-87.9722443376,-85.397857131,-84.9831546403,-85.0956897576,-87.5958153661,-88.4069275038,-102.007633635,-101.111832646
-110.071732917,-98.5180530508,-98.4203432195,-98.5003079937,-105.351773309,-105.458710663,-98.6983812164,-94.1501732877,-88.0634698252,-87.8316425607,-88.6074484459,-96.9835882444,-108.280415834,-105.311823858
-109.702737114,-91.285799081,-91.2989584699,-91.2511110272,-102.445751577,-100.640965197,-100.236059946,-101.974388924,-99.3018961416,-99.8309780337,-100.128643165,-108.525079322,-108.924200974,-109.232095698
-103.945024275,-100.889734892,-101.150168769,-101.098726463,-104.781326851,-105.746917809,-105.317470229,-105.273651259,-97.3810449347,-97.5471337908,-95.3758596026,-98.3367740783,-98.2258917711,-101.230029923
-108.165612023,-104.898010149,-105.732992536,-105.551850572,-112.180894594,-112.688163107,-112.497951392,-113.891758346,-99.8189771928,-98.6595617758,-98.4983819877,-102.901743772,-105.7595793,-103.043303292
-109.856402283,-110.227268901,-110.246619554,-114.408826305,-115.057612381,-117.673198299,-114.741636552,-115.131915276,-111.687972844,-113.38018332,-112.563546147,-115.545725956,-113.839165631,-115.117017237
