-101.780252608,-101.649907768,-101.548386854,-106.713859529,-108.528372432,-109.221173766,-109.567323229,-110.160087974,-107.611404983,-108.372959635,-108.342840724,-107.540731455,-108.010567926,-110.162229429,-109.762428308,-109.898910131,-112.461020024,-109.714009265,-109.510886037,-109.800659877,-110.232740216,-107.00666912,-108.456791966,-109.054816942,-109.364737908,-109.353836352,-103.982727025,-103.508182244
-99.0875964164,-99.2261530032,-99.3287123296,-101.608940792,-102.952475322,-109.429908495,-108.655870704,-108.647877805,-108.968693057,-107.674950604,-109.515051769,-110.633356,-109.10722882,-109.103970057,-111.51296467,-112.796368568,-112.851908497,-115.498480267,-113.770075728,-112.911079458,-110.349992445,-107.540021346,-107.558812747,-107.316259786,-107.207559618,-105.544665198,-101.420896803,-99.1174048233
-98.9296043844,-98.8360614179,-98.7562394077,-104.118354189,-105.242289977,-107.263519404,-107.117772266,-107.760984555,-105.792322469,-105.883708387,-106.36408707,-107.697261103,-107.47781023,-110.149169015,-108.943582184,-108.935884858,-109.2257215,-103.819701172,-103.958084314,-104.386153844,-104.383641905,-102.604806629,-106.041498182,-106.073981434,-104.326961803,-101.326622289,-99.3971013014,-98.5513188471
-101.126281277,-102.197994764,-102.787670947,-102.988445392,-106.080235561,-110.544290198,-109.658641774,-108.827936416,-108.950404036,-110.544429397,-112.018287189,-112.6616796,-114.635908941,-110.327755829,-110.078405052,-110.327308968,-110.584480823,-108.28170973,-110.538164576,-110.969370869,-108.688903626,-108.567881782,-111.079161372,-110.901154353,-107.866446129,-105.490644933,-100.882552102,-99.9550130235
-100.216919782,-100.384699216,-100.869879891,-101.634052592,-102.276921201,-105.537009875,-112.74117139,-112.219065697,-110.119694582,-110.635270239,-109.879069895,-108.580110653,-108.742590602,-106.530900484,-106.006149099,-105.886372685,-106.359843227,-106.381032941,-111.339098543,-113.348950049,-116.075630729,-110.721474123,-108.50393531,-108.39228654,-107.842392113,-107.660155562,-107.377140864,-108.819909578
-100.409760714,-99.1776460562,-99.298018692,-99.2536820317,-101.88552581,-103.036503242,-108.712828946,-108.154848901,-108.57195275,-107.539198459,-108.187208013,-108.238565961,-108.412809134,-109.046201421,-110.83259836,-111.324446937,-111.287747196,-106.854621937,-106.259345358,-106.680234368,-106.704557309,-105.482685394,-108.105822192,-109.04299151,-109.519760827,-108.65882836,-109.398210689,-109.656648603
-100.460746623,-101.143019633,-101.641858432,-104.598403038,-107.929723471,-109.67902427,-108.119249004,-108.123429319,-107.638552758,-107.236610757,-108.243384735,-111.767907139,-109.768380175,-110.603219921,-108.00505891,-107.152718286,-106.936320797,-107.410839409,-106.586225232,-108.289705518,-109.032022689,-109.577111816,-106.716217735,-107.167184632,-106.128287469,-106.062044107,-105.782131158,-108.442902279
-97.6134998982,-98.3513758679,-98.9513478783,-99.9068652127,-100.795875967,-105.161022493,-109.950334602,-108.807290953,-108.656149353,-108.705931024,-109.516206457,-111.016466752,-111.810549009,-113.922653945,-112.787841133,-109.626203617,-108.452364589,-106.172667049,-106.172202018,-106.162664142,-106.209250371,-105.172244777,-105.87458087,-105.87327612,-105.939954297,-106.705794086,-107.701936752,-109.851814658
-106.946576137,-103.584338547,-103.327198549,-103.063801361,-103.842978679,-104.009475627,-107.578653729,-108.118980128,-108.676648337,-108.5665244,-107.425195722,-107.844724064,-108.438726165,-108.462491013,-108.902846188,-110.906175981,-110.425580009,-106.609442827,-106.647459049,-105.61305257,-105.067451882,-103.296499193,-104.727625956,-104.569343291,-105.603372442,-105.94298914,-110.56613098,-111.365011368
-98.5150118735,-98.5663495065,-98.8297145312,-102.612002848,-105.953371383,-109.868139908,-109.063653858,-109.356633167,-108.206302405,-106.470303571,-107.242622461,-107.516578512,-106.937310595,-107.417037778,-106.938058647,-105.251636621,-105.542626819,-104.536583974,-104.013400154,-105.278384785,-106.832805567,-106.26628105,-107.9834733,-109.407636249,-108.64661951,-108.207019517,-109.723503063,-110.232986764
