-86.3018361605,-78.5564460704,-75.5568701436,-77.8991195409,-107.784923848,-106.848601689,-108.129152035,-108.629642083,-104.474181354,-97.0839663754,-97.54713876,-105.951493306,-107.821505127,-111.729298802,-108.391145798,-109.557800147,-115.286811679,-107.135386801,-103.063430393,-104.600113858,-110.246446942,-92.0413316701,-92.0602210261,-102.715166568,-94.8094430641,-95.4926628,-104.602452458,-103.686611245,-106.443978397,-104.231444533,-102.750206479
-87.5398060899,-84.0435247436,-84.4993911878,-91.6118409606,-102.776083848,-105.980645757,-104.888969209,-104.891130073,-104.238169281,-101.27938337,-101.361491036,-105.411354366,-108.543094469,-107.586876728,-108.555639511,-106.014024148,-106.622753503,-111.605207589,-102.97163685,-102.489282939,-104.032415835,-98.6029434239,-99.2662061937,-106.045104569,-99.0553968327,-99.070082434,-102.004710965,-102.435920054,-104.685753076,-101.16507941,-98.2960074636
-79.381763272,-87.8748938533,-82.4522582815,-83.9151453295,-111.484496991,-102.26747234,-100.241697063,-103.565476266,-106.905292526,-103.561536693,-96.5306104964,-96.9539877576,-107.349782234,-110.235929868,-105.192787942,-105.074883107,-112.822999194,-114.647975292,-102.442178185,-101.626300373,-106.622828022,-102.397499669,-103.076861638,-105.310232612,-101.442980469,-102.345814652,-102.945016123,-102.857820608,-107.875712932,-100.234716927,-96.5841102518
-77.1572339589,-75.6163894427,-76.0101763563,-79.8352089103,-105.678875389,-97.9852360468,-98.3761419749,-104.604555927,-99.5231889869,-96.3958511991,-96.1087511567,-99.519969768,-106.045963582,-105.493059986,-106.405104367,-109.192788516,-112.087215613,-112.05328578,-104.79316097,-104.417721322,-109.452875099,-90.8007571849,-90.8125367987,-109.276433901,-98.2049970279,-96.6369920744,-98.0781085696,-100.324503446,-99.4272218645,-97.4844885635,-100.174357493
-76.5401598935,-81.5084541447,-79.6471125576,-80.959728628,-99.0660618924,-97.1486217194,-98.2133881478,-103.684613945,-104.054728463,-104.836289375,-95.4531974801,-95.7632581669,-106.293563814,-105.087516298,-103.292115029,-103.857876617,-106.48824637,-106.250708443,-102.755453944,-102.93032954,-107.290577139,-90.9298488368,-90.9774940575,-109.25239647,-95.7054736424,-95.4247864504,-104.654803569,-109.029900238,-113.400767225,-110.576613828,-103.22575301
-78.8623925559,-78.8492743835,-77.0639494155,-78.8063995857,-102.761020848,-100.376011057,-101.652362096,-101.523457756,-100.120994062,-104.226306509,-95.8228235401,-95.3023357846,-103.465944811,-109.577937462,-108.233835443,-107.115165825,-107.637035841,-111.409024228,-106.254758361,-104.76790188,-107.491389131,-92.3521136122,-92.3914855066,-119.787872457,-97.1756924236,-96.905894474,-104.930786473,-106.651380658,-97.2597673194,-97.0700944308,-105.851329723
-82.5607598067,-78.9821257787,-75.0552767348,-77.0537326035,-99.4432971649,-101.701991695,-103.789883206,-111.607576428,-110.360113695,-103.702094776,-97.6802347365,-97.9961162773,-105.528931075,-108.219438588,-103.868574105,-104.206744823,-108.603863016,-108.680911363,-106.86855961,-108.53133338,-107.402229476,-93.7658676975,-93.9200585811,-102.017046291,-98.9854592483,-98.0083638283,-98.0181587844,-101.853172502,-97.4511850997,-97.2916485541,-97.7533757164
-77.4379128296,-79.5702538846,-82.8568331146,-91.8110803583,-107.06764178,-102.47042958,-102.070020989,-106.381204302,-107.154490581,-94.2005400559,-93.2249656214,-98.9696398988,-106.40533739,-110.906755039,-106.468336596,-107.452873707,-109.399448267,-107.15242011,-97.8436284926,-97.6237276368,-105.515201329,-97.6999868485,-97.9811978021,-98.4710082376,-97.0362822631,-100.637755205,-102.240003428,-104.799609001,-98.8923136946,-97.2977628941,-99.7866684198
-81.5192061766,-80.606353798,-82.2252127107,-88.2826337323,-105.18085337,-102.827121181,-101.61808038,-106.42762681,-106.92919074,-98.8624101358,-99.5122278348,-104.846955639,-104.829863452,-107.167589945,-105.362153745,-109.122617123,-106.281487459,-100.455614361,-98.8907268103,-101.443876778,-109.574229526,-97.7697999051,-97.5518858067,-100.576088109,-94.5836052607,-95.6771791429,-106.920786212,-106.929251988,-113.482136115,-102.180187201,-102.34403569
-76.3547590817,-77.3768567816,-79.2044351695,-79.7997153202,-99.5540846879,-103.374180006,-101.094395515,-102.317249219,-109.996585827,-100.906150693,-96.310690062,-97.937196718,-109.665337452,-109.746916099,-103.894737285,-104.544819385,-112.692205407,-104.873766933,-94.275689125,-94.5391062121,-107.873045533,-95.495490021,-95.5141614891,-103.154200385,-103.041254006,-108.727383483,-105.740080038,-103.809794912,-105.000531103,-100.815223349,-96.6824921509
-93.5604060031,-81.6843665038,-78.3948959025,-80.9931079463,-108.470632626,-104.591184304,-103.008459662,-104.363118213,-104.67248948,-102.654705037,-100.362110629,-101.229469729,-105.867767612,-109.243519863,-106.648761106,-104.980940332,-104.585428563,-99.4963528617,-97.9664610871,-100.166310373,-102.788688221,-104.768664819,-108.631658562,-110.712643584,-99.4574628259,-99.4896694834,-105.809997051,-101.932869374,-102.517596641,-100.58267089,-94.9044036435
-75.0186250481,-84.0435247436,-83.6056300067,-88.2190910405,-102.384438095,-101.34582706,-101.835938312,-108.619696257,-105.853044206,-99.600685996,-98.1446280873,-101.291928312,-107.627675654,-115.555426126,-113.174500782,-112.756574647,-109.462745702,-95.0463228544,-95.0101937706,-108.53133338,-105.559051751,-92.9641188812,-93.1032682516,-97.9609662183,-94.3656834553,-95.6328611518,-101.430565857,-106.812834771,-101.032439659,-100.054779356,-105.491512062
-74.9916430297,-73.0427219168,-74.2310967115,-77.0676686966,-105.736354288,-104.495051329,-103.618196936,-106.615357289,-105.632919612,-99.4330316773,-100.07538829,-108.082957183,-107.58847262,-110.970216442,-108.185810896,-108.442552254,-114.794899975,-85.7980200479,-85.4657506861,-96.5836747575,-106.741999012,-99.5742416894,-99.3865500905,-103.29605266,-102.017747003,-103.860499892,-110.055929395,-114.329823315,-117.678363624,-100.523106645,-96.5927475615
-77.2680830081,-80.606353798,-82.2252127107,-88.3035418817,-103.371300327,-104.823726823,-111.065979418,-106.15403692,-102.437426967,-92.8059782896,-92.6677271012,-100.852315001,-104.997539026,-112.500612831,-109.524466868,-105.151997073,-104.145849367,-78.3780951586,-78.2805419834,-94.5242621361,-106.487054578,-95.1255836497,-94.5393000936,-100.862147631,-92.0569531352,-91.8577055238,-95.1640373423,-95.6558281573,-105.096286722,-108.469568549,-102.32762961
-77.6292206095,-77.1483711714,-79.0787161518,-82.2903697081,-101.833351245,-114.619087648,-105.111366746,-101.84902535,-102.736673307,-95.8715947324,-94.5320371066,-99.2766233092,-109.853572213,-108.881391732,-106.549215909,-107.058270185,-106.48824637,-83.4942064841,-83.3529007549,-97.8048708384,-104.180313039,-99.5355242995,-101.15567052,-101.180255837,-95.741664766,-96.9416163516,-102.600558801,-103.421208991,-105.59812259,-102.589167898,-103.672992394
-82.5607598067,-78.0348242767,-75.1006467911,-77.88636656,-101.659249027,-103.876002788,-101.433726959,-102.785723464,-111.485733066,-104.880781853,-99.3164447828,-100.562849254,-116.845776304,-113.41174378,-104.507271523,-104.765307319,-112.200607065,-89.6395200882,-89.3429864545,-100.587495909,-104.914365735,-93.6675975338,-93.8826281478,-99.6145882435,-96.6189706316,-98.9268357082,-102.945016123,-103.81762508,-103.451779498,-100.323013525,-100.2589465
