-100.995643891,-112.086392277,-109.696063912,-110.023419073,-106.760118125,-106.562269517,-98.586591997,-98.5512582892,-111.667681764,-103.552513518,-102.878418835,-106.617126915,-102.532238927,-100.860243637,-103.292945954,-100.778841,-100.91670354,-101.251604299,-97.906077486,-100.210007535,-109.190206529,-110.922105533,-120.168472721,-115.882422084,-112.0495366,-105.597626964,-105.951645722,-113.848689973,-115.270049446,-110.208130149,-109.824040692
-101.783793959,-112.086392277,-106.92598986,-104.580889426,-106.633733019,-113.145486587,-102.279024494,-102.109461264,-107.564669359,-108.736947036,-114.766744345,-109.411598347,-102.555232714,-100.042259652,-100.748037962,-100.756665195,-100.701339084,-103.182983497,-106.499004624,-109.484762885,-109.190206529,-109.980248803,-114.958542591,-115.065380712,-113.924084367,-101.928763944,-101.929748174,-104.32974031,-104.370439542,-115.736716508,-110.973232837
-105.497290479,-117.618767863,-111.609729882,-102.325908983,-101.138268285,-105.785738272,-106.222701618,-106.372646139,-102.757947319,-97.855879766,-98.5584628315,-105.136819406,-99.6013321675,-99.0767587175,-101.866663917,-100.010499335,-101.40138991,-106.527571464,-108.38471698,-108.374774833,-109.070609552,-109.196777058,-113.06602333,-114.164070193,-119.281571148,-119.421881466,-113.109237021,-103.530336088,-103.759839666,-113.26139285,-109.748963484
-101.495343291,-108.046824449,-108.264621187,-106.377415873,-108.15497297,-113.534007253,-98.9687320892,-99.0408414501,-99.5905339001,-98.385828317,-102.396299858,-103.087017205,-103.500820479,-99.3033170404,-96.0858605165,-95.5643813595,-98.4638589057,-106.238894675,-108.429391615,-108.667197,-105.153082364,-106.28359211,-111.328263305,-115.490651503,-114.402989394,-110.690257285,-111.435265834,-100.698461813,-99.4502807689,-104.759651653,-109.570660683
-108.647827407,-120.274082292,-111.712600001,-105.36399229,-101.653803008,-102.674177501,-104.309394352,-104.746985461,-107.117665109,-95.8289780369,-94.7984237331,-100.261499034,-100.239466911,-97.8926526666,-101.097005982,-108.206277032,-104.178180694,-105.047010438,-103.78367742,-104.653345983,-110.034488987,-110.060530195,-123.687573417,-111.184428492,-110.264934702,-108.792451986,-108.151366355,-96.1228677692,-96.0992544007,-110.961496324,-110.881941986
-95.4662197865,-105.597556569,-107.666113128,-107.414296227,-103.577733922,-104.456151027,-102.898195168,-102.894411103,-101.086408908,-92.5688829289,-93.1669677131,-99.9618213002,-99.5422482349,-97.5639726356,-97.3547285516,-99.7432096555,-100.409082579,-110.929965151,-104.216942886,-103.440776351,-106.49486873,-107.570563879,-112.173104102,-110.363499423,-110.481086696,-107.73442258,-108.247996232,-104.795616555,-102.751116958,-106.642703127,-114.574700513
-99.7069497789,-105.295979669,-107.6856312,-105.546843876,-105.339023705,-105.777905208,-107.822248884,-112.358788921,-109.118893071,-98.443796594,-96.6947224021,-100.109687327,-100.098990736,-100.624518677,-96.1967268822,-95.9649321969,-102.464246216,-104.036553226,-106.358746608,-106.410882974,-109.477396356,-108.954208856,-113.304761517,-110.083603321,-109.660367508,-99.8709236246,-99.8185396816,-102.414065853,-102.143937024,-106.649844612,-108.881191411
-101.817263414,-109.740521896,-106.92598986,-107.545957287,-102.504498417,-102.367671246,-105.899544415,-105.009173759,-100.24786689,-98.822568209,-102.32904799,-108.31398368,-98.4271099185,-92.2917833694,-92.086129718,-96.2042576058,-97.6808546299,-99.764196447,-104.279926099,-104.271231572,-110.878797061,-111.325262378,-110.804559882,-108.299945338,-107.073766892,-107.93230208,-110.85977546,-102.809447329,-101.918524714,-106.627808221,-108.59126092
-105.736019462,-109.433013448,-108.274161806,-111.648709377,-106.934219641,-106.613373912,-102.492876395,-102.48019504,-105.291592294,-105.784997772,-94.5433459196,-94.2615361999,-96.1448756783,-95.9160002121,-98.8017442782,-97.9744012974,-100.489622412,-104.022755906,-107.540897492,-110.288295343,-111.737096529,-114.482664161,-110.051199896,-110.412918233,-111.586267063,-104.097596564,-104.065262175,-96.2315401424,-96.2634010409,-112.648408135,-112.163028554
-104.33414261,-109.433013448,-108.617138276,-107.601364448,-106.253683425,-109.168248427,-110.068442172,-109.746186605,-112.471142967,-105.013515615,-101.945138471,-104.464547381,-99.6117673367,-97.1695155295,-95.8317216949,-92.3030179675,-93.7474761523,-107.82539631,-105.998821806,-105.988618169,-108.428912732,-109.410842,-117.192910818,-112.092202324,-109.456620348,-101.937659353,-101.871664884,-95.5238392977,-95.5168358674,-111.083507629,-108.034162049
-108.428011071,-108.460352064,-112.512485635,-112.310374591,-107.909344909,-109.371230363,-104.381199468,-104.438148491,-110.924373509,-105.356122514,-101.146393359,-100.539297991,-99.7473349416,-98.6989657376,-99.1255628044,-100.708538139,-101.375028974,-103.167899165,-111.694772678,-111.316180544,-113.865161127,-111.99182211,-113.67958766,-118.07735482,-108.313519671,-95.2580092663,-95.456218396,-98.6172092818,-98.0254365753,-106.170602356,-109.918973329
-100.043175045,-110.219568249,-111.402748925,-104.118331085,-103.132087875,-104.781855021,-95.2842597408,-95.5126316686,-113.078072668,-105.682011518,-99.1792235147,-99.8884380593,-100.421118578,-95.8018443266,-95.473724452,-95.7701596108,-97.59392175,-106.424517504,-110.922693894,-108.468621374,-107.531650931,-108.581388816,-108.937942677,-114.902054261,-122.359569739,-95.8789296427,-95.7736075931,-105.493223515,-104.679786502,-107.060585347,-109.536476475
-103.95733006,-109.898577433,-109.94929601,-110.523107299,-107.442662367,-108.237147711,-112.014651526,-113.767188693,-116.660090204,-98.9008259711,-97.5032937439,-100.233360934,-99.7585089255,-99.0829550949,-100.108826334,-100.546107972,-101.474848933,-106.854761688,-109.472106335,-109.308710881,-113.278861715,-115.411195378,-118.061652966,-113.176999643,-111.642898161,-106.637657514,-107.230885529,-103.35243781,-101.24946445,-101.279859664,-103.363879559
-103.285542674,-108.271048536,-107.985843483,-107.141204441,-106.392023676,-112.633973825,-99.0323311949,-99.0045012083,-101.756638539,-99.7351221488,-98.4934742566,-99.8187174498,-106.695867386,-106.034125315,-100.195681632,-95.9032477547,-97.7168583214,-122.584374389,-117.551262035,-116.341677985,-115.091209465,-114.982817268,-120.714735999,-114.636385798,-106.889501997,-96.4108401328,-96.5550126263,-100.501017052,-99.2058725953,-101.843963101,-105.954268569
-101.402610482,-105.734178036,-106.942024525,-112.445827065,-109.631630685,-108.234976489,-98.6214219194,-98.7617719764,-118.916358946,-102.640170731,-102.718806524,-107.613378262,-101.825950071,-99.0051717347,-99.3987821847,-100.174605704,-101.942252391,-108.307580726,-103.131451456,-103.260859646,-108.608130577,-112.082886616,-119.878361794,-115.57930543,-116.577444815,-96.8976862043,-96.8560635438,-93.5319184381,-92.982484638,-100.61527778,-105.954268569
-109.26527338,-110.101886127,-109.819124004,-108.967318951,-101.5985871,-101.41243019,-105.071836835,-105.940143193,-119.801610061,-100.824159572,-99.7603924603,-105.831492841,-103.115450587,-102.835057786,-98.5567394737,-96.0563484537,-96.9132048653,-100.203345062,-108.106964858,-108.453080583,-107.555712009,-108.432195187,-115.079161544,-114.058482133,-115.249923736,-110.886657431,-108.970154176,-101.776592283,-99.4228614873,-101.247532076,-106.341433411
-107.394766681,-106.404675513,-106.930724224,-109.905523101,-104.550821481,-105.165158749,-102.637710162,-102.524860163,-104.477501652,-98.4487423029,-99.3838714036,-106.117360592,-97.3598369732,-95.0025297364,-96.6285229086,-101.398923165,-102.400327847,-102.222205132,-106.243222378,-107.361307799,-108.907635795,-109.427015916,-110.085287824,-107.122972547,-107.850318915,-100.184484367,-100.222215586,-93.6313706912,-93.0938918768,-100.996046119,-106.260556014
-98.2927802542,-112.086392277,-112.262439844,-110.912874509,-104.683131924,-104.423581542,-106.662753425,-107.714809286,-95.756624907,-92.8298290276,-89.8974598702,-90.6672316968,-95.7673209616,-96.2398558219,-90.5004441745,-90.6225667711,-99.7049450161,-101.741735221,-103.815963039,-103.851857533,-110.065185827,-108.386361546,-106.986344797,-105.410650101,-108.077040819,-116.919614233,-107.463975121,-97.6197480149,-97.0476349555,-102.733888792,-108.933346163
-97.4354241832,-105.893731869,-117.269459419,-109.343343745,-104.715484519,-105.908814686,-98.9940600782,-98.948930389,-103.524631384,-94.318623831,-94.5695963306,-104.763871564,-98.261243904,-95.5931618097,-88.9704060026,-89.1392808537,-97.6280901311,-100.736770947,-103.45491891,-103.196379196,-109.489881937,-110.944897616,-107.92918063,-106.021377331,-109.396264451,-102.915647883,-102.167895429,-95.2610417144,-94.7887273683,-101.633235882,-105.676016222
-111.006446322,-107.733733884,-108.906968242,-105.31043231,-101.152556439,-102.62652087,-99.7957808524,-99.828113957,-110.048402318,-108.553920048,-105.639439457,-100.733989483,-96.5201132633,-97.4943005005,-96.1038053655,-93.2798867765,-95.1767578184,-101.599911741,-101.6559797,-102.154762151,-108.963369964,-109.646953884,-112.427435278,-108.42623885,-108.567372109,-100.328669569,-99.9553257075,-97.1980454701,-96.8285794505,-101.186806784,-103.053472455
-105.874846184,-113.046626604,-110.447815042,-107.565603193,-100.891548704,-101.278201685,-99.218318036,-99.278155525,-100.802680478,-97.9847372547,-99.9925278874,-106.095533108,-100.094587672,-91.3831498164,-91.0139208592,-93.4174772958,-94.5889091043,-102.657066552,-103.000396813,-103.059417429,-114.101639294,-111.325262378,-107.48571454,-104.995592511,-107.022507067,-101.428531912,-101.014973992,-98.8595194424,-97.0264070965,-100.722047056,-109.055608953
-96.7723556437,-111.132478303,-110.694418515,-110.996688724,-104.125943102,-104.51046939,-108.246724313,-109.082703207,-102.442730111,-98.4519460582,-98.9982992275,-102.225805489,-102.411661091,-101.529316847,-102.978505183,-93.5383863572,-93.2796981874,-102.288742837,-101.034603528,-101.515396342,-111.566005964,-121.003417182,-103.907959701,-103.377671913,-108.831377289,-108.09673384,-109.796414589,-90.2873382789,-90.0848079563,-102.810457304,-111.732313744
-101.879076203,-109.433013448,-106.473820038,-103.971227727,-104.038515557,-108.349735815,-106.971846768,-107.289902992,-107.67309678,-98.7397305593,-97.9820904481,-101.615325988,-104.443641494,-96.7481692569,-96.734902683,-94.973119598,-94.9241148297,-104.954097875,-101.171298799,-102.343441381,-112.581595068,-111.451048945,-106.556865006,-106.916274947,-109.099314665,-105.177614862,-106.961394038,-101.345980345,-96.0611415531,-97.2120062297,-106.956367128
-111.05402975,-107.617984083,-106.206495196,-109.116930577,-108.388049785,-109.547646996,-94.9274920159,-94.9521847105,-113.504192312,-110.475924387,-100.187912531,-99.9420253602,-108.885140309,-99.3988458753,-98.97001113,-93.7235755789,-93.7268865055,-106.631542313,-102.311925502,-102.506652042,-112.733030768,-112.497625435,-106.906625677,-107.653713275,-113.589229795,-100.396866731,-100.359772229,-106.777898135,-103.663457748,-104.975458931,-106.902491639
-105.410221185,-105.041872387,-110.554187209,-110.196290306,-109.386175762,-108.700465921,-104.295019046,-105.025101122,-112.162059572,-110.546239288,-99.3237581207,-97.5383753872,-100.96723182,-101.80301436,-98.2165418615,-98.6940765158,-104.538882749,-107.204754233,-99.521602169,-99.9145060297,-111.240623259,-116.832318722,-112.146116607,-113.292361103,-118.808414752,-104.134355296,-103.929289904,-109.274892317,-105.875860629,-106.950653293,-108.546904789
-105.727549692,-111.564341548,-107.542904684,-102.765650856,-101.853717931,-105.210455424,-101.412584045,-101.336320448,-108.88066618,-103.321266405,-100.186937938,-102.124511093,-115.07736604,-99.6657895772,-99.3322774144,-107.516826392,-104.743743732,-104.185890794,-100.998983306,-100.610791901,-106.378087326,-113.951384656,-114.05815991,-114.048043943,-111.070245263,-104.730266014,-103.152046726,-95.5977297876,-95.8697429311,-106.604029988,-107.007015916
-103.382691356,-105.777637697,-110.655976237,-106.280957149,-101.792352801,-102.238613538,-96.8775952547,-97.0941596106,-114.116024652,-107.52486189,-104.355790604,-106.109881814,-107.246614129,-107.774309023,-105.674864143,-100.549261887,-97.4075901551,-99.2152943257,-107.521836592,-106.665908886,-110.07460016,-111.255230568,-108.768802687,-107.836569582,-108.633909991,-104.536091341,-104.075730128,-99.2624880688,-99.6121971609,-110.939494962,-105.575680197
-100.846157114,-113.137320174,-108.670155361,-105.994634768,-106.397321299,-110.917153587,-102.670573359,-102.568984604,-96.1036424064,-94.9288748527,-98.510938991,-101.665886604,-108.153562503,-97.4600074457,-97.6840432547,-96.9771094792,-95.846450997,-101.756355201,-103.400376121,-103.392464011,-111.806199047,-114.149914825,-108.168196479,-107.56657863,-108.696813556,-104.39899674,-104.543272578,-106.772452408,-102.702877383,-102.720851789,-107.120283799
-103.56681556,-106.632226383,-106.017529617,-102.728671616,-103.070808436,-109.900820188,-112.635746593,-104.959749746,-98.6988210627,-99.5506581441,-111.4739465,-111.356829583,-102.406703412,-98.1493037733,-99.5173603008,-108.997023829,-104.372354574,-102.901632732,-98.335761491,-98.7558205938,-110.047292856,-110.052368433,-111.64132524,-104.40349142,-103.473017729,-106.60502498,-108.023044681,-110.14363952,-111.658604724,-106.584151771,-101.561212902
-99.2434150908,-106.195792016,-106.036916261,-106.014950976,-101.717606435,-102.476033341,-105.835723398,-105.909369534,-98.2617635596,-94.5199491556,-95.6573926618,-97.9732332121,-99.7812864406,-94.2586040229,-93.983334593,-97.3299414743,-97.6848171268,-106.289551714,-107.115631871,-106.329630973,-109.747244103,-110.385916692,-110.266011846,-110.902963831,-108.607243163,-101.386410589,-101.183670352,-97.687435786,-97.1846352577,-103.772274672,-109.773948998
-97.6240720036,-102.072918837,-103.756377302,-105.993600767,-97.9361677266,-98.0832194269,-108.855790701,-110.261599807,-101.104600975,-93.2758952466,-93.310891377,-94.3377538643,-95.07073648,-91.7997196842,-91.1200208833,-96.3505789043,-99.6535440411,-115.928371325,-113.542436505,-109.64908153,-106.943689551,-107.082093588,-111.390550954,-115.20784525,-107.962001182,-99.0947712583,-98.7302148623,-93.153537016,-93.0907245721,-104.633554543,-113.568947036
-94.3789413483,-108.046824449,-110.655976237,-106.436435925,-102.342721426,-103.825439352,-100.397853263,-100.267945091,-109.907803394,-100.805849847,-100.416647303,-103.59706076,-97.9766605166,-97.8252837242,-97.9040492283,-98.4469814478,-99.0926497352,-99.6933261437,-109.105461513,-104.602123243,-104.690600044,-105.863744719,-107.757840513,-115.065380712,-108.544297648,-100.617057601,-100.940794125,-111.232306975,-106.704678079,-107.065062894,-119.887728092
-106.682157304,-104.377733381,-104.163549805,-107.976807721,-104.370965123,-102.87966168,-104.386662503,-107.511941252,-98.4842180642,-98.6511940776,-113.622383889,-95.7099436517,-95.6164823048,-101.597264498,-100.722167253,-92.2569448881,-91.7081106531,-98.9650812613,-101.375028974,-102.470917495,-104.786791225,-105.697075951,-106.480915716,-105.364132759,-109.833375112,-116.68379913,-113.41690462,-103.183205276,-101.781685775,-96.7253894122,-95.8791686308
-107.636708632,-107.934043522,-102.894244372,-103.0971965,-104.689928758,-105.014390545,-101.655795355,-101.29489626,-109.274378069,-112.228216228,-104.345328305,-98.4630344762,-97.1487505037,-98.8925419368,-99.9838064894,-98.925372201,-98.140647136,-95.1790260897,-96.1893213207,-106.16920567,-108.291418663,-109.740375916,-113.426462196,-109.26605162,-107.722074691,-110.159394789,-115.85658364,-103.138036098,-102.821034095,-94.6155034159,-94.522830618
