-106.95706453,-109.466745819,-107.606017301,-104.050418833,-103.790815484,-103.840619545,-103.907558991,-104.312811351,-108.264267919,-108.763267665,-105.882723687,-106.525754128,-101.980811615,-101.245094707,-73.11966012,-68.8758557598,-67.4064065036,-67.4074096351,-67.4077171337,-68.7626228291,-72.8254697224,-106.723354725,-107.21501486,-107.131057667,-106.995191929,-103.047284209,-103.343264359,-101.826148347
-106.960850445,-105.664486484,-104.819322938,-104.405509621,-104.041119517,-104.802610418,-105.331739713,-104.746984981,-105.417033357,-104.355409978,-104.473102952,-103.47153877,-104.33446365,-104.911992679,-70.6264166711,-67.763279168,-66.8681883184,-66.8682488841,-66.8680914793,-69.2396784693,-74.1643492377,-106.37795433,-103.934270258,-104.912147163,-104.931943948,-102.81603802,-103.423286664,-105.168679949
-101.220560761,-106.640094194,-104.098159273,-99.9012133178,-99.4953260906,-98.2709000109,-98.0105452232,-97.6360526828,-99.6006224405,-99.9654612561,-98.3760240416,-97.6860827932,-98.2759912523,-97.797051543,-70.6194431097,-67.2381001598,-65.6056504586,-65.6058078497,-65.6060214228,-67.2469777323,-70.6428109656,-107.150305205,-106.088605072,-106.211453255,-106.514357974,-103.39858902,-101.828959611,-99.4405987377
-107.363702764,-104.640094045,-101.526826596,-100.562031381,-100.203649227,-100.725626818,-101.097767873,-102.93573817,-104.756024686,-105.893324207,-101.08576102,-101.615236391,-98.2460359021,-97.9953579825,-70.6195312439,-67.7610938261,-66.5834547532,-66.5850752971,-66.5852805665,-68.7623763468,-72.8246869142,-102.215932265,-102.890711805,-103.03734285,-101.156326714,-100.910590116,-102.256866294,-100.597334303
-105.156359265,-106.618646779,-101.338630784,-100.54860019,-98.7984371272,-98.8899255108,-99.1162632196,-101.482915504,-102.477756841,-108.269436567,-102.575835328,-100.508284226,-99.9539740898,-98.1603112292,-73.1128633832,-71.6125410433,-68.0918712739,-68.0921642511,-68.0932613976,-69.728926113,-70.6427478165,-103.505048607,-103.345771018,-104.825266775,-104.791735191,-100.855355411,-101.082342374,-97.126431666
-111.631881371,-108.451514719,-106.833430725,-99.550235473,-99.5707642481,-99.0940169501,-98.6006830246,-98.3696550952,-102.645090902,-102.676328025,-99.0809751707,-99.4648982885,-98.3248054662,-96.7275674323,-70.6168494627,-68.7901013123,-66.9845117854,-66.9854714763,-66.9868878746,-69.4468487256,-71.6664266489,-108.59619779,-107.93204196,-108.095067794,-106.811548783,-98.2059965433,-97.6310998076,-93.2952263998
-106.661541604,-107.547159898,-106.743267452,-97.678584314,-97.1845597243,-97.0254316277,-96.9356942301,-96.614644161,-101.616224322,-103.115573987,-102.682667163,-102.262772604,-102.278618213,-101.777078914,-70.6243158277,-67.7624872819,-65.6252335581,-65.6254542677,-65.6256194196,-67.275634131,-69.7274817529,-100.341146032,-100.546682377,-100.302307718,-100.284013624,-98.6210976422,-100.792490282,-96.7832278038
-104.550132887,-105.42488026,-103.437499973,-98.1247031953,-98.1934245008,-97.5180489557,-97.7517605323,-97.6744346169,-101.939836277,-102.04628678,-97.8659099032,-97.5574741762,-97.5027584534,-97.5471214287,-73.1105938853,-70.2606731121,-67.4381207415,-67.4385737816,-67.4381260241,-68.8042000319,-70.6422658631,-102.123570632,-101.844005437,-103.252303893,-102.662875123,-101.696628176,-104.34456195,-98.8743614259
-107.91271963,-104.497910259,-102.824646686,-99.4160725816,-98.3323523093,-98.4000784476,-98.4572727255,-98.9912360047,-102.01209352,-105.218854895,-102.168640396,-104.592093996,-103.335379939,-103.263882383,-70.6251923361,-68.7938557481,-65.8366784899,-65.8368862698,-65.8366384256,-67.587766373,-68.8988583166,-98.7064670894,-98.5675162299,-98.9449053337,-98.1989466636,-98.2645718018,-98.963577023,-96.9840395353
-101.448815069,-102.28453501,-100.858258775,-95.630325011,-95.5601675524,-96.1507060285,-95.6349955663,-95.477837125,-100.256069789,-100.495687213,-95.4595013724,-95.9613485665,-96.4392307952,-96.4074785199,-70.6160886867,-68.2848003499,-66.2958828349,-66.2959503718,-66.2959252183,-68.2945620566,-70.6425837426,-102.956647737,-102.802501878,-103.13083975,-102.472307311,-103.466698178,-102.316207206,-99.3242781432
