-102.834393532,-102.171171803,-102.034291185,-108.277889091,-111.777417754,-114.115250885,-106.246235911,-106.184186548,-90.6546923601,-82.2115817957,-76.7575682783,-76.9314526044,-78.2100703495,-108.293728796,-106.648485198,-106.455939023,-106.337413121,-110.226153666,-111.094236231,-112.668203401,-108.097596265,-104.57849332,-104.420685674,-104.765858528,-104.767122432,-103.692006511,-102.403237691,-102.062104556,-99.967339276,-100.276388884
-112.469640524,-117.708684397,-111.818824805,-112.205135648,-109.763268859,-106.750047818,-103.464258244,-102.438588615,-75.2054809088,-74.521174366,-72.9772893417,-76.9217634778,-78.196226283,-101.412623494,-99.6585902751,-99.8724500403,-98.5152970688,-101.533762563,-101.312292092,-105.986027375,-110.091675684,-105.688940673,-104.943402968,-104.507001611,-98.4898637928,-98.2900310722,-97.2018655821,-100.346899372,-99.1556551504,-100.95809808
-109.839496819,-108.394528396,-107.245014475,-109.748977924,-109.848773804,-106.261496353,-103.309146741,-103.545601448,-75.2077213144,-74.5229546239,-72.9772893417,-76.931064624,-78.2091671057,-102.04877393,-102.733308724,-103.036009418,-109.803243483,-108.661831246,-108.42692136,-106.417758785,-105.723367337,-97.7776245148,-98.232431027,-98.2155200651,-107.664522284,-107.711909903,-107.509637123,-102.35876347,-101.028031598,-101.200061174
-105.449106919,-104.859023375,-104.746164417,-109.330841173,-110.542338522,-109.308976852,-110.228699568,-109.644435489,-70.7742630535,-70.6258453657,-69.4538027895,-75.2653722426,-75.7114385051,-105.873198139,-103.39207486,-103.219746886,-102.611737194,-106.188104732,-106.74162739,-102.582996686,-102.442732785,-98.8541437032,-100.736759647,-99.1721642288,-102.848313859,-100.830762203,-102.930926091,-100.347384398,-100.572704446,-100.806884139
-106.192950631,-105.604394774,-107.166345158,-111.81928627,-116.040103806,-106.27144563,-105.222052674,-102.415546785,-90.5915268636,-86.6581791401,-77.6399010751,-77.8383364952,-78.1819436873,-99.3935497189,-99.4750288288,-101.348204763,-100.82697005,-103.038690109,-102.11397358,-96.5769404521,-96.6401928625,-95.6240733576,-99.9098592152,-99.6302434592,-102.151645418,-102.020198293,-101.403364082,-100.669419025,-99.9519545197,-102.355716372
-102.647363947,-102.663680422,-102.757354996,-109.882826401,-108.006938137,-108.14140005,-106.344076591,-105.008038709,-81.2161249317,-74.7198319619,-72.1796498333,-72.7533934129,-75.7057369799,-102.223746285,-103.637510395,-105.026550067,-105.895999112,-112.753867948,-107.842383241,-97.2132586825,-96.0615824213,-96.2438518788,-100.778809105,-103.009745062,-100.485431407,-101.547188116,-100.65224927,-102.800471755,-101.236697539,-103.645117053
-107.952693534,-107.663725089,-110.435981199,-112.123595026,-107.073746511,-106.022043958,-104.382107195,-100.555017463,-71.6845431206,-71.196543941,-69.5938735507,-73.7614262523,-74.6877536437,-100.85443575,-102.062239679,-100.856889354,-99.458151386,-99.4773831502,-99.6186117142,-97.8590806518,-97.4689420667,-96.2352530608,-99.5392534207,-100.371425923,-105.483421374,-107.75812487,-101.525969729,-99.4639703123,-98.4855453191,-100.534914337
-104.204243311,-104.34174753,-102.735073977,-106.044192862,-106.053542139,-116.296772503,-113.386366095,-98.6345622174,-84.580915269,-81.9460944754,-75.7195772234,-76.2851353093,-76.8564961732,-98.6082463998,-97.0698123713,-96.6979846169,-97.5990295559,-101.82511514,-104.019128348,-97.8134904073,-98.1624890106,-95.6051188433,-98.5873050077,-98.6645791568,-104.727107276,-103.225859628,-101.254784028,-100.494066626,-99.5730470123,-101.364638097
-97.4391794139,-97.5519466736,-97.4677438639,-107.190850239,-107.239088969,-108.699364013,-108.644583745,-103.19436347,-84.7060673888,-73.7165866262,-72.0067035552,-72.241381938,-76.8654036686,-102.51349369,-98.497660747,-97.4370216666,-95.6675471587,-97.6690998353,-98.7973817134,-97.3712663537,-96.7286854768,-93.4711351312,-95.2489590772,-95.5340675855,-104.184809983,-101.942251983,-98.6504588808,-96.5667872976,-93.3570099732,-94.367954829
-106.923379137,-106.92098821,-107.169134264,-110.614192175,-110.760014923,-107.58680494,-107.260753848,-101.476784012,-102.663224439,-76.8318125385,-73.2318132469,-73.2189037194,-75.6914267622,-96.8780979118,-101.727555982,-101.745989731,-105.798395717,-101.294275041,-100.981810137,-100.131901654,-102.998659636,-92.033972395,-92.2578620023,-92.0572390883,-101.996184329,-101.658870023,-99.2914455339,-96.0196387058,-93.1525467491,-93.9430398453
