-107.037126295,-106.911077178,-103.435008893,-103.055381108,-102.908647811,-102.325506886,-101.921764012,-104.086111473,-106.232897991,-106.870086441,-103.57607825,-104.317205821,-104.246955493,-103.863020895,-103.576242866,-107.154523278,-107.501179325,-106.267979995,-106.484514713,-106.9380514,-109.256571385,-109.691019168,-112.006702837,-88.0894911568,-88.0893652718,-88.0902795955,-88.088407231,-88.0922486805
-106.559390633,-106.397921539,-104.963088097,-100.93771856,-101.023718758,-101.585722659,-101.813045561,-102.646263364,-104.698758803,-104.890490061,-104.7552566,-104.504925462,-104.62277132,-111.290917724,-110.66500962,-110.147586117,-109.373616643,-108.7841179,-110.069265982,-108.809319865,-109.066384292,-108.126423587,-108.143678439,-86.1358783875,-86.1431672274,-86.1451158383,-86.1546128722,-86.1460482356
-106.760223402,-103.311930119,-103.288588331,-102.679819724,-102.324612754,-101.949292868,-104.23609725,-103.761553984,-103.842625514,-104.241702457,-103.322005121,-103.839624293,-104.436100259,-107.042710773,-106.323536333,-108.428629618,-106.875885761,-105.899185836,-104.490984954,-104.261994306,-104.582366977,-104.017929952,-104.472947271,-84.5486768195,-84.545975002,-84.5392059419,-84.5449160028,-84.5385403821
-107.458868819,-107.883146087,-105.567786473,-103.720243598,-103.445489338,-99.4722678477,-99.8585492266,-100.278410211,-100.937173146,-101.023190069,-109.624226097,-111.021911394,-109.553704977,-109.495668043,-110.326704161,-109.542714202,-106.726293539,-107.975572621,-108.159863113,-107.060197838,-107.212957538,-109.645567157,-109.343214772,-86.1441316991,-86.1485254992,-86.1462198875,-86.1466463846,-86.1461473665
-107.14144763,-106.811947327,-105.491724995,-107.073677272,-106.35777847,-107.177716528,-107.120944351,-109.412435779,-105.808349644,-104.0734582,-104.055510749,-104.251693361,-103.93708887,-106.691013523,-111.425646876,-109.912627258,-110.075576997,-111.341906959,-111.58267435,-109.724645693,-111.289420174,-110.193028352,-109.93367226,-86.1441391478,-86.1537780253,-86.1520491341,-86.1531746648,-86.1544231759
-104.79366621,-105.199019715,-100.115697215,-99.1691203461,-99.4028359096,-98.5262428664,-98.7917256188,-101.856688386,-101.868147748,-101.605039311,-104.073755894,-103.836617255,-103.521534981,-107.959448519,-106.325601328,-106.119795418,-106.949579726,-107.870678488,-107.706951063,-110.300084713,-110.843385818,-111.549366031,-111.344902423,-84.5712988877,-84.5762705939,-84.5749543368,-84.5756746882,-84.5748980211
-106.120208313,-108.394604499,-108.111949853,-105.725746504,-105.41465229,-105.726200158,-105.814258458,-106.545181343,-105.700829047,-105.494640874,-105.899485578,-106.439022167,-106.257735408,-110.766139079,-112.128475833,-112.464449346,-112.011644502,-112.94840105,-112.908309441,-113.268098996,-112.172938495,-109.516300919,-109.303594934,-85.3192152985,-85.3213459391,-85.3211849918,-85.3293569392,-85.3275540849
-104.522679665,-103.119001481,-102.450511323,-101.92181946,-101.77841611,-99.3596944375,-99.8302246598,-100.247220886,-98.0903188359,-98.0437628448,-99.3716957263,-99.843001448,-99.9026148685,-107.825270802,-109.008986722,-113.432977854,-112.063976215,-112.127551578,-113.426420871,-110.380476655,-108.443164354,-107.574541509,-107.048185135,-85.3060581761,-85.306078205,-85.3102059138,-85.3178912038,-85.317385965
-108.077285337,-108.507835608,-103.623134361,-100.915109897,-100.983799886,-100.703921046,-100.430514434,-102.130345644,-102.725296033,-101.47201339,-102.204869329,-102.844267073,-102.818355037,-105.847640488,-110.177648084,-109.743573894,-109.554748595,-108.704752048,-107.775997323,-106.604062643,-105.983181571,-105.821429799,-106.509727365,-86.1381812584,-86.1500875443,-86.1578336024,-86.1578997929,-86.1575362497
-105.381190669,-108.671021617,-108.189182057,-105.439646854,-105.189646391,-104.967732447,-104.464310856,-104.736675996,-105.75352229,-105.95928416,-106.895330912,-107.236057407,-106.685783583,-108.387800944,-107.979674407,-107.809584091,-108.072791994,-107.713516981,-108.21565788,-107.286684979,-107.173511595,-106.583298806,-107.262276068,-86.1307496595,-86.1366792531,-86.143593488,-86.1524592897,-86.1545783392
-103.516249492,-104.620808795,-104.47680693,-104.611400111,-104.675050955,-100.665736837,-100.945721356,-100.939282845,-99.7742538087,-99.7329862983,-103.460500256,-103.487045762,-103.403553143,-107.176897871,-106.713834298,-108.378717346,-108.331899695,-109.254171318,-109.252296702,-110.734216048,-112.4471746,-110.012526391,-108.102179623,-85.3131750698,-85.3139112968,-85.3111492916,-85.3161585859,-85.314076429
-103.996221192,-103.700611398,-101.318291518,-100.051219593,-100.206990366,-101.272407988,-101.485240348,-105.142675386,-103.494905472,-102.434808715,-102.311917697,-101.905386152,-101.840692798,-105.660063334,-108.18894058,-108.364250982,-109.077978632,-108.015459082,-108.652846304,-106.036898182,-106.618805662,-107.265881761,-108.177343719,-86.1365646085,-86.1500919964,-86.1430441009,-86.14178513,-86.1399487182
-106.672837182,-105.387991592,-105.334582243,-102.181976796,-101.691403789,-99.8232822238,-100.05341307,-100.249191035,-100.625583598,-100.157874311,-101.9036525,-102.07335157,-102.113699105,-105.256998823,-109.227124132,-111.737914806,-110.661240354,-110.944777888,-111.156327786,-110.341842576,-111.362236885,-109.870126714,-109.699771225,-87.0535118227,-87.0500037355,-87.0433113698,-87.0115715867,-87.0032059196
-103.404441326,-103.15042904,-102.49036231,-103.54773517,-103.677691221,-101.920675411,-102.076653435,-102.923774435,-102.779252465,-102.831982203,-104.974998704,-110.906163559,-109.083696877,-108.676346871,-108.676840791,-108.970636569,-109.135845478,-109.256882442,-111.010476012,-110.903458469,-110.102020415,-109.733918847,-111.779735569,-87.0628691082,-87.0613354425,-87.057418566,-87.0559153348,-87.0592765583
