-108.208620012,-107.30732685,-105.808062267,-104.085335114,-103.79183245,-104.35409375,-105.301752623,-105.167864755,-105.102142869,-105.069662763,-106.955556731,-106.10923365,-105.57099763,-101.997867905,-101.49223741,-99.2002562672,-98.9541388855,-98.6092266328,-98.0476165176,-98.1477617769,-99.3164675234,-99.5664393523,-102.078682469,-103.277642792,-82.3851299064,-81.6259102257
-100.057640405,-100.429000201,-99.3939682253,-99.3269397144,-99.3446007318,-99.3772620082,-100.653811434,-103.990100716,-103.417562869,-105.803640099,-104.24449739,-102.856862059,-102.153311161,-101.093333321,-101.176456164,-101.247280071,-101.354050647,-101.002213729,-101.419897085,-101.942951072,-103.300301769,-103.436056208,-103.838113664,-104.234627738,-85.3097819741,-81.27566453
-99.5412402534,-99.4866962783,-98.7956507028,-99.0736456329,-99.0036487986,-98.9912990617,-101.017461281,-103.839720602,-103.955169728,-106.137101661,-106.135908838,-103.814470931,-103.801030505,-103.40456106,-104.229532057,-102.83031025,-102.906998438,-100.179203474,-101.104542485,-101.094931633,-101.333947546,-101.528834801,-102.21354166,-102.398244021,-89.7208699497,-89.2455549299
-105.731830337,-106.394952178,-103.308386637,-101.727800094,-101.737814384,-99.3237776479,-99.7192127482,-99.6932364741,-99.7456217767,-100.857214438,-101.969937666,-101.00428161,-101.470706379,-97.7941679798,-96.9852961992,-96.2032093211,-96.1749055004,-95.806363342,-95.7063413308,-96.4438250225,-98.8224517427,-100.332728601,-101.408973167,-101.571533998,-82.3781408898,-79.880734171
-100.841796332,-101.119416172,-99.8123013223,-97.3803805163,-97.3521822455,-97.4967797248,-97.5540166683,-98.6105746357,-98.5383091826,-99.4089052497,-100.689462776,-99.8076842021,-99.0497096585,-97.5804217892,-97.0336057105,-96.5696918557,-96.6240930647,-97.5741835132,-96.9269921324,-97.3566089719,-98.7480597082,-100.313682623,-99.6473330979,-99.6460103359,-85.1936458087,-84.5870981553
-95.8632780194,-95.8830510264,-95.2726665535,-95.0894277768,-94.9554160821,-94.8792893817,-94.9477859282,-100.91441283,-101.057282401,-104.176789736,-104.519427426,-100.02016265,-100.070382651,-98.4188908633,-97.8802989222,-95.165647185,-95.0594435645,-94.8855552502,-95.9554136594,-96.0017345072,-96.8554685255,-97.2268008752,-100.870025213,-101.390521142,-83.7021900719,-83.7056241575
-100.177772848,-100.489513738,-100.474043521,-100.555289783,-100.489550869,-99.2597462764,-99.5032023315,-101.264024104,-101.131503306,-101.140026968,-100.221123669,-99.4655654611,-100.704077867,-100.139232753,-99.8987420816,-99.2489647967,-97.5365916387,-98.0632492302,-97.7465687354,-97.8027926108,-98.147201341,-98.2397110053,-97.9044362432,-99.8349607909,-89.4738539167,-86.5250402885
-99.1485807412,-99.5562196397,-98.9825591027,-97.871528394,-95.8621065473,-95.6729549265,-96.6304362363,-97.1306260615,-97.254998559,-97.609863872,-99.1319879652,-100.543311891,-100.724911371,-100.553137208,-100.197947852,-96.6383318138,-96.6585175908,-93.7515100237,-93.6351631566,-93.7310034271,-93.7768845272,-93.8775410486,-95.116397857,-95.1171565612,-81.192861445,-79.7219588404
-102.08730309,-102.858686233,-101.494142605,-100.740635279,-100.56326369,-100.389501301,-101.381652294,-101.099628541,-101.00988353,-102.214604231,-104.82564382,-103.870970168,-103.294133631,-100.381669431,-100.003764733,-99.6976838202,-99.0044917633,-98.2829685102,-97.22970062,-97.4314425069,-98.6858829557,-99.3595017641,-99.4036584424,-100.222674804,-83.6783082288,-82.0473660297
-104.609554307,-104.43196998,-103.545152085,-100.66949369,-100.398591525,-100.295134182,-100.849686146,-101.059980534,-101.175926684,-101.611978358,-106.515784768,-101.868121081,-101.386989458,-100.920288427,-99.1036907757,-98.6975352512,-97.8615280468,-97.3611963556,-97.2560574719,-97.3765036652,-97.5522269646,-98.855998848,-99.3642204914,-100.573170992,-85.2398181189,-83.0571362405
