-105.015256018,-102.924895671,-100.435470414,-103.345923828,-108.815512228,-109.247734944,-121.493342147,-105.249523878,-104.225856048,-105.315262727,-106.479814501,-113.376721252,-112.719116591,-104.935020589,-104.943098622,-115.292461983,-79.8820700552,-73.7591320323,-74.3780822058,-72.2498593057,-72.605113085,-99.5534269441,-99.7296585684,-109.639550217,-101.038355375,-101.409796655,-107.849992738,-102.400115606,-102.943376867,-106.613857974,-106.426941337
-99.8272754706,-98.3328663338,-97.7061372218,-104.57943193,-114.899495968,-126.436917954,-109.574009823,-107.141043539,-106.685206159,-106.897500129,-110.779758243,-112.571822962,-112.517007687,-109.171923024,-107.074547548,-110.624609378,-75.021641383,-70.7549428841,-69.8033293321,-69.7086963505,-72.604551009,-101.879498887,-102.539734511,-103.783804439,-102.454893592,-105.870046561,-110.789241922,-98.3222941724,-98.3226947026,-104.829022342,-104.771390761
-98.1910875005,-100.244733545,-96.8881125195,-99.1480009471,-113.703286836,-110.841618546,-108.700854486,-104.863372431,-105.324036168,-113.548576842,-113.239882043,-110.481267631,-106.293867847,-103.338021127,-104.468414436,-109.86329676,-79.8814082295,-72.8552110241,-71.2576116943,-69.3816742842,-70.8622259623,-98.8521379705,-99.0158310443,-106.824095789,-105.231462808,-107.603568463,-107.251068549,-98.8994591607,-98.6093296387,-102.114978358,-98.195988835
-101.857199108,-105.382594169,-100.134018011,-101.452389638,-109.314698989,-108.712661526,-111.814151903,-105.625837324,-105.82515194,-112.379213972,-110.312452565,-106.116319566,-102.815375085,-102.835259649,-106.377149634,-113.616835888,-77.9438087635,-72.3959883189,-73.0214297569,-77.1738175455,-79.6487133946,-110.29143129,-108.220391286,-105.297139861,-105.198381955,-107.369639853,-107.422169166,-101.413185337,-99.6079226932,-93.8183315703,-94.2555592081
-112.339812684,-101.411175427,-100.559389653,-106.761157839,-117.854249558,-105.997048699,-104.882815213,-103.51988985,-103.568306914,-107.410639505,-110.025991677,-116.634399392,-111.563171957,-102.216799184,-101.047851652,-104.814536047,-77.9416433965,-71.6347257715,-68.9436544907,-68.042543707,-70.8620734108,-104.29549776,-105.231357157,-111.07252064,-101.073039978,-100.981882439,-105.601421532,-99.7627884465,-99.2155203548,-93.6377341473,-93.779962301
-103.31681672,-100.363219272,-99.0052013374,-102.895185957,-107.159146792,-108.80704802,-109.806475206,-103.876268596,-103.946124393,-103.582863037,-103.274748068,-108.240816226,-104.869268384,-105.083883315,-109.75690224,-101.141320297,-82.3275610318,-68.7612927388,-68.1606687832,-71.619625526,-73.6286079294,-102.579982909,-102.145207895,-108.322581756,-105.324716099,-105.307951262,-110.646637674,-105.267379126,-97.3387086206,-97.7037609449,-107.147136479
-104.806871381,-98.2213932669,-98.3021203375,-115.179032233,-106.049126244,-104.414233595,-106.231478975,-102.170589786,-102.792786553,-111.958783383,-112.139273163,-114.913704722,-106.604087662,-101.176108758,-102.091501012,-111.464437688,-85.90231466,-73.5544375339,-70.7723645255,-72.283883995,-77.7079512567,-98.6861517981,-98.8646045209,-104.909111444,-101.96692943,-103.916650636,-110.02430515,-102.629501016,-99.2869262258,-100.397618708,-99.7121174512
-98.6455522456,-104.71354276,-102.202261519,-104.780655811,-112.620484627,-107.848789312,-106.307223749,-108.472314589,-114.55756438,-100.937205492,-100.87172051,-115.872313468,-115.946298304,-102.047058024,-101.353681538,-108.924059771,-73.8617488356,-70.2837115725,-70.6604195725,-67.7958148961,-68.7676612788,-98.6924023846,-98.6351238028,-104.765217137,-101.536874445,-103.344702419,-109.871683114,-99.9217821138,-99.7421574185,-93.707773992,-93.5547092861
-100.077532221,-99.7157887723,-98.3689007536,-101.088331467,-106.621636627,-103.377489762,-102.762225667,-99.7360897898,-98.9003543527,-95.2592182861,-95.711264147,-113.158903835,-111.002113971,-101.664878868,-101.996192321,-114.393403177,-79.8817826711,-67.5338376206,-67.581995111,-77.1738175455,-79.6373018061,-104.484992838,-111.976856201,-111.706098808,-102.858914921,-103.112637799,-109.431953979,-110.785155925,-100.168681897,-97.1663150349,-98.9795187049
-102.927543598,-92.9242644728,-92.8253905396,-106.800330016,-113.230996996,-108.386891961,-103.675640775,-102.559721207,-105.598568577,-101.77324212,-101.63778256,-112.139290224,-115.29520309,-103.546582469,-103.489691238,-113.786222055,-85.9014439289,-71.7082444422,-69.7031002263,-70.1301671833,-72.6039000465,-102.514720263,-104.126722527,-108.999844745,-101.839973903,-101.95331739,-109.320557826,-104.96880797,-105.510007146,-97.9624830974,-97.5060904412
