-103.601239456,-104.684185297,-104.147776453,-104.098850672,-103.46210446,-103.594682349,-105.862125995,-105.92340173,-105.828962106,-109.135924251,-108.433979371,-110.484290895,-110.541378095,-110.706415613,-110.848243117,-110.837045245,-110.521450844,-113.911232145,-114.336745512,-110.131896291,-107.189141273,-107.092143753,-106.924434211,-101.037126568,-100.751085595,-99.7298097223
-103.506935819,-103.699085627,-105.898155856,-106.333335324,-103.757261898,-103.720305079,-103.956105167,-103.943813645,-104.308612927,-106.317945948,-105.86984063,-108.482177981,-108.317629992,-108.952175074,-108.190304376,-107.937748847,-107.627920276,-108.268498196,-110.872100725,-102.086294338,-100.9896939,-101.029846337,-100.905974119,-100.705371915,-98.3510457121,-98.2136627798
-105.777988862,-105.644994355,-106.116888167,-107.277345319,-100.552607944,-100.544495857,-100.887206643,-100.894361266,-100.956993686,-101.336289268,-101.36732049,-109.893282057,-110.017352332,-109.092834188,-108.924315487,-108.482056217,-108.102332714,-108.394459439,-106.054631396,-102.412094429,-100.137438864,-99.2761569832,-99.0741643499,-94.8815317929,-94.7735981117,-94.9310687093
-107.310544241,-107.734599,-108.209802479,-106.745665184,-99.8743801703,-99.8855850328,-99.8974719654,-99.9477118515,-99.9452733652,-100.388538166,-100.712903874,-113.493529026,-110.401842454,-108.887780829,-109.029175279,-107.314584815,-107.097079792,-107.041442201,-107.272067116,-100.887207726,-100.256804826,-99.3136042482,-99.4596268829,-98.9587994267,-98.8055293762,-98.0830152471
-100.064033193,-99.9959001703,-102.730749322,-102.759033356,-85.9315143133,-85.9282501605,-85.9236028519,-85.9221004847,-85.9337172857,-85.9986507106,-85.9965044793,-108.499791827,-109.099226271,-109.574854471,-109.57593356,-109.361301509,-109.172091719,-110.391022729,-110.257159287,-98.4892396628,-98.5299551483,-97.8740692487,-97.542510236,-95.8611273791,-95.6124266058,-95.6023198407
-107.784399672,-108.729016938,-110.061572459,-108.761996059,-96.1211876379,-96.1307564577,-96.1443169755,-96.16626636,-96.1322775369,-96.0757636942,-96.070731774,-107.905710821,-107.994732254,-107.636483689,-107.006193083,-107.653656267,-108.485792673,-109.768350012,-108.865376208,-101.84305968,-101.640993304,-101.719376541,-100.198670817,-96.2640217925,-96.2419350059,-96.1840818287
-103.351085833,-103.480545945,-109.885545253,-106.915049697,-104.857904087,-104.636159722,-104.460320829,-104.495577892,-104.599890191,-104.398618814,-105.664616328,-106.733878441,-107.22057673,-106.432382127,-106.14336555,-106.082386231,-106.841813788,-107.405665144,-109.464422313,-109.464422313,-112.439329898,-113.629453747,-107.044015623,-103.241545182,-101.999441758,-100.355940895
-103.660116998,-103.717050629,-99.5113310714,-99.4223804522,-97.36851905,-97.2897145518,-97.6007971426,-97.6063657495,-97.6226917648,-100.542061457,-100.474000029,-106.265965333,-106.685215239,-108.584405945,-108.507072592,-108.36631569,-108.655893386,-111.192211477,-112.680761497,-103.258265886,-101.615814874,-100.123304923,-99.4589757774,-99.0233354696,-97.1978912029,-97.0744655946
-100.255449181,-100.329700866,-102.791849159,-102.594874823,-100.591011728,-100.425705292,-101.757641673,-101.793406702,-101.985096985,-103.5895194,-103.449405875,-106.678506875,-107.779003185,-108.257403278,-107.705596267,-107.715816949,-107.71968069,-108.169480954,-111.778435038,-107.670655561,-107.166594647,-105.061693175,-102.338559255,-100.382868642,-98.95944457,-98.5392509254
-101.997646569,-101.658284565,-102.497569809,-102.44869127,-101.118951981,-100.855986084,-102.199603978,-102.25382467,-102.295112343,-103.621981236,-103.099562345,-105.555047432,-106.743911379,-107.11219524,-107.064995269,-108.291371421,-108.810584915,-109.700654541,-105.386998891,-102.801988939,-101.655519277,-101.383022924,-101.029202817,-93.7882800521,-93.3109793745,-93.2479756042
