-105.389744019,-105.35600674,-104.185368771,-107.717950956,-94.297644101,-85.8723051199,-80.4322761778,-80.4306103481,-80.4302305086,-80.4341109467,-80.4311120896,-80.6058365279,-81.8821081833,-107.686314235,-108.505558899,-108.58623206,-107.612189455,-107.040108666,-107.068172407,-106.640985918,-105.228769443,-104.605934754,-103.565771712,-103.008931686,-102.015353068,-101.628847439
-111.542007545,-109.21822863,-106.487130271,-105.371840127,-78.8814720361,-78.1953108553,-76.6517406862,-76.6475052858,-76.6483836808,-76.6493998713,-76.6431085636,-80.5784090435,-81.8321737285,-100.018877176,-101.070214691,-101.155486368,-101.378368093,-103.628980926,-103.350276153,-105.581061201,-101.311530743,-101.07401504,-100.066066808,-99.6135884814,-99.2598700764,-99.2396953473
-109.588909958,-107.321966198,-105.477532479,-105.936407998,-78.8833483023,-78.1969128631,-76.6528457078,-76.6523500459,-76.6536025563,-76.651492495,-76.6515673032,-80.5993723885,-81.8721286617,-104.795954384,-105.359232012,-104.574771842,-107.476766314,-101.092154753,-101.081397704,-101.077419921,-101.008876045,-101.0204477,-101.200116729,-100.329465664,-103.830963479,-103.567308677
-107.420353003,-106.825828086,-107.081595174,-109.770719212,-74.453211139,-74.3050031269,-73.1330753968,-73.1326390807,-73.1326965221,-73.1324483602,-73.13130151,-78.937392826,-79.3812317244,-104.472246764,-104.970443663,-103.001786589,-103.094064092,-101.674260059,-101.814551416,-101.111826679,-100.972130251,-100.354176277,-101.215167957,-100.218808753,-101.31155341,-101.248579905
-108.589197992,-106.574717944,-106.705771998,-105.510713117,-94.154284841,-90.2767826134,-81.3048078813,-81.2882691784,-81.2831848859,-81.2835101923,-81.2743915473,-81.4878563673,-81.8365303718,-100.060020603,-101.213961628,-98.7897302903,-98.4696226257,-98.397224644,-98.4021034479,-98.1393485057,-98.2547344224,-98.3848546403,-100.44564531,-100.301268655,-101.487603344,-101.462649417
-105.049596481,-104.993448362,-104.686586485,-106.676633293,-84.884562035,-78.3962136168,-75.8565576137,-75.8544280444,-75.8535497184,-75.8539257957,-75.8535889028,-76.4292652795,-79.380426977,-104.304104948,-105.615007473,-100.227755864,-99.296968112,-99.5595197088,-99.3091594054,-98.9286814114,-98.3349221335,-98.5321655032,-100.786052286,-102.001152471,-101.507398559,-101.795552828
-107.961161694,-107.093768765,-107.003733091,-103.293817271,-75.3624911525,-74.8741687561,-73.2695630596,-73.2691184858,-73.2693670722,-73.267758278,-73.2701381985,-77.4324648475,-78.3462945546,-100.639283166,-100.80619346,-98.4919072561,-98.9323795821,-98.0030633266,-98.1251329702,-99.2569516285,-99.1305331135,-99.4165600198,-101.042700752,-100.273662342,-101.358358033,-101.618284372
-105.691222369,-105.714774503,-105.961009527,-101.587514768,-88.2286394272,-85.6218749516,-79.3771916272,-79.3651200029,-79.3637454635,-79.3557661317,-79.3555781932,-79.9238474284,-80.4887172758,-98.4024595895,-99.4792189594,-97.7417565636,-98.2147009972,-98.3418698093,-98.6690073724,-98.7083568947,-98.7689652803,-98.561530866,-100.184742971,-99.7637656579,-101.633485687,-101.687451958
-100.659718338,-100.551934312,-100.792801349,-105.352200614,-88.3477892275,-77.3947965902,-75.6830986466,-75.6809106366,-75.6810042883,-75.6801791719,-75.6744845595,-75.9073497155,-80.4854614947,-98.2995953393,-98.6031048126,-96.9764693421,-96.6771754777,-95.6850394793,-95.9987549491,-96.6044891807,-96.7135212586,-96.5338717092,-97.0219305273,-96.643638508,-96.4346906984,-96.4339507899
-109.054324062,-107.077975117,-107.839132346,-104.655602046,-104.672350256,-80.507564839,-76.9050784717,-76.8921901225,-76.8936040265,-76.8880980041,-76.8925535206,-76.8924448427,-79.356951073,-99.1641233399,-101.973011779,-100.993933796,-102.615019848,-95.1855650513,-95.1471005122,-95.0813797696,-95.2541509922,-95.2177803025,-94.9589045552,-94.1574394093,-96.2008049802,-96.2473505528
-106.016968447,-104.257507939,-103.916942223,-103.080300278,-84.851066138,-79.1603129228,-76.2654783905,-76.2653846407,-76.2670142805,-76.258997159,-76.2515820394,-76.8869423709,-79.3500398937,-98.3870349337,-98.5021668725,-98.3138819346,-99.7865931638,-90.5675964447,-90.5629665635,-90.5081343948,-90.5295067644,-90.5259297981,-90.300336357,-90.2355833495,-97.4700159726,-97.4369878928
-105.095454392,-102.678740103,-102.68752,-100.552884203,-84.796824653,-76.9758881787,-75.3963551425,-75.3926877825,-75.3963729941,-75.3942338501,-75.3976824847,-75.9111299477,-80.5158022121,-100.086259157,-101.529678201,-101.528302274,-102.52803795,-85.965687435,-85.9798344127,-85.9769356128,-85.9998569064,-85.9986660072,-85.9793727736,-85.9095071034,-99.4771995663,-99.3946158436
-107.006073864,-107.308232168,-105.564343887,-104.735832681,-72.8680231329,-72.3319411768,-72.0108138896,-72.0104004576,-72.0100752367,-72.008276298,-72.0056171206,-79.435972336,-83.3575471421,-96.1831422507,-96.3051326119,-96.1582905105,-96.764776167,-93.9973754098,-93.9533362724,-93.9433507049,-95.1835658954,-95.0258745067,-94.9048023928,-94.5238700798,-97.5130043546,-97.5304653287
-103.399604125,-101.108660318,-100.847177092,-99.0300843794,-84.7605832405,-81.6747737067,-77.3764188221,-77.367924654,-77.3752433571,-77.362906026,-77.3752961803,-78.2166086435,-79.3427703142,-98.6051495453,-100.034401674,-99.9478510949,-102.208888843,-99.4136667201,-99.3525282833,-100.045902065,-99.119751367,-99.1212563862,-98.4772817603,-98.7772102475,-100.35253057,-100.519590455
-102.640641635,-101.634619116,-101.78202038,-104.861298978,-88.3411293068,-79.8600676461,-76.0422378944,-76.0390740655,-76.0414889176,-76.0392618885,-76.0359156192,-76.292949587,-78.352186968,-98.0128253415,-98.3924004721,-98.1884121457,-98.4060377517,-98.6952553743,-98.6141063385,-98.3227229084,-102.333110839,-101.297123101,-100.255874308,-100.301115256,-99.3640531648,-99.5264520121
-106.369797155,-103.474537833,-102.989696005,-104.090429829,-77.5430058918,-75.7727919785,-75.3252500642,-75.3240428267,-75.3269510692,-75.3229598826,-75.3231241161,-79.285426673,-85.3368364848,-102.099377421,-102.668701038,-99.0125597542,-99.9563336871,-99.0884084948,-99.0614854012,-98.6983695686,-94.4866297537,-94.4692555775,-94.6903224909,-94.4011104592,-93.3446802865,-93.3569200792
