-102.344409254,-104.130282654,-104.369153838,-106.016159859,-106.09866071,-114.362747877,-109.430603802,-108.476051348,-108.408978095,-107.692458691,-102.690520479,-89.2086311917,-84.3195091208,-81.0163610492,-78.2617042908,-78.2591569493,-78.2589291135,-78.267305889,-78.599108278,-79.4622386648,-81.4845311057,-98.942623181,-98.3180678506,-98.3870248055,-95.8617345879,-96.7078444699
-106.556513704,-104.444061897,-104.961127261,-104.891619253,-105.420257114,-104.974629478,-102.089635935,-101.967345275,-102.919305634,-102.629238973,-97.3529062361,-83.2175010754,-82.3139443058,-77.5531567647,-74.7703422827,-74.7622102925,-74.7603380507,-74.7729094832,-75.4156732567,-75.5825329338,-77.9782693669,-97.9242339019,-99.1117821571,-99.6088376554,-97.0820539662,-97.0516833149
-100.244459605,-104.81291625,-105.126103994,-105.497368779,-106.100187491,-103.665412885,-101.859005403,-101.710549741,-101.998900257,-101.640546812,-99.4300120226,-85.707792188,-84.2365343539,-78.1035900225,-75.0515224395,-75.0446635135,-75.0452451458,-75.0497865056,-75.4227048527,-75.5933464528,-77.9968028186,-99.0522906106,-100.799652067,-100.424501768,-100.204082671,-100.55253378
-104.642807282,-105.257299101,-104.622223486,-104.768229075,-104.451281677,-101.807363421,-101.263251362,-101.7998652,-101.192773997,-101.531822256,-97.5403838605,-81.3437039118,-81.2057539107,-79.2853449567,-78.6837072569,-78.6820615207,-78.6817011728,-78.708471592,-82.0071823561,-82.1112585485,-87.061476642,-96.6581307718,-96.3755277035,-96.3303972326,-96.6419934004,-96.6170728772
-101.259386886,-102.683645514,-102.607002947,-103.784955465,-105.814259267,-103.342861417,-102.81542558,-101.738961684,-101.58151691,-101.767858628,-99.8463687139,-83.2916239897,-80.4103414138,-75.8536957989,-75.2421003212,-75.2425467505,-75.2399479936,-75.2438941197,-75.9649560044,-76.7991130058,-83.9635340969,-101.037912319,-99.101008135,-99.5734790871,-96.273713963,-96.4537434342
-100.932160138,-102.127689453,-102.988347828,-103.110358822,-104.690218139,-106.541552898,-107.318686025,-108.142860754,-104.92291266,-104.689196184,-100.692001168,-83.3099579466,-83.3127413794,-76.6655147992,-75.9355738634,-75.9335251274,-75.9324603264,-75.9310619229,-76.7665481282,-76.7634014688,-83.7883852712,-96.2785912797,-96.7284473475,-96.662560469,-96.4884016976,-99.5057950175
-101.687798811,-103.394091551,-103.625329908,-104.412966973,-105.982048213,-105.596938786,-104.273874266,-103.443569495,-102.697433059,-102.75577735,-96.8125404909,-85.5586873492,-82.7802473723,-74.5238302916,-74.0647555725,-74.0612145023,-74.0596829045,-74.0762487334,-74.3697518528,-74.6739623126,-83.908185574,-98.7256670645,-99.5042225895,-100.182488315,-99.3759605356,-100.316543455
-101.304021812,-102.505675803,-103.14187431,-103.187139462,-103.51513521,-103.029845785,-102.402239298,-102.349790089,-102.093812731,-101.18928451,-101.150084974,-83.316902216,-80.4243024445,-76.8213305953,-74.9832926713,-74.9821828199,-74.9839759057,-74.9837442417,-75.660890445,-76.4275092807,-79.5705144274,-100.681244232,-101.432156719,-101.308342103,-99.9487177749,-100.08405429
-104.007497298,-106.999715554,-106.99645053,-107.321635007,-107.125880347,-107.686661417,-105.809964423,-104.606901192,-105.016416851,-105.005620282,-104.859502374,-83.3551567066,-83.3588767081,-76.677190783,-74.8892359288,-74.888248564,-74.8813710499,-74.8780321989,-75.536578841,-75.5361618251,-79.5586737142,-98.0801367026,-98.1995302578,-99.6783094355,-96.1816891948,-96.2015094669
-100.987333759,-101.344195484,-101.489120589,-101.622924602,-101.920068748,-103.893504705,-102.75759537,-102.429976389,-100.732915817,-100.302651173,-98.3992069708,-85.662589677,-82.8450567973,-78.9664173468,-77.0565147049,-77.0358200494,-77.0337886825,-77.040906073,-77.6381434475,-78.3088301734,-81.3872202644,-95.7652057677,-97.4578635807,-97.7067504146,-97.6816475764,-98.74076437
