-119.807992584,-118.993416657,-117.60495105,-106.553058575,-103.06626682,-105.352099541,-108.776004089,-103.972430947,-101.377253797,-102.516094598,-108.564641997,-111.916876079,-111.417157191,-107.4203492,-103.716166655,-104.526004039,-104.835977738,-103.935315712,-98.4880588361,-98.0025526165,-96.6167071553,-96.2055552096,-100.149736081,-98.6581542898,-100.247713619,-115.789515076,-110.465399179,-105.994887121,-107.598401579,-76.9703699374,-76.1903479497
-103.169141458,-109.760781666,-109.276700367,-109.863022974,-99.5751123037,-95.5417434262,-97.1637914256,-99.7785563242,-99.9072713681,-107.848223401,-112.50849271,-113.616381819,-108.287258216,-102.976288645,-102.398947842,-101.276527478,-99.7582766977,-100.600921312,-100.215489682,-101.636466835,-103.881000077,-103.291790219,-100.468273057,-99.9196298501,-104.820157529,-111.896612255,-114.549801214,-106.605455935,-106.943610799,-79.8922774075,-75.840004061
-111.568104118,-105.005121523,-104.482894273,-111.240580208,-97.6620876334,-94.6390016458,-97.2986972452,-100.978531207,-101.494197842,-108.53157098,-108.011290348,-110.991498603,-103.306337705,-102.997418848,-106.89635868,-108.149307718,-101.292566036,-101.16508451,-106.506670276,-104.814841447,-101.382225345,-101.708091028,-97.7273045627,-97.7872132561,-108.988714336,-110.763021753,-111.464390234,-105.927517436,-106.415598257,-84.3287249453,-83.8415720407
-106.385870781,-108.587158195,-109.111551402,-111.072236199,-103.614654232,-102.681018149,-107.113896865,-100.321760216,-97.7290996295,-100.785415264,-97.4073594812,-97.3920565563,-106.864324561,-107.651645254,-113.419901409,-107.001322847,-101.314152557,-96.803715421,-93.1318660911,-93.2620710117,-95.6144509586,-98.2886845715,-99.9904061868,-97.6930690528,-100.79572319,-113.423381207,-116.437103225,-101.641419466,-101.684936733,-76.9703699374,-74.4489525796
-104.827459969,-105.9660065,-106.566791571,-106.293051904,-104.563419373,-96.7673783624,-96.7863825242,-99.5847422517,-94.0382013352,-95.2210678662,-111.83077962,-112.422316921,-101.573598906,-100.709512382,-105.360356501,-96.9208405964,-95.7618054183,-98.4300426751,-96.0057514134,-94.8551253971,-96.1078403529,-100.104331577,-103.568034424,-96.6948385009,-97.5700815125,-111.182367403,-110.326566844,-98.0218337646,-98.1890604136,-79.8928995884,-79.2059358569
-105.089448577,-106.477010937,-109.100443887,-114.807308917,-106.671391682,-90.6455351403,-90.6654184555,-97.8742593034,-96.9124509241,-100.406026283,-102.436844464,-106.29167782,-111.28675031,-109.161308792,-108.736624733,-102.769740841,-95.147413257,-95.5626618684,-97.4759233428,-96.3212887448,-92.4124011633,-92.7171667726,-99.0720319936,-99.907385193,-106.933788123,-109.011008113,-107.625642674,-98.5921943305,-98.9890116735,-78.3091020964,-78.3094278333
-103.430987099,-99.1915236382,-99.2266042767,-109.430402671,-104.171974925,-97.8574239732,-98.2428025172,-106.339666884,-99.3643722533,-99.2674481669,-99.264538922,-99.2814444535,-109.849647008,-105.657892934,-105.113600459,-97.4796317595,-96.1081219895,-100.785937697,-102.138351679,-101.488038392,-99.817348703,-95.380128026,-95.0964610271,-96.65782988,-99.3094025401,-110.316281076,-108.115659376,-98.6926961552,-98.9157794047,-84.3262002188,-81.1674738399
-101.335747861,-102.42306538,-102.587906112,-109.89754913,-96.9725459097,-95.3780285447,-98.9724453544,-100.451977614,-96.1807191763,-92.838022294,-94.1252080218,-102.705266519,-107.078765319,-106.047852342,-107.140716441,-110.05858742,-96.5320750993,-95.9251767236,-102.76214655,-102.380349302,-93.2267862497,-93.5617292317,-91.3888230637,-90.0778162531,-95.8080956141,-113.681281328,-110.644583169,-100.635617059,-100.731693183,-75.8099202273,-74.2923608102
-102.43395355,-102.125817902,-102.194191629,-108.942186233,-101.137245121,-100.376306927,-104.258413336,-100.517279352,-97.5646385483,-99.2209481176,-104.246926536,-106.168828955,-103.621766884,-102.199141778,-105.646443052,-108.850056791,-102.757287155,-100.63861644,-96.9642451816,-96.3978255104,-99.3950703421,-99.2914606139,-98.0265937366,-95.6035637047,-97.0135619488,-109.036470426,-115.987353669,-103.686888136,-103.505753893,-78.308827898,-76.6180947181
-107.680407101,-104.444648383,-104.563375506,-113.200597817,-103.682687547,-101.651165872,-103.636454351,-102.950752346,-96.7821651021,-96.9994307033,-104.976739632,-109.458953195,-108.077326972,-106.486110967,-107.456310053,-106.802194853,-97.3113585571,-96.8186370669,-101.749139576,-97.1786702421,-96.7428078299,-97.947454144,-97.187648955,-95.6639597966,-96.8660958523,-106.299088455,-111.79626706,-117.168159221,-109.330777152,-79.8888330954,-77.6253276775
