-92.703981114,-92.9891121316,-92.8747108532,-92.8594644482,-92.847850307,-92.8333982679,-93.3907388792,-105.887721114,-105.182008512,-105.63881849,-105.862222777,-106.502677779,-106.681651225,-106.574222507,-106.744306181,-107.829185816,-111.796916416,-110.551100904,-110.740088933,-111.499238928,-103.973797615,-103.513483857,-103.349963971,-103.244706451,-103.435840562,-102.69726215
-92.3857415877,-92.3362309471,-92.2709010387,-92.2360684836,-92.2517578867,-92.2192247425,-92.2914672433,-103.526174452,-103.899460061,-105.420274062,-105.823469579,-105.798305188,-106.242781483,-104.652501748,-105.065023634,-105.852921528,-105.875479012,-105.633679397,-104.655257303,-105.06947787,-107.985985619,-106.648263488,-106.081789359,-103.351618293,-103.020107426,-103.285793598
-89.2613876311,-89.2499845298,-89.2198241316,-89.1538974888,-89.2282648189,-89.2260834159,-89.9098464397,-103.029036619,-102.92886551,-102.366687519,-103.685476481,-103.253963113,-103.3608207,-102.911930155,-103.259891438,-104.480211003,-107.272626672,-105.623362564,-106.403389687,-105.850861888,-106.292300309,-105.335017184,-105.402217138,-104.285871498,-105.615790557,-105.274786347
-87.339829818,-87.3160127618,-87.0450429903,-87.0454355251,-87.1241919165,-87.1617598613,-87.2519524587,-97.9532965712,-98.4070258192,-105.304566512,-105.099685418,-105.336708382,-105.922154163,-102.326101701,-103.235921509,-103.490846593,-104.062186173,-102.957141143,-102.831268763,-102.161878134,-104.587929996,-104.391313784,-103.696046874,-100.338986385,-100.489459101,-100.568768002
-84.3718938158,-84.3641096123,-84.3511182938,-84.3514260945,-84.3662719103,-84.3839896343,-84.4261022524,-105.62219904,-105.901991932,-104.798410877,-104.532280112,-104.648023703,-104.874733256,-103.455016047,-103.452755186,-103.82435456,-106.515498756,-105.079948197,-105.033161054,-105.081926018,-107.386849708,-106.360686671,-106.091296486,-104.29544371,-105.753286899,-105.247686706
-80.7672491135,-80.7653458319,-80.7593983058,-80.7556083105,-80.7794742418,-80.7836722493,-80.7922508875,-104.08814157,-105.049378156,-103.192504247,-103.768071393,-103.458223958,-103.355714117,-103.327853838,-103.891460357,-103.893552921,-108.883078889,-109.136472942,-109.473651865,-110.150097174,-105.438820223,-104.769685936,-104.054906165,-103.360380391,-101.706626864,-101.315936771
-73.730714141,-73.7301607776,-73.7295397198,-73.7288433211,-73.7323379102,-73.7335242534,-73.7335316029,-102.662653615,-103.28175496,-100.268341525,-100.477974331,-100.659310912,-100.23050767,-100.26449542,-100.560919554,-101.467434096,-107.595875367,-106.272833629,-106.049732593,-107.603699386,-106.981569775,-105.491848973,-104.180145162,-102.564633397,-103.029917978,-102.620462767
-69.2127046027,-69.2126677883,-69.2125629385,-69.2122391685,-69.212389078,-69.212661353,-69.2130110973,-104.741990382,-103.319577144,-102.255143823,-102.710794441,-102.706336941,-102.802920365,-101.672248049,-102.131828428,-103.64633304,-105.390820579,-105.568794989,-105.273526683,-105.448511018,-107.07973764,-107.087809343,-104.804928818,-100.95610304,-100.818665155,-100.82954592
-66.2996323234,-66.2989661777,-66.2988141045,-66.2987853028,-66.2992056625,-66.2994559072,-66.2995550002,-101.430250039,-104.830916109,-101.072465247,-101.361601077,-101.300400206,-100.978684452,-99.9598200081,-100.476805998,-100.446982289,-104.675408176,-104.056314907,-103.862804832,-104.409254987,-107.119899155,-106.418209642,-105.816959105,-101.5175413,-101.383166098,-101.288195097
-78.2226672423,-78.2183719372,-78.219422325,-78.2175031309,-78.2228440359,-78.2325756655,-78.2358534627,-102.831979773,-103.531517684,-101.380311995,-101.604726312,-101.574186677,-101.719001575,-100.55565284,-100.898532055,-102.452663332,-105.484139879,-102.9371368,-102.905862656,-102.789319171,-104.415730496,-104.371948377,-103.669550262,-102.853874038,-105.051931492,-105.146096271
-82.3410845085,-82.2794973348,-82.2789970241,-82.2744193917,-82.2825420622,-82.2941882471,-82.3165021718,-97.2543256508,-102.849130515,-102.995392548,-103.504834072,-103.654999296,-103.249602335,-104.354206535,-106.971369956,-106.924299902,-108.402801681,-108.038478296,-107.442599128,-108.228455158,-107.200058888,-107.940555371,-106.794071331,-105.070149113,-104.547179253,-104.656908065
-83.936320812,-83.9900780963,-83.9596941716,-83.9539860334,-84.0113890398,-84.025630979,-84.0280815204,-102.745743034,-103.53042973,-102.088306326,-102.384100715,-102.376568712,-102.1182793,-102.171820025,-102.174379516,-102.006127762,-107.061164839,-106.721573474,-107.150725773,-107.689241094,-104.004463095,-103.763293402,-103.160946041,-103.515170127,-103.036584641,-102.661233467
-85.5216106126,-85.5418625467,-85.5174419238,-85.5134133204,-85.5779333599,-85.5753789057,-85.6083379826,-103.654819513,-102.634262978,-100.953399685,-100.984988187,-100.906083268,-101.117427073,-100.066614648,-100.231794691,-100.808584775,-104.145666919,-103.62104057,-102.817836042,-102.768403293,-103.556216603,-103.348196264,-102.140572708,-102.385037892,-102.604748034,-103.247816229
-87.282948702,-87.2956914887,-87.2833437811,-87.2676168599,-87.5286181706,-87.5255501361,-87.5341227721,-104.907644815,-103.799304819,-104.406620834,-105.30906887,-105.061030067,-105.189310062,-103.672586678,-103.765198949,-105.263523491,-105.80515935,-105.626136312,-105.759115054,-105.333432552,-108.846924729,-107.7002748,-105.551770884,-105.36522112,-105.5622542,-105.246455629
-87.6767049768,-87.7937722008,-87.7803340733,-87.7706343862,-87.8961361107,-87.9599841535,-88.0714588571,-102.086769138,-101.7648693,-102.0101678,-102.18972719,-102.075293233,-102.947184932,-102.07080266,-104.500184306,-105.34591925,-105.342789559,-104.207616704,-103.983602892,-103.897081305,-105.006644107,-105.021156432,-104.363276293,-101.074571848,-101.519968322,-101.746671928
-88.2887007574,-88.2933193514,-88.2577661558,-88.2576142985,-88.5475549858,-88.5855962772,-88.6673501849,-104.739184727,-102.206932372,-103.428611652,-103.294499582,-103.472676508,-102.563872427,-102.245329893,-102.373987154,-105.311908975,-104.34132654,-102.976507763,-103.02407802,-104.333920804,-104.912308663,-104.782905816,-102.84998582,-102.192245092,-103.410449079,-103.496640308
-90.4576089077,-90.4527081324,-90.4773894494,-90.4332118471,-90.6564841256,-90.6581720141,-90.6908524636,-104.252074271,-103.525683448,-100.790773164,-100.913766922,-101.144347761,-101.040079697,-99.6014146166,-99.6936960718,-100.224651725,-102.335359787,-102.126740976,-102.148085102,-101.904382081,-103.913435558,-103.679633807,-99.7263699369,-99.5231633878,-99.7902602655,-99.9838025812
-90.9866867566,-90.9770837888,-90.9259100032,-90.9108368616,-91.4280791924,-91.4417874019,-91.4720863567,-104.072124144,-103.118028342,-101.69391441,-101.826362371,-102.357483807,-102.010618038,-101.842484733,-102.107880316,-102.862054137,-106.28639936,-105.999119688,-106.050317605,-108.189780409,-105.249401737,-104.918119523,-102.876170746,-102.335366092,-102.497634727,-102.04179507
-90.4921664927,-90.7693046707,-90.7094365058,-90.694737794,-91.1988891421,-91.1963864166,-91.4112194778,-103.336569568,-101.133856954,-102.002788553,-101.791065578,-101.613167786,-102.458809494,-102.150856861,-102.169744598,-105.378541827,-105.825916794,-105.403643817,-106.176886973,-106.034068495,-107.535212591,-107.755298455,-104.593089059,-103.904319105,-104.614832547,-104.728956891
-92.3793563431,-92.3611116745,-92.1060188878,-92.1162560698,-92.6451209701,-92.668771929,-93.0735022462,-102.235796443,-102.966448343,-100.28249548,-99.9941569152,-99.1240114221,-99.1558339553,-98.4781573797,-98.4904317077,-98.5246937631,-101.936794574,-102.387744785,-104.83054849,-104.618194944,-111.340598608,-111.128418561,-106.171642189,-102.283534998,-102.223599226,-101.822704354
-92.7020560267,-92.7181925626,-92.7076935001,-92.7053813901,-93.2806485881,-93.2867219214,-93.3000521199,-103.420972928,-102.654813263,-99.419364065,-99.5584163775,-99.8163009076,-99.9305746212,-99.452759671,-99.895789904,-100.267597322,-105.064575393,-103.386937854,-103.453947856,-103.526279607,-104.822534876,-104.63564684,-103.314179043,-99.1170260042,-99.6700129529,-99.8412688499
-92.4582913435,-92.4439069913,-91.4109891268,-91.3447552554,-91.8138718234,-91.773475119,-92.0384190469,-97.0273930576,-97.1613685775,-101.336602606,-101.661373827,-101.762628605,-102.25197995,-101.129850093,-101.466027696,-101.291347271,-103.884355954,-103.970253822,-103.865359746,-103.79440984,-104.567502339,-104.263021968,-104.361332515,-102.120458386,-102.759658288,-102.948559284
-94.0116894102,-93.9864570735,-93.4941911307,-93.2787702451,-93.4976122561,-93.5974506959,-93.7213914711,-100.247176572,-99.4079276846,-99.827999435,-100.662753332,-100.494042162,-100.515214758,-100.02866147,-100.099221589,-101.356301815,-104.372765443,-103.622135675,-104.306330975,-104.267960162,-105.354831459,-105.088773622,-104.270087829,-101.840436548,-102.510481365,-103.349431051
-93.8112167245,-93.6374415359,-93.4801805347,-93.4794898525,-94.0624153556,-94.0543838009,-94.0294517344,-101.593824331,-103.099433788,-103.511650355,-102.913394639,-102.680938081,-102.729535728,-100.999545705,-101.28839766,-101.966685021,-102.705459633,-103.119129312,-103.560539234,-103.952439633,-108.11698669,-107.535330952,-107.530319303,-107.861172599,-108.409414013,-107.662726084
-93.3396475951,-93.1792128887,-93.1753024599,-93.1963941104,-93.209543555,-93.2317684565,-93.9569619781,-101.433793711,-105.26913423,-105.057912008,-103.708008274,-104.152233464,-104.079128547,-99.9093263098,-99.9408062175,-100.561603551,-100.602463461,-100.139837236,-99.9460505077,-100.048808381,-103.420089984,-102.622790768,-102.626859842,-102.352797466,-103.481351944,-103.821796382
-95.1635845386,-95.1528353322,-95.2856531593,-95.2327149575,-95.2597213819,-95.2056225796,-95.5970157348,-104.515818598,-104.49421451,-101.949315051,-102.288077545,-102.118360226,-102.263657806,-101.957159763,-102.04572903,-103.237711414,-107.649303926,-107.982974582,-108.562200785,-108.664138561,-110.155485612,-111.014844625,-106.43113787,-104.45309972,-104.422510567,-104.155100685
-95.8645074133,-93.6475709555,-93.5396545817,-93.5053208517,-94.1239115689,-94.1367270807,-94.0573582631,-96.2418482751,-100.844053752,-101.290481651,-101.460320074,-101.084621909,-100.522259198,-100.400025854,-101.107915561,-103.940281391,-104.577969386,-104.165281717,-105.055661963,-106.529560839,-108.754727339,-108.152727277,-103.148578897,-102.478056733,-102.854791208,-102.727033183
-93.8662050703,-92.357614569,-92.3654206378,-92.3661020204,-93.3618631433,-93.4511532689,-93.5734740139,-97.0416813213,-108.141676013,-103.690653358,-103.965440747,-104.235457551,-104.255863152,-102.77660624,-102.962640817,-103.010239464,-106.57681281,-105.855853066,-105.889621413,-105.900312416,-108.870546265,-108.601176604,-107.22966444,-106.027919542,-106.546237336,-106.113614621
-102.433491879,-100.460558322,-99.4343571636,-99.3172134362,-99.2427188486,-99.1922296594,-97.5792456631,-98.5329570968,-98.6410402816,-99.4815564377,-99.7413329108,-99.6164035114,-99.6480777283,-103.522383353,-103.614021454,-104.779777258,-104.552460202,-102.942774913,-103.146028914,-102.765027668,-102.861279686,-102.23686686,-103.308961645,-101.491251208,-102.117169468,-102.233986307
-93.9159446232,-93.2341800551,-93.1443843452,-93.1327233265,-94.3685046758,-94.4370272516,-94.5221186582,-99.4968948029,-105.168540618,-102.83916933,-103.082581012,-102.606465383,-102.087322383,-101.47878539,-101.674863186,-101.733981937,-104.652211192,-104.523310977,-105.738487486,-107.033578074,-107.067868673,-106.906110748,-105.82487818,-105.266269209,-105.422019351,-105.741486849
