-116.259441642,-108.024747227,-107.727830366,-111.699263166,-108.438153388,-109.576408099,-106.154940617,-105.967299927,-115.143405911,-110.087065654,-105.472458338,-106.309066932,-93.4999483337,-93.2816622043,-101.080488274,-102.483225018,-110.3642154,-107.815138706,-104.41044216,-106.136479762,-114.679309624,-114.954654083,-119.998500403,-112.692537851,-113.417479356,-103.683878476,-103.690356598,-107.345992921,-101.854555781,-97.9053707012,-98.5583448507
-109.000003299,-110.837879141,-102.483341121,-102.362876648,-108.913059127,-109.306406409,-106.030049872,-101.795290725,-102.587115545,-107.065925003,-109.337865473,-101.457248669,-99.3151305413,-102.021540111,-105.498529255,-104.565892693,-104.183781664,-106.575388471,-107.709950075,-108.202967956,-114.245526045,-109.122947394,-109.730679807,-114.402746354,-114.245230951,-103.128861097,-102.909315656,-98.253921659,-97.932147812,-104.747340288,-105.762326845
-98.381802424,-104.029584123,-102.085057846,-103.147599099,-105.19897085,-106.556310627,-107.259203712,-104.55995009,-103.21135928,-106.64379445,-115.166264639,-98.1632469293,-91.1850744785,-91.9780016308,-102.275426619,-100.69444721,-101.204467074,-104.667734188,-106.994458501,-108.900787188,-113.416966656,-112.392414531,-114.602686811,-110.116085356,-108.611848724,-101.752146284,-97.9520519573,-99.2921518382,-96.243145167,-96.0412887364,-103.731647967
-99.5587565084,-104.30246161,-104.123111386,-108.468093533,-104.831255914,-106.154939899,-111.644218368,-99.2071788296,-96.9152502784,-98.1861520749,-101.475827865,-106.50562376,-106.025867567,-104.95680008,-104.755554034,-105.746098283,-106.991876728,-108.074186519,-98.1735906296,-98.345642374,-109.370380755,-108.906679774,-111.321420443,-115.053547501,-122.714469358,-106.1088201,-106.034911803,-98.6161691801,-96.9910811262,-100.146390666,-102.74204294
-99.069675245,-108.483768904,-110.210072126,-111.706946456,-110.550366346,-113.60688785,-102.727521984,-97.8659715174,-98.5518483068,-105.245231681,-108.567099858,-98.1932748028,-98.1139818399,-105.475121645,-100.250426095,-98.9176494287,-102.322093853,-108.551665444,-103.522194328,-103.656475832,-113.691750245,-114.743051606,-110.58628062,-109.198572335,-112.265944818,-94.3693546354,-94.2683405626,-99.4440285775,-98.8784682034,-101.52211997,-103.150495507
-103.372727622,-104.64740434,-99.0051784399,-100.167176014,-106.325281745,-106.833018476,-99.6869503376,-92.403288035,-92.998712805,-101.3681488,-101.607649698,-102.359504902,-93.520215312,-93.7337648614,-95.4549930212,-95.476674283,-108.67404975,-109.326324873,-108.273835312,-109.294269215,-106.667372983,-105.43220913,-109.426130036,-114.814505764,-117.084725304,-102.692753056,-101.364379534,-106.175569307,-102.527749975,-99.2013185856,-99.5574392134
-104.959782871,-117.565843414,-107.596203772,-103.292501737,-104.270909986,-110.406536543,-105.678584175,-101.036044612,-101.666826684,-104.123423394,-105.012601468,-103.175062597,-95.2715157238,-94.2533619647,-99.0141134255,-108.438465141,-106.205134218,-101.203890775,-101.662310742,-109.80342044,-115.055581559,-108.763511405,-104.024646355,-104.497831429,-110.969134168,-101.944904952,-101.949244503,-108.171060103,-96.2008402354,-95.4540268346,-98.7874705885
-100.266309376,-100.520426605,-98.0597484814,-100.253358747,-103.580979609,-107.371067816,-100.689665566,-96.2993890193,-98.1398417775,-112.890110905,-104.548217335,-98.4530565312,-90.1445974312,-90.567566325,-104.458812715,-105.544323844,-102.262997677,-101.616141763,-98.8926583439,-99.6082563761,-108.605573243,-105.397572776,-107.722809169,-109.457135327,-108.808118397,-96.0890174786,-94.8815153427,-100.286762843,-108.218943121,-104.888942019,-101.039626501
-103.26865994,-105.208213817,-99.5208484964,-99.8679194091,-107.106991171,-110.354843657,-95.1195460667,-91.7336400054,-94.1532002279,-106.577016539,-104.007002312,-95.1550403967,-90.2878559384,-91.5036896336,-101.502570049,-102.772218799,-99.6650435707,-100.200928029,-100.144708558,-100.480910704,-119.445303397,-113.73926455,-108.683359703,-106.89854219,-108.428679554,-98.5831233556,-93.8629628962,-93.1538046691,-94.9078628419,-98.8739760847,-98.9099227886
-101.657791732,-101.269154266,-101.841683066,-109.955460256,-109.664401446,-115.186807344,-103.647848763,-96.6828577214,-96.8534592526,-103.095208979,-107.039533934,-96.9313355158,-93.9867856752,-96.3840219042,-104.324026064,-102.875522886,-102.708786653,-108.715283896,-106.984114431,-107.58477059,-114.447969305,-109.924340844,-107.451463351,-108.12998833,-112.28853816,-100.430906461,-92.7970781081,-90.3993932181,-91.7144487504,-96.782120922,-104.685663611
-110.326414648,-112.952294837,-101.371979691,-100.420333349,-106.496548536,-112.020722326,-108.278621379,-96.652856858,-96.4272133285,-103.809871751,-105.069145261,-98.1430955715,-92.9338601939,-94.0114028922,-102.236526945,-101.998426499,-103.958947008,-108.74299707,-99.9877627282,-100.087378222,-109.894745441,-109.800756606,-116.467443557,-109.55998733,-108.013200023,-107.703535732,-96.0239006539,-94.4741441554,-95.4969336991,-97.6726892385,-101.772682789
-113.593376063,-105.389767754,-105.83427475,-118.043213611,-102.145350527,-101.87288084,-99.0140671403,-97.8189882962,-103.074032286,-108.403583236,-104.419619235,-94.8867364326,-93.1333881485,-97.178009448,-100.851623259,-100.753713393,-100.783076272,-100.118269925,-103.114359316,-105.149248641,-111.024494773,-108.543535183,-107.279176844,-107.236197758,-111.486345798,-95.3524105411,-94.5293483543,-98.9187678635,-101.733878311,-98.6178520015,-98.4878374056
