-77.5374748986,-79.7238399322,-84.0519076946,-108.204144721,-108.861720038,-103.81122816,-104.015369064,-104.05694623,-101.2951234,-100.800725843,-97.2603188836,-97.2203285918,-97.2649502777,-98.2800445049,-92.6242626515,-93.8190594229,-93.8479952548,-93.8459455635,-93.8023083365,-110.020200885,-104.345612236,-104.296025642,-102.502008577,-102.873849337,-102.289129845,-105.171376952,-103.25982152,-89.238335256
-77.3784569244,-80.2421445716,-85.6320807463,-108.012416586,-108.0649353,-103.852996148,-103.972452384,-104.176389529,-102.128839784,-102.106653353,-104.467417668,-96.4643967966,-96.4210829273,-97.004727427,-95.6416397929,-95.5482917614,-100.515512327,-100.642633893,-100.663573173,-109.351003028,-106.419462695,-102.957782326,-100.253583035,-99.4688756682,-99.3972375105,-100.138462045,-100.981303457,-92.43067782
-75.9894093509,-77.8646168444,-79.6220818799,-106.918468323,-106.730167164,-104.606445356,-104.704356417,-105.306236984,-100.652669777,-100.135528811,-100.695347391,-97.1200545418,-96.9328439829,-97.3728102885,-97.5233095596,-97.5200391022,-101.570896836,-102.158276229,-105.17408732,-105.783432336,-104.544675806,-102.910187715,-101.337662197,-100.784774447,-100.927182503,-101.528604662,-101.529018858,-96.7672299253
-76.318436372,-77.8605032017,-79.6177584758,-106.005287809,-108.237258625,-102.110736247,-101.818922899,-101.790569514,-101.596418019,-97.6608337591,-94.950152396,-93.8383297878,-93.8136518867,-92.6101702337,-93.4797911823,-96.0794969748,-97.9578606295,-97.4052238959,-103.726412322,-104.015348413,-102.889213528,-102.913892435,-98.5055444087,-98.1546608973,-98.104417939,-98.4148492709,-98.5698735068,-97.9988417262
-74.2226417152,-75.1081792117,-78.037462358,-106.626098189,-108.764852039,-109.840466149,-109.801493244,-110.13289384,-107.278801171,-105.431222666,-102.392058375,-94.5744539597,-94.4840156842,-94.3718132802,-94.3937351651,-94.505081542,-101.926379656,-100.95570397,-101.592704946,-102.170425278,-100.933019191,-100.928096087,-100.100203496,-99.641115408,-98.0863283023,-99.4778078399,-99.4019600651,-99.5998880337
-75.5548970071,-80.2666913378,-84.0245978063,-104.542365779,-114.27246721,-105.162731807,-104.614423917,-103.764646742,-102.772732825,-102.04495339,-97.8826348328,-97.9647093983,-97.7727810933,-97.8459194242,-97.9020815329,-103.705012657,-103.501428525,-105.54745091,-106.340374932,-108.211907411,-109.995278824,-110.848114151,-105.063205966,-98.5637933967,-98.5448620952,-98.5794483271,-98.4732497166,-98.0977158036
-74.5592242804,-76.1800721394,-79.6177257479,-105.872263814,-107.015913286,-103.508323409,-103.479975097,-103.651805386,-100.581436248,-98.74230629,-99.7956552254,-97.6342337372,-97.3205829621,-98.4172923355,-99.795965466,-98.5682341355,-101.460310813,-101.278619227,-101.403815761,-101.587137565,-102.904702976,-101.676036188,-101.756782218,-101.062159158,-99.7762632514,-100.607174791,-101.294230011,-101.213133875
-73.0744753336,-74.740588566,-77.3430480315,-106.422825705,-108.004906186,-107.418475421,-107.417164682,-107.708557445,-108.905417856,-108.003750668,-105.662799112,-104.489583958,-100.907914238,-100.7629737,-100.793296526,-101.429498858,-101.615630942,-104.519451028,-104.888513834,-105.452129392,-101.733685915,-99.8052385141,-99.0939652373,-97.0489522928,-97.0219385009,-98.1288194618,-97.7811360384,-97.8451612547
-75.5605562435,-77.7232198284,-87.5481932829,-107.204249589,-108.948533783,-102.977457774,-103.035920593,-102.996342728,-100.0431692,-99.9510049825,-97.3079152239,-94.8357151121,-94.7061512478,-95.3501140329,-95.1350963656,-96.9245216809,-101.961661503,-101.209887939,-101.056282667,-102.158632922,-101.316675226,-99.9633328412,-100.156908357,-99.7726607896,-99.6680341243,-101.462285787,-103.858953106,-101.868177493
-74.8243554678,-76.1803480595,-79.6199284369,-106.995089397,-110.755572746,-105.112008439,-105.096194808,-104.113984688,-101.927318203,-99.8336095699,-100.726447758,-97.1223607567,-96.9757461463,-97.3709647701,-98.0637176142,-97.3527918855,-101.298601635,-101.800803419,-102.500784176,-103.546633638,-105.804356729,-103.304884742,-100.258953635,-100.169474419,-99.7621882833,-100.411344201,-100.453777828,-101.804688909
