-102.672984853,-102.193522683,-102.836044817,-102.555315514,-102.162987953,-102.383505601,-104.090363302,-100.914940041,-100.697673157,-101.126692735,-100.734242267,-100.451221918,-99.2888791425,-98.5153407293,-98.2937844834,-98.4183645274,-98.5226515275,-97.8600842635,-98.7078978086,-98.9594605575,-99.1759943116,-99.2574612114,-108.719761362,-107.666451847,-107.713948752,-106.604679155,-105.042799207,-100.892591769
-102.207692978,-100.882814253,-101.324557276,-101.480897871,-101.959094708,-103.164232683,-105.593548768,-105.031321507,-104.865244461,-104.825946071,-104.677117944,-104.615502809,-105.541592331,-104.577981309,-103.26172414,-103.703534534,-102.784103344,-98.0064416922,-97.3359390936,-97.6310676889,-97.4313680174,-97.732205195,-99.3439400454,-100.36905575,-100.436307036,-99.9623307413,-99.5118081933,-101.853840841
-103.446486212,-103.199681822,-103.608740424,-102.956063014,-102.982926267,-102.241248836,-102.39326292,-102.181906463,-101.419376379,-101.890439621,-101.510589918,-101.536651657,-98.0129828516,-96.0813706694,-96.1265131332,-96.6086431445,-96.6118821552,-98.6829461967,-100.55967427,-100.711987585,-100.787012956,-100.825076131,-101.154936937,-108.749357441,-108.709956395,-102.918094977,-102.324006797,-101.670498235
-100.870457397,-99.3343705796,-99.9898094169,-99.5939189458,-97.329017903,-96.7712048389,-97.6701796676,-97.6369369012,-97.5738167874,-102.511564491,-102.777964188,-102.078228399,-99.4669781905,-98.652292477,-98.5697305123,-99.2518477317,-99.5563423864,-100.532376709,-101.424631552,-102.176509157,-101.921724722,-101.920970205,-104.924074965,-105.742712218,-104.086709935,-104.755761815,-100.505344867,-100.627489716
-99.9043388398,-99.3723256647,-99.3736296909,-99.9873937509,-98.9112956853,-98.6481842961,-99.3897507409,-99.6040339239,-97.8888720735,-100.669501748,-100.23276651,-99.9668329269,-99.8173232937,-99.8244933347,-99.6022536276,-100.561771374,-100.797374638,-100.430507437,-104.444289522,-105.564632359,-105.313449899,-105.27691871,-107.354698183,-101.172590854,-101.112023031,-99.526209414,-99.2858553945,-95.598661322
-99.5616471494,-100.317089894,-101.234871253,-102.862117088,-102.656651194,-102.112974627,-103.400077986,-105.092400518,-101.094105209,-101.293723731,-101.797117101,-101.699664664,-101.505585546,-102.95756455,-101.906057762,-101.51924806,-101.511165759,-100.976459116,-102.36876012,-104.048854286,-103.67376769,-103.426885929,-102.13739811,-100.084679589,-100.053142711,-99.1215656311,-99.1333986565,-97.9212290655
-97.9011578228,-97.9356912636,-98.9066712558,-99.7278714573,-96.9762905755,-98.1288777657,-98.368791018,-98.5862017874,-98.8092925492,-106.390281124,-103.410067186,-103.547240746,-100.337636092,-98.1034562452,-98.1431996335,-98.4294214072,-98.4407438865,-98.7122619346,-99.433609425,-99.5338009994,-100.493238587,-100.496368623,-99.7907182694,-100.616514541,-100.555127746,-100.298753568,-99.6137550626,-102.65126923
-101.40078047,-98.9215202044,-98.948967915,-98.538031487,-99.6640102052,-99.4118432529,-102.356585518,-102.30368381,-100.581101954,-101.625282912,-101.189675951,-101.425223033,-98.1098738201,-99.3504409179,-99.6057844268,-99.2029744647,-98.798356866,-101.462575302,-101.613185427,-101.454930058,-103.193296215,-104.64333673,-102.965033112,-100.79801705,-99.8293946131,-99.7510657266,-99.2862738699,-100.877265232
-99.680625013,-99.4523714896,-99.5212031384,-101.184618651,-99.9055346637,-98.0372806383,-98.5549687251,-98.6950981955,-98.809124073,-100.906314202,-101.898836682,-101.206344817,-96.5601599223,-93.7426299315,-93.596870765,-93.7800486985,-93.8207705304,-94.3739406095,-98.0972445365,-98.5321395481,-99.1800018709,-99.447783047,-107.234402009,-97.4235893458,-97.2652521374,-97.2649760347,-97.2295532101,-94.1818617453
-100.56320561,-100.596414247,-100.984414304,-103.728828238,-103.349077299,-103.589557522,-103.407625583,-103.51498828,-102.826496891,-105.691628592,-101.546042406,-101.614007565,-95.8554399688,-93.4456805005,-93.4184536904,-93.368735601,-93.2785292463,-95.3027657731,-100.348373438,-100.573503615,-103.246502964,-103.956948931,-104.351232585,-101.554072008,-101.058701489,-101.106678698,-100.613639713,-98.273950454
